node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,6,0.5454545454545454,21
1,1.0,9,4,0.5636363636363636,11
2,1.0,12,7,0.4925925925925926,32
3,1.0,12,9,0.47058823529411764,50
4,1.0,13,11,0.4170305676855895,69
5,1.0,6,13,0.4216417910447761,86
6,1.0,7,58,0.25064201335387776,775
7,1.0,7,31,0.3479299363057325,297
8,1.0,9,23,0.3724137931034483,168
9,1.0,13,27,0.3207681365576102,210
10,1.0,16,20,0.35472370766488415,150
11,1.0,17,15,0.37557603686635943,101
12,1.0,19,14,0.3588362068965517,98
13,1.0,19,15,0.3582995951417004,111
14,1.0,14,14,0.35294117647058826,94
15,1.0,9,12,0.35964912280701755,64
16,1.0,8,9,0.4,36
17,1.0,7,61,0.23585787751285647,827
18,1.0,6,57,0.2345374931581828,721
19,1.0,8,63,0.17590618336886993,608
20,1.0,12,22,0.38911290322580644,161
21,1.0,15,8,0.4595238095238095,30
22,1.0,21,8,0.41595441595441596,29
23,1.0,24,11,0.375,48
24,1.0,24,8,0.3931034482758621,29
25,1.0,23,12,0.36363636363636365,63
26,1.0,25,16,0.30743243243243246,107
27,1.0,24,13,0.3274410774410774,80
28,1.0,19,10,0.34615384615384615,47
29,1.0,10,6,0.45054945054945056,21
30,1.0,9,4,0.48148148148148145,10
31,1.0,1,0,0.0,0
32,1.0,8,33,0.34417344173441733,395
33,1.0,7,59,0.226775956284153,808
34,1.0,10,63,0.2024576954069299,756
35,1.0,15,36,0.27721088435374147,297
36,1.0,19,20,0.35435435435435436,111
37,1.0,24,11,0.3740530303030303,45
38,1.0,20,6,0.4221014492753623,16
39,1.0,25,6,0.39901477832512317,18
40,1.0,29,7,0.3609625668449198,24
41,1.0,29,6,0.375,18
42,1.0,29,7,0.35561497326203206,22
43,1.0,26,9,0.3371212121212121,36
44,1.0,25,10,0.3352272727272727,40
45,1.0,23,8,0.3497536945812808,27
46,1.0,21,6,0.345,18
47,1.0,13,4,0.42788461538461536,10
