node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,10,6,0.489010989010989,23
1,1.0,8,7,0.4805194805194805,30
2,1.0,9,9,0.42857142857142855,45
3,1.0,7,9,0.4222222222222222,45
4,1.0,7,8,0.3961038961038961,37
5,1.0,4,9,0.42592592592592593,45
6,1.0,8,18,0.4540441176470588,144
7,1.0,9,11,0.5033112582781457,60
8,1.0,11,12,0.44761904761904764,62
9,1.0,14,16,0.373015873015873,101
10,1.0,18,12,0.37002652519893897,69
11,1.0,20,10,0.36074270557029176,52
12,1.0,20,11,0.3234567901234568,58
13,1.0,15,10,0.32142857142857145,51
14,1.0,8,13,0.29411764705882354,73
15,1.0,7,9,0.34065934065934067,40
16,1.0,6,7,0.4090909090909091,23
17,1.0,6,35,0.33220108695652173,403
18,1.0,9,32,0.3252032520325203,313
19,1.0,10,31,0.2925675675675676,240
20,1.0,12,12,0.4543478260869565,62
21,1.0,16,3,0.46691176470588236,6
22,1.0,23,7,0.37037037037037035,22
23,1.0,27,11,0.32936507936507936,49
24,1.0,21,10,0.3645320197044335,41
25,1.0,23,9,0.3413793103448276,35
26,1.0,21,11,0.2942528735632184,48
27,1.0,19,11,0.26455026455026454,49
28,1.0,13,10,0.2619047619047619,39
29,1.0,7,6,0.4090909090909091,16
30,1.0,6,3,0.47619047619047616,6
31,1.0,5,6,0.6323529411764706,26
32,1.0,9,34,0.3241421568627451,419
33,1.0,9,41,0.26844444444444443,483
34,1.0,10,51,0.18801169590643274,501
35,1.0,15,25,0.3262108262108262,193
36,1.0,22,11,0.37311827956989246,43
37,1.0,24,6,0.39021164021164023,18
38,1.0,26,8,0.3659274193548387,27
39,1.0,28,9,0.3403361344537815,35
40,1.0,28,8,0.32976827094474154,30
41,1.0,24,8,0.3195402298850575,27
42,1.0,18,8,0.3242753623188406,28
43,1.0,19,8,0.31666666666666665,27
44,1.0,16,7,0.3119047619047619,22
45,1.0,15,5,0.3137254901960784,12
46,1.0,13,3,0.35714285714285715,5
47,1.0,10,2,0.4222222222222222,3
48,1.0,7,1,0.5,1
49,1.0,6,7,0.6132075471698113,32
50,1.0,8,19,0.4161073825503356,159
51,1.0,11,38,0.2734447539461467,442
52,1.0,13,42,0.22294843863471314,415
53,1.0,18,14,0.39080459770114945,77
54,1.0,24,10,0.3790322580645161,42
55,1.0,26,9,0.35795454545454547,35
56,1.0,28,7,0.3399621212121212,23
57,1.0,28,8,0.32174688057041,30
58,1.0,27,8,0.3134469696969697,30
59,1.0,19,9,0.28,34
