node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,11,0.4495798319327731,63
1,1.0,8,15,0.39712918660287083,114
2,1.0,7,18,0.3472222222222222,140
3,1.0,7,21,0.3235294117647059,164
4,1.0,5,17,0.3696808510638298,125
5,1.0,5,14,0.43283582089552236,95
6,1.0,5,18,0.3870192307692308,133
7,1.0,5,14,0.43703703703703706,91
8,1.0,7,13,0.4084967320261438,80
9,1.0,9,19,0.3317901234567901,155
10,1.0,11,17,0.33641975308641975,133
11,1.0,13,13,0.35766423357664234,88
12,1.0,11,13,0.36026200873362446,81
13,1.0,10,13,0.36778846153846156,82
14,1.0,6,14,0.40728476821192056,90
15,1.0,5,13,0.3855932203389831,74
16,1.0,5,9,0.4453125,42
17,1.0,3,22,0.3888888888888889,209
18,1.0,4,28,0.30919540229885056,264
19,1.0,6,32,0.26629570747217807,295
20,1.0,10,17,0.34833333333333333,110
21,1.0,14,8,0.4105263157894737,39
22,1.0,19,8,0.36454849498327757,39
23,1.0,22,9,0.3465346534653465,46
24,1.0,23,13,0.2956989247311828,78
25,1.0,19,11,0.31382978723404253,58
26,1.0,14,10,0.35,45
27,1.0,16,8,0.35,32
28,1.0,13,8,0.3609467455621302,34
29,1.0,7,9,0.4,34
30,1.0,4,4,0.4666666666666667,8
31,1.0,5,9,0.453125,47
32,1.0,4,18,0.3829787234042553,149
33,1.0,3,27,0.34656084656084657,294
34,1.0,7,31,0.28060413354531,312
35,1.0,10,22,0.31839080459770114,175
36,1.0,19,13,0.3114942528735632,77
37,1.0,22,13,0.311787072243346,78
38,1.0,21,13,0.3259109311740891,78
39,1.0,21,13,0.3147773279352227,80
40,1.0,22,14,0.2948028673835125,90
41,1.0,20,19,0.25339366515837103,134
42,1.0,21,16,0.24155405405405406,100
43,1.0,18,15,0.25757575757575757,84
44,1.0,18,13,0.271712158808933,65
45,1.0,16,9,0.3055555555555556,36
46,1.0,12,5,0.40476190476190477,13
47,1.0,10,2,0.4888888888888889,3
48,1.0,5,1,0.5833333333333334,1
49,1.0,6,8,0.5307692307692308,37
50,1.0,6,12,0.4369747899159664,72
51,1.0,8,24,0.31755196304849886,232
52,1.0,12,26,0.2785714285714286,238
53,1.0,16,14,0.3505291005291005,99
54,1.0,21,13,0.3509127789046653,83
55,1.0,25,15,0.3032904148783977,104
56,1.0,26,14,0.2835714285714286,96
57,1.0,24,15,0.26506024096385544,102
58,1.0,19,16,0.28476190476190477,108
59,1.0,17,15,0.28983833718244806,96
60,1.0,19,13,0.2852193995381062,79
61,1.0,13,15,0.2716049382716049,95
62,1.0,13,13,0.25272727272727274,68
63,1.0,11,10,0.2852941176470588,43
64,1.0,12,8,0.2581699346405229,26
65,1.0,17,4,0.34502923976608185,9
66,1.0,16,2,0.37083333333333335,3
67,1.0,4,29,0.354978354978355,309
