node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4.083333333333333,5.5,0.28961245725951607,29.25
0,1.14,3.75,4.666666666666667,0.2792035760173015,21.666666666666668
0,1.5,2.8333333333333335,3.0833333333333335,0.23175057966724633,11.5
1,1.0,4.833333333333333,6.333333333333333,0.2609079975594087,36.833333333333336
1,1.14,4.25,5.25,0.27008696641049584,26.083333333333332
1,1.5,3.25,3.5833333333333335,0.2017775434442101,12.666666666666666
2,1.0,4.833333333333333,8.416666666666666,0.2447908967608222,49.25
2,1.14,4.0,6.583333333333333,0.23893827501283638,33.333333333333336
2,1.5,2.4166666666666665,4.583333333333333,0.18045056795056794,16.416666666666668
3,1.0,3.6666666666666665,8.333333333333334,0.25036341154819414,48.083333333333336
3,1.14,2.8333333333333335,7.25,0.22842510087092127,36.083333333333336
3,1.5,1.6666666666666667,4.25,0.22969877344877343,14.416666666666666
4,1.0,3.25,9.333333333333334,0.24545246719783528,56.333333333333336
4,1.14,2.5,7.583333333333333,0.23966373868918578,38.5
4,1.5,1.8333333333333333,4.916666666666667,0.22710738335738334,18.416666666666668
5,1.0,2.8333333333333335,9.333333333333334,0.3075018575945841,55.5
5,1.14,2.75,7.75,0.25586605302162574,40.333333333333336
5,1.5,1.8333333333333333,5.416666666666667,0.22942620650953982,19.5
6,1.0,3.25,17.0,0.21512384702729673,159.25
6,1.14,2.8333333333333335,14.416666666666666,0.18378713623603757,116.66666666666667
6,1.5,2.4166666666666665,9.833333333333334,0.1987741943891447,60.833333333333336
7,1.0,3.5833333333333335,9.833333333333334,0.2645170524516158,63.916666666666664
7,1.14,3.4166666666666665,8.333333333333334,0.23478788177836118,48.166666666666664
7,1.5,2.9166666666666665,6.166666666666667,0.2343671306906601,27.25
8,1.0,4.916666666666667,8.0,0.24625500918070575,43.25
8,1.14,4.416666666666667,6.916666666666667,0.22835366996551207,34.25
8,1.5,3.5833333333333335,4.666666666666667,0.23865248313777723,17.666666666666668
9,1.0,6.333333333333333,9.583333333333334,0.20392489850117024,59.666666666666664
9,1.14,5.75,7.75,0.2052411618691288,40.166666666666664
9,1.5,4.666666666666667,5.833333333333333,0.18675463587744287,24.416666666666668
