node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,19.835813099917182,53.13040210676263,0,0,0.0,0
1,1.0,33.25961413690849,59.40325679403031,0,0,0.0,0
2,1.0,60.092304375914225,68.48919623036636,0,1,0.0,0
3,1.0,63.381285474911564,60.12054477832862,1,2,0.0,3
4,1.0,65.06273012025278,53.88311390503077,1,2,0.0,3
5,1.0,77.21848338580564,52.53064456366701,1,2,0.0,3
6,1.0,10.451149726934197,57.439806691836566,0,0,0.0,0
7,1.0,14.665726635972712,51.26277313713217,0,0,0.0,0
8,1.0,26.258841820674014,55.13709180842852,0,0,0.0,0
9,1.0,32.44628650255949,61.70375394372968,0,0,0.0,0
10,1.0,51.68876733420787,65.6829636360635,0,0,0.0,0
11,1.0,75.4749115290438,75.3095360234147,1,0,0.0,0
12,1.0,108.9335664470437,73.58996027265675,2,2,0.0,2
13,1.0,132.51681014919262,70.81227305243374,2,2,0.0,2
14,1.0,156.73327446532258,71.32126263866667,2,2,0.0,3
15,1.0,151.13652290785996,60.05692899751011,1,5,0.08333333333333333,10
16,1.0,118.75274758401679,59.09057769138599,1,5,0.25,12
17,1.0,10.666756565613914,43.24265380753786,0,0,0.0,0
18,1.0,23.01594611013465,47.88676396201481,0,0,0.0,0
19,1.0,54.46965838378712,58.34259958472103,0,1,0.0,0
20,1.0,45.134948893139594,67.39988566972897,1,0,0.0,0
21,1.0,42.672129700229696,66.61679108859971,0,0,0.0,0
22,1.0,49.915308290094664,75.985779518669,0,0,0.0,0
23,1.0,55.10797844918655,81.21097440918675,0,0,0.0,0
24,1.0,59.134605726480025,81.11867287836503,0,0,0.0,0
25,1.0,70.8868837126321,82.43532904802123,1,0,0.0,0
26,1.0,74.02633917618118,83.44941782561364,1,0,0.0,0
27,1.0,86.81863379265849,93.1212151251384,3,1,0.0,1
28,1.0,121.65301284354408,91.77122482069535,3,2,0.3333333333333333,3
29,1.0,217.639729022963,77.48270907526603,2,5,0.25,12
30,1.0,225.592551659937,58.449117049894994,1,6,0.35,18
31,1.0,0.02377963619180096,17.446510484075475,0,0,0.0,0
32,1.0,8.289104333057669,39.69688926357776,0,0,0.0,0
33,1.0,26.490670062722494,45.22371346974978,0,0,0.0,0
34,1.0,64.50092773578862,53.19895431253826,0,2,0.0,0
35,1.0,47.972438709944626,67.44929901236901,1,0,0.0,0
36,1.0,31.493608889763095,78.87380206928356,1,0,0.0,0
37,1.0,24.46436404210933,78.96616145881126,0,0,0.0,0
38,1.0,27.45320039615364,46.308217801270075,0,0,0.0,0
39,1.0,42.48695322160152,87.91340740048327,0,0,0.0,0
40,1.0,61.52297736938058,88.92930977308424,0,0,0.0,0
41,1.0,82.19833423911004,86.86323331174208,0,0,0.0,0
42,1.0,101.57056191073357,81.449525571079,1,2,0.0,3
43,1.0,117.8592237416021,85.23583209811477,1,2,0.0,3
44,1.0,127.57385347357672,91.22232844732935,2,3,0.16666666666666666,6
45,1.0,142.69840209016758,94.57083546527429,5,2,0.2,3
46,1.0,147.78265647750354,97.9442476190161,4,2,0.25,3
47,1.0,209.2046448354337,83.08893329522107,3,5,0.36666666666666664,15
48,1.0,246.03042611578135,70.45415557018714,1,5,0.4166666666666667,14
49,1.0,0.1848705942513688,28.353033993080885,0,0,0.0,0
50,1.0,10.464947383848173,46.82995282826596,0,0,0.0,0
51,1.0,36.65760697008699,53.663739548792364,0,1,0.0,1
52,1.0,56.901640587727414,57.593223093717825,2,2,0.0,2
53,1.0,37.706115702298554,65.27596625383012,1,0,0.0,0
54,1.0,28.288594513488658,77.31275582540547,0,0,0.0,0
55,1.0,23.639926189780596,81.92829827719834,0,0,0.0,0
56,1.0,25.501301541471292,83.2030580251012,0,0,0.0,0
57,1.0,35.90294149477622,86.73272942105541,0,0,0.0,0
58,1.0,50.12466891742916,88.52272373536834,0,0,0.0,0
59,1.0,60.913847432054446,89.2444455093937,0,0,0.0,0
60,1.0,75.15362860450173,91.14642349857604,1,1,0.0,1
61,1.0,94.47363912380537,89.90920930460561,2,2,0.0,3
62,1.0,116.08806331160807,91.09640876878984,2,2,0.0,3
63,1.0,137.75587534903056,94.04757230600808,2,2,0.5,3
64,1.0,173.19566734951778,94.85753538814606,3,5,0.23333333333333334,14
65,1.0,202.28838880892522,96.59063821833115,6,7,0.2,23
66,1.0,221.51457721324277,97.39638567334623,5,5,0.32142857142857145,15
67,1.0,1.3608870208178323,29.71054586712853,0,0,0.0,0
68,1.0,12.238579017723524,50.30023678482394,0,0,0.0,0
69,1.0,24.627481075020857,60.8701464884507,1,1,0.0,1
70,1.0,30.320660128229616,63.38550173852127,0,0,0.0,0
71,1.0,26.189661512225065,63.978384118527174,0,0,0.0,0
72,1.0,24.671168122582877,75.28924677550094,0,0,0.0,0
73,1.0,21.937326411070266,82.90935664874269,0,0,0.0,0
74,1.0,23.74417679275283,84.63552033965243,0,0,0.0,0
75,1.0,31.190050373634524,87.86153167602606,0,0,0.0,0
76,1.0,39.36783111395997,87.91523382766172,0,0,0.0,0
77,1.0,57.46952257386562,89.05074926413363,0,0,0.0,0
78,1.0,77.63463813603764,90.44788329483708,1,2,0.0,3
79,1.0,102.18999880084434,92.78272353520151,2,2,0.0,3
80,1.0,129.90595092816125,94.05663884303067,2,2,0.0,3
81,1.0,162.58118486654243,97.19343512726482,3,4,0.15,9
82,1.0,186.70494528329843,98.5436009762634,3,4,0.35,10
83,1.0,218.56729698861324,96.94266929946025,6,7,0.23636363636363636,24
84,1.0,262.54778788310773,98.43232796236407,6,7,0.2636363636363636,27
85,1.0,2.015660396293369,25.583380572352326,0,0,0.0,0
86,1.0,17.298783963036463,54.31720356151345,0,0,0.0,0
87,1.0,28.964782829673663,61.34806258633034,0,0,0.0,0
88,1.0,24.640764745199508,73.36971006385284,0,0,0.0,0
89,1.0,21.866529068618608,76.01754603849258,0,0,0.0,0
90,1.0,19.369063958753273,78.39613333053421,0,0,0.0,0
91,1.0,18.895056486961337,81.49031813547481,0,0,0.0,0
92,1.0,23.80860886711962,82.50155902002007,0,0,0.0,0
93,1.0,28.127036666455076,83.74153936776565,0,0,0.0,0
94,1.0,37.589635221691346,86.20689810690237,0,0,0.0,0
95,1.0,57.166747525467805,89.73210724740056,0,0,0.0,0
96,1.0,81.90873962422577,93.12373249355005,2,2,0.0,3
97,1.0,106.64430515902878,96.43165568006225,2,2,0.0,3
