node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,84.29483796885543,59.96731838371488,8,6,0.5454545454545454,23
1,1.0,83.40812320935177,65.66701739400742,10,6,0.5277777777777778,24
2,1.0,92.3650674596237,75.09797018399695,11,7,0.48739495798319327,31
3,1.0,118.39102978469946,78.42289384250762,9,8,0.46634615384615385,39
4,1.0,155.49261565029119,90.78892920952057,8,10,0.40336134453781514,57
5,1.0,178.9992425204673,81.82648196350783,5,8,0.5092592592592593,39
6,1.0,223.91912109376554,99.51007924071746,7,42,0.3125581395348837,532
7,1.0,174.83031266409805,85.47271825256757,8,23,0.3997524752475248,195
8,1.0,157.5597638392459,90.80901831330266,10,19,0.4045584045584046,140
9,1.0,176.29257903954164,112.99974072840996,13,21,0.3558467741935484,159
10,1.0,178.6184612869822,121.99577916908311,17,17,0.34545454545454546,122
11,1.0,157.99715779180409,126.20481655234471,20,13,0.35237068965517243,83
12,1.0,168.4446513383025,123.37977883347776,23,12,0.3431558935361217,74
13,1.0,191.54594924968956,110.5751882266486,19,14,0.31641468682505397,101
14,1.0,225.67657891037024,98.97302944329567,12,14,0.3284671532846715,93
15,1.0,234.06357973782642,89.27938524095225,8,9,0.4567307692307692,46
16,1.0,229.71731954883808,85.52888658537995,8,6,0.5,23
17,1.0,221.7042933517568,82.14061045699054,6,37,0.35644171779141104,486
18,1.0,255.68316106737538,76.26004679768812,6,33,0.35918674698795183,385
19,1.0,342.50784612836037,97.53199969476555,10,44,0.24188679245283018,437
20,1.0,220.8176261557216,120.02096903685015,14,20,0.398989898989899,150
21,1.0,151.74255768725249,110.17590599600226,18,10,0.4153846153846154,42
22,1.0,171.43123332329964,121.6152939456515,22,12,0.3901209677419355,57
23,1.0,191.6238034305762,124.28368418826722,24,12,0.37344028520499106,59
24,1.0,193.09642941591048,126.64706866722554,25,13,0.3388888888888889,70
25,1.0,214.21564960213408,126.71155334624927,26,15,0.3033783783783784,92
26,1.0,234.52474672879748,120.93875906663015,23,20,0.2606837606837607,150
27,1.0,243.20935201467583,112.62842545373132,22,16,0.2742448330683625,104
28,1.0,247.35020706299156,112.41685614892049,16,11,0.31270903010033446,58
29,1.0,245.50367509227172,105.92254286399111,12,6,0.44537815126050423,22
30,1.0,234.00266945451455,99.54487900104141,11,3,0.49230769230769234,7
31,1.0,34.57011585677268,21.885188987889705,2,2,0.0,4
32,1.0,126.66013096440463,63.84133618659689,11,22,0.3774403470715835,218
33,1.0,251.45863621434714,71.0414703679271,11,42,0.2981904012588513,565
34,1.0,374.092612985817,92.56019294058206,13,46,0.2525094102885822,544
35,1.0,286.2231549187203,107.31332706083776,16,32,0.2927536231884058,274
36,1.0,213.73126376988776,122.265485872922,22,16,0.36587301587301585,93
37,1.0,158.70933616258327,115.58902612858219,25,8,0.3989247311827957,33
38,1.0,145.0565161472165,111.53578129888047,26,5,0.3977832512315271,15
39,1.0,163.01037587501054,117.31042668776354,28,7,0.3740530303030303,22
40,1.0,182.60271603886872,117.37505976576358,29,8,0.3521008403361345,30
41,1.0,208.2375704490136,118.30084360088222,27,10,0.30756302521008405,45
42,1.0,239.45199175987136,120.76757670234656,28,13,0.2766531713900135,77
43,1.0,242.69500845740913,117.32356128981337,23,16,0.2545045045045045,97
44,1.0,243.5615498127032,114.24415556131862,19,13,0.2896551724137931,65
45,1.0,241.20871483648443,113.11251492938027,18,11,0.28347578347578345,46
46,1.0,235.13339265855947,110.25530258368235,15,8,0.3397129186602871,29
47,1.0,244.8016791539575,102.90537693916121,13,4,0.44711538461538464,10
48,1.0,277.6931301695664,100.76738854986615,11,1,0.5222222222222223,1
49,1.0,43.768704775936484,22.517486250435468,4,3,0.7,7
50,1.0,137.43746596062135,77.04699298250489,10,13,0.4639423076923077,91
51,1.0,331.5046101022673,82.85837622155668,10,33,0.3200734394124847,386
52,1.0,366.78591616243904,97.99073409929406,13,44,0.23820754716981132,481
53,1.0,258.3504711950855,116.29804394440725,17,19,0.3689839572192513,125
54,1.0,203.37124322749347,119.94528840354178,25,12,0.3563025210084034,56
55,1.0,175.73496818289613,116.68336379196262,25,13,0.3412698412698413,55
56,1.0,154.20991452781735,115.08581817353843,28,9,0.31932773109243695,35
57,1.0,158.69922978455293,114.75637945550261,27,8,0.32670454545454547,30
58,1.0,179.32176608701297,114.8619387159124,29,8,0.3067226890756303,30
59,1.0,204.21379123993688,113.22685049031861,21,11,0.2735632183908046,50
60,1.0,234.5285262044692,114.97254529385827,20,10,0.2777777777777778,45
61,1.0,252.58189734126972,115.06163895508507,15,14,0.24216524216524216,76
62,1.0,235.90092395903866,113.18635611474747,14,13,0.255,70
63,1.0,215.55228314424994,113.37868322327267,12,11,0.2833333333333333,50
64,1.0,212.1086114386958,112.96986842702609,16,7,0.319047619047619,24
65,1.0,210.07255721842566,111.31191318039782,14,5,0.34191176470588236,13
66,1.0,231.83205708356235,109.37097898655338,14,3,0.3761904761904762,5
67,1.0,90.45809964629646,46.68981114111375,5,25,0.43066666666666664,269
68,1.0,277.4824472207484,78.35716258065077,7,40,0.3395939086294416,547
69,1.0,385.0974039136855,84.82894794229651,10,41,0.27474402730375425,458
70,1.0,309.0695618742537,108.90147495752899,16,18,0.3717171717171717,118
71,1.0,224.49634362565885,118.74198183155386,22,11,0.3728448275862069,56
72,1.0,192.09361779097406,119.24982902070042,22,11,0.36530172413793105,56
73,1.0,179.63434198014468,114.5787771558389,21,12,0.32365591397849464,56
74,1.0,170.31085127164903,115.00170781830093,21,8,0.3319088319088319,30
75,1.0,176.9471868613519,114.88134657527553,21,8,0.31054131054131057,29
76,1.0,197.43070812306087,114.3924319051439,16,9,0.25691699604743085,35
77,1.0,228.27713638135833,112.17333284730557,12,10,0.23684210526315788,46
78,1.0,246.4955276260247,111.21134025917854,10,13,0.24047619047619048,77
79,1.0,248.15571205660717,113.94004985690117,10,16,0.2210144927536232,99
80,1.0,237.72072143772448,110.28086563339457,9,15,0.24675324675324675,87
81,1.0,216.17393887421258,109.01918676216155,10,11,0.28362573099415206,52
82,1.0,204.5922159531289,108.79319681727793,10,7,0.3523809523809524,25
83,1.0,202.13235751573197,108.86249660892645,12,5,0.3238095238095238,13
84,1.0,220.23420417195666,111.6844213832519,12,2,0.38636363636363635,3
85,1.0,117.04784273206246,61.39117016689852,6,36,0.37032258064516127,485
86,1.0,330.64792770455824,85.49299358390272,7,55,0.24589235127478754,773
87,1.0,374.61614303500517,90.78902221721364,11,29,0.32952924393723254,268
88,1.0,268.4780992922377,108.10312770801829,17,15,0.38221709006928406,97
89,1.0,205.50203713770188,116.35097194215632,20,10,0.3395225464190981,50
90,1.0,181.4764102374521,115.76917458849493,20,10,0.3302387267904509,50
91,1.0,179.44515861206568,112.89102396054659,17,12,0.27492877492877493,55
92,1.0,174.80150602348175,112.92069448332768,15,8,0.2761904761904762,30
93,1.0,181.72639773231936,114.39397068112157,13,7,0.2679738562091503,24
94,1.0,207.46724627795774,113.46722954884171,9,10,0.24632352941176472,46
95,1.0,239.72336766072485,115.94359667098615,9,13,0.2394736842105263,77
96,1.0,247.4275758818324,113.969569466135,8,16,0.24458874458874458,99
97,1.0,233.02013017958535,112.27680874639191,9,16,0.24703557312252963,97
98,1.0,230.24078440141975,111.00616297801025,10,14,0.2597402597402597,75
99,1.0,223.59336414295512,111.39952887111576,10,13,0.26904761904761904,67
100,1.0,210.25884798742027,109.63200169033371,12,10,0.26842105263157895,42
101,1.0,218.90886562042851,107.31894286785973,14,8,0.26842105263157895,32
102,1.0,234.2410171019106,110.56220108061098,14,4,0.2833333333333333,11
103,1.0,360.83322870018065,73.00175712414784,7,35,0.33526383526383524,414
104,1.0,312.839814492627,102.32048634497914,14,20,0.3606060606060606,153
105,1.0,217.05464399243328,110.34767166216625,17,14,0.3296296296296296,85
106,1.0,184.3850301559277,112.19154680409702,15,10,0.3102766798418972,47
107,1.0,177.52608750581823,113.77448421902955,13,9,0.3026315789473684,40
108,1.0,176.32996010810487,112.96377017599298,8,9,0.28095238095238095,32
109,1.0,178.1866603194939,112.19614336907398,9,7,0.27472527472527475,22
110,1.0,189.0449784027976,110.51694973401027,10,8,0.2375,30
111,1.0,203.6493608886333,112.17056259163655,9,10,0.22794117647058823,43
112,1.0,223.9739096377279,113.46697084663901,8,12,0.24836601307189543,62
113,1.0,218.2902653348856,112.49785177584272,9,13,0.25526315789473686,71
114,1.0,212.97246979317606,110.22182137006894,10,12,0.28157894736842104,59
115,1.0,219.99769246448295,110.19723912875634,10,12,0.2894736842105263,59
116,1.0,220.082301644602,111.55775277118664,11,12,0.2714285714285714,61
117,1.0,229.5843373135358,109.72809100581799,12,12,0.2532467532467532,64
118,1.0,256.1272089640988,110.02222555631306,12,11,0.2523809523809524,61
119,1.0,268.778032070021,109.11412483634194,11,8,0.26838235294117646,39
120,1.0,253.55874162258624,91.96103342139395,3,41,0.2709302325581395,501
121,1.0,294.40893312834646,79.08620794827584,7,27,0.33636363636363636,266
122,1.0,352.2632323576886,92.40006190346321,11,27,0.28888888888888886,233
123,1.0,241.2146001787974,107.35108354798285,16,10,0.3061594202898551,48
124,1.0,188.59497880692925,109.853599567723,14,12,0.2644927536231884,57
125,1.0,187.56852764294536,113.70417278405512,9,10,0.2426470588235294,44
126,1.0,184.8404203507336,112.71034544479335,6,11,0.23333333333333334,47
127,1.0,181.60388759632372,111.4399066491751,8,8,0.24175824175824176,29
