node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,2,0.0,3
1,1.0,1,2,0.0,3
2,1.0,1,4,0.3333333333333333,9
3,1.0,1,5,0.3333333333333333,13
4,1.0,2,5,0.25,12
5,1.0,2,5,0.35,14
6,1.0,1,3,0.0,4
7,1.0,1,1,0.0,0
8,1.0,1,0,0.0,0
9,1.0,1,3,0.0,5
10,1.0,4,2,0.0,3
11,1.0,2,2,0.5,3
12,1.0,4,5,0.23809523809523808,16
13,1.0,4,6,0.23214285714285715,18
14,1.0,3,7,0.3392857142857143,27
15,1.0,2,9,0.375,40
16,1.0,1,7,0.5,28
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,6,0.16666666666666666,16
20,1.0,3,4,0.2,8
21,1.0,3,2,0.5,3
22,1.0,2,2,0.0,3
23,1.0,3,2,0.16666666666666666,3
24,1.0,5,6,0.17142857142857143,18
25,1.0,5,6,0.2,17
26,1.0,6,5,0.25,16
27,1.0,8,6,0.3046875,22
28,1.0,6,6,0.3522727272727273,22
29,1.0,4,11,0.3269230769230769,58
30,1.0,1,7,0.5666666666666667,30
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,3,0.5,6
34,1.0,2,8,0.16071428571428573,23
35,1.0,4,5,0.23809523809523808,11
36,1.0,5,2,0.25,3
37,1.0,6,1,0.25,1
38,1.0,4,2,0.25,3
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,7,0.2,21
41,1.0,6,10,0.19662921348314608,37
42,1.0,6,11,0.18932038834951456,45
43,1.0,7,12,0.22014925373134328,57
44,1.0,8,15,0.2463768115942029,90
45,1.0,8,12,0.30132450331125826,71
46,1.0,9,9,0.3305084745762712,45
47,1.0,4,7,0.4166666666666667,30
48,1.0,1,5,0.5,15
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,2,5,0.25,13
52,1.0,3,10,0.10909090909090909,27
53,1.0,5,2,0.2,3
54,1.0,6,2,0.3,3
55,1.0,5,3,0.23333333333333334,5
56,1.0,4,4,0.16666666666666666,10
57,1.0,3,6,0.14285714285714285,15
58,1.0,4,5,0.14285714285714285,11
59,1.0,4,4,0.26666666666666666,8
60,1.0,5,5,0.26785714285714285,11
61,1.0,6,6,0.25555555555555554,16
62,1.0,7,5,0.3,15
63,1.0,7,13,0.27960526315789475,72
64,1.0,9,17,0.2755474452554745,127
65,1.0,9,18,0.2845117845117845,141
66,1.0,7,9,0.37222222222222223,49
67,1.0,0,0,0.0,0
68,1.0,2,3,0.5,6
69,1.0,4,4,0.16666666666666666,8
70,1.0,7,2,0.19047619047619047,3
71,1.0,5,2,0.2,3
72,1.0,3,2,0.16666666666666666,3
73,1.0,3,3,0.0,5
74,1.0,4,4,0.16666666666666666,8
75,1.0,4,3,0.25,5
76,1.0,3,3,0.16666666666666666,5
77,1.0,5,4,0.21428571428571427,8
78,1.0,5,5,0.19642857142857142,12
79,1.0,6,5,0.2638888888888889,13
80,1.0,7,10,0.2619047619047619,43
81,1.0,9,13,0.2962962962962963,75
82,1.0,9,16,0.31673306772908366,113
83,1.0,10,19,0.2979942693409742,159
84,1.0,9,16,0.30158730158730157,127
85,1.0,1,1,0.5,1
86,1.0,4,3,0.2,5
87,1.0,4,5,0.21428571428571427,11
88,1.0,5,1,0.5,1
89,1.0,1,2,0.0,3
90,1.0,2,2,0.0,3
91,1.0,3,2,0.0,3
92,1.0,3,2,0.0,3
93,1.0,4,3,0.15,5
94,1.0,4,4,0.06666666666666667,8
95,1.0,4,5,0.11904761904761904,12
96,1.0,5,6,0.16666666666666666,17
97,1.0,6,6,0.2111111111111111,18
98,1.0,7,11,0.25833333333333336,52
99,1.0,9,14,0.28809523809523807,81
100,1.0,10,16,0.30434782608695654,108
101,1.0,12,16,0.30401234567901236,118
102,1.0,8,15,0.3444976076555024,112
103,1.0,2,4,0.5,10
104,1.0,8,2,0.25,3
105,1.0,2,1,0.0,1
106,1.0,1,2,0.0,3
107,1.0,2,2,0.0,3
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,3,4,0.1,8
112,1.0,4,5,0.14285714285714285,12
113,1.0,4,6,0.21428571428571427,17
114,1.0,7,9,0.19230769230769232,37
115,1.0,8,12,0.23529411764705882,61
116,1.0,10,12,0.2868421052631579,63
117,1.0,13,16,0.2842857142857143,110
118,1.0,12,18,0.31117021276595747,137
119,1.0,8,16,0.3673913043478261,119
120,1.0,2,12,0.15151515151515152,37
121,1.0,2,2,0.5,3
122,1.0,5,4,0.23809523809523808,6
123,1.0,3,0,0.5,0
124,1.0,0,0,0.0,0
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,3,0.0,5
130,1.0,3,4,0.15,8
131,1.0,4,5,0.14285714285714285,12
