node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,19.783384834940435,20.738320157488488,0,0,0.0,0
1,1.0,29.88113673701336,35.85458937071962,0,0,0.0,0
2,1.0,60.19753914156399,80.99427683337126,1,3,0.0,5
3,1.0,57.87289526251774,83.65184844878968,1,4,0.16666666666666666,8
4,1.0,61.61618152966689,88.59725056565367,2,4,0.16666666666666666,8
5,1.0,74.02289661561187,80.92887204926228,2,3,0.16666666666666666,5
6,1.0,26.35413785937343,20.87953100239247,0,0,0.0,0
7,1.0,30.233094331408473,23.423189298703164,0,0,0.0,0
8,1.0,50.206255916839304,39.47728635936073,0,0,0.0,0
9,1.0,51.33085907870952,92.62627698888537,1,2,0.0,2
10,1.0,48.87275339562022,95.95601132023148,1,1,0.0,1
11,1.0,55.61186848270329,98.9692751338589,2,1,0.0,1
12,1.0,70.64286621925488,100.58374893822474,3,1,0.0,1
13,1.0,88.73892840234197,106.04672495042905,3,1,0.5,1
14,1.0,119.46620646449745,107.05145531217568,3,2,0.16666666666666666,2
15,1.0,151.43320556869426,101.56816223461647,3,9,0.2159090909090909,31
16,1.0,135.89947056324968,94.7921787344967,2,15,0.15384615384615385,56
17,1.0,35.11765280927244,55.789710901735816,0,0,0.0,0
18,1.0,47.31804181521274,47.68013654545939,0,1,0.0,1
19,1.0,62.2251947923765,83.24583428737242,2,2,0.0,2
20,1.0,37.946045771233244,89.2874938325258,1,0,0.0,0
21,1.0,35.58014979074862,80.25227682839613,0,0,0.0,0
22,1.0,39.5731324856071,94.57430180918891,1,0,0.0,0
23,1.0,39.28690915386429,96.98790308728348,0,0,0.0,0
24,1.0,41.23768857749528,95.2331818541279,0,0,0.0,0
25,1.0,52.98815210994415,98.53810956585221,0,0,0.0,0
26,1.0,62.865525171278605,100.49063443089835,0,0,0.0,0
27,1.0,69.21001773445442,105.24057385569904,1,0,0.0,0
28,1.0,88.79999925618918,110.00260767526925,3,1,1.0,1
29,1.0,151.8523939433525,113.41456723515876,3,4,0.4,8
30,1.0,175.1360410051813,105.80400686943904,2,5,0.25,11
31,1.0,0.6212186130059788,1.876871006189873,0,0,0.0,0
32,1.0,30.798621349153326,30.512546202255635,0,0,0.0,0
33,1.0,58.31699904765854,62.29075884417398,1,3,0.5,5
34,1.0,73.05575185917257,80.70706138809328,2,4,0.08333333333333333,4
35,1.0,35.22958585640994,89.06955494661815,2,0,0.5,0
