node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,9,0.4444444444444444,46
1,1.0,6,11,0.3605769230769231,56
2,1.0,7,13,0.28618421052631576,68
3,1.0,6,11,0.3173076923076923,52
4,1.0,5,11,0.31666666666666665,50
5,1.0,4,9,0.3148148148148148,33
6,1.0,5,18,0.357487922705314,122
7,1.0,5,10,0.4935064935064935,51
8,1.0,7,10,0.41904761904761906,46
9,1.0,9,10,0.3962962962962963,50
10,1.0,11,10,0.3352941176470588,50
11,1.0,9,8,0.3557692307692308,33
12,1.0,6,8,0.4076923076923077,34
13,1.0,6,8,0.38461538461538464,33
14,1.0,5,7,0.38636363636363635,25
15,1.0,4,7,0.2777777777777778,20
16,1.0,2,5,0.35,13
17,1.0,5,23,0.3204334365325077,180
18,1.0,6,23,0.30945558739255014,178
19,1.0,7,23,0.27320954907161804,155
20,1.0,9,12,0.3742690058479532,51
21,1.0,11,5,0.43956043956043955,12
22,1.0,14,6,0.3758169934640523,18
23,1.0,17,6,0.31666666666666665,17
24,1.0,17,5,0.29736842105263156,13
25,1.0,13,4,0.3238095238095238,9
26,1.0,10,4,0.36363636363636365,9
27,1.0,9,4,0.38181818181818183,9
28,1.0,7,4,0.3472222222222222,8
29,1.0,5,5,0.25,9
30,1.0,3,3,0.25,5
31,1.0,4,8,0.5,37
32,1.0,4,25,0.2922636103151863,219
33,1.0,4,23,0.2966666666666667,179
34,1.0,6,23,0.28,161
35,1.0,13,11,0.3246753246753247,45
36,1.0,17,9,0.322463768115942,35
37,1.0,20,7,0.3,22
38,1.0,15,6,0.3567251461988304,18
39,1.0,18,7,0.274703557312253,22
40,1.0,19,6,0.2628458498023715,17
41,1.0,11,5,0.2802197802197802,13
42,1.0,6,5,0.2222222222222222,13
43,1.0,7,5,0.2,13
44,1.0,9,4,0.2909090909090909,8
45,1.0,10,3,0.2818181818181818,5
46,1.0,8,1,0.38095238095238093,1
47,1.0,5,1,0.4166666666666667,1
48,1.0,2,1,0.0,1
49,1.0,5,12,0.5098039215686274,80
50,1.0,5,16,0.38823529411764707,107
51,1.0,8,25,0.2818574514038877,207
52,1.0,12,16,0.31384615384615383,90
53,1.0,16,9,0.35968379446640314,35
54,1.0,20,8,0.31384615384615383,27
55,1.0,22,8,0.2751322751322751,29
56,1.0,23,6,0.28062678062678065,18
57,1.0,19,7,0.24094202898550723,22
58,1.0,12,7,0.23161764705882354,22
59,1.0,7,7,0.24242424242424243,24
60,1.0,6,7,0.22727272727272727,24
61,1.0,5,7,0.2222222222222222,24
62,1.0,4,6,0.23214285714285715,17
63,1.0,4,3,0.25,6
64,1.0,3,2,0.16666666666666666,3
65,1.0,2,1,0.0,1
66,1.0,3,0,0.5,0
67,1.0,3,32,0.2956273764258555,331
68,1.0,5,24,0.3524355300859599,209
69,1.0,9,21,0.3037135278514589,134
70,1.0,14,10,0.4043478260869565,44
71,1.0,17,10,0.35,41
72,1.0,22,7,0.292022792022792,24
73,1.0,18,6,0.31385281385281383,18
74,1.0,11,6,0.2523809523809524,18
75,1.0,7,7,0.19696969696969696,21
76,1.0,7,6,0.24545454545454545,18
77,1.0,7,7,0.22727272727272727,24
78,1.0,6,7,0.23636363636363636,24
79,1.0,5,7,0.25555555555555554,24
80,1.0,5,7,0.24444444444444444,24
81,1.0,5,6,0.19444444444444445,17
82,1.0,4,2,0.16666666666666666,3
83,1.0,1,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,3,43,0.2330508474576271,465
86,1.0,7,27,0.31947261663286003,240
87,1.0,12,17,0.35285714285714287,107
88,1.0,17,8,0.3804780876494024,33
89,1.0,21,8,0.30857142857142855,32
90,1.0,18,9,0.29,34
91,1.0,13,6,0.2977941176470588,18
92,1.0,8,6,0.25,18
93,1.0,7,6,0.21818181818181817,17
94,1.0,7,7,0.21212121212121213,25
95,1.0,7,9,0.21978021978021978,36
96,1.0,7,8,0.23076923076923078,29
97,1.0,6,8,0.25,29
98,1.0,6,7,0.2636363636363636,24
99,1.0,5,6,0.25,17
100,1.0,4,3,0.25,6
101,1.0,1,2,0.0,3
102,1.0,1,1,0.0,1
103,1.0,7,17,0.40652173913043477,118
104,1.0,13,9,0.4131578947368421,39
105,1.0,16,7,0.3684210526315789,26
106,1.0,14,7,0.31176470588235294,26
107,1.0,14,9,0.23809523809523808,34
108,1.0,11,6,0.26666666666666666,18
109,1.0,9,6,0.22435897435897437,18
110,1.0,7,7,0.22727272727272727,25
111,1.0,7,8,0.21153846153846154,29
112,1.0,7,8,0.22435897435897437,28
113,1.0,8,8,0.22527472527472528,28
114,1.0,7,7,0.25757575757575757,23
115,1.0,7,7,0.25,23
116,1.0,6,7,0.22727272727272727,22
117,1.0,5,5,0.21428571428571427,13
118,1.0,4,4,0.13333333333333333,9
119,1.0,1,2,0.0,3
120,1.0,4,27,0.2869458128078818,223
121,1.0,6,16,0.3815789473684211,98
122,1.0,12,12,0.3658008658008658,58
123,1.0,17,7,0.31601731601731603,25
124,1.0,4,7,0.375,25
125,1.0,2,8,0.35714285714285715,31
126,1.0,10,8,0.2125,27
127,1.0,10,6,0.22527472527472528,18
128,1.0,7,7,0.22727272727272727,22
129,1.0,6,7,0.24545454545454545,25
130,1.0,7,8,0.22435897435897437,29
131,1.0,7,6,0.2727272727272727,18
132,1.0,9,6,0.25,17
133,1.0,8,8,0.21978021978021978,27
134,1.0,7,8,0.23076923076923078,27
135,1.0,7,8,0.21794871794871795,27
136,1.0,5,6,0.2361111111111111,18
137,1.0,4,5,0.2619047619047619,15
138,1.0,3,4,0.2,10
139,1.0,1,2,0.0,3
140,1.0,2,26,0.24307692307692308,190
141,1.0,5,21,0.25181159420289856,116
142,1.0,12,6,0.325,17
143,1.0,15,3,0.31666666666666665,5
144,1.0,11,4,0.30128205128205127,10
145,1.0,8,4,0.28888888888888886,10
146,1.0,8,7,0.1858974358974359,24
147,1.0,4,7,0.2638888888888889,22
148,1.0,5,6,0.2777777777777778,18
149,1.0,7,8,0.21794871794871795,29
150,1.0,6,7,0.2545454545454545,24
151,1.0,8,7,0.21794871794871795,23
152,1.0,8,5,0.2818181818181818,13
153,1.0,9,4,0.2545454545454545,10
154,1.0,8,5,0.23636363636363636,12
155,1.0,7,5,0.25555555555555554,12
156,1.0,8,6,0.23484848484848486,18
157,1.0,5,8,0.23636363636363636,24
158,1.0,5,7,0.23333333333333334,22
159,1.0,5,6,0.19444444444444445,15
160,1.0,3,4,0.25,9
161,1.0,1,9,0.375,38
162,1.0,3,12,0.28205128205128205,53
163,1.0,5,16,0.21929824561403508,68
164,1.0,9,8,0.2714285714285714,27
165,1.0,10,7,0.22380952380952382,23
166,1.0,5,6,0.25,17
167,1.0,6,5,0.2361111111111111,11
168,1.0,6,3,0.2857142857142857,6
169,1.0,7,5,0.24444444444444444,14
170,1.0,6,6,0.2,19
171,1.0,6,7,0.20909090909090908,22
172,1.0,6,8,0.24242424242424243,31
173,1.0,7,8,0.22435897435897437,29
174,1.0,8,7,0.21794871794871795,22
175,1.0,8,5,0.2545454545454545,13
176,1.0,9,5,0.21212121212121213,13
177,1.0,7,4,0.2361111111111111,9
178,1.0,7,3,0.30357142857142855,5
179,1.0,6,4,0.30357142857142855,9
180,1.0,6,5,0.25,10
181,1.0,5,6,0.25,14
182,1.0,5,3,0.3,6
183,1.0,4,3,0.3,4
184,1.0,3,6,0.21428571428571427,14
185,1.0,5,5,0.3392857142857143,13
186,1.0,5,3,0.3333333333333333,6
187,1.0,3,5,0.26666666666666666,14
188,1.0,3,8,0.2222222222222222,29
189,1.0,3,7,0.30357142857142855,23
190,1.0,5,5,0.2857142857142857,13
191,1.0,7,5,0.2222222222222222,14
192,1.0,6,8,0.19696969696969696,29
193,1.0,6,7,0.2545454545454545,24
194,1.0,6,7,0.2545454545454545,22
195,1.0,7,8,0.23076923076923078,30
196,1.0,7,8,0.23717948717948717,29
197,1.0,8,8,0.23076923076923078,29
198,1.0,7,6,0.24545454545454545,18
199,1.0,6,6,0.2111111111111111,17
200,1.0,6,4,0.17857142857142858,9
201,1.0,6,3,0.19047619047619047,5
202,1.0,7,3,0.21428571428571427,5
203,1.0,7,2,0.3333333333333333,3
204,1.0,7,3,0.30357142857142855,3
205,1.0,6,2,0.3333333333333333,2
206,1.0,0,2,0.5,3
207,1.0,3,2,0.3333333333333333,3
208,1.0,4,2,0.16666666666666666,3
209,1.0,2,1,0.0,1
210,1.0,1,2,0.0,3
211,1.0,2,3,0.0,5
212,1.0,2,6,0.23333333333333334,18
213,1.0,3,5,0.2,12
214,1.0,4,4,0.2,9
215,1.0,4,5,0.19047619047619047,14
216,1.0,6,7,0.20909090909090908,24
217,1.0,6,8,0.23484848484848486,28
218,1.0,7,8,0.24358974358974358,31
219,1.0,7,8,0.23717948717948717,30
220,1.0,8,9,0.20952380952380953,35
221,1.0,8,8,0.24725274725274726,30
222,1.0,7,7,0.25757575757575757,24
223,1.0,6,6,0.2111111111111111,17
224,1.0,5,4,0.23809523809523808,10
225,1.0,4,4,0.16666666666666666,9
226,1.0,3,3,0.0,5
227,1.0,6,2,0.23333333333333334,3
228,1.0,4,0,0.5,0
229,1.0,5,0,0.4,0
230,1.0,3,0,0.5,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,4,0.08333333333333333,8
237,1.0,3,4,0.1,8
238,1.0,4,4,0.13333333333333333,9
239,1.0,4,7,0.20833333333333334,24
240,1.0,6,7,0.23636363636363636,25
241,1.0,6,9,0.25,36
242,1.0,7,9,0.25824175824175827,39
243,1.0,7,11,0.24166666666666667,53
244,1.0,8,10,0.23333333333333334,45
245,1.0,8,10,0.24583333333333332,45
246,1.0,8,8,0.24175824175824176,29
247,1.0,7,7,0.22727272727272727,24
248,1.0,5,6,0.2222222222222222,17
249,1.0,5,4,0.19047619047619047,9
250,1.0,3,3,0.08333333333333333,5
251,1.0,3,2,0.0,3
252,1.0,0,0,0.0,0
253,1.0,0,0,0.0,0
254,1.0,0,0,0.0,0
255,1.0,0,0,0.0,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,1,0.0,1
259,1.0,2,2,0.0,3
260,1.0,3,4,0.05,8
261,1.0,3,4,0.1,8
262,1.0,4,6,0.19642857142857142,18
263,1.0,5,6,0.2361111111111111,18
264,1.0,6,7,0.2545454545454545,25
265,1.0,7,10,0.23809523809523808,45
266,1.0,8,12,0.22549019607843138,58
267,1.0,8,12,0.24183006535947713,60
268,1.0,9,11,0.2549019607843137,54
269,1.0,9,10,0.2536764705882353,45
270,1.0,9,9,0.24166666666666667,37
271,1.0,8,9,0.22857142857142856,37
272,1.0,5,11,0.24725274725274726,52
273,1.0,5,7,0.2222222222222222,23
274,1.0,4,4,0.16666666666666666,9
275,1.0,3,3,0.0,4
276,1.0,0,0,0.0,0
277,1.0,0,0,0.0,0
278,1.0,0,0,0.0,0
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,1,3,0.0,5
282,1.0,2,4,0.08333333333333333,8
283,1.0,2,5,0.35,15
284,1.0,6,6,0.22727272727272727,20
285,1.0,7,7,0.2692307692307692,28
286,1.0,7,9,0.2833333333333333,42
287,1.0,8,10,0.2857142857142857,48
288,1.0,9,13,0.23684210526315788,68
289,1.0,9,16,0.2450592885375494,104
290,1.0,9,13,0.2657894736842105,70
291,1.0,11,12,0.24047619047619048,62
292,1.0,10,11,0.23391812865497075,55
293,1.0,9,11,0.23529411764705882,54
294,1.0,7,11,0.24583333333333332,51
295,1.0,5,9,0.2727272727272727,34
296,1.0,5,5,0.23214285714285715,13
297,1.0,3,3,0.08333333333333333,4
298,1.0,1,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,1,5,0.5833333333333334,16
305,1.0,6,8,0.2734375,34
306,1.0,8,9,0.27184466019417475,43
307,1.0,8,11,0.2947761194029851,59
308,1.0,9,14,0.2692307692307692,79
309,1.0,10,15,0.24703557312252963,91
310,1.0,9,16,0.2648221343873518,104
311,1.0,11,15,0.25905797101449274,97
312,1.0,12,14,0.24456521739130435,80
313,1.0,12,11,0.24047619047619048,54
314,1.0,10,10,0.2549019607843137,46
315,1.0,8,11,0.24632352941176472,45
316,1.0,7,10,0.24761904761904763,34
317,1.0,6,8,0.23484848484848486,20
318,1.0,6,3,0.21428571428571427,4
319,1.0,1,0,0.0,0
320,1.0,2,8,0.42592592592592593,35
321,1.0,6,9,0.3092105263157895,42
322,1.0,8,9,0.3155339805825243,44
323,1.0,9,11,0.2847682119205298,58
324,1.0,10,14,0.2794759825327511,81
325,1.0,11,13,0.2619047619047619,68
326,1.0,12,16,0.23692307692307693,101
327,1.0,12,14,0.2608695652173913,82
328,1.0,13,13,0.26811594202898553,72
329,1.0,12,12,0.2554112554112554,59
330,1.0,10,10,0.2679738562091503,41
331,1.0,9,10,0.2536764705882353,36
332,1.0,9,8,0.2571428571428571,21
333,1.0,8,8,0.2087912087912088,14
334,1.0,7,3,0.2857142857142857,3
335,1.0,3,0,0.5,0
336,1.0,0,0,0.0,0
337,1.0,4,9,0.330188679245283,42
338,1.0,7,9,0.30337078651685395,42
339,1.0,9,12,0.26627218934911245,66
340,1.0,9,13,0.2712765957446808,75
341,1.0,11,13,0.28820960698689957,70
342,1.0,12,13,0.2549407114624506,68
343,1.0,12,14,0.25181159420289856,79
344,1.0,12,14,0.2608695652173913,80
345,1.0,13,13,0.2717391304347826,69
346,1.0,14,11,0.26679841897233203,49
347,1.0,11,9,0.2777777777777778,31
348,1.0,10,9,0.25735294117647056,27
349,1.0,10,7,0.23809523809523808,12
350,1.0,9,4,0.2818181818181818,5
351,1.0,5,0,0.5,0
352,1.0,3,0,0.5,0
353,1.0,0,0,0.0,0
354,1.0,1,8,0.40476190476190477,32
355,1.0,4,9,0.32407407407407407,40
356,1.0,7,9,0.3146067415730337,43
357,1.0,8,12,0.2814569536423841,65
358,1.0,9,13,0.2845744680851064,74
359,1.0,10,11,0.31470588235294117,56
360,1.0,12,12,0.2554112554112554,58
361,1.0,13,12,0.25296442687747034,57
362,1.0,12,11,0.2833333333333333,55
363,1.0,16,11,0.25833333333333336,50
364,1.0,16,8,0.2878787878787879,29
365,1.0,14,7,0.2719298245614035,21
366,1.0,13,5,0.2708333333333333,9
367,1.0,11,4,0.2948717948717949,5
368,1.0,8,1,0.3194444444444444,0
369,1.0,3,0,0.5,0
370,1.0,1,0,0.0,0
371,1.0,0,0,0.0,0
372,1.0,0,0,0.0,0
373,1.0,2,6,0.36666666666666664,19
374,1.0,4,7,0.3333333333333333,26
375,1.0,7,9,0.2722222222222222,41
376,1.0,8,10,0.2754237288135593,48
377,1.0,9,12,0.2647058823529412,62
378,1.0,11,10,0.2719298245614035,44
379,1.0,11,9,0.2777777777777778,37
380,1.0,13,9,0.2631578947368421,33
381,1.0,13,8,0.2777777777777778,31
382,1.0,15,8,0.2761904761904762,30
383,1.0,16,8,0.2813852813852814,30
384,1.0,15,5,0.3006535947712418,15
385,1.0,12,4,0.3131868131868132,8
386,1.0,9,2,0.33636363636363636,0
387,1.0,5,0,0.45,0
388,1.0,2,0,0.5,0
389,1.0,0,0,0.0,0
390,1.0,0,0,0.0,0
