node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,10,0.5084033613445378,56
1,1.0,9,12,0.4323529411764706,73
2,1.0,10,13,0.37320574162679426,82
3,1.0,6,14,0.3627450980392157,91
4,1.0,6,13,0.37407407407407406,80
5,1.0,5,12,0.39903846153846156,66
6,1.0,7,31,0.3274760383386581,304
7,1.0,6,17,0.44019138755980863,127
8,1.0,9,13,0.4394736842105263,79
9,1.0,12,18,0.34748010610079577,132
10,1.0,14,15,0.36,98
11,1.0,14,14,0.35030864197530864,84
12,1.0,15,12,0.3283333333333333,65
13,1.0,9,14,0.33014354066985646,84
14,1.0,7,13,0.34539473684210525,72
15,1.0,5,9,0.4015151515151515,38
16,1.0,5,7,0.4222222222222222,22
17,1.0,5,45,0.25622775800711745,521
18,1.0,7,32,0.3207831325301205,314
19,1.0,10,36,0.2566137566137566,306
20,1.0,13,14,0.385,66
21,1.0,16,4,0.4411764705882353,10
22,1.0,22,7,0.38603988603988604,24
23,1.0,25,9,0.34173387096774194,37
24,1.0,27,8,0.32670454545454547,31
25,1.0,24,9,0.3258064516129032,36
26,1.0,22,8,0.32407407407407407,30
27,1.0,17,10,0.2783333333333333,39
28,1.0,12,9,0.31871345029239767,32
29,1.0,9,6,0.38461538461538464,15
30,1.0,7,3,0.4642857142857143,6
31,1.0,4,3,0.7777777777777778,8
32,1.0,8,33,0.31978319783197834,367
33,1.0,9,40,0.27690166975881264,464
34,1.0,10,53,0.19983597594313832,550
35,1.0,13,31,0.30023228803716606,260
36,1.0,20,17,0.36050420168067226,88
37,1.0,22,9,0.3916256157635468,30
38,1.0,25,7,0.38620689655172413,25
39,1.0,27,7,0.3790322580645161,24
40,1.0,26,9,0.3645833333333333,37
41,1.0,28,10,0.3349206349206349,41
42,1.0,24,9,0.34086021505376346,35
43,1.0,21,10,0.3017241379310345,45
44,1.0,23,10,0.2591397849462366,40
45,1.0,17,6,0.3047619047619048,15
46,1.0,13,3,0.3956043956043956,4
47,1.0,10,2,0.4222222222222222,3
