node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,137.42130422694672,77.21767534007085,2,7,0.38095238095238093,26
1,-5.183246073298429,-78.75,1.0,160.29232624754135,89.24911819514818,2,8,0.35714285714285715,31
2,-4.2408376963350785,-78.75,1.0,197.3331379791989,91.07300766860135,2,8,0.39285714285714285,33
3,-3.298429319371728,-78.75,1.0,212.84140049396683,84.87382189894561,2,11,0.34545454545454546,55
4,-2.356020942408377,-78.75,1.0,238.17480780242477,79.89542907482246,3,12,0.36363636363636365,66
5,-1.4136125654450262,-78.75,1.0,261.92839840459783,79.72000437002862,2,14,0.36666666666666664,86
6,-8.952879581151834,-77.5,1.0,150.67772908959924,80.74408800137462,1,13,0.3181818181818182,67
7,-8.010471204188482,-77.5,1.0,141.36598342419717,71.51561458973447,2,9,0.4166666666666667,39
8,-7.0680628272251305,-77.5,1.0,137.54563119865907,76.59463758871425,3,9,0.34444444444444444,35
9,-6.12565445026178,-77.5,1.0,139.08469936041172,83.74270359840011,5,5,0.35714285714285715,15
10,-5.183246073298429,-77.5,1.0,176.66777695159456,94.32431334920693,5,5,0.35714285714285715,15
11,-4.2408376963350785,-77.5,1.0,218.56973676607822,97.94296356121777,6,7,0.3181818181818182,28
12,-3.298429319371728,-77.5,1.0,271.79618893714877,94.43944885802921,7,8,0.2987012987012987,33
13,-2.356020942408377,-77.5,1.0,290.91983339857507,86.90365933027351,6,9,0.3618421052631579,42
14,-1.4136125654450262,-77.5,1.0,301.04663181809883,84.17969596164767,5,11,0.3707865168539326,59
15,-0.4712041884816754,-77.5,1.0,279.56151760401553,70.60567875945708,4,14,0.3432203389830508,87
16,0.4712041884816754,-77.5,1.0,263.07649175050756,75.62504692585208,2,11,0.4537037037037037,63
17,-10.837696335078537,-76.25,1.0,117.17102551528171,55.901974660519045,1,6,0.4,19
18,-9.895287958115185,-76.25,1.0,132.55933461367476,61.15436014501029,2,7,0.38095238095238093,26
19,-8.952879581151834,-76.25,1.0,203.11670493161728,78.0645711516263,4,10,0.3106060606060606,44
20,-8.010471204188482,-76.25,1.0,202.67166574844254,90.88861310417997,6,8,0.3484848484848485,33
21,-7.0680628272251305,-76.25,1.0,193.4631032650546,90.2101355305058,9,7,0.3055555555555556,29
22,-6.12565445026178,-76.25,1.0,194.92834922888576,99.75787270028377,12,8,0.22185430463576158,35
23,-5.183246073298429,-76.25,1.0,190.49549932301758,104.38246958772652,9,8,0.2766990291262136,37
24,-4.2408376963350785,-76.25,1.0,207.65062405008393,106.40653301408747,10,11,0.23964497041420119,57
25,-3.298429319371728,-76.25,1.0,239.39978393324736,104.47328287758864,10,11,0.25443786982248523,58
26,-2.356020942408377,-76.25,1.0,252.07169940820108,102.78969058213988,10,10,0.304635761589404,52
27,-1.4136125654450262,-76.25,1.0,260.12320999704116,109.16780936240684,11,10,0.3244047619047619,53
28,-0.4712041884816754,-76.25,1.0,280.90637304112533,105.01323546428466,9,12,0.35714285714285715,73
29,0.4712041884816754,-76.25,1.0,344.61293841070074,88.92285005247686,6,13,0.35074626865671643,84
