node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,10,0.4962962962962963,59
1,1.0,10,16,0.37272727272727274,115
2,1.0,8,18,0.3,119
3,1.0,7,17,0.3,107
4,1.0,5,14,0.34074074074074073,77
5,1.0,5,11,0.39444444444444443,58
6,1.0,5,24,0.38904899135446686,233
7,1.0,6,14,0.5,101
8,1.0,7,13,0.4542483660130719,81
9,1.0,9,18,0.36454849498327757,133
10,1.0,11,16,0.3695652173913043,115
11,1.0,14,12,0.3709090909090909,71
12,1.0,13,11,0.35807860262008734,61
13,1.0,10,12,0.3377659574468085,66
14,1.0,7,12,0.3296296296296296,61
15,1.0,6,9,0.358974358974359,34
16,1.0,6,7,0.33636363636363636,19
17,1.0,5,27,0.3538283062645012,277
18,1.0,5,28,0.3326133909287257,279
19,1.0,6,34,0.24572649572649571,304
20,1.0,10,19,0.3457142857142857,135
21,1.0,13,8,0.4152046783625731,32
22,1.0,16,8,0.38095238095238093,33
23,1.0,19,9,0.35030864197530864,37
24,1.0,19,10,0.3510028653295129,43
25,1.0,19,11,0.3324468085106383,50
26,1.0,14,10,0.3173913043478261,40
27,1.0,13,8,0.3157894736842105,29
28,1.0,9,7,0.36813186813186816,21
29,1.0,7,5,0.4,10
30,1.0,4,3,0.35,5
31,1.0,6,9,0.4473684210526316,48
32,1.0,5,20,0.33266932270916333,161
33,1.0,5,23,0.33796296296296297,210
34,1.0,7,27,0.2787878787878788,236
35,1.0,12,17,0.3176638176638177,108
36,1.0,20,14,0.2913306451612903,74
37,1.0,21,10,0.31527093596059114,42
38,1.0,19,8,0.335,31
39,1.0,19,7,0.32608695652173914,25
40,1.0,20,10,0.2838196286472148,45
41,1.0,22,11,0.2678185745140389,52
42,1.0,17,10,0.2725752508361204,41
43,1.0,15,8,0.29285714285714287,27
44,1.0,15,5,0.3464052287581699,13
45,1.0,13,4,0.3523809523809524,7
46,1.0,12,2,0.4166666666666667,2
47,1.0,8,1,0.4523809523809524,1
48,1.0,3,1,0.5,1
49,1.0,6,11,0.5245098039215687,67
