node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3,4,0.3,9
1,1.0,2,5,0.25,13
2,1.0,2,6,0.36666666666666664,21
3,1.0,2,7,0.38095238095238093,26
4,1.0,3,8,0.38571428571428573,34
5,1.0,3,9,0.46511627906976744,45
6,1.0,3,10,0.37962962962962965,44
7,1.0,4,7,0.375,22
8,1.0,5,6,0.3333333333333333,16
9,1.0,6,4,0.32142857142857145,9
10,1.0,5,5,0.25,16
11,1.0,4,7,0.3194444444444444,27
12,1.0,5,6,0.3333333333333333,22
13,1.0,5,9,0.3384615384615385,42
14,1.0,5,10,0.36666666666666664,52
15,1.0,4,13,0.35436893203883496,81
16,1.0,2,11,0.4537037037037037,63
17,1.0,1,9,0.35714285714285715,37
18,1.0,2,11,0.33636363636363636,52
19,1.0,4,18,0.20899470899470898,93
20,1.0,6,10,0.29120879120879123,41
21,1.0,8,7,0.3076923076923077,24
22,1.0,9,7,0.27472527472527475,26
23,1.0,8,9,0.2403846153846154,44
24,1.0,8,11,0.26119402985074625,60
25,1.0,9,12,0.2485207100591716,69
26,1.0,9,12,0.26627218934911245,69
27,1.0,10,9,0.33458646616541354,46
28,1.0,8,11,0.3684210526315789,63
29,1.0,5,13,0.3771186440677966,85
30,1.0,3,8,0.45714285714285713,37
31,1.0,1,3,0.0,5
32,1.0,2,6,0.23333333333333334,18
33,1.0,2,8,0.32142857142857145,29
34,1.0,4,14,0.16666666666666666,56
35,1.0,6,7,0.2545454545454545,23
36,1.0,11,4,0.26282051282051283,10
37,1.0,12,5,0.2619047619047619,13
38,1.0,7,6,0.3181818181818182,20
39,1.0,9,9,0.25210084033613445,43
40,1.0,9,12,0.2514792899408284,68
41,1.0,8,13,0.2958579881656805,80
42,1.0,8,16,0.2903930131004367,116
43,1.0,7,19,0.3010948905109489,149
44,1.0,10,21,0.2692307692307692,174
45,1.0,10,20,0.30614973262032086,165
46,1.0,8,10,0.4025423728813559,56
47,1.0,7,7,0.3671875,28
48,1.0,3,4,0.5,11
49,1.0,3,5,0.5,14
50,1.0,5,6,0.4027777777777778,19
51,1.0,7,11,0.24583333333333332,47
52,1.0,9,13,0.17105263157894737,52
53,1.0,8,5,0.2727272727272727,13
54,1.0,9,5,0.25757575757575757,14
55,1.0,12,6,0.2125,20
56,1.0,12,7,0.19852941176470587,24
57,1.0,10,9,0.23703703703703705,40
58,1.0,8,11,0.27238805970149255,56
59,1.0,8,10,0.326271186440678,49
60,1.0,9,13,0.31117021276595747,79
61,1.0,9,16,0.30677290836653387,114
62,1.0,9,15,0.32532751091703055,107
63,1.0,9,19,0.30340557275541796,150
64,1.0,11,22,0.29329004329004327,202
65,1.0,12,16,0.29721362229102166,120
66,1.0,11,6,0.3701923076923077,23
67,1.0,2,13,0.38311688311688313,74
68,1.0,4,10,0.4153846153846154,48
69,1.0,8,12,0.24836601307189543,53
70,1.0,10,6,0.34065934065934067,17
71,1.0,13,5,0.25,14
72,1.0,11,7,0.2,22
73,1.0,7,6,0.22727272727272727,19
74,1.0,6,6,0.26666666666666666,19
75,1.0,7,9,0.2692307692307692,39
76,1.0,8,9,0.3173076923076923,40
77,1.0,11,10,0.28402366863905326,47
78,1.0,11,13,0.2903930131004367,76
79,1.0,10,15,0.3147410358565737,101
80,1.0,10,16,0.32299270072992703,116
81,1.0,11,19,0.29654255319148937,146
82,1.0,10,20,0.3204787234042553,168
83,1.0,12,19,0.31064356435643564,167
84,1.0,11,13,0.3239130434782609,95
85,1.0,2,17,0.29259259259259257,102
86,1.0,4,12,0.3277777777777778,59
87,1.0,8,9,0.319047619047619,34
88,1.0,14,5,0.27941176470588236,14
89,1.0,12,5,0.23557692307692307,14
90,1.0,6,6,0.23333333333333334,17
91,1.0,7,6,0.24545454545454545,18
92,1.0,8,7,0.23717948717948717,25
93,1.0,8,9,0.28846153846153844,39
94,1.0,10,12,0.25396825396825395,63
95,1.0,11,11,0.2777777777777778,57
96,1.0,12,13,0.2868525896414343,76
97,1.0,13,15,0.29102167182662536,100
98,1.0,13,16,0.2979942693409742,113
99,1.0,12,18,0.3058510638297872,136
100,1.0,11,19,0.33643617021276595,159
101,1.0,14,18,0.3117782909930716,149
102,1.0,12,13,0.34523809523809523,94
103,1.0,5,10,0.28846153846153844,41
104,1.0,9,5,0.3409090909090909,14
105,1.0,13,4,0.2403846153846154,9
106,1.0,5,4,0.21428571428571427,9
107,1.0,6,4,0.25,10
108,1.0,6,7,0.22727272727272727,24
109,1.0,7,7,0.25757575757575757,24
110,1.0,9,9,0.2791666666666667,41
111,1.0,9,10,0.28308823529411764,49
112,1.0,9,11,0.28104575163398693,58
113,1.0,12,12,0.2891304347826087,69
114,1.0,13,13,0.3083941605839416,78
115,1.0,15,14,0.3008595988538682,87
116,1.0,14,15,0.3166189111747851,101
117,1.0,14,21,0.30038022813688214,184
118,1.0,15,18,0.33766233766233766,152
119,1.0,11,12,0.41346153846153844,80
120,1.0,2,11,0.2818181818181818,47
121,1.0,3,9,0.24444444444444444,29
122,1.0,8,6,0.25757575757575757,15
123,1.0,10,3,0.2636363636363636,6
124,1.0,4,4,0.16666666666666666,9
125,1.0,3,4,0.2,9
126,1.0,5,4,0.21428571428571427,9
127,1.0,6,5,0.2361111111111111,13
128,1.0,7,7,0.25757575757575757,24
129,1.0,10,9,0.26666666666666666,41
130,1.0,10,13,0.2644230769230769,77
131,1.0,10,13,0.2692307692307692,76
132,1.0,11,13,0.28602620087336245,76
133,1.0,14,14,0.28173374613003094,83
134,1.0,16,16,0.2678983833718245,101
135,1.0,16,17,0.2840172786177106,116
136,1.0,16,19,0.2984790874524715,145
137,1.0,16,20,0.32854578096947934,173
138,1.0,13,15,0.37850467289719625,110
139,1.0,9,9,0.4364406779661017,47
140,1.0,1,9,0.2857142857142857,33
141,1.0,3,8,0.2222222222222222,21
142,1.0,6,2,0.3333333333333333,3
143,1.0,8,2,0.30357142857142855,3
144,1.0,5,2,0.25,3
145,1.0,3,4,0.15,9
146,1.0,4,4,0.2,9
147,1.0,4,4,0.2,9
148,1.0,6,6,0.2111111111111111,18
149,1.0,7,7,0.25757575757575757,27
150,1.0,9,10,0.25925925925925924,48
151,1.0,9,12,0.29289940828402367,67
152,1.0,10,14,0.27074235807860264,84
153,1.0,10,14,0.2782608695652174,84
154,1.0,14,11,0.29051383399209485,57
155,1.0,14,19,0.2435344827586207,125
156,1.0,16,17,0.27645788336933047,113
157,1.0,16,18,0.29453441295546556,124
158,1.0,15,18,0.3354978354978355,141
159,1.0,14,15,0.361671469740634,102
160,1.0,9,14,0.30676328502415456,67
161,1.0,1,3,0.5,6
162,1.0,2,3,0.3333333333333333,6
163,1.0,4,6,0.125,13
164,1.0,5,2,0.25,3
165,1.0,4,1,0.3333333333333333,1
166,1.0,0,1,0.0,1
167,1.0,2,3,0.16666666666666666,6
168,1.0,3,4,0.2,9
169,1.0,4,4,0.2,9
170,1.0,4,4,0.2,9
171,1.0,5,6,0.19444444444444445,18
172,1.0,6,7,0.2818181818181818,27
173,1.0,9,10,0.27037037037037037,48
174,1.0,11,13,0.26419213973799127,75
175,1.0,10,15,0.26587301587301587,93
176,1.0,11,14,0.2766798418972332,89
177,1.0,13,13,0.26992753623188404,78
178,1.0,13,14,0.26166666666666666,77
179,1.0,13,13,0.2916666666666667,71
180,1.0,15,14,0.31142857142857144,80
181,1.0,18,15,0.30885529157667385,91
182,1.0,17,16,0.29545454545454547,95
183,1.0,9,14,0.2860576923076923,61
184,1.0,1,2,0.0,3
185,1.0,2,2,0.0,3
186,1.0,3,1,0.0,1
187,1.0,0,0,0.0,0
188,1.0,1,2,0.0,3
189,1.0,2,2,0.0,3
190,1.0,2,4,0.16666666666666666,9
191,1.0,4,4,0.16666666666666666,9
192,1.0,4,4,0.2,9
193,1.0,4,4,0.2,9
194,1.0,5,6,0.2222222222222222,19
195,1.0,7,7,0.26515151515151514,27
196,1.0,8,10,0.2791666666666667,47
197,1.0,11,13,0.2717391304347826,79
198,1.0,10,17,0.2591973244147157,111
199,1.0,11,15,0.2807971014492754,98
200,1.0,13,15,0.26153846153846155,98
201,1.0,14,15,0.2492877492877493,87
202,1.0,16,13,0.2720797720797721,71
203,1.0,16,11,0.30333333333333334,52
204,1.0,16,11,0.31833333333333336,52
205,1.0,18,10,0.3076923076923077,39
206,1.0,0,1,0.0,1
207,1.0,2,2,0.0,2
208,1.0,1,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,1,2,0.0,3
212,1.0,2,2,0.0,3
213,1.0,2,4,0.16666666666666666,9
214,1.0,3,4,0.2,9
215,1.0,4,4,0.2,9
216,1.0,4,5,0.19047619047619047,13
217,1.0,4,5,0.21428571428571427,14
218,1.0,5,7,0.25555555555555554,27
219,1.0,7,10,0.24285714285714285,46
220,1.0,9,13,0.24736842105263157,73
221,1.0,10,13,0.2857142857142857,77
222,1.0,11,14,0.2845849802371542,84
223,1.0,11,13,0.3051948051948052,81
224,1.0,12,15,0.275,98
225,1.0,11,18,0.254985754985755,128
226,1.0,12,16,0.2676923076923077,105
227,1.0,16,11,0.2733333333333333,52
228,1.0,17,8,0.33794466403162055,31
229,1.0,15,8,0.3476190476190476,24
230,1.0,4,5,0.38095238095238093,8
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,2,0.0,3
237,1.0,3,4,0.15,9
238,1.0,4,4,0.2,9
239,1.0,4,5,0.21428571428571427,14
240,1.0,4,6,0.26785714285714285,20
241,1.0,4,7,0.3055555555555556,28
242,1.0,6,8,0.26515151515151514,33
243,1.0,7,10,0.2619047619047619,46
244,1.0,9,11,0.2647058823529412,56
245,1.0,10,12,0.29736842105263156,67
246,1.0,11,14,0.2865612648221344,84
247,1.0,12,14,0.2898550724637681,89
248,1.0,12,14,0.28804347826086957,90
249,1.0,11,20,0.25492610837438423,154
250,1.0,11,17,0.27076923076923076,116
251,1.0,14,14,0.25076923076923074,78
252,1.0,17,7,0.3246753246753247,23
253,1.0,17,5,0.38421052631578945,12
254,1.0,11,5,0.3956043956043956,7
255,1.0,4,3,0.5,3
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,1,2,0.0,3
260,1.0,2,2,0.0,3
261,1.0,3,4,0.15,9
262,1.0,4,4,0.2,9
263,1.0,4,5,0.23809523809523808,14
264,1.0,4,6,0.32142857142857145,21
265,1.0,7,8,0.2597402597402597,34
266,1.0,7,10,0.25961538461538464,47
267,1.0,7,11,0.275,55
268,1.0,9,13,0.2578947368421053,71
269,1.0,11,12,0.28809523809523807,65
270,1.0,11,14,0.2865612648221344,84
271,1.0,11,16,0.2783333333333333,104
272,1.0,12,19,0.26354679802955666,141
273,1.0,12,18,0.26322751322751325,125
274,1.0,11,20,0.2524630541871921,142
275,1.0,14,15,0.24216524216524216,86
276,1.0,15,9,0.25757575757575757,31
277,1.0,19,4,0.3547619047619048,9
278,1.0,18,3,0.3654970760233918,4
279,1.0,11,0,0.41818181818181815,0
280,1.0,4,0,0.5833333333333334,0
281,1.0,0,0,0.0,0
282,1.0,1,2,0.0,3
283,1.0,3,3,0.16666666666666666,6
284,1.0,4,4,0.2,9
285,1.0,4,5,0.2619047619047619,15
286,1.0,8,6,0.24615384615384617,21
287,1.0,8,9,0.2621359223300971,38
288,1.0,8,10,0.2796610169491525,46
289,1.0,9,14,0.23205741626794257,76
290,1.0,9,13,0.2710526315789474,72
291,1.0,11,14,0.2707509881422925,84
292,1.0,13,14,0.2683333333333333,84
293,1.0,13,19,0.23908045977011494,127
294,1.0,15,17,0.25862068965517243,114
295,1.0,12,18,0.2724867724867725,122
296,1.0,11,22,0.24731182795698925,157
297,1.0,12,17,0.2492877492877493,103
298,1.0,13,7,0.2908496732026144,23
299,1.0,11,2,0.34545454545454546,3
300,1.0,14,1,0.38461538461538464,1
301,1.0,7,0,0.47619047619047616,0
302,1.0,4,0,0.6666666666666666,0
303,1.0,3,0,0.6666666666666666,0
304,1.0,1,4,0.3333333333333333,9
305,1.0,4,4,0.16666666666666666,9
306,1.0,5,5,0.24074074074074073,15
307,1.0,7,7,0.2230769230769231,24
308,1.0,7,9,0.25274725274725274,36
309,1.0,8,10,0.2708333333333333,46
310,1.0,9,13,0.25526315789473686,71
311,1.0,10,13,0.26666666666666666,71
312,1.0,11,14,0.2727272727272727,83
313,1.0,14,14,0.2569230769230769,82
314,1.0,14,14,0.2723076923076923,78
315,1.0,15,15,0.27116402116402116,87
316,1.0,13,15,0.2846153846153846,85
317,1.0,13,18,0.2647783251231527,110
318,1.0,12,18,0.25,102
319,1.0,12,10,0.27631578947368424,40
320,1.0,2,4,0.25,9
321,1.0,4,4,0.2,9
322,1.0,4,5,0.23809523809523808,14
323,1.0,7,7,0.23484848484848486,25
324,1.0,7,8,0.26282051282051283,30
325,1.0,9,9,0.275,40
326,1.0,9,12,0.2777777777777778,62
327,1.0,10,11,0.2807017543859649,51
328,1.0,13,11,0.2683982683982684,56
329,1.0,14,12,0.2717391304347826,62
330,1.0,14,11,0.2845849802371542,53
331,1.0,13,11,0.31385281385281383,52
332,1.0,14,12,0.3061594202898551,55
333,1.0,13,14,0.295,67
334,1.0,14,14,0.2630769230769231,62
335,1.0,14,10,0.2683982683982684,34
336,1.0,9,5,0.36363636363636365,12
337,1.0,2,4,0.25,9
338,1.0,4,4,0.2,9
339,1.0,4,5,0.23809523809523808,14
340,1.0,6,6,0.24444444444444444,18
341,1.0,6,7,0.2909090909090909,25
342,1.0,9,9,0.2625,39
343,1.0,9,10,0.2867647058823529,45
344,1.0,10,10,0.28104575163398693,41
345,1.0,11,9,0.3104575163398693,39
346,1.0,13,9,0.3,39
347,1.0,13,9,0.3131578947368421,37
348,1.0,13,10,0.31666666666666665,41
349,1.0,15,9,0.31385281385281383,31
350,1.0,15,9,0.3268398268398268,32
351,1.0,15,9,0.2987012987012987,29
352,1.0,13,6,0.3492647058823529,15
353,1.0,12,4,0.34065934065934067,7
354,1.0,1,2,0.0,3
355,1.0,2,4,0.25,9
356,1.0,4,4,0.2,9
357,1.0,4,4,0.23333333333333334,9
358,1.0,6,5,0.25,14
359,1.0,7,7,0.25,24
360,1.0,8,7,0.28846153846153844,25
361,1.0,9,8,0.30952380952380953,30
362,1.0,10,7,0.32857142857142857,22
363,1.0,11,7,0.3333333333333333,25
364,1.0,12,8,0.31699346405228757,30
365,1.0,13,7,0.3333333333333333,24
366,1.0,13,7,0.35294117647058826,24
367,1.0,16,6,0.33157894736842103,16
368,1.0,13,5,0.4125,12
369,1.0,11,5,0.4230769230769231,12
370,1.0,13,3,0.38461538461538464,5
371,1.0,11,3,0.3712121212121212,4
372,1.0,4,1,0.5,0
373,1.0,2,3,0.16666666666666666,6
374,1.0,3,4,0.2,9
375,1.0,4,4,0.2,9
376,1.0,4,4,0.2,9
377,1.0,6,4,0.21428571428571427,9
378,1.0,8,5,0.2545454545454545,14
379,1.0,8,6,0.2803030303030303,18
380,1.0,10,6,0.31868131868131866,18
381,1.0,12,5,0.32857142857142857,12
382,1.0,12,5,0.3380952380952381,14
383,1.0,12,6,0.3375,18
384,1.0,13,6,0.3272058823529412,20
385,1.0,14,6,0.32679738562091504,18
386,1.0,15,4,0.375,8
387,1.0,13,3,0.43956043956043955,5
388,1.0,13,3,0.4065934065934066,5
389,1.0,12,2,0.4166666666666667,3
390,1.0,10,1,0.4305555555555556,1
391,1.0,6,0,0.4666666666666667,0
392,1.0,3,2,0.3333333333333333,3
393,1.0,4,2,0.25,3
394,1.0,4,2,0.25,3
395,1.0,4,2,0.25,3
396,1.0,6,3,0.2619047619047619,6
397,1.0,8,4,0.28888888888888886,9
398,1.0,11,4,0.3141025641025641,9
399,1.0,12,3,0.3525641025641026,5
400,1.0,12,3,0.33974358974358976,6
401,1.0,14,4,0.32083333333333336,9
402,1.0,14,5,0.3125,14
403,1.0,15,5,0.3104575163398693,12
404,1.0,16,2,0.37083333333333335,3
405,1.0,20,1,0.3333333333333333,1
406,1.0,17,1,0.36666666666666664,1
407,1.0,12,1,0.45454545454545453,1
408,1.0,6,2,0.36666666666666664,3
409,1.0,10,2,0.3111111111111111,3
410,1.0,12,1,0.35454545454545455,1
411,1.0,12,2,0.3787878787878788,3
412,1.0,13,3,0.3131868131868132,6
413,1.0,13,3,0.32967032967032966,5
414,1.0,16,1,0.35714285714285715,1
415,1.0,7,1,0.36666666666666664,1
0,1.14,2,4,0.25,9
1,1.14,2,4,0.25,9
2,1.14,2,5,0.2,12
3,1.14,2,5,0.3,14
4,1.14,2,8,0.3392857142857143,31
5,1.14,2,7,0.42857142857142855,27
6,1.14,3,7,0.46296296296296297,28
7,1.14,4,6,0.4107142857142857,18
8,1.14,4,5,0.35714285714285715,12
9,1.14,5,3,0.26666666666666666,5
10,1.14,4,3,0.2,6
11,1.14,4,5,0.2619047619047619,16
12,1.14,4,5,0.30952380952380953,16
13,1.14,5,5,0.3392857142857143,16
14,1.14,4,8,0.3522727272727273,34
15,1.14,4,8,0.3488372093023256,36
16,1.14,2,10,0.4090909090909091,52
17,1.14,1,9,0.3392857142857143,36
18,1.14,2,10,0.32222222222222224,42
19,1.14,4,16,0.18421052631578946,70
20,1.14,6,7,0.3,22
21,1.14,8,7,0.2692307692307692,22
22,1.14,9,6,0.23076923076923078,18
23,1.14,6,6,0.23863636363636365,21
24,1.14,6,8,0.25,33
25,1.14,8,10,0.22033898305084745,48
26,1.14,8,10,0.2584745762711864,50
27,1.14,9,9,0.2948717948717949,43
28,1.14,8,9,0.3480392156862745,44
29,1.14,5,11,0.34269662921348315,60
30,1.14,3,6,0.4,20
31,1.14,1,3,0.0,5
32,1.14,2,5,0.2,13
33,1.14,2,8,0.2857142857142857,28
34,1.14,4,11,0.15384615384615385,35
35,1.14,6,6,0.23333333333333334,15
36,1.14,8,4,0.26666666666666666,9
37,1.14,10,3,0.2545454545454545,6
38,1.14,4,6,0.32142857142857145,19
39,1.14,8,7,0.20512820512820512,24
40,1.14,7,9,0.25555555555555554,40
41,1.14,7,12,0.27238805970149255,66
42,1.14,7,13,0.28807947019867547,79
43,1.14,7,15,0.2925531914893617,102
44,1.14,7,18,0.276,127
45,1.14,9,16,0.276,105
46,1.14,8,9,0.3446601941747573,43
47,1.14,5,5,0.46296296296296297,16
48,1.14,2,2,0.5,3
49,1.14,3,3,0.5833333333333334,6
50,1.14,5,5,0.39285714285714285,14
51,1.14,7,9,0.21428571428571427,34
52,1.14,6,11,0.14285714285714285,36
53,1.14,6,4,0.30357142857142855,8
54,1.14,8,3,0.2638888888888889,5
55,1.14,9,4,0.18181818181818182,10
56,1.14,9,7,0.17582417582417584,24
57,1.14,7,7,0.2196969696969697,24
58,1.14,6,8,0.24242424242424243,30
59,1.14,7,9,0.26373626373626374,38
60,1.14,7,10,0.3142857142857143,49
61,1.14,8,12,0.32894736842105265,72
62,1.14,8,13,0.33136094674556216,81
63,1.14,8,14,0.3191489361702128,90
64,1.14,9,18,0.27684563758389263,131
65,1.14,9,13,0.30952380952380953,83
66,1.14,10,4,0.32575757575757575,11
67,1.14,2,11,0.3611111111111111,53
68,1.14,4,8,0.42045454545454547,32
69,1.14,7,10,0.24761904761904763,36
70,1.14,10,5,0.3141025641025641,12
71,1.14,9,4,0.22727272727272727,9
72,1.14,8,4,0.15555555555555556,10
73,1.14,4,5,0.2619047619047619,13
74,1.14,5,6,0.2638888888888889,18
75,1.14,7,6,0.2545454545454545,19
76,1.14,7,8,0.25,30
77,1.14,8,9,0.28365384615384615,38
78,1.14,9,12,0.27514792899408286,61
79,1.14,10,13,0.2932692307692308,77
80,1.14,10,14,0.30131004366812225,89
81,1.14,10,14,0.3056768558951965,91
82,1.14,8,16,0.32096069868995636,107
83,1.14,10,15,0.30278884462151395,105
84,1.14,9,10,0.337037037037037,58
85,1.14,2,15,0.2644230769230769,77
86,1.14,4,11,0.2922077922077922,47
87,1.14,7,9,0.26373626373626374,29
88,1.14,11,3,0.30303030303030304,5
89,1.14,10,4,0.16666666666666666,9
90,1.14,5,4,0.19047619047619047,9
91,1.14,6,4,0.25,10
92,1.14,7,6,0.22727272727272727,18
93,1.14,7,8,0.23076923076923078,29
94,1.14,7,8,0.26282051282051283,30
95,1.14,9,8,0.26666666666666666,30
96,1.14,11,10,0.27058823529411763,45
97,1.14,12,12,0.28820960698689957,66
98,1.14,12,14,0.291970802919708,87
99,1.14,11,14,0.3107569721115538,89
100,1.14,11,14,0.31673306772908366,90
101,1.14,11,14,0.3187250996015936,95
102,1.14,8,11,0.37037037037037035,68
103,1.14,4,8,0.3111111111111111,29
104,1.14,9,5,0.29545454545454547,11
105,1.14,9,3,0.18888888888888888,5
106,1.14,3,4,0.15,9
107,1.14,4,4,0.2,9
108,1.14,5,4,0.21428571428571427,9
109,1.14,6,5,0.2361111111111111,14
110,1.14,7,8,0.23717948717948717,30
111,1.14,8,8,0.24725274725274726,30
112,1.14,8,9,0.26666666666666666,38
113,1.14,9,11,0.2679738562091503,54
114,1.14,12,11,0.2799043062200957,57
115,1.14,12,13,0.28884462151394424,74
116,1.14,14,13,0.2902684563758389,78
117,1.14,13,14,0.30033557046979864,90
118,1.14,12,15,0.313758389261745,107
119,1.14,10,11,0.3994082840236686,67
120,1.14,1,10,0.2916666666666667,40
121,1.14,3,7,0.26785714285714285,20
122,1.14,8,5,0.24545454545454545,11
123,1.14,9,2,0.2361111111111111,3
124,1.14,3,4,0.1,9
125,1.14,3,4,0.2,9
126,1.14,4,4,0.2,9
127,1.14,4,4,0.2,9
128,1.14,6,6,0.2222222222222222,19
129,1.14,6,8,0.26515151515151514,30
130,1.14,8,9,0.24285714285714285,38
131,1.14,8,10,0.25416666666666665,46
132,1.14,8,10,0.2833333333333333,46
133,1.14,12,11,0.27751196172248804,54
134,1.14,14,13,0.26677852348993286,68
135,1.14,14,15,0.2593123209169054,88
136,1.14,13,17,0.26728723404255317,111
137,1.14,13,15,0.3065015479876161,103
138,1.14,11,13,0.3656387665198238,83
139,1.14,7,7,0.484375,32
140,1.14,1,6,0.3,17
141,1.14,3,8,0.18055555555555555,20
142,1.14,5,2,0.35,3
143,1.14,8,2,0.21428571428571427,3
144,1.14,3,2,0.16666666666666666,3
145,1.14,3,4,0.15,9
146,1.14,4,4,0.2,9
147,1.14,4,4,0.2,9
148,1.14,4,4,0.2,9
149,1.14,6,6,0.2111111111111111,18
150,1.14,7,8,0.25,32
151,1.14,8,10,0.24583333333333332,46
152,1.14,8,11,0.2536764705882353,55
153,1.14,9,10,0.26838235294117646,49
154,1.14,10,9,0.29411764705882354,37
155,1.14,11,14,0.25296442687747034,71
156,1.14,12,16,0.2623456790123457,95
157,1.14,13,17,0.2699468085106383,109
158,1.14,14,16,0.2779255319148936,101
159,1.14,13,14,0.33614864864864863,86
160,1.14,8,10,0.37606837606837606,47
161,1.14,1,3,0.5,6
162,1.14,2,3,0.3333333333333333,6
163,1.14,3,4,0.15,8
164,1.14,5,2,0.2,3
165,1.14,4,1,0.3333333333333333,1
166,1.14,0,1,0.0,1
167,1.14,2,2,0.0,3
168,1.14,3,4,0.15,9
169,1.14,4,4,0.2,9
170,1.14,4,4,0.2,9
171,1.14,4,4,0.2,9
172,1.14,5,6,0.20833333333333334,18
173,1.14,8,7,0.2564102564102564,26
174,1.14,8,11,0.2536764705882353,55
175,1.14,8,12,0.2647058823529412,63
176,1.14,10,12,0.25,63
177,1.14,11,12,0.24523809523809523,63
178,1.14,11,11,0.2631578947368421,52
179,1.14,12,10,0.2894736842105263,45
180,1.14,13,11,0.2943722943722944,50
181,1.14,13,13,0.29818181818181816,67
182,1.14,14,12,0.315018315018315,61
183,1.14,8,11,0.2873134328358209,38
184,1.14,1,2,0.0,3
185,1.14,2,2,0.0,2
186,1.14,1,0,0.0,0
187,1.14,0,0,0.0,0
188,1.14,1,1,0.0,1
189,1.14,0,1,0.0,1
190,1.14,2,3,0.0,5
191,1.14,3,4,0.15,9
192,1.14,4,4,0.2,9
193,1.14,4,4,0.2,9
194,1.14,4,5,0.21428571428571427,14
195,1.14,5,7,0.24444444444444444,26
196,1.14,8,9,0.23333333333333334,39
197,1.14,8,10,0.2791666666666667,49
198,1.14,9,13,0.2631578947368421,72
199,1.14,10,13,0.2571428571428571,72
200,1.14,12,12,0.24025974025974026,64
201,1.14,9,10,0.29044117647058826,49
202,1.14,12,10,0.2710526315789474,47
203,1.14,12,9,0.30409356725146197,37
