node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,173.29085378867393,79.51594579397351,8,9,0.49523809523809526,45
1,-5.183246073298429,-78.75,1.0,202.20261317267375,89.16459880172624,9,13,0.41534391534391535,84
2,-4.2408376963350785,-78.75,1.0,213.40070106703752,92.67943536848179,8,17,0.28174603174603174,94
3,-3.298429319371728,-78.75,1.0,210.95635441739887,87.63759829264018,7,13,0.3223684210526316,64
4,-2.356020942408377,-78.75,1.0,210.6086325335491,82.74052788357949,4,12,0.3076923076923077,54
5,-1.4136125654450262,-78.75,1.0,210.3016915678745,76.98163725217455,4,11,0.28205128205128205,43
6,-8.952879581151834,-77.5,1.0,252.45785263198655,100.78732498775935,6,26,0.3665893271461717,245
7,-8.010471204188482,-77.5,1.0,200.76767779862962,87.76588487788104,8,16,0.4344978165938865,113
8,-7.0680628272251305,-77.5,1.0,200.27394308679987,91.18527695944067,9,14,0.4261904761904762,88
9,-6.12565445026178,-77.5,1.0,214.13724784328355,89.37398600115557,11,19,0.31746031746031744,131
10,-5.183246073298429,-77.5,1.0,260.87866320886786,97.14852030097973,14,18,0.3087557603686636,109
11,-4.2408376963350785,-77.5,1.0,221.97241403716353,109.2563964947476,16,12,0.35648148148148145,65
12,-3.298429319371728,-77.5,1.0,206.093884070486,101.28592005276005,14,9,0.3684210526315789,39
13,-2.356020942408377,-77.5,1.0,194.82985768123504,89.40339399094228,9,9,0.32916666666666666,30
14,-1.4136125654450262,-77.5,1.0,189.3954008883421,78.25212268522591,6,10,0.2967032967032967,31
15,-0.4712041884816754,-77.5,1.0,176.92133279767026,72.34961654190556,4,9,0.3,24
16,0.4712041884816754,-77.5,1.0,170.6937993279098,79.65476142213447,4,5,0.40476190476190477,11
17,-10.837696335078537,-76.25,1.0,275.57044628402593,77.21964446915081,6,30,0.35637342908438063,323
18,-9.895287958115185,-76.25,1.0,329.2727382342355,76.21333392744418,6,30,0.33273703041144903,298
19,-8.952879581151834,-76.25,1.0,345.38763814999584,92.68210460519185,9,34,0.2557997557997558,282
20,-8.010471204188482,-76.25,1.0,229.11536910980658,105.70060911850305,12,14,0.39090909090909093,71
21,-7.0680628272251305,-76.25,1.0,179.32179261286456,102.75179907825077,15,5,0.4444444444444444,13
22,-6.12565445026178,-76.25,1.0,218.73988596594526,110.80228229606291,23,8,0.3633004926108374,29
23,-5.183246073298429,-76.25,1.0,254.0222289427481,114.03127536352258,25,7,0.3413793103448276,23
24,-4.2408376963350785,-76.25,1.0,226.70318687985664,114.73690488928696,25,9,0.3074596774193548,34
25,-3.298429319371728,-76.25,1.0,198.833722672084,109.84413233381929,23,7,0.3412698412698413,22
26,-2.356020942408377,-76.25,1.0,171.68887373467845,106.42219490924617,19,5,0.38961038961038963,13
27,-1.4136125654450262,-76.25,1.0,141.71797429135128,104.28177631678409,14,5,0.35294117647058826,10
28,-0.4712041884816754,-76.25,1.0,109.5134856271216,102.23030396882677,9,3,0.3888888888888889,5
29,0.4712041884816754,-76.25,1.0,104.33658369310817,94.78747929213569,7,4,0.375,6
30,1.4136125654450262,-76.25,1.0,97.99545387358339,94.67232983530266,5,3,0.43333333333333335,3
31,-13.664921465968591,-75.0,1.0,180.9104852050701,66.24182999741606,7,9,0.5337078651685393,49
32,-12.72251308900524,-75.0,1.0,261.7875067890958,75.28830634168116,8,34,0.3088803088803089,382
33,-11.780104712041888,-75.0,1.0,356.84842052604836,66.66444539063377,6,40,0.2542372881355932,443
34,-10.837696335078537,-75.0,1.0,407.76024909107946,88.41370376525447,11,43,0.2188679245283019,418
35,-9.895287958115185,-75.0,1.0,299.35690511086193,103.37373581685824,16,22,0.3134920634920635,145
36,-8.952879581151834,-75.0,1.0,253.61832584794507,115.18685058545088,22,14,0.3502673796791444,65
37,-8.010471204188482,-75.0,1.0,209.3025145344574,115.67806149105309,23,10,0.3774193548387097,37
38,-7.0680628272251305,-75.0,1.0,212.04730780608202,115.74321713618701,27,8,0.3522727272727273,29
39,-6.12565445026178,-75.0,1.0,227.6794040613492,116.32400211179629,30,7,0.334453781512605,24
40,-5.183246073298429,-75.0,1.0,227.33934493864666,114.09931624308228,30,8,0.3103174603174603,29
41,-4.2408376963350785,-75.0,1.0,219.85270044359754,107.50462088501081,24,8,0.31724137931034485,30
42,-3.298429319371728,-75.0,1.0,198.03343189747645,104.30559722852195,21,7,0.3230769230769231,23
43,-2.356020942408377,-75.0,1.0,168.29103086472628,102.31763568590395,19,5,0.3528138528138528,11
44,-1.4136125654450262,-75.0,1.0,130.0429485196417,99.34150984568987,20,4,0.36363636363636365,6
45,-0.4712041884816754,-75.0,1.0,85.89367134634315,98.49956312624272,15,2,0.3761904761904762,2
46,0.4712041884816754,-75.0,1.0,58.711998616739116,99.10027430858463,10,0,0.3888888888888889,0
