node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,6,0.4074074074074074,20
1,1.0,5,5,0.4444444444444444,17
2,1.0,5,9,0.38461538461538464,44
3,1.0,4,11,0.4276315789473684,63
4,1.0,3,12,0.44805194805194803,73
5,1.0,3,10,0.49074074074074076,57
6,1.0,1,10,0.3333333333333333,43
7,1.0,3,8,0.3472222222222222,30
8,1.0,4,7,0.3472222222222222,25
9,1.0,5,9,0.3076923076923077,41
10,1.0,6,8,0.3076923076923077,35
11,1.0,7,9,0.34831460674157305,46
12,1.0,6,9,0.4090909090909091,46
13,1.0,7,12,0.35714285714285715,76
14,1.0,5,10,0.4276315789473684,54
15,1.0,4,10,0.3671875,52
16,1.0,2,10,0.4772727272727273,56
17,1.0,1,8,0.30952380952380953,28
18,1.0,2,8,0.35714285714285715,30
19,1.0,4,13,0.23809523809523808,59
20,1.0,6,9,0.28205128205128205,35
21,1.0,9,6,0.2857142857142857,20
22,1.0,11,7,0.2330508474576271,26
23,1.0,10,8,0.2245762711864407,34
24,1.0,10,11,0.30654761904761907,59
25,1.0,11,11,0.3315508021390374,61
26,1.0,13,9,0.3315508021390374,46
27,1.0,12,10,0.32620320855614976,53
28,1.0,10,9,0.3684210526315789,47
29,1.0,5,10,0.3881578947368421,53
30,1.0,3,7,0.46296296296296297,29
31,1.0,2,3,0.0,6
32,1.0,2,7,0.225,23
33,1.0,2,7,0.38095238095238093,25
34,1.0,4,11,0.21153846153846154,45
35,1.0,7,8,0.2564102564102564,27
36,1.0,10,4,0.2803030303030303,10
37,1.0,12,4,0.2777777777777778,11
38,1.0,11,6,0.24271844660194175,20
39,1.0,8,9,0.2621359223300971,40
40,1.0,6,17,0.25961538461538464,107
41,1.0,9,18,0.2676767676767677,127
42,1.0,11,17,0.2748447204968944,121
43,1.0,11,19,0.264,143
44,1.0,11,19,0.2653333333333333,143
45,1.0,12,15,0.2845117845117845,102
46,1.0,11,10,0.3047337278106509,54
47,1.0,7,6,0.3490566037735849,21
48,1.0,3,3,0.5,7
49,1.0,3,5,0.5333333333333333,15
50,1.0,5,6,0.4583333333333333,21
