node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,19.704440468390025,63.39756866946118,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,32.57462269609367,72.28387959476095,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,55.491710065628595,71.132394966844,0,1,0.0,1
3,-3.298429319371728,-78.75,1.0,60.516638889101344,61.791035699425265,1,2,0.0,3
4,-2.356020942408377,-78.75,1.0,65.28708374896044,55.58854641218204,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,76.58704492899842,50.067304494587006,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,10.255663926661086,60.4020547917753,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,14.514665567830374,54.52990144898649,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,23.33819676609243,56.02461639151443,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,32.34607163324268,69.32479978742776,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,51.93770703904032,76.84513027910725,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,72.27541487192713,81.68854074203409,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,102.7741000890702,77.84135380017688,2,2,0.0,3
13,-2.356020942408377,-77.5,1.0,124.39289167249194,71.72650077598519,2,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,149.55874161774167,63.47622602828778,2,3,0.0,5
15,-0.4712041884816754,-77.5,1.0,144.74833517474386,53.90893728748779,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,109.18761422219227,58.05508627279778,1,3,0.5,6
17,-10.837696335078537,-76.25,1.0,8.247500669247497,43.357813169423025,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,20.68810684767373,49.433970133104594,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,45.514314486987985,55.06370343835442,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,46.03923751521926,70.03486341724056,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,51.37293750023391,74.53383575426415,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,52.670495035726745,82.10854392527835,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,54.74927520342218,87.56372108997311,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,62.00390465566486,86.86937974038301,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,75.09494030977393,89.37221579428297,2,1,0.0,1
26,-2.356020942408377,-76.25,1.0,84.79840547771303,90.52914224448614,3,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,97.27588351263607,93.48340014199493,3,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,127.1775018277909,92.57552024850156,4,2,0.16666666666666666,3
29,0.4712041884816754,-76.25,1.0,214.7445578749357,76.34654033754487,3,6,0.23809523809523808,17
30,1.4136125654450262,-76.25,1.0,226.93910725398072,57.40685842189123,1,7,0.36666666666666664,24
31,-13.664921465968591,-75.0,1.0,1.2524637934334653,28.939179728753857,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,8.610648719839427,40.33319111345918,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,22.563440974482283,47.829531054158,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,54.497080879595806,57.28211441528401,1,3,0.0,3
35,-9.895287958115185,-75.0,1.0,40.58254003821489,72.9671750117268,1,0,0.0,0
36,-8.952879581151834,-75.0,1.0,27.66826822067249,83.98174438654678,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,27.66535024949784,85.67899224814028,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,35.74003867165374,85.17705754609779,0,0,0.0,0
