node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,6,0.5128205128205128,23
1,1.0,10,9,0.4444444444444444,47
2,1.0,9,9,0.42016806722689076,45
3,1.0,7,10,0.375,53
4,1.0,6,9,0.38311688311688313,43
5,1.0,4,9,0.37272727272727274,41
6,1.0,7,25,0.3561484918793503,211
7,1.0,7,13,0.4605263157894737,74
8,1.0,9,13,0.4263157894736842,74
9,1.0,10,15,0.3715415019762846,94
10,1.0,13,12,0.38095238095238093,67
11,1.0,15,10,0.36507936507936506,50
12,1.0,15,11,0.32,58
13,1.0,11,10,0.31470588235294117,49
14,1.0,7,10,0.3142857142857143,45
15,1.0,5,9,0.32575757575757575,38
16,1.0,5,7,0.36666666666666664,23
17,1.0,6,39,0.2575083426028921,384
18,1.0,6,31,0.29932546374367625,281
19,1.0,10,35,0.22727272727272727,258
20,1.0,12,9,0.41812865497076024,36
21,1.0,15,3,0.44166666666666665,6
22,1.0,20,4,0.39826839826839827,9
23,1.0,23,8,0.3411330049261084,29
24,1.0,23,8,0.3251231527093596,29
25,1.0,19,8,0.3233333333333333,29
26,1.0,19,8,0.30666666666666664,28
27,1.0,15,6,0.2953216374269006,18
28,1.0,10,7,0.3142857142857143,24
29,1.0,6,6,0.36666666666666664,16
30,1.0,4,3,0.5,6
31,1.0,4,4,0.6071428571428571,12
32,1.0,8,27,0.3238095238095238,259
33,1.0,8,41,0.24096385542168675,430
34,1.0,13,46,0.19843260188087775,411
35,1.0,15,15,0.376984126984127,73
36,1.0,21,7,0.4015384615384615,22
37,1.0,23,4,0.4066666666666667,10
38,1.0,23,6,0.3831908831908832,18
39,1.0,25,6,0.37438423645320196,18
40,1.0,26,8,0.33064516129032256,29
41,1.0,21,10,0.312807881773399,41
42,1.0,19,10,0.30484330484330485,41
43,1.0,17,9,0.2826086956521739,35
44,1.0,14,8,0.28421052631578947,30
45,1.0,13,7,0.238562091503268,22
46,1.0,11,4,0.32051282051282054,8
47,1.0,9,2,0.3888888888888889,3
48,1.0,6,1,0.5,1
49,1.0,6,4,0.6851851851851852,12
50,1.0,7,19,0.4249084249084249,161
51,1.0,9,34,0.2913096695226438,342
52,1.0,12,29,0.2827260458839406,214
53,1.0,16,11,0.43,48
54,1.0,22,10,0.37701149425287356,37
55,1.0,25,7,0.35517241379310344,21
56,1.0,24,7,0.3288177339901478,22
57,1.0,24,8,0.3080459770114943,29
58,1.0,24,9,0.2817204301075269,35
59,1.0,19,9,0.2969230769230769,34
60,1.0,18,7,0.3201581027667984,24
61,1.0,17,7,0.3116883116883117,24
62,1.0,13,7,0.30392156862745096,24
63,1.0,10,7,0.30952380952380953,24
64,1.0,9,6,0.28846153846153844,17
65,1.0,7,4,0.2777777777777778,8
66,1.0,9,1,0.35714285714285715,1
67,1.0,4,30,0.36004056795131845,320
68,1.0,7,45,0.29245283018867924,589
69,1.0,10,34,0.31680280046674447,351
70,1.0,15,14,0.396011396011396,73
71,1.0,18,8,0.41304347826086957,31
72,1.0,18,8,0.391304347826087,29
73,1.0,21,5,0.32971014492753625,13
74,1.0,17,7,0.2813852813852814,22
75,1.0,13,7,0.2581699346405229,24
76,1.0,9,8,0.21428571428571427,27
77,1.0,9,8,0.24761904761904763,28
78,1.0,8,7,0.28205128205128205,24
79,1.0,11,7,0.24166666666666667,24
80,1.0,10,7,0.2571428571428571,24
81,1.0,10,7,0.2619047619047619,24
82,1.0,9,6,0.2692307692307692,17
83,1.0,9,4,0.2727272727272727,8
84,1.0,6,1,0.5,1
85,1.0,6,62,0.19813084112149532,772
86,1.0,7,46,0.2785657998423956,571
87,1.0,10,27,0.31534569983136596,211
88,1.0,15,12,0.40166666666666667,61
89,1.0,15,8,0.3261904761904762,29
90,1.0,11,9,0.24509803921568626,38
91,1.0,8,9,0.22857142857142856,35
92,1.0,8,8,0.25274725274725274,31
93,1.0,9,7,0.2692307692307692,24
94,1.0,9,7,0.24175824175824176,22
95,1.0,9,7,0.21428571428571427,24
96,1.0,9,7,0.22527472527472528,24
97,1.0,8,7,0.23717948717948717,24
98,1.0,7,6,0.2545454545454545,17
99,1.0,7,6,0.24545454545454545,17
100,1.0,7,6,0.23636363636363636,17
101,1.0,7,5,0.23333333333333334,13
102,1.0,4,2,0.3333333333333333,3
103,1.0,7,29,0.33899821109123435,277
104,1.0,12,16,0.38271604938271603,103
105,1.0,12,9,0.34210526315789475,36
106,1.0,6,7,0.2909090909090909,23
107,1.0,4,10,0.2878787878787879,46
108,1.0,6,8,0.24242424242424243,30
109,1.0,8,9,0.23809523809523808,35
110,1.0,10,6,0.25274725274725274,18
111,1.0,8,8,0.23626373626373626,28
112,1.0,9,7,0.22527472527472528,24
113,1.0,8,8,0.22527472527472528,32
114,1.0,7,9,0.24175824175824176,38
115,1.0,7,9,0.23626373626373626,38
116,1.0,7,9,0.23076923076923078,38
117,1.0,7,8,0.21794871794871795,29
118,1.0,7,7,0.20454545454545456,22
119,1.0,5,4,0.23809523809523808,10
120,1.0,6,32,0.30861244019138756,326
121,1.0,7,19,0.36594202898550726,133
122,1.0,12,14,0.34782608695652173,80
123,1.0,13,8,0.27485380116959063,31
124,1.0,5,7,0.2222222222222222,23
125,1.0,4,6,0.23214285714285715,18
126,1.0,4,7,0.3055555555555556,27
127,1.0,6,9,0.23076923076923078,34
128,1.0,8,8,0.23626373626373626,28
129,1.0,7,6,0.2818181818181818,18
130,1.0,7,8,0.23717948717948717,30
131,1.0,8,11,0.21323529411764705,54
132,1.0,6,11,0.2761904761904762,57
133,1.0,7,12,0.2536764705882353,64
134,1.0,7,12,0.25735294117647056,62
135,1.0,7,11,0.25,53
136,1.0,6,10,0.2692307692307692,47
137,1.0,6,8,0.2727272727272727,32
138,1.0,6,7,0.2636363636363636,26
139,1.0,4,3,0.4,7
140,1.0,5,20,0.26877470355731226,136
141,1.0,7,13,0.3137254901960784,62
142,1.0,11,4,0.36538461538461536,9
143,1.0,12,4,0.25824175824175827,9
144,1.0,4,4,0.16666666666666666,9
145,1.0,4,6,0.21428571428571427,18
146,1.0,4,7,0.2777777777777778,25
147,1.0,6,7,0.2545454545454545,25
148,1.0,7,8,0.24358974358974358,28
149,1.0,9,7,0.23076923076923078,24
150,1.0,7,7,0.25,24
151,1.0,7,8,0.23076923076923078,30
152,1.0,8,9,0.24285714285714285,39
153,1.0,7,11,0.2708333333333333,53
154,1.0,7,11,0.2875,54
155,1.0,7,12,0.27941176470588236,60
156,1.0,7,11,0.2875,51
157,1.0,8,11,0.25925925925925924,48
158,1.0,7,9,0.29213483146067415,39
159,1.0,7,8,0.25,28
160,1.0,6,5,0.3235294117647059,14
161,1.0,1,11,0.37777777777777777,55
162,1.0,3,12,0.3076923076923077,57
163,1.0,6,11,0.2571428571428571,41
164,1.0,12,4,0.25824175824175827,9
165,1.0,7,3,0.2857142857142857,6
166,1.0,0,3,0.3333333333333333,5
167,1.0,4,6,0.17857142857142858,18
168,1.0,4,6,0.23214285714285715,18
169,1.0,5,7,0.24444444444444444,26
170,1.0,5,7,0.25555555555555554,25
171,1.0,8,7,0.23717948717948717,23
172,1.0,8,7,0.23076923076923078,24
173,1.0,7,9,0.22527472527472528,36
174,1.0,6,9,0.25,36
175,1.0,8,8,0.24725274725274726,31
176,1.0,7,9,0.3076923076923077,41
177,1.0,8,11,0.27941176470588236,52
178,1.0,11,10,0.24853801169590642,44
179,1.0,9,9,0.2916666666666667,36
180,1.0,9,9,0.2708333333333333,32
181,1.0,10,8,0.2605042016806723,25
182,1.0,9,9,0.19491525423728814,23
183,1.0,7,5,0.3372093023255814,13
184,1.0,3,7,0.35714285714285715,25
185,1.0,7,5,0.32222222222222224,14
186,1.0,8,4,0.2777777777777778,9
187,1.0,2,3,0.16666666666666666,5
188,1.0,3,3,0.08333333333333333,6
189,1.0,3,4,0.15,9
190,1.0,3,5,0.16666666666666666,12
191,1.0,4,6,0.21428571428571427,18
192,1.0,5,6,0.20833333333333334,19
193,1.0,5,8,0.20909090909090908,30
194,1.0,6,7,0.24545454545454545,25
195,1.0,7,7,0.25,25
196,1.0,8,7,0.26282051282051283,24
197,1.0,6,7,0.3,24
198,1.0,9,8,0.22857142857142856,30
199,1.0,9,8,0.24761904761904763,31
200,1.0,11,9,0.2549019607843137,37
201,1.0,12,9,0.2573099415204678,36
202,1.0,11,8,0.2757352941176471,27
203,1.0,10,7,0.2857142857142857,19
204,1.0,9,5,0.32575757575757575,9
205,1.0,8,3,0.4027777777777778,5
206,1.0,0,6,0.36666666666666664,17
207,1.0,4,6,0.3333333333333333,17
208,1.0,4,4,0.39285714285714285,10
209,1.0,4,1,0.6666666666666666,1
210,1.0,1,1,0.0,1
211,1.0,1,3,0.0,5
212,1.0,3,3,0.0,5
213,1.0,3,5,0.1,12
214,1.0,3,5,0.2,12
215,1.0,5,5,0.16071428571428573,12
216,1.0,5,4,0.16666666666666666,9
217,1.0,4,6,0.17857142857142858,18
218,1.0,5,7,0.2111111111111111,23
219,1.0,7,9,0.21978021978021978,35
220,1.0,6,8,0.25757575757575757,29
221,1.0,8,7,0.24358974358974358,24
222,1.0,9,8,0.22857142857142856,30
223,1.0,8,7,0.27564102564102566,24
224,1.0,11,7,0.24583333333333332,24
225,1.0,10,7,0.29523809523809524,25
226,1.0,13,7,0.26143790849673204,22
227,1.0,12,6,0.26666666666666666,13
228,1.0,12,3,0.3269230769230769,4
229,1.0,10,2,0.3888888888888889,2
230,1.0,5,0,0.6,0
231,1.0,1,1,0.0,1
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,3,3,0.0,5
237,1.0,4,4,0.13333333333333333,9
238,1.0,4,4,0.2,9
239,1.0,3,3,0.16666666666666666,5
240,1.0,3,4,0.15,9
241,1.0,4,7,0.2777777777777778,26
242,1.0,8,9,0.21634615384615385,35
243,1.0,8,8,0.22527472527472528,29
244,1.0,6,8,0.25757575757575757,29
245,1.0,6,8,0.26515151515151514,30
246,1.0,9,8,0.21904761904761905,30
247,1.0,8,7,0.25,24
248,1.0,9,7,0.24175824175824176,24
249,1.0,10,8,0.24166666666666667,30
250,1.0,12,7,0.2536764705882353,21
251,1.0,10,6,0.25274725274725274,12
252,1.0,10,2,0.34444444444444444,2
253,1.0,7,0,0.4523809523809524,0
254,1.0,7,0,0.47619047619047616,0
255,1.0,4,0,0.6666666666666666,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,1,3,0.0,5
260,1.0,4,3,0.15,6
261,1.0,4,4,0.2,9
262,1.0,4,5,0.16666666666666666,11
263,1.0,4,5,0.23809523809523808,13
264,1.0,6,6,0.26666666666666666,21
265,1.0,7,8,0.2662337662337662,33
266,1.0,8,10,0.2627118644067797,45
267,1.0,7,8,0.27564102564102566,29
268,1.0,6,9,0.2564102564102564,35
269,1.0,8,8,0.23626373626373626,31
270,1.0,8,8,0.24725274725274726,32
271,1.0,7,7,0.25757575757575757,23
272,1.0,8,9,0.21904761904761905,36
273,1.0,8,9,0.23333333333333334,39
274,1.0,9,8,0.22380952380952382,26
275,1.0,9,5,0.26515151515151514,8
276,1.0,6,1,0.3333333333333333,0
277,1.0,3,0,0.5,0
278,1.0,0,0,0.0,0
279,1.0,1,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,1,3,0.5,6
282,1.0,2,4,0.25,9
283,1.0,3,5,0.2,12
284,1.0,4,6,0.25,18
285,1.0,6,6,0.23333333333333334,20
286,1.0,6,9,0.2662337662337662,40
287,1.0,8,8,0.29213483146067415,35
288,1.0,8,10,0.2966101694915254,47
289,1.0,9,8,0.2761904761904762,32
290,1.0,9,10,0.25,44
291,1.0,8,11,0.21691176470588236,47
292,1.0,8,8,0.26373626373626374,33
293,1.0,8,9,0.2523809523809524,42
294,1.0,8,10,0.24583333333333332,47
295,1.0,7,11,0.2375,50
296,1.0,7,10,0.22857142857142856,37
297,1.0,8,5,0.2636363636363636,10
298,1.0,6,0,0.36666666666666664,0
299,1.0,3,0,0.5,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,2,5,0.3,14
305,1.0,4,6,0.26785714285714285,19
306,1.0,6,7,0.2636363636363636,26
307,1.0,7,10,0.27184466019417475,50
308,1.0,8,11,0.27238805970149255,57
309,1.0,9,11,0.27483443708609273,54
310,1.0,10,10,0.2581699346405229,47
311,1.0,9,10,0.2647058823529412,47
312,1.0,8,11,0.2610294117647059,54
313,1.0,8,11,0.25735294117647056,54
314,1.0,8,10,0.2625,47
315,1.0,9,11,0.2598684210526316,54
316,1.0,6,10,0.27472527472527475,41
317,1.0,7,10,0.2523809523809524,37
318,1.0,8,7,0.2564102564102564,18
319,1.0,5,2,0.4,2
320,1.0,2,6,0.26666666666666666,17
321,1.0,5,6,0.2777777777777778,20
322,1.0,6,7,0.2818181818181818,27
323,1.0,10,9,0.2537313432835821,42
324,1.0,8,10,0.2923728813559322,49
325,1.0,9,10,0.31343283582089554,48
326,1.0,11,10,0.27058823529411763,47
327,1.0,12,10,0.24473684210526317,48
328,1.0,11,9,0.2730263157894737,39
329,1.0,9,11,0.2647058823529412,54
330,1.0,8,10,0.275,47
331,1.0,10,12,0.24468085106382978,58
332,1.0,8,13,0.21176470588235294,49
333,1.0,8,11,0.20588235294117646,34
334,1.0,8,7,0.26282051282051283,16
335,1.0,10,4,0.2803030303030303,5
336,1.0,5,0,0.4,0
337,1.0,3,6,0.2857142857142857,18
338,1.0,6,8,0.25,30
339,1.0,7,8,0.28205128205128205,33
340,1.0,10,10,0.27483443708609273,48
341,1.0,10,12,0.2845744680851064,69
342,1.0,10,12,0.2765957446808511,63
343,1.0,10,11,0.2676470588235294,49
344,1.0,11,11,0.24736842105263157,55
345,1.0,9,9,0.3025210084033613,40
346,1.0,12,10,0.25,46
347,1.0,10,10,0.26143790849673204,45
348,1.0,10,9,0.25735294117647056,32
349,1.0,10,9,0.24074074074074073,24
350,1.0,9,9,0.2184873949579832,20
351,1.0,9,5,0.25757575757575757,7
352,1.0,7,2,0.35714285714285715,2
353,1.0,6,0,0.43333333333333335,0
354,1.0,2,5,0.4,14
355,1.0,4,7,0.2638888888888889,23
356,1.0,7,11,0.25416666666666665,58
357,1.0,8,12,0.2730263157894737,67
358,1.0,10,12,0.2872340425531915,69
359,1.0,10,12,0.2898936170212766,65
360,1.0,11,13,0.27074235807860264,74
361,1.0,12,10,0.2777777777777778,47
362,1.0,11,10,0.26900584795321636,45
363,1.0,10,10,0.26143790849673204,48
364,1.0,12,10,0.25,46
365,1.0,10,9,0.2867647058823529,37
366,1.0,11,8,0.26838235294117646,26
367,1.0,10,6,0.3021978021978022,12
368,1.0,9,3,0.36666666666666664,3
369,1.0,5,0,0.5,0
370,1.0,4,0,0.4166666666666667,0
371,1.0,4,0,0.5,0
372,1.0,0,0,0.0,0
373,1.0,1,7,0.3333333333333333,23
374,1.0,3,7,0.3392857142857143,24
375,1.0,5,10,0.2948717948717949,48
376,1.0,8,13,0.2869822485207101,76
377,1.0,9,10,0.3246268656716418,53
378,1.0,9,11,0.31456953642384106,58
379,1.0,11,11,0.2898936170212766,58
380,1.0,13,10,0.2764423076923077,47
381,1.0,9,9,0.2916666666666667,40
382,1.0,10,10,0.2777777777777778,46
383,1.0,9,9,0.275,36
384,1.0,13,6,0.29044117647058826,19
385,1.0,11,5,0.31868131868131866,13
386,1.0,10,3,0.35454545454545455,4
387,1.0,8,0,0.4642857142857143,0
388,1.0,4,0,0.5833333333333334,0
389,1.0,1,0,0.0,0
390,1.0,0,0,0.0,0
391,1.0,0,0,0.0,0
392,1.0,1,8,0.42857142857142855,33
393,1.0,3,7,0.4107142857142857,30
394,1.0,5,8,0.39814814814814814,38
395,1.0,6,7,0.37037037037037035,29
396,1.0,6,8,0.3923076923076923,37
397,1.0,8,8,0.35555555555555557,35
398,1.0,10,7,0.3300970873786408,26
399,1.0,9,7,0.3131868131868132,25
400,1.0,12,7,0.27205882352941174,26
401,1.0,12,6,0.3,19
402,1.0,14,6,0.2647058823529412,17
403,1.0,12,4,0.3131868131868132,9
404,1.0,11,2,0.33636363636363636,3
405,1.0,7,0,0.42857142857142855,0
406,1.0,2,0,0.5,0
407,1.0,0,0,0.0,0
408,1.0,5,4,0.42857142857142855,11
409,1.0,7,4,0.44285714285714284,11
410,1.0,8,3,0.3611111111111111,6
411,1.0,8,3,0.3472222222222222,6
412,1.0,10,3,0.36363636363636365,6
