node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.3333333333333333,9
1,1.0,2,4,0.16666666666666666,8
2,1.0,2,6,0.26666666666666666,18
3,1.0,2,7,0.3333333333333333,24
4,1.0,2,6,0.4666666666666667,22
5,1.0,2,7,0.47619047619047616,30
6,1.0,1,3,0.5,6
7,1.0,2,4,0.25,9
8,1.0,2,3,0.16666666666666666,5
9,1.0,3,2,0.16666666666666666,3
10,1.0,4,2,0.16666666666666666,3
11,1.0,4,3,0.3,6
12,1.0,5,7,0.32954545454545453,28
13,1.0,6,9,0.3092105263157895,42
14,1.0,4,12,0.3202247191011236,65
15,1.0,3,12,0.39473684210526316,72
16,1.0,2,13,0.4155844155844156,83
17,1.0,0,1,0.0,1
18,1.0,2,2,0.0,3
19,1.0,2,5,0.15,12
20,1.0,4,3,0.2,5
21,1.0,5,2,0.15,3
22,1.0,1,2,0.0,3
23,1.0,5,2,0.2,3
24,1.0,6,5,0.24285714285714285,14
25,1.0,9,6,0.2565789473684211,19
26,1.0,10,6,0.3181818181818182,21
27,1.0,10,8,0.34615384615384615,36
28,1.0,8,9,0.4166666666666667,47
29,1.0,5,13,0.37815126050420167,78
30,1.0,2,12,0.42424242424242425,72
31,1.0,0,0,0.0,0
32,1.0,0,1,0.0,1
33,1.0,2,4,0.16666666666666666,9
34,1.0,2,8,0.14285714285714285,21
35,1.0,4,3,0.25,5
36,1.0,5,2,0.2,3
37,1.0,5,1,0.25,1
38,1.0,2,2,0.0,3
39,1.0,3,2,0.16666666666666666,3
40,1.0,4,7,0.18571428571428572,22
41,1.0,7,10,0.2087378640776699,42
42,1.0,8,11,0.26492537313432835,55
43,1.0,9,15,0.24561403508771928,88
44,1.0,9,16,0.274,101
45,1.0,10,12,0.3449197860962567,71
46,1.0,9,11,0.38333333333333336,65
47,1.0,6,10,0.4166666666666667,56
48,1.0,2,7,0.5714285714285714,32
49,1.0,0,0,0.0,0
50,1.0,1,2,0.0,3
51,1.0,2,5,0.15,12
52,1.0,2,9,0.125,24
53,1.0,5,3,0.2,5
54,1.0,5,3,0.2,5
55,1.0,5,2,0.15,3
56,1.0,2,4,0.16666666666666666,8
57,1.0,3,5,0.13333333333333333,11
58,1.0,4,6,0.17857142857142858,16
59,1.0,4,6,0.2857142857142857,17
60,1.0,4,8,0.3111111111111111,27
61,1.0,6,11,0.28846153846153844,52
62,1.0,9,12,0.2869822485207101,66
63,1.0,12,14,0.26824817518248173,88
64,1.0,12,14,0.2937956204379562,94
65,1.0,10,17,0.3047138047138047,131
66,1.0,8,9,0.4223300970873786,52
67,1.0,0,0,0.0,0
68,1.0,3,2,0.3333333333333333,3
69,1.0,6,5,0.1527777777777778,13
70,1.0,5,3,0.26666666666666666,5
71,1.0,6,2,0.13333333333333333,3
72,1.0,2,2,0.0,3
73,1.0,3,2,0.16666666666666666,3
74,1.0,3,3,0.08333333333333333,5
75,1.0,3,3,0.25,5
76,1.0,5,4,0.2619047619047619,8
77,1.0,6,6,0.23333333333333334,16
78,1.0,7,9,0.26373626373626374,34
79,1.0,8,12,0.28104575163398693,60
80,1.0,8,14,0.29736842105263156,85
81,1.0,8,15,0.3181818181818182,101
82,1.0,11,17,0.29102167182662536,130
83,1.0,11,18,0.3137535816618911,158
84,1.0,9,19,0.32298136645962733,161
85,1.0,0,3,0.3333333333333333,5
86,1.0,3,3,0.3333333333333333,6
87,1.0,5,4,0.23809523809523808,8
88,1.0,6,2,0.16666666666666666,3
89,1.0,2,1,0.0,1
90,1.0,2,2,0.0,3
91,1.0,3,2,0.0,3
92,1.0,3,2,0.0,3
93,1.0,5,2,0.2,3
94,1.0,5,4,0.19047619047619047,8
95,1.0,7,6,0.21818181818181817,16
96,1.0,8,10,0.24583333333333332,42
97,1.0,9,11,0.2875816993464052,53
98,1.0,10,12,0.3026315789473684,63
99,1.0,11,15,0.29818181818181816,100
100,1.0,13,18,0.28836633663366334,145
101,1.0,11,20,0.32054455445544555,182
102,1.0,9,19,0.36180124223602483,170
103,1.0,3,6,0.2619047619047619,14
104,1.0,6,2,0.26666666666666666,3
105,1.0,3,1,0.0,1
106,1.0,1,1,0.0,1
107,1.0,2,2,0.0,3
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,3,2,0.0,3
111,1.0,5,4,0.16666666666666666,8
112,1.0,6,6,0.25555555555555554,16
113,1.0,8,8,0.2692307692307692,28
114,1.0,10,11,0.27485380116959063,53
115,1.0,12,13,0.274703557312253,72
116,1.0,11,17,0.2978395061728395,123
117,1.0,14,20,0.28643724696356276,170
118,1.0,12,21,0.32937365010799136,197
119,1.0,9,23,0.35648148148148145,225
120,1.0,2,10,0.15555555555555556,32
121,1.0,3,6,0.2857142857142857,15
122,1.0,5,4,0.2619047619047619,5
123,1.0,4,0,0.4166666666666667,0
124,1.0,1,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,2,2,0.0,3
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,3,2,0.0,3
130,1.0,5,3,0.16666666666666666,6
131,1.0,6,6,0.23333333333333334,16
132,1.0,9,9,0.24166666666666667,34
133,1.0,9,10,0.2977941176470588,45
134,1.0,13,14,0.26,82
135,1.0,13,18,0.27901234567901234,134
136,1.0,16,19,0.2889733840304182,154
137,1.0,13,21,0.3248987854251012,184
138,1.0,10,22,0.35185185185185186,211
139,1.0,6,18,0.388646288209607,142
140,1.0,1,4,0.3333333333333333,9
141,1.0,2,7,0.16666666666666666,17
142,1.0,6,2,0.2,2
143,1.0,4,0,0.25,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,2,2,0.0,3
148,1.0,2,2,0.0,3
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,3,0.15,6
152,1.0,7,6,0.22727272727272727,17
153,1.0,9,10,0.23529411764705882,41
154,1.0,11,11,0.26842105263157895,52
155,1.0,12,15,0.27,93
156,1.0,13,18,0.2851851851851852,132
157,1.0,15,17,0.3094688221709007,121
158,1.0,17,20,0.30016863406408095,163
159,1.0,12,19,0.35148514851485146,157
160,1.0,8,18,0.3553113553113553,133
161,1.0,0,1,0.0,0
162,1.0,1,0,0.0,0
163,1.0,1,5,0.16666666666666666,9
164,1.0,3,2,0.16666666666666666,2
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,1,0.0,1
169,1.0,1,1,0.0,1
170,1.0,2,2,0.0,3
171,1.0,2,2,0.0,3
172,1.0,2,2,0.0,3
173,1.0,2,3,0.16666666666666666,6
174,1.0,4,4,0.16666666666666666,9
175,1.0,6,6,0.2,16
176,1.0,9,10,0.21691176470588236,40
177,1.0,10,13,0.2523809523809524,75
178,1.0,12,16,0.25846153846153846,110
179,1.0,14,16,0.2843915343915344,109
180,1.0,17,18,0.2803030303030303,129
181,1.0,18,18,0.3026785714285714,130
182,1.0,14,16,0.3617021276595745,111
183,1.0,9,15,0.3624454148471616,95
184,1.0,0,0,0.0,0
