node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,198.06915416621626,80.96045498969033,9,12,0.40588235294117647,69
1,1.0,207.00965310592173,91.44818607077468,10,16,0.3327272727272727,109
2,1.0,210.50631214919486,90.61837480432587,7,15,0.34656084656084657,89
3,1.0,206.59169742763825,84.74667995033087,7,15,0.30158730158730157,86
4,1.0,220.00413701312937,78.41896977595752,5,14,0.31851851851851853,75
5,1.0,226.90291515864374,70.96683086128905,5,11,0.37777777777777777,54
6,1.0,209.4496217094411,89.3356478898204,7,22,0.39913544668587897,190
7,1.0,173.59542256567366,78.81543032010086,8,14,0.4601063829787234,85
8,1.0,166.98803681165853,80.07823654421372,9,11,0.45751633986928103,57
9,1.0,200.23619271704106,87.96820346906316,11,18,0.3271428571428571,129
10,1.0,239.61139975790473,95.22946488606976,13,15,0.3395061728395062,97
11,1.0,218.64259956759005,103.57808235450648,11,12,0.35406698564593303,66
12,1.0,214.43930218767346,95.86062194342958,9,10,0.3925925925925926,49
13,1.0,217.91432527975667,85.17997274320805,7,10,0.3798076923076923,50
14,1.0,221.94023050109223,72.39597842126386,5,11,0.37777777777777777,54
15,1.0,198.16816303419424,63.462132938584546,5,9,0.3409090909090909,32
16,1.0,169.322168285139,66.90840309223859,4,7,0.3472222222222222,20
17,1.0,210.5619427219699,68.35879509919323,6,26,0.39211136890951276,271
18,1.0,253.9027445249667,71.90495562914293,6,26,0.36143187066974597,248
19,1.0,310.554093509636,81.36066006787587,8,29,0.2878787878787879,242
20,1.0,235.41653614603746,97.81137837358983,10,17,0.3862876254180602,108
21,1.0,184.5266051881726,100.88043532246957,15,7,0.4368421052631579,25
22,1.0,200.06975820126553,104.40973654214758,18,8,0.38768115942028986,32
23,1.0,217.75650091236201,107.27451171143912,21,11,0.30114942528735633,51
24,1.0,198.65079211754343,109.65721267653862,20,10,0.29894179894179895,41
25,1.0,187.5861904908806,106.52350513410056,17,7,0.3333333333333333,22
26,1.0,172.52999300089783,101.59947670530528,14,6,0.35947712418300654,17
27,1.0,153.69703127881982,98.70162230014103,14,6,0.32679738562091504,18
28,1.0,140.75035136162435,96.22562155884225,9,5,0.4015151515151515,12
29,1.0,151.94147313168224,91.03976723301457,7,5,0.37777777777777777,10
30,1.0,132.55296982762385,88.30605608294718,4,3,0.4,6
31,1.0,169.10043295656044,79.51551324455068,7,8,0.4934210526315789,40
32,1.0,192.07303620039056,66.33415522315772,7,23,0.36,222
33,1.0,272.76292434016796,62.89725999115035,6,33,0.29668674698795183,372
34,1.0,371.113792423439,84.98697595729027,8,38,0.2328042328042328,380
35,1.0,292.5601074166133,96.10257623920916,14,18,0.3310344827586207,121
36,1.0,225.31574336206194,105.36688388208859,19,12,0.35467980295566504,58
37,1.0,181.34967360045266,107.98175871139392,23,7,0.3531746031746032,26
38,1.0,176.53473731596907,108.45238465553848,26,7,0.3247311827956989,28
39,1.0,185.7106562804762,108.54606220673304,26,7,0.31788793103448276,29
