node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,10,0.43333333333333335,58
1,1.0,7,10,0.40865384615384615,57
2,1.0,6,13,0.36666666666666664,82
3,1.0,5,15,0.3443708609271523,97
4,1.0,5,12,0.38349514563106796,69
5,1.0,5,11,0.4044943820224719,62
6,1.0,5,15,0.3708609271523179,91
7,1.0,5,11,0.42777777777777776,59
8,1.0,7,10,0.38571428571428573,48
9,1.0,8,11,0.36666666666666664,62
10,1.0,9,9,0.3865546218487395,47
11,1.0,9,11,0.34105960264900664,60
12,1.0,9,11,0.347682119205298,63
13,1.0,7,11,0.3771186440677966,59
14,1.0,6,12,0.3644067796610169,68
15,1.0,5,12,0.3640776699029126,67
16,1.0,4,9,0.39622641509433965,42
17,1.0,1,17,0.35,117
18,1.0,2,18,0.32679738562091504,122
19,1.0,5,24,0.24857142857142858,166
20,1.0,8,9,0.38571428571428573,37
21,1.0,9,5,0.4621212121212121,16
22,1.0,13,5,0.3865546218487395,18
23,1.0,19,8,0.26430976430976433,34
24,1.0,15,10,0.294,50
25,1.0,14,11,0.292,58
26,1.0,12,9,0.33136094674556216,44
27,1.0,13,5,0.3516949152542373,16
28,1.0,10,8,0.3418803418803419,32
29,1.0,7,8,0.39473684210526316,33
30,1.0,4,6,0.42592592592592593,19
31,1.0,3,5,0.42857142857142855,15
32,1.0,3,12,0.3246753246753247,65
33,1.0,3,13,0.3021978021978022,69
34,1.0,5,20,0.25296442687747034,128
35,1.0,8,8,0.35714285714285715,32
36,1.0,13,7,0.3137254901960784,28
37,1.0,15,7,0.30423280423280424,30
38,1.0,17,9,0.28102189781021897,43
39,1.0,17,12,0.24498567335243554,67
40,1.0,11,15,0.25457875457875456,93
41,1.0,9,17,0.2692307692307692,116
42,1.0,8,19,0.2609427609427609,141
43,1.0,10,15,0.276,97
44,1.0,12,14,0.25274725274725274,78
45,1.0,13,9,0.26063829787234044,37
46,1.0,11,5,0.3539325842696629,14
47,1.0,6,3,0.55,7
48,1.0,3,1,0.5,1
49,1.0,6,9,0.5263157894736842,46
50,1.0,5,11,0.4111111111111111,56
51,1.0,9,17,0.31521739130434784,119
52,1.0,12,17,0.27635327635327633,105
53,1.0,16,6,0.3394736842105263,21
54,1.0,19,6,0.3665338645418327,25
55,1.0,20,11,0.29280397022332505,58
56,1.0,21,12,0.24946004319654427,67
57,1.0,13,12,0.26693227091633465,69
58,1.0,10,14,0.2816593886462882,84
59,1.0,9,13,0.29521276595744683,76
60,1.0,9,15,0.3056768558951965,100
61,1.0,9,14,0.3125,88
62,1.0,9,12,0.3136094674556213,67
63,1.0,9,11,0.3079470198675497,59
64,1.0,9,10,0.25,44
65,1.0,9,6,0.2792207792207792,18
66,1.0,11,2,0.38181818181818183,3
67,1.0,4,27,0.3387096774193548,255
68,1.0,5,19,0.4276315789473684,162
69,1.0,8,19,0.32,127
70,1.0,13,10,0.42105263157894735,54
71,1.0,17,8,0.40239043824701193,40
72,1.0,18,14,0.3313953488372093,85
73,1.0,17,11,0.296583850931677,55
74,1.0,7,10,0.33653846153846156,46
75,1.0,12,8,0.28289473684210525,34
76,1.0,10,11,0.2988165680473373,55
77,1.0,11,14,0.27689243027888444,80
78,1.0,10,17,0.28859060402684567,116
79,1.0,9,15,0.3231441048034934,100
80,1.0,9,13,0.3191489361702128,75
81,1.0,10,11,0.3136094674556213,60
82,1.0,9,11,0.2913907284768212,57
83,1.0,6,7,0.28703703703703703,23
84,1.0,5,2,0.3,3
85,1.0,3,38,0.2503382949932341,389
86,1.0,4,29,0.32575757575757575,285
87,1.0,11,22,0.27204301075268816,148
88,1.0,15,8,0.3870192307692308,40
89,1.0,19,9,0.3703125,50
90,1.0,14,9,0.3737864077669903,45
91,1.0,12,10,0.2845744680851064,45
92,1.0,9,9,0.2815126050420168,39
93,1.0,11,8,0.29259259259259257,34
94,1.0,12,10,0.26861702127659576,47
95,1.0,11,14,0.250996015936255,72
96,1.0,12,16,0.2585139318885449,95
97,1.0,12,13,0.3047808764940239,72
98,1.0,12,15,0.2835570469798658,97
99,1.0,12,11,0.3173076923076923,62
100,1.0,11,13,0.27074235807860264,74
101,1.0,6,11,0.3125,58
102,1.0,6,4,0.26785714285714285,11
103,1.0,7,19,0.3333333333333333,136
104,1.0,11,9,0.4019607843137255,45
105,1.0,18,8,0.36213235294117646,39
106,1.0,15,10,0.36693548387096775,55
107,1.0,12,8,0.34,35
108,1.0,9,10,0.27611940298507465,47
109,1.0,9,9,0.2689075630252101,38
110,1.0,9,9,0.25416666666666665,37
111,1.0,11,8,0.2610294117647059,31
112,1.0,9,9,0.2833333333333333,35
113,1.0,10,8,0.3333333333333333,33
114,1.0,14,12,0.2727272727272727,58
115,1.0,13,14,0.28187919463087246,81
116,1.0,14,13,0.2701342281879195,76
117,1.0,11,14,0.2589641434262948,84
118,1.0,9,11,0.2913907284768212,60
119,1.0,5,8,0.32407407407407407,36
120,1.0,4,20,0.3051948051948052,139
121,1.0,5,17,0.33421052631578946,102
122,1.0,10,10,0.3888888888888889,49
123,1.0,15,7,0.32894736842105265,30
124,1.0,17,9,0.3088235294117647,42
125,1.0,11,10,0.26785714285714285,45
126,1.0,9,8,0.2644230769230769,31
127,1.0,8,9,0.27403846153846156,39
128,1.0,9,10,0.2518518518518518,44
129,1.0,9,9,0.25833333333333336,37
130,1.0,10,9,0.2426470588235294,38
131,1.0,9,10,0.2426470588235294,42
132,1.0,10,9,0.29044117647058826,36
