node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.1666666666666665,3.8333333333333335,0.24375,14.916666666666666
0,1.14,2.9166666666666665,2.9166666666666665,0.2632457049123716,10.0
0,1.5,2.0833333333333335,2.25,0.20426587301587298,6.166666666666667
1,1.0,3.25,4.5,0.21563887274671587,18.0
1,1.14,2.75,3.6666666666666665,0.2072436822436822,13.25
1,1.5,1.9166666666666667,2.4166666666666665,0.1705537518037518,6.833333333333333
2,1.0,3.3333333333333335,5.833333333333333,0.2195631528964862,23.916666666666668
2,1.14,2.8333333333333335,4.5,0.1827499660832994,15.083333333333334
2,1.5,2.0,3.3333333333333335,0.16428571428571426,9.416666666666666
3,1.0,2.6666666666666665,6.833333333333333,0.21957921295221894,28.833333333333332
3,1.14,2.1666666666666665,4.916666666666667,0.20630411255411255,16.833333333333332
3,1.5,1.6666666666666667,3.4166666666666665,0.1638888888888889,9.166666666666666
4,1.0,2.9166666666666665,6.75,0.2284654217599784,27.75
4,1.14,2.25,5.583333333333333,0.19869053948001314,19.166666666666668
4,1.5,1.4166666666666667,3.5833333333333335,0.16567460317460317,9.833333333333334
5,1.0,2.5,6.5,0.26548281358674614,25.916666666666668
5,1.14,1.9166666666666667,5.083333333333333,0.22387566137566137,16.833333333333332
5,1.5,1.5,3.25,0.2111111111111111,7.916666666666667
6,1.0,2.75,11.333333333333334,0.1949661185765287,86.41666666666667
6,1.14,2.5,9.25,0.20518062192095055,62.666666666666664
6,1.5,2.0833333333333335,6.333333333333333,0.21061041329732919,30.75
7,1.0,3.0833333333333335,6.416666666666667,0.24235542763410378,33.666666666666664
7,1.14,2.75,5.666666666666667,0.23639269680936348,26.833333333333332
7,1.5,2.5833333333333335,4.0,0.2310185185185185,12.833333333333334
8,1.0,4.083333333333333,5.666666666666667,0.22761349104859332,26.0
8,1.14,4.0,4.833333333333333,0.22321482864961126,20.166666666666668
8,1.5,3.1666666666666665,3.25,0.20815781440781436,9.916666666666666
9,1.0,5.333333333333333,7.75,0.16593514271532847,39.75
9,1.14,4.75,6.5,0.15788608866279588,29.833333333333332
9,1.5,3.8333333333333335,4.666666666666667,0.1347342472342472,16.416666666666668
10,1.0,6.0,5.25,0.18689806169381332,23.0
10,1.14,5.25,4.416666666666667,0.1710171632699339,17.583333333333332
10,1.5,4.083333333333333,3.0,0.15977951786775316,8.333333333333334
11,1.0,5.916666666666667,4.5,0.21446025699062454,16.75
11,1.14,5.083333333333333,3.5833333333333335,0.19693187917825597,11.25
11,1.5,3.8333333333333335,2.25,0.1649621212121212,5.083333333333333
12,1.0,5.666666666666667,4.75,0.22391561671222684,16.666666666666668
12,1.14,4.75,3.8333333333333335,0.20580327475886687,11.333333333333334
12,1.5,3.6666666666666665,2.3333333333333335,0.1573963844797178,5.083333333333333
13,1.0,5.083333333333333,5.416666666666667,0.2609920227293108,20.75
13,1.14,4.666666666666667,4.0,0.20571538800705466,12.083333333333334
13,1.5,3.4166666666666665,2.3333333333333335,0.15998168498168497,4.916666666666667
14,1.0,4.416666666666667,6.166666666666667,0.2292060035481088,23.833333333333332
14,1.14,4.0,5.083333333333333,0.20096532366269207,16.166666666666668
14,1.5,3.0,2.9166666666666665,0.16626984126984126,6.25
15,1.0,3.0,8.0,0.26089721825015944,31.166666666666668
15,1.14,2.5,6.333333333333333,0.25365702969869636,23.083333333333332
15,1.5,2.0833333333333335,4.666666666666667,0.13643578643578638,12.5
16,1.0,2.1666666666666665,7.666666666666667,0.2664650119306982,27.75
16,1.14,1.9166666666666667,6.75,0.24047017797017797,22.333333333333332
16,1.5,1.5,4.166666666666667,0.18650793650793648,9.416666666666666
17,1.0,2.1666666666666665,13.0,0.18570915427739396,114.16666666666667
17,1.14,1.8333333333333333,11.0,0.18383980838052746,85.83333333333333
17,1.5,1.5833333333333333,8.166666666666666,0.1699595784976977,47.25
18,1.0,2.8333333333333335,12.25,0.18144590706207528,92.83333333333333
18,1.14,2.5,9.833333333333334,0.1906728927173443,66.5
18,1.5,2.0833333333333335,6.666666666666667,0.1889069633843908,31.75
19,1.0,5.0,15.166666666666666,0.14407619586575227,94.58333333333333
19,1.14,4.583333333333333,12.5,0.13937214507528603,68.66666666666667
19,1.5,3.6666666666666665,8.583333333333334,0.12362160352356429,35.333333333333336
20,1.0,6.333333333333333,4.916666666666667,0.24018929342071757,17.583333333333332
20,1.14,5.833333333333333,3.9166666666666665,0.242765768588137,12.5
20,1.5,4.833333333333333,2.1666666666666665,0.22830872830872828,4.583333333333333
21,1.0,7.166666666666667,2.4166666666666665,0.25119076185252653,5.833333333333333
21,1.14,6.916666666666667,2.0,0.2622176434676435,4.333333333333333
21,1.5,5.416666666666667,1.25,0.2273027898027898,1.8333333333333333
22,1.0,9.333333333333334,2.5,0.19920780288790155,6.333333333333333
22,1.14,8.416666666666666,2.0833333333333335,0.19442371246744314,4.75
22,1.5,5.916666666666667,1.25,0.18271728271728271,1.8333333333333333
23,1.0,10.166666666666666,3.6666666666666665,0.18029199054066455,11.75
23,1.14,8.416666666666666,3.0,0.17790263087731692,8.416666666666666
23,1.5,4.666666666666667,1.4166666666666667,0.14039001122334452,2.4166666666666665
