node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,12,6,0.5375,23
1,1.0,13,10,0.4904306220095694,56
2,1.0,14,9,0.47368421052631576,47
3,1.0,12,11,0.43779904306220097,61
4,1.0,11,10,0.3941176470588235,56
5,1.0,5,10,0.4090909090909091,53
6,1.0,9,24,0.4511930585683297,254
7,1.0,10,16,0.49452554744525545,125
8,1.0,12,15,0.4716666666666667,106
9,1.0,15,20,0.38257575757575757,155
10,1.0,19,20,0.3481203007518797,155
11,1.0,23,15,0.37261146496815284,102
12,1.0,24,11,0.3795066413662239,61
13,1.0,22,12,0.3373737373737374,67
14,1.0,14,12,0.3181818181818182,67
15,1.0,7,9,0.3791208791208791,36
16,1.0,6,5,0.4861111111111111,15
17,1.0,6,45,0.3215200683176772,638
18,1.0,9,46,0.29767103347889373,596
19,1.0,10,45,0.2570806100217865,451
20,1.0,15,20,0.3946869070208729,161
21,1.0,21,8,0.4188034188034188,35
22,1.0,24,14,0.3817460317460317,80
23,1.0,28,16,0.34146341463414637,94
24,1.0,27,18,0.33148558758314856,110
25,1.0,29,17,0.3118393234672304,92
26,1.0,29,14,0.31097560975609756,68
27,1.0,28,11,0.3078078078078078,46
28,1.0,21,8,0.32051282051282054,27
29,1.0,10,5,0.40384615384615385,13
30,1.0,8,3,0.4861111111111111,6
31,1.0,4,2,0.7,4
32,1.0,10,41,0.31697952218430037,587
33,1.0,8,59,0.23567645642753973,841
34,1.0,12,62,0.20321064996084573,750
35,1.0,15,38,0.30180533751962324,407
36,1.0,21,16,0.38487394957983195,103
37,1.0,26,12,0.373015873015873,64
38,1.0,28,10,0.36507936507936506,42
39,1.0,29,10,0.3611111111111111,45
40,1.0,29,10,0.36036036036036034,43
41,1.0,28,10,0.3531746031746032,44
42,1.0,28,10,0.35873015873015873,41
43,1.0,32,9,0.33940620782726044,33
44,1.0,25,6,0.4002463054187192,17
45,1.0,20,5,0.43478260869565216,11
46,1.0,21,3,0.37445887445887444,4
47,1.0,12,2,0.4318181818181818,3
48,1.0,9,1,0.5178571428571429,1
49,1.0,6,3,0.65,7
50,1.0,6,19,0.39285714285714285,157
51,1.0,9,43,0.2890433360588716,575
52,1.0,10,48,0.2589343729694607,597
53,1.0,19,23,0.35192307692307695,175
54,1.0,25,14,0.35960960960960964,77
55,1.0,27,11,0.3515873015873016,50
56,1.0,27,10,0.3420168067226891,42
57,1.0,29,10,0.3205705705705706,46
58,1.0,31,9,0.31152204836415365,37
59,1.0,27,10,0.3050420168067227,40
60,1.0,27,8,0.3153409090909091,28
61,1.0,29,7,0.3137254901960784,22
62,1.0,23,5,0.37846153846153846,13
63,1.0,23,5,0.38769230769230767,13
64,1.0,21,5,0.3967391304347826,12
65,1.0,18,3,0.4473684210526316,4
66,1.0,16,0,0.43333333333333335,0
67,1.0,4,25,0.4109195402298851,257
68,1.0,5,37,0.3590733590733591,509
69,1.0,10,36,0.3045550847457627,396
70,1.0,16,14,0.4060846560846561,81
71,1.0,19,10,0.4131054131054131,49
72,1.0,20,13,0.37849462365591396,73
73,1.0,22,11,0.36236559139784946,56
74,1.0,22,11,0.32365591397849464,51
75,1.0,21,11,0.29195402298850576,51
76,1.0,22,9,0.2869458128078818,37
77,1.0,19,10,0.26638176638176636,45
78,1.0,14,10,0.2597402597402597,44
79,1.0,12,8,0.24836601307189543,29
80,1.0,14,8,0.2394736842105263,28
81,1.0,14,5,0.3088235294117647,13
82,1.0,14,5,0.31985294117647056,12
83,1.0,11,3,0.3939393939393939,5
84,1.0,12,1,0.4818181818181818,1
85,1.0,6,65,0.23045706962836396,997
86,1.0,7,62,0.2331065759637188,908
87,1.0,11,30,0.32949932341001353,281
88,1.0,15,11,0.4438405797101449,60
89,1.0,19,14,0.36989247311827955,85
90,1.0,18,11,0.33760683760683763,57
91,1.0,15,12,0.2966666666666667,60
92,1.0,14,11,0.2707509881422925,51
93,1.0,13,9,0.2894736842105263,36
94,1.0,13,8,0.2719298245614035,29
95,1.0,11,10,0.23684210526315788,44
96,1.0,9,10,0.2426470588235294,42
97,1.0,10,10,0.23202614379084968,41
98,1.0,9,7,0.27472527472527475,24
99,1.0,9,7,0.23076923076923078,24
100,1.0,7,6,0.22727272727272727,18
101,1.0,5,4,0.2619047619047619,8
102,1.0,5,1,0.4166666666666667,1
103,1.0,7,39,0.316542948038176,476
104,1.0,14,28,0.32519280205655526,250
105,1.0,18,17,0.3428030303030303,116
106,1.0,15,14,0.32336182336182334,85
107,1.0,10,14,0.2683982683982684,84
108,1.0,9,12,0.27485380116959063,62
109,1.0,10,10,0.29605263157894735,45
110,1.0,11,9,0.28104575163398693,36
111,1.0,12,9,0.2573099415204678,39
112,1.0,10,10,0.24183006535947713,42
113,1.0,8,10,0.25,43
114,1.0,9,8,0.2619047619047619,32
115,1.0,10,8,0.25416666666666665,33
116,1.0,9,11,0.24509803921568626,59
117,1.0,7,12,0.22794117647058823,60
118,1.0,6,9,0.2564102564102564,40
119,1.0,5,4,0.30952380952380953,10
120,1.0,6,47,0.28026729559748426,633
121,1.0,8,42,0.29626334519572955,524
122,1.0,11,29,0.31436699857752487,271
123,1.0,17,19,0.3053571428571429,141
124,1.0,15,14,0.2720797720797721,81
125,1.0,9,12,0.2543859649122807,63
126,1.0,8,11,0.2647058823529412,58
127,1.0,7,11,0.2791666666666667,55
128,1.0,8,11,0.2777777777777778,52
129,1.0,11,9,0.2581699346405229,37
130,1.0,10,9,0.26838235294117646,39
131,1.0,9,9,0.2625,36
132,1.0,9,10,0.24632352941176472,47
133,1.0,9,10,0.26838235294117646,52
134,1.0,9,13,0.24473684210526317,75
135,1.0,8,15,0.2619047619047619,100
136,1.0,8,14,0.26842105263157895,86
137,1.0,7,14,0.2573099415204678,78
138,1.0,6,8,0.3409090909090909,32
139,1.0,6,3,0.40476190476190477,6
140,1.0,4,29,0.310752688172043,304
141,1.0,9,35,0.26658905704307334,361
142,1.0,12,12,0.3852813852813853,66
143,1.0,18,10,0.2923076923076923,48
144,1.0,12,9,0.24561403508771928,39
145,1.0,8,9,0.23809523809523808,36
146,1.0,9,9,0.22083333333333333,38
147,1.0,7,8,0.2692307692307692,33
148,1.0,7,9,0.27472527472527475,38
149,1.0,10,10,0.24342105263157895,44
150,1.0,9,12,0.23391812865497075,60
151,1.0,8,9,0.28095238095238095,38
152,1.0,8,10,0.2708333333333333,45
153,1.0,10,10,0.25163398692810457,48
154,1.0,10,12,0.25,67
155,1.0,9,14,0.2727272727272727,83
156,1.0,9,17,0.26824817518248173,116
157,1.0,8,16,0.29912663755458513,102
158,1.0,8,17,0.28087649402390436,102
159,1.0,8,13,0.30177514792899407,68
160,1.0,7,7,0.3076923076923077,23
161,1.0,1,14,0.3974358974358974,89
162,1.0,3,15,0.3625,93
163,1.0,8,25,0.29049676025917925,199
164,1.0,13,11,0.33116883116883117,56
165,1.0,13,8,0.2631578947368421,30
166,1.0,4,7,0.3472222222222222,24
167,1.0,7,7,0.22727272727272727,24
168,1.0,6,6,0.26666666666666666,20
169,1.0,6,8,0.25,32
170,1.0,7,7,0.24242424242424243,26
171,1.0,6,10,0.25824175824175827,45
172,1.0,9,11,0.24834437086092714,53
173,1.0,9,12,0.24561403508771928,60
174,1.0,7,10,0.29523809523809524,44
175,1.0,8,10,0.2833333333333333,46
176,1.0,10,10,0.25163398692810457,46
177,1.0,9,11,0.27124183006535946,56
178,1.0,10,13,0.2523809523809524,71
179,1.0,10,12,0.28421052631578947,63
180,1.0,12,13,0.27976190476190477,67
181,1.0,12,14,0.2755474452554745,63
182,1.0,11,11,0.2925531914893617,42
183,1.0,9,6,0.35714285714285715,16
184,1.0,4,6,0.6111111111111112,25
185,1.0,10,10,0.375,51
186,1.0,14,7,0.3136094674556213,26
187,1.0,4,8,0.24444444444444444,30
188,1.0,4,9,0.24545454545454545,35
