node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,11,0.4666666666666667,62
1,1.0,9,13,0.3915343915343915,79
2,1.0,7,17,0.24347826086956523,81
3,1.0,6,14,0.2549019607843137,58
4,1.0,3,12,0.28205128205128205,49
5,1.0,3,10,0.3090909090909091,36
6,1.0,7,26,0.35357917570498915,232
7,1.0,7,14,0.46176470588235297,90
8,1.0,9,14,0.40476190476190477,83
9,1.0,11,18,0.3314285714285714,122
10,1.0,13,16,0.33,99
11,1.0,14,11,0.36507936507936506,53
12,1.0,12,7,0.3897058823529412,23
13,1.0,9,6,0.358974358974359,17
14,1.0,5,8,0.3181818181818182,25
15,1.0,4,9,0.2727272727272727,24
16,1.0,4,5,0.35714285714285715,11
17,1.0,6,27,0.3582251082251082,260
18,1.0,6,31,0.29932546374367625,286
19,1.0,9,27,0.29910714285714285,208
20,1.0,11,10,0.41812865497076024,39
21,1.0,16,4,0.4117647058823529,9
22,1.0,22,6,0.35384615384615387,18
23,1.0,23,7,0.3253968253968254,23
24,1.0,21,9,0.31084656084656087,33
25,1.0,18,6,0.38311688311688313,16
26,1.0,19,5,0.35714285714285715,12
27,1.0,13,3,0.32967032967032966,5
28,1.0,9,3,0.35555555555555557,5
29,1.0,7,4,0.3611111111111111,6
30,1.0,4,3,0.4,3
31,1.0,5,10,0.5263157894736842,58
32,1.0,7,26,0.34233261339092874,257
33,1.0,7,38,0.24031007751937986,389
34,1.0,11,38,0.22916666666666666,346
35,1.0,16,16,0.35172413793103446,86
36,1.0,22,8,0.3664021164021164,25
37,1.0,23,6,0.37037037037037035,18
38,1.0,25,7,0.35517241379310344,22
39,1.0,29,7,0.3163992869875223,23
40,1.0,26,6,0.335632183908046,17
41,1.0,22,7,0.3034188034188034,24
42,1.0,17,7,0.29653679653679654,23
43,1.0,16,5,0.34210526315789475,11
44,1.0,15,4,0.33088235294117646,6
45,1.0,10,2,0.35555555555555557,2
46,1.0,8,0,0.39285714285714285,0
47,1.0,7,0,0.40476190476190477,0
48,1.0,3,0,0.5,0
49,1.0,6,10,0.5280898876404494,57
50,1.0,6,19,0.41865079365079366,162
51,1.0,9,31,0.29885877318116977,311
52,1.0,12,25,0.3050420168067227,184
53,1.0,18,13,0.3830049261083744,71
54,1.0,22,13,0.3522727272727273,65
55,1.0,25,11,0.32620320855614976,48
56,1.0,27,8,0.3162878787878788,30
57,1.0,27,7,0.3175403225806452,24
58,1.0,25,6,0.33251231527093594,18
59,1.0,19,6,0.3142292490118577,19
60,1.0,12,7,0.27205882352941174,24
61,1.0,11,6,0.2619047619047619,17
62,1.0,10,4,0.32575757575757575,9
63,1.0,7,3,0.26785714285714285,5
64,1.0,4,0,0.5,0
65,1.0,3,0,0.5,0
66,1.0,5,0,0.35,0
67,1.0,3,49,0.2596075224856909,645
68,1.0,5,30,0.35361216730038025,328
69,1.0,11,27,0.30286168521462636,218
70,1.0,15,15,0.3806366047745358,91
71,1.0,20,9,0.38746438746438744,42
72,1.0,21,11,0.35977011494252875,55
73,1.0,21,12,0.3161290322580645,57
74,1.0,21,8,0.32051282051282054,31
75,1.0,20,7,0.30333333333333334,24
76,1.0,13,8,0.2543859649122807,29
77,1.0,9,7,0.23626373626373626,24
78,1.0,7,7,0.23484848484848486,24
79,1.0,6,7,0.24545454545454545,24
80,1.0,7,5,0.25555555555555554,13
81,1.0,6,3,0.23809523809523808,6
82,1.0,2,2,0.0,3
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,58,0.22212790039615166,776
86,1.0,6,38,0.31738623103850644,461
87,1.0,10,23,0.3596112311015119,183
88,1.0,17,11,0.39814814814814814,58
89,1.0,18,9,0.39,40
90,1.0,18,9,0.3433333333333333,43
91,1.0,18,11,0.28917378917378916,50
92,1.0,16,9,0.274703557312253,36
93,1.0,12,10,0.2394736842105263,45
94,1.0,9,10,0.25,43
95,1.0,9,8,0.2571428571428571,30
96,1.0,7,7,0.26515151515151514,24
97,1.0,7,7,0.24242424242424243,24
98,1.0,7,5,0.26666666666666666,13
99,1.0,5,5,0.21428571428571427,13
100,1.0,3,3,0.25,6
101,1.0,2,2,0.0,3
102,1.0,0,0,0.0,0
103,1.0,7,23,0.39389920424403185,207
104,1.0,13,17,0.3793103448275862,112
105,1.0,17,12,0.36182336182336183,62
106,1.0,16,9,0.33794466403162055,38
