node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,7,0.4431818181818182,27
1,1.0,3,7,0.4642857142857143,28
2,1.0,4,13,0.35714285714285715,77
3,1.0,3,16,0.3592592592592593,113
4,1.0,5,15,0.43,112
5,1.0,4,16,0.49333333333333335,138
6,1.0,5,22,0.35353535353535354,172
7,1.0,5,23,0.3235294117647059,170
8,1.0,7,14,0.3654970760233918,69
9,1.0,9,19,0.2700617283950617,118
10,1.0,11,9,0.3431372549019608,44
11,1.0,10,10,0.3190789473684211,53
12,1.0,10,10,0.3443708609271523,53
13,1.0,9,14,0.3975609756097561,105
14,1.0,8,20,0.3890625,182
15,1.0,7,31,0.29313099041533547,314
16,1.0,6,23,0.39080459770114945,222
17,1.0,2,23,0.35119047619047616,203
18,1.0,2,23,0.3102766798418972,181
19,1.0,7,37,0.19033760186263096,288
20,1.0,9,13,0.3684210526315789,61
21,1.0,11,5,0.42857142857142855,12
22,1.0,15,4,0.3814814814814815,11
23,1.0,17,8,0.30278884462151395,32
24,1.0,15,10,0.2908366533864542,49
25,1.0,12,12,0.31222707423580787,64
26,1.0,13,11,0.3318777292576419,67
27,1.0,13,16,0.3959537572254335,138
28,1.0,12,16,0.44670846394984326,138
29,1.0,9,14,0.4420289855072464,97
30,1.0,8,11,0.4699248120300752,62
31,1.0,0,0,0.0,0
32,1.0,1,7,0.5,28
33,1.0,3,17,0.3104575163398693,112
34,1.0,6,23,0.23076923076923078,146
35,1.0,12,13,0.29051383399209485,59
36,1.0,17,6,0.3238095238095238,17
37,1.0,16,5,0.34502923976608185,12
38,1.0,18,5,0.3261904761904762,14
39,1.0,20,7,0.27424749163879597,26
40,1.0,19,10,0.2679083094555874,48
41,1.0,15,13,0.24922600619195046,68
42,1.0,15,14,0.2492836676217765,79
43,1.0,15,16,0.2667493796526055,101
44,1.0,15,21,0.2872531418312388,151
45,1.0,15,20,0.3148854961832061,152
46,1.0,13,11,0.4298245614035088,62
47,1.0,11,7,0.5128205128205128,31
48,1.0,7,5,0.5568181818181818,15
49,1.0,0,0,0.0,0
50,1.0,6,6,0.5,21
51,1.0,7,16,0.3333333333333333,111
52,1.0,12,22,0.23387096774193547,141
