node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,5,11,0.4166666666666667,64
1,1.0,6,12,0.3865546218487395,74
2,1.0,6,16,0.32978723404255317,107
3,1.0,5,16,0.38095238095238093,113
4,1.0,4,18,0.4037433155080214,147
5,1.0,4,16,0.4633333333333333,128
6,1.0,3,18,0.31952662721893493,120
7,1.0,3,13,0.4,76
8,1.0,5,13,0.3697478991596639,75
9,1.0,6,13,0.37037037037037035,81
10,1.0,8,10,0.3813559322033898,56
11,1.0,9,10,0.39849624060150374,58
12,1.0,8,11,0.40977443609022557,63
13,1.0,7,13,0.4563758389261745,97
14,1.0,6,17,0.3888888888888889,130
15,1.0,5,16,0.40236686390532544,120
16,1.0,5,15,0.4205298013245033,108
17,1.0,1,9,0.44642857142857145,42
18,1.0,4,9,0.42727272727272725,41
19,1.0,5,16,0.3264705882352941,106
20,1.0,8,11,0.34074074074074073,54
21,1.0,12,6,0.3739495798319328,22
22,1.0,13,7,0.3576158940397351,28
23,1.0,14,7,0.3343195266272189,28
24,1.0,12,10,0.3351063829787234,50
25,1.0,15,11,0.3333333333333333,62
26,1.0,14,11,0.37,66
27,1.0,15,12,0.3547297297297297,73
28,1.0,12,14,0.37822878228782286,94
29,1.0,7,12,0.3843283582089552,71
30,1.0,4,8,0.48863636363636365,37
31,1.0,1,4,0.3333333333333333,9
32,1.0,2,6,0.36666666666666664,21
33,1.0,2,8,0.42857142857142855,35
34,1.0,5,21,0.2318840579710145,137
35,1.0,8,12,0.27450980392156865,60
36,1.0,12,6,0.36554621848739494,22
37,1.0,15,7,0.324468085106383,28
38,1.0,16,7,0.30288461538461536,28
39,1.0,16,9,0.23306772908366533,41
40,1.0,15,12,0.2550335570469799,68
41,1.0,13,17,0.25,113
42,1.0,14,20,0.2525354969574036,148
43,1.0,14,18,0.2881944444444444,136
44,1.0,14,19,0.2993492407809111,146
45,1.0,14,18,0.3109048723897912,138
46,1.0,11,10,0.3698224852071006,54
47,1.0,9,6,0.40789473684210525,21
48,1.0,5,3,0.5357142857142857,7
49,1.0,3,5,0.5,15
50,1.0,5,5,0.4642857142857143,15
51,1.0,8,10,0.325,55
52,1.0,11,19,0.1931216931216931,124
53,1.0,13,5,0.35714285714285715,19
54,1.0,16,7,0.30917874396135264,30
55,1.0,16,9,0.264,42
56,1.0,13,10,0.27163461538461536,50
57,1.0,9,9,0.288135593220339,43
58,1.0,8,10,0.2966101694915254,50
59,1.0,8,11,0.31343283582089554,60
60,1.0,9,12,0.3165680473372781,69
61,1.0,10,17,0.28187919463087246,123
62,1.0,11,15,0.31204379562043794,106
63,1.0,10,16,0.32116788321167883,115
64,1.0,12,18,0.2872340425531915,138
65,1.0,13,13,0.3156934306569343,86
66,1.0,12,6,0.3697478991596639,23
67,1.0,2,12,0.4076923076923077,68
68,1.0,5,10,0.4090909090909091,52
69,1.0,10,13,0.31100478468899523,82
70,1.0,13,9,0.3386243386243386,43
71,1.0,15,7,0.3602150537634409,30
72,1.0,15,10,0.3072289156626506,52
73,1.0,11,9,0.30333333333333334,43
74,1.0,7,9,0.34831460674157305,45
75,1.0,8,9,0.3058252427184466,43
76,1.0,9,11,0.2947019867549669,61
77,1.0,9,12,0.3165680473372781,71
78,1.0,9,16,0.3147410358565737,114
79,1.0,9,16,0.3346613545816733,114
80,1.0,11,16,0.3087248322147651,112
81,1.0,12,16,0.30495356037151705,114
82,1.0,11,17,0.3142414860681115,128
83,1.0,12,18,0.2992021276595745,151
84,1.0,12,12,0.2956521739130435,81
85,1.0,3,15,0.31932773109243695,88
86,1.0,6,15,0.33136094674556216,96
87,1.0,9,14,0.2966507177033493,77
88,1.0,16,6,0.32978723404255317,25
89,1.0,14,8,0.3010752688172043,36
90,1.0,8,9,0.3564356435643564,43
91,1.0,10,11,0.29464285714285715,57
92,1.0,9,10,0.30970149253731344,51
93,1.0,10,12,0.27925531914893614,67
94,1.0,9,15,0.27729257641921395,95
95,1.0,11,17,0.2693498452012384,121
96,1.0,11,17,0.29876160990712075,130
97,1.0,12,16,0.30340557275541796,115
98,1.0,13,17,0.29654255319148937,129
99,1.0,13,15,0.3173374613003096,108
100,1.0,13,18,0.30445544554455445,153
101,1.0,12,17,0.32951289398280803,144
102,1.0,10,14,0.3391304347826087,102
103,1.0,6,15,0.28823529411764703,87
104,1.0,11,5,0.34065934065934067,14
105,1.0,15,4,0.3148148148148148,11
106,1.0,12,7,0.24812030075187969,28
107,1.0,9,9,0.3103448275862069,40
108,1.0,9,10,0.30970149253731344,47
109,1.0,9,9,0.3347457627118644,42
110,1.0,11,11,0.28191489361702127,57
111,1.0,11,13,0.27510917030567683,75
112,1.0,11,18,0.2693409742120344,127
113,1.0,13,16,0.28939828080229224,114
114,1.0,13,20,0.2796976241900648,163
115,1.0,15,21,0.26833631484794274,182
