node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.3333333333333333,9
1,1.0,2,4,0.25,9
2,1.0,2,6,0.26666666666666666,18
3,1.0,2,6,0.3,18
4,1.0,2,6,0.3,18
5,1.0,2,8,0.44642857142857145,38
6,1.0,1,16,0.2904761904761905,92
7,1.0,3,11,0.3484848484848485,46
8,1.0,4,9,0.34545454545454546,30
9,1.0,9,11,0.21568627450980393,40
10,1.0,8,6,0.22727272727272727,17
11,1.0,5,5,0.26785714285714285,13
12,1.0,5,4,0.2857142857142857,9
13,1.0,4,5,0.2619047619047619,13
14,1.0,5,11,0.34444444444444444,61
15,1.0,5,21,0.2509157509157509,140
16,1.0,4,19,0.2692307692307692,118
17,1.0,3,14,0.3605769230769231,82
18,1.0,3,12,0.3525641025641026,55
19,1.0,6,27,0.15698924731182795,133
20,1.0,9,8,0.35714285714285715,24
21,1.0,10,3,0.37272727272727274,5
22,1.0,12,3,0.3717948717948718,5
23,1.0,12,3,0.3076923076923077,5
24,1.0,8,4,0.2777777777777778,10
25,1.0,9,4,0.22727272727272727,10
26,1.0,8,4,0.19318181818181818,11
27,1.0,8,5,0.3490566037735849,17
28,1.0,8,7,0.35714285714285715,28
29,1.0,6,9,0.36538461538461536,35
30,1.0,5,6,0.45714285714285713,19
31,1.0,0,0,0.0,0
32,1.0,1,8,0.47619047619047616,35
33,1.0,3,17,0.2777777777777778,101
34,1.0,6,30,0.15,165
35,1.0,12,11,0.2619047619047619,36
36,1.0,15,3,0.2791666666666667,6
37,1.0,15,2,0.2904761904761905,3
38,1.0,16,3,0.30514705882352944,5
39,1.0,15,4,0.2647058823529412,9
40,1.0,9,4,0.28703703703703703,12
41,1.0,7,9,0.21910112359550563,33
42,1.0,6,8,0.2153846153846154,28
43,1.0,4,8,0.19318181818181818,26
44,1.0,7,12,0.22592592592592592,48
45,1.0,8,10,0.32083333333333336,40
46,1.0,10,7,0.3317307692307692,23
47,1.0,8,3,0.4444444444444444,5
48,1.0,6,1,0.55,1
49,1.0,0,0,0.0,0
50,1.0,5,4,0.5238095238095238,10
51,1.0,7,15,0.27631578947368424,88
52,1.0,13,23,0.17647058823529413,117
53,1.0,15,6,0.32456140350877194,19
54,1.0,15,3,0.38333333333333336,7
55,1.0,17,5,0.3253968253968254,13
56,1.0,14,6,0.32894736842105265,18
57,1.0,13,5,0.25,13
58,1.0,6,4,0.35714285714285715,9
59,1.0,9,4,0.3055555555555556,11
60,1.0,6,8,0.23846153846153847,27
61,1.0,4,6,0.30357142857142855,18
62,1.0,5,7,0.23333333333333334,22
63,1.0,5,7,0.24444444444444444,22
64,1.0,8,9,0.2761904761904762,35
65,1.0,10,6,0.3516483516483517,17
66,1.0,10,2,0.4222222222222222,3
67,1.0,2,2,0.5,3
68,1.0,4,14,0.37916666666666665,82
69,1.0,8,17,0.27976190476190477,89
70,1.0,13,5,0.375,12
71,1.0,17,2,0.3235294117647059,3
72,1.0,11,3,0.3787878787878788,6
73,1.0,11,4,0.3333333333333333,9
74,1.0,12,4,0.2857142857142857,9
75,1.0,8,4,0.26666666666666666,9
76,1.0,8,4,0.26666666666666666,9
77,1.0,7,4,0.2222222222222222,9
78,1.0,5,6,0.25,18
79,1.0,6,6,0.24444444444444444,18
80,1.0,6,9,0.1987179487179487,34
81,1.0,6,7,0.23636363636363636,22
82,1.0,9,7,0.25274725274725274,22
83,1.0,10,8,0.2625,30
84,1.0,11,5,0.2857142857142857,15
85,1.0,3,13,0.4,74
86,1.0,5,23,0.25308641975308643,157
87,1.0,11,20,0.2301980198019802,95
88,1.0,12,4,0.38461538461538464,8
89,1.0,12,2,0.4166666666666667,3
90,1.0,10,2,0.3888888888888889,3
91,1.0,8,3,0.25,5
92,1.0,6,4,0.21428571428571427,9
93,1.0,4,4,0.2,9
94,1.0,4,4,0.2,9
95,1.0,4,4,0.2,9
96,1.0,5,6,0.2222222222222222,18
97,1.0,6,6,0.23333333333333334,18
98,1.0,6,6,0.24444444444444444,18
99,1.0,6,6,0.26666666666666666,18
100,1.0,8,7,0.20512820512820512,22
101,1.0,9,8,0.24761904761904763,30
102,1.0,9,6,0.28846153846153844,21
103,1.0,5,24,0.21937321937321938,133
104,1.0,10,6,0.4,18
105,1.0,11,1,0.43333333333333335,1
106,1.0,8,2,0.4107142857142857,3
107,1.0,7,2,0.3333333333333333,3
108,1.0,4,2,0.08333333333333333,3
109,1.0,3,4,0.15,9
110,1.0,4,4,0.2,9
111,1.0,4,4,0.2,9
112,1.0,4,4,0.2,9
113,1.0,5,5,0.23214285714285715,14
114,1.0,6,6,0.23333333333333334,18
115,1.0,6,6,0.24444444444444444,18
116,1.0,6,6,0.25555555555555554,18
117,1.0,7,7,0.21212121212121213,22
118,1.0,9,8,0.23333333333333334,30
119,1.0,7,8,0.26282051282051283,32
120,1.0,3,34,0.17676767676767677,239
121,1.0,4,19,0.24047619047619048,87
122,1.0,9,8,0.3380952380952381,21
123,1.0,11,2,0.34545454545454546,3
124,1.0,6,2,0.36666666666666664,3
