node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,84.1375426493056,62.114977853079836,3.8333333333333335,4.083333333333333,0.2433966632496044,15.833333333333334
0,1.14,84.1375426493056,62.114977853079836,3.5833333333333335,3.25,0.23566279399612733,11.166666666666666
0,1.5,84.1375426493056,62.114977853079836,2.8333333333333335,2.1666666666666665,0.2044131794131794,5.666666666666667
1,1.0,91.06127101982037,67.64967147002608,4.333333333333333,4.5,0.2534556878306878,19.333333333333332
1,1.14,91.06127101982037,67.64967147002608,3.5,3.75,0.20612693633526966,14.5
1,1.5,91.06127101982037,67.64967147002608,2.5833333333333335,2.3333333333333335,0.1794282106782107,6.333333333333333
2,1.0,110.70433036967131,78.64515674271388,4.416666666666667,5.583333333333333,0.21516027426115145,25.0
2,1.14,110.70433036967131,78.64515674271388,3.6666666666666665,4.75,0.223216734246146,18.416666666666668
2,1.5,110.70433036967131,78.64515674271388,2.3333333333333335,3.1666666666666665,0.15401635401635402,8.583333333333334
3,1.0,115.1795861735443,76.22983050103358,3.3333333333333335,5.75,0.23035674383713597,26.166666666666668
3,1.14,115.1795861735443,76.22983050103358,2.6666666666666665,4.666666666666667,0.21811267436267434,17.25
3,1.5,115.1795861735443,76.22983050103358,1.8333333333333333,3.1666666666666665,0.2105489417989418,8.25
4,1.0,128.18287113920547,79.37075923837256,2.8333333333333335,6.583333333333333,0.22568876234704408,30.583333333333332
4,1.14,128.18287113920547,79.37075923837256,2.4166666666666665,4.583333333333333,0.213527676027676,16.583333333333332
4,1.5,128.18287113920547,79.37075923837256,1.5,3.4166666666666665,0.1706349206349206,9.833333333333334
5,1.0,143.96769104684537,77.51281101493078,2.6666666666666665,6.666666666666667,0.24308637985108572,29.5
5,1.14,143.96769104684537,77.51281101493078,1.9166666666666667,5.333333333333333,0.22879188712522044,19.0
5,1.5,143.96769104684537,77.51281101493078,1.5,3.5,0.22934303350970017,9.916666666666666
6,1.0,114.45820360869396,72.20012897390461,3.0833333333333335,13.0,0.19241189499401068,114.41666666666667
6,1.14,114.45820360869396,72.20012897390461,2.9166666666666665,10.583333333333334,0.2079029266038029,81.08333333333333
6,1.5,114.45820360869396,72.20012897390461,2.4166666666666665,7.25,0.21969989187421443,41.75
7,1.0,98.64085458817476,65.50455500975659,3.6666666666666665,7.666666666666667,0.23788534395859018,47.0
7,1.14,98.64085458817476,65.50455500975659,3.0833333333333335,6.583333333333333,0.2354030999864333,34.333333333333336
7,1.5,98.64085458817476,65.50455500975659,2.75,4.833333333333333,0.22667440846620412,19.416666666666668
8,1.0,102.16341255597872,70.80366364787551,4.666666666666667,6.583333333333333,0.23545706527377455,34.916666666666664
8,1.14,102.16341255597872,70.80366364787551,4.166666666666667,5.583333333333333,0.22669395821569735,25.083333333333332
8,1.5,102.16341255597872,70.80366364787551,3.8333333333333335,3.8333333333333335,0.2196971400918769,12.666666666666666
9,1.0,112.50418139249906,85.34123333902244,5.75,6.916666666666667,0.21813530633835068,39.583333333333336
9,1.14,112.50418139249906,85.34123333902244,5.333333333333333,6.333333333333333,0.19497459624855604,30.5
9,1.5,112.50418139249906,85.34123333902244,4.416666666666667,4.333333333333333,0.1765243284980127,15.5
10,1.0,132.01200400404215,87.72056166890252,6.916666666666667,6.083333333333333,0.20625477290098607,32.583333333333336
10,1.14,132.01200400404215,87.72056166890252,6.166666666666667,4.666666666666667,0.20215093840511686,20.333333333333332
10,1.5,132.01200400404215,87.72056166890252,4.416666666666667,3.1666666666666665,0.14566267066267066,10.666666666666666
11,1.0,127.76518196714142,94.76375217323948,6.416666666666667,5.416666666666667,0.20240989238453097,25.25
11,1.14,127.76518196714142,94.76375217323948,5.666666666666667,4.083333333333333,0.19769422908009862,15.25
11,1.5,127.76518196714142,94.76375217323948,4.75,2.5,0.14598301308827624,6.0
12,1.0,139.19596073695655,94.0436393615164,6.416666666666667,4.583333333333333,0.20581834403713786,19.166666666666668
12,1.14,139.19596073695655,94.0436393615164,5.75,3.9166666666666665,0.186152530596975,13.166666666666666
12,1.5,139.19596073695655,94.0436393615164,4.25,2.25,0.17955960161842513,5.0
13,1.0,150.93181451662772,90.74070064561965,5.916666666666667,5.166666666666667,0.21440426052720854,22.416666666666668
13,1.14,150.93181451662772,90.74070064561965,4.833333333333333,3.9166666666666665,0.2253006095290835,14.5
13,1.5,150.93181451662772,90.74070064561965,3.5833333333333335,2.5,0.18220564158064156,6.25
14,1.0,167.7466743813615,91.71334562292031,5.0,6.25,0.2272502144225089,26.833333333333332
14,1.14,167.7466743813615,91.71334562292031,4.25,4.916666666666667,0.20095984262650926,17.75
14,1.5,167.7466743813615,91.71334562292031,2.8333333333333335,3.0,0.1919642857142857,8.083333333333334
15,1.0,175.47266418296587,82.71479648006789,3.4166666666666665,7.916666666666667,0.23777974397097248,33.166666666666664
15,1.14,175.47266418296587,82.71479648006789,3.0,7.083333333333333,0.18277531240830658,26.0
15,1.5,175.47266418296587,82.71479648006789,2.25,4.75,0.15551647426647422,12.916666666666666
16,1.0,162.224968734491,78.08474376994127,2.4166666666666665,7.833333333333333,0.27138247554914224,29.5
16,1.14,162.224968734491,78.08474376994127,2.25,6.5,0.26416546416546416,21.0
16,1.5,162.224968734491,78.08474376994127,1.6666666666666667,4.583333333333333,0.20002204585537917,11.5
17,1.0,127.90980644336598,65.44707630291668,2.5,17.583333333333332,0.17923116331872957,185.08333333333334
