node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,29.04719518583493,25.345209454462747,0,0,0.0,0
1,1.0,31.979422547853297,32.28575878922129,0,0,0.0,0
2,1.0,52.36751067975058,55.8464754432498,0,1,0.0,0
3,1.0,49.526986343013114,65.32803333713673,0,1,0.0,0
4,1.0,54.294277203990646,83.78015058115125,1,2,0.0,3
5,1.0,71.17095435833771,80.65643014444504,1,4,0.3333333333333333,9
6,1.0,31.576980480333834,25.203217259186204,0,1,0.0,1
7,1.0,35.204473128912106,25.98126020970085,0,0,0.0,0
8,1.0,57.06884376977065,39.61036235457868,0,0,0.0,0
9,1.0,65.41039023859373,85.34607416542713,1,2,0.0,2
10,1.0,54.40190218935935,80.13316649012268,0,0,0.0,0
11,1.0,51.36597076680705,84.47532958933152,1,0,0.0,0
12,1.0,61.3421541167545,86.03010983671993,1,0,0.0,0
13,1.0,74.09118618513297,90.82645943242824,2,1,0.0,1
14,1.0,105.02341330213362,106.01644209033111,2,3,0.16666666666666666,5
15,1.0,143.72010824593994,99.94780919834739,3,18,0.17352941176470588,82
16,1.0,137.3017792483805,90.0407956316485,2,25,0.1354515050167224,119
17,1.0,36.74332582439748,52.81164136104053,0,0,0.0,0
18,1.0,46.93574829849071,34.28883913664322,0,1,0.0,1
19,1.0,68.14854061768902,81.67794921202585,2,2,0.0,3
20,1.0,45.08570406272348,90.86342888243962,3,1,0.0,1
21,1.0,38.011413402537315,60.86170683003729,0,0,0.0,0
22,1.0,48.388239441222346,87.50239215034526,1,0,0.0,0
23,1.0,42.62853613904417,85.88982641813345,0,0,0.0,0
24,1.0,44.4397121442273,83.01541190827265,0,0,0.0,0
25,1.0,53.191183116226284,87.84184011019534,0,0,0.0,0
26,1.0,59.61728029540903,89.87644606386311,0,0,0.0,0
27,1.0,68.65731866469507,104.18209193099756,4,1,0.3333333333333333,1
28,1.0,88.67561909941345,109.89100043952931,3,3,0.5,5
29,1.0,157.33459385417555,108.57639293011744,4,5,0.38095238095238093,14
30,1.0,169.35345640384867,98.12149821664207,2,7,0.2857142857142857,20
31,1.0,0.49607307324869543,2.055519311331011,0,0,0.0,0
32,1.0,28.304350626092667,26.420088093215384,0,0,0.0,0
33,1.0,52.896816566618966,54.03430436941562,0,2,0.5,3
34,1.0,80.74491591921702,75.47518830004265,2,3,0.16666666666666666,4
35,1.0,40.310169159813796,95.00223084149184,3,1,0.5,1
36,1.0,21.760976003752376,93.27665352495387,1,0,0.0,0
37,1.0,23.88358598035824,68.34610695921583,0,0,0.0,0
38,1.0,31.21467806403614,42.85567237471696,0,0,0.0,0
39,1.0,41.702526788306635,91.00550631381338,0,0,0.0,0
40,1.0,49.17035318244907,102.89894450950669,0,0,0.0,0
41,1.0,60.92900822082048,101.54158230812754,0,0,0.0,0
42,1.0,77.69287592789583,88.44967047509272,0,1,0.0,1
43,1.0,98.58252698290478,93.05817865824793,1,4,0.16666666666666666,8
44,1.0,115.34979858989473,104.82593246066244,4,5,0.19047619047619047,12
45,1.0,117.3694227912624,109.01163767441176,5,5,0.30357142857142855,12
46,1.0,101.6992259033142,109.49151286273263,6,4,0.375,9
47,1.0,119.44325525702614,108.17871679522796,5,2,0.45,3
48,1.0,143.62651347777046,107.56878408399643,2,1,0.0,1
49,1.0,1.0122267828376075,9.126028562216106,0,0,0.0,0
50,1.0,35.4734159836102,33.39394066068053,0,2,0.5,3
51,1.0,85.74065733287205,62.09709341812413,2,4,0.25,7
52,1.0,57.60024585686178,78.83192636130843,3,3,0.25,3
53,1.0,27.352726688073155,78.43553879472893,2,0,0.5,0
54,1.0,21.602143217241682,85.54186511115404,2,0,0.5,0
55,1.0,22.908618362465386,86.68719616747694,0,0,0.0,0
56,1.0,33.25036211728996,89.09001758205704,0,0,0.0,0
57,1.0,43.027866322950686,99.19227556034457,0,0,0.0,0
58,1.0,50.452824476530864,105.3378381987568,0,0,0.0,0
59,1.0,51.13682329850451,108.92614491807763,0,0,0.0,0
60,1.0,59.856362605324684,108.9466872261255,0,0,0.0,0
61,1.0,73.86257941787014,105.40859793458367,2,2,0.0,3
62,1.0,97.9374702249502,107.29794570535887,2,2,0.0,3
63,1.0,119.38917816049737,108.2805193652166,4,5,0.23809523809523808,12
64,1.0,135.53285129189675,111.64431842422346,6,5,0.3055555555555556,12
65,1.0,133.5142652525166,112.87311311170924,8,5,0.2818181818181818,12
66,1.0,122.32509436194096,113.59958576678764,8,2,0.39285714285714285,3
67,1.0,5.847677085451209,25.177291386844445,0,0,0.0,0
68,1.0,45.268408667679765,21.99128565238425,0,2,0.5,2
69,1.0,62.647362452418136,38.431676291547774,4,2,0.3333333333333333,2
70,1.0,31.727799174498962,77.49036620312836,5,0,0.3,0
71,1.0,24.234238110519833,70.66371223598253,0,0,0.0,0
72,1.0,23.569845040800672,76.15537825331558,0,0,0.0,0
73,1.0,27.883737367197604,87.63189748919103,0,0,0.0,0
74,1.0,32.27025047619943,95.11606148444116,0,0,0.0,0
75,1.0,39.583950905158915,99.58180633198936,0,0,0.0,0
76,1.0,46.06012893418129,104.27177399396896,0,0,0.0,0
77,1.0,55.26615232205161,109.64039788988885,1,1,0.0,1
78,1.0,63.681211368083815,110.77467682538554,1,1,0.0,1
79,1.0,74.97487622883713,110.01457805454265,2,2,0.0,3
80,1.0,92.86368215970481,109.86598243878689,2,2,0.0,3
81,1.0,108.94820595787652,107.90588907664642,4,3,0.3,5
82,1.0,132.90933641390228,112.24265320342965,7,5,0.25555555555555554,12
83,1.0,133.90827785235925,113.01945048558991,6,5,0.3055555555555556,12
84,1.0,141.33690416148707,114.7698088438483,7,3,0.30357142857142855,6
85,1.0,12.377736199458152,22.951727255604055,0,0,0.0,0
