node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,6,0.5454545454545454,21
1,1.0,9,4,0.5636363636363636,11
2,1.0,12,8,0.46710526315789475,37
3,1.0,11,9,0.46381578947368424,48
4,1.0,11,9,0.4342105263157895,48
5,1.0,6,10,0.43333333333333335,57
6,1.0,7,48,0.2817055393586006,608
7,1.0,7,21,0.4074074074074074,163
8,1.0,9,21,0.37566137566137564,142
9,1.0,13,26,0.31981981981981983,195
10,1.0,15,18,0.3655913978494624,128
11,1.0,17,13,0.3806366047745358,80
12,1.0,18,11,0.38,65
13,1.0,18,12,0.37632978723404253,72
14,1.0,14,13,0.3422818791946309,84
15,1.0,9,12,0.3352941176470588,63
16,1.0,7,10,0.4029126213592233,49
17,1.0,6,59,0.2374229979466119,768
18,1.0,6,55,0.23097189695550352,667
19,1.0,8,61,0.18220914440923494,595
20,1.0,12,22,0.37600806451612906,156
21,1.0,15,8,0.45476190476190476,30
22,1.0,20,8,0.41384615384615386,27
23,1.0,24,10,0.3810483870967742,42
24,1.0,24,8,0.39080459770114945,29
25,1.0,26,12,0.3238095238095238,63
26,1.0,25,14,0.3037593984962406,86
27,1.0,23,13,0.31160714285714286,79
28,1.0,19,10,0.3171428571428571,45
29,1.0,9,6,0.42948717948717946,19
30,1.0,8,3,0.5138888888888888,6
31,1.0,1,0,0.0,0
32,1.0,9,29,0.33996815286624205,313
33,1.0,7,57,0.22166313559322035,743
34,1.0,11,62,0.1943996776792909,702
35,1.0,15,35,0.27615248226950356,279
36,1.0,22,17,0.34684684684684686,86
37,1.0,23,8,0.3891625615763547,27
38,1.0,19,6,0.4367588932806324,16
39,1.0,26,5,0.3805418719211823,12
40,1.0,30,6,0.3511586452762923,18
41,1.0,29,6,0.36553030303030304,18
42,1.0,27,7,0.35685483870967744,22
43,1.0,25,10,0.32386363636363635,43
44,1.0,23,10,0.3118279569892473,40
45,1.0,23,8,0.3288177339901478,27
46,1.0,20,6,0.32971014492753625,16
47,1.0,12,3,0.42948717948717946,5
