node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,189.1978162389793,87.55745677510276,8,11,0.45925925925925926,64
1,1.0,204.0516313249595,102.97467979544308,11,15,0.33454545454545453,99
2,1.0,226.99806282511932,104.63545319245895,7,15,0.328042328042328,95
3,1.0,243.08914932523294,96.21396189410007,5,18,0.3062200956937799,128
4,1.0,275.0862995592979,89.76018540241057,4,16,0.3815789473684211,116
5,1.0,295.4222189776192,86.43452495889505,5,14,0.4141791044776119,94
6,1.0,220.93618944955324,96.09378475695848,7,20,0.42592592592592593,173
7,1.0,192.79394136283372,89.30947182700038,8,14,0.4787234042553192,98
8,1.0,184.45571032463673,91.18336186220404,9,11,0.48366013071895425,63
9,1.0,215.68515766988577,98.35933414811734,12,12,0.40217391304347827,73
10,1.0,246.20685161753863,109.70487086044159,14,10,0.40217391304347827,55
11,1.0,231.03959591402995,111.91584076615982,15,10,0.3611111111111111,53
12,1.0,249.47956196721015,103.71278258477105,9,9,0.36554621848739494,41
13,1.0,276.45142019469193,95.22447190684034,7,12,0.3805970149253731,74
14,1.0,295.3068608202413,88.59865016798722,8,14,0.3716577540106952,86
15,1.0,278.37999363310473,75.31259747425793,6,12,0.4025423728813559,67
16,1.0,246.1119021048944,79.6663847513264,5,9,0.421875,41
17,1.0,238.57242041367158,68.22231131518492,4,26,0.38563829787234044,271
18,1.0,304.8753355156987,72.21428543329239,6,29,0.3523809523809524,305
19,1.0,381.597850675289,89.4979801037698,7,35,0.25866495507060333,322
20,1.0,287.2445707726024,105.0287431848119,10,21,0.3530864197530864,146
21,1.0,219.71472936581677,106.60910132573918,13,8,0.4502923976608187,32
22,1.0,227.62233931034757,110.7248801246169,19,7,0.4072727272727273,28
23,1.0,244.81338649481305,119.2561274865875,22,13,0.32414448669201523,72
24,1.0,235.3229944698431,119.34617847640766,23,14,0.28330522765598654,81
25,1.0,252.03187783941559,114.84951572172577,17,15,0.2661290322580645,90
26,1.0,251.76694969249849,113.00275404093554,13,13,0.2608695652173913,64
27,1.0,242.36150376596748,114.26327376568224,11,12,0.3229665071770335,63
28,1.0,247.11059521319083,109.4832141578081,10,9,0.37777777777777777,39
29,1.0,266.2411262915074,103.13388487324119,7,8,0.3782051282051282,27
30,1.0,223.86648471437238,97.87893547327258,4,4,0.4666666666666667,9
31,1.0,138.06255935114137,81.03766176325735,6,6,0.46511627906976744,25
32,1.0,196.6596030234723,64.63172607240267,5,15,0.43,114
33,1.0,308.2914788329799,57.36602708202554,4,26,0.3541114058355438,280
34,1.0,454.2937215101392,86.0727232255158,7,37,0.2558139534883721,407
35,1.0,385.6188881320736,99.840002603014,12,28,0.2948717948717949,271
36,1.0,293.1159828030335,109.36045375477988,19,15,0.3326612903225806,93
37,1.0,240.6583319466635,115.0755525083514,23,12,0.33586337760910817,65
38,1.0,217.0192904339261,115.70375789946411,21,10,0.3275862068965517,52
39,1.0,222.62153418148273,115.90671880636364,24,11,0.2998102466793169,60
40,1.0,232.70716298816896,117.00511418574024,23,14,0.2824620573355818,86
41,1.0,255.2849702753997,114.0333129989449,19,14,0.28833693304535635,82
42,1.0,282.9978999965306,110.94030059699435,16,18,0.22828282828282828,113
43,1.0,272.30524218848785,109.5340723375557,15,14,0.2378917378917379,73
44,1.0,237.78434420999412,108.82639969931915,16,11,0.24666666666666667,49
45,1.0,206.12827516815855,108.27406417083694,13,9,0.30526315789473685,35
46,1.0,176.02361369546003,108.62737276009284,12,5,0.41904761904761906,13
47,1.0,170.50548676232626,103.78229490481317,9,3,0.43333333333333335,5
48,1.0,162.46242436400016,100.38516389555298,5,1,0.5,1
49,1.0,147.30770327466922,73.73990677093389,6,10,0.4887640449438202,52
50,1.0,190.16942552312685,60.13131353451172,6,14,0.4276315789473684,93
51,1.0,414.13828359000036,75.27276322856778,9,25,0.31376518218623484,238
52,1.0,409.76799885985656,94.45395552786067,12,29,0.26045883940620784,264
53,1.0,314.76451328146476,106.30064629367553,16,13,0.3717948717948718,82
54,1.0,260.6746730594992,114.01132587343454,20,13,0.3609913793103448,79
55,1.0,239.40397536136683,118.11489013605751,28,12,0.31759656652360513,75
56,1.0,229.94496443050699,118.09044089983217,27,15,0.28185328185328185,103
57,1.0,234.100004155016,114.57391698524589,28,15,0.265281173594132,96
58,1.0,249.50234282733246,115.42711743124528,25,14,0.26731927710843373,86
59,1.0,264.2684948362873,115.67414967517834,17,13,0.2864721485411141,77
60,1.0,264.49901057318186,114.07556443096837,14,13,0.2633333333333333,72
61,1.0,276.0761662473044,111.6284303041175,13,15,0.25384615384615383,91
62,1.0,263.3817008777879,109.65922196017345,9,14,0.2761904761904762,79
63,1.0,227.03743423526606,108.98014756094199,10,10,0.27124183006535946,44
64,1.0,190.9189846469368,106.06343209772604,13,9,0.26052631578947366,33
65,1.0,156.27942372214503,103.17209850938525,15,5,0.3431372549019608,13
66,1.0,121.64160291506069,105.5898122896906,14,2,0.4065934065934066,3
67,1.0,208.65123914866226,57.73224561213283,5,34,0.29003021148036257,341
68,1.0,314.30929877802555,66.75662476045545,6,25,0.37965260545905705,252
69,1.0,443.44921427512645,86.4485476523987,11,28,0.3,257
70,1.0,334.57537229723056,104.16083410964347,15,14,0.38571428571428573,93
71,1.0,239.1782293345554,113.76411852892488,20,9,0.3997134670487106,50
72,1.0,226.95489488518388,115.69179907150101,19,14,0.38503253796095444,96
73,1.0,234.86611321718783,116.49572129768785,21,14,0.3482824427480916,93
74,1.0,246.37546019041255,117.9128971346654,22,14,0.29659498207885304,89
75,1.0,256.1135733497946,115.33208450273378,16,12,0.3142414860681115,71
76,1.0,268.6821073256928,114.23881014925428,14,15,0.2722063037249284,92
77,1.0,284.55047462060605,114.3432145693805,12,16,0.2638888888888889,107
78,1.0,291.9065107808865,114.38660100015113,11,15,0.2826086956521739,98
79,1.0,288.9819654999292,113.05053999647498,10,17,0.27166666666666667,119
80,1.0,275.86794229321123,113.02557965798769,11,13,0.2748917748917749,74
81,1.0,246.8299538876699,111.76164719290682,11,13,0.2532467532467532,73
82,1.0,197.80480620320537,106.78424768324476,11,9,0.25163398692810457,34
83,1.0,152.51234418278662,100.2361346577527,8,5,0.3,13
84,1.0,123.44854597870965,100.04204895260045,15,2,0.32857142857142857,3
85,1.0,240.30587579847193,49.24462969051092,4,44,0.2558139534883721,515
86,1.0,417.5799932735754,76.73761007376015,6,37,0.3112745098039216,434
87,1.0,449.44287719375313,88.32532722037286,12,28,0.29885877318116977,254
88,1.0,278.0504798754606,107.70851707085967,18,11,0.37822349570200575,66
89,1.0,212.48064741799067,112.83305550925434,20,10,0.40240641711229946,62
90,1.0,220.52301080074412,114.85472438827856,19,12,0.3827930174563591,79
91,1.0,247.1049261774499,115.93085728090955,19,13,0.3248259860788863,83
92,1.0,251.0234043899981,116.36176593834534,18,13,0.29280397022332505,81
93,1.0,268.41564721438,113.7478266787366,12,12,0.32608695652173914,72
94,1.0,284.80824145935725,112.75405192543985,12,15,0.275,99
95,1.0,301.2892291207345,112.15457575104665,12,18,0.2566137566137566,130
96,1.0,299.40276625410206,114.01475474238396,12,16,0.2784615384615385,114
97,1.0,294.20987317220903,114.82365691132145,12,15,0.2783333333333333,102
98,1.0,270.51394232913674,112.30883322190493,11,13,0.2922077922077922,77
99,1.0,249.13832246271946,110.1086245640181,10,13,0.28809523809523807,77
100,1.0,208.83895219113433,107.38077816349687,11,12,0.25,65
101,1.0,168.05561713557273,100.12234314388479,8,8,0.2692307692307692,30
102,1.0,138.13408012467627,97.30936765685328,8,2,0.3392857142857143,3
103,1.0,468.9465644935484,70.8988324936945,7,30,0.31986531986531985,300
104,1.0,358.1246873159591,101.58707549358951,13,17,0.3819628647214854,131
105,1.0,221.52171122557365,108.19987441878766,18,9,0.3724832214765101,47
106,1.0,210.54786849914976,114.94668824365363,19,10,0.34293948126801155,58
107,1.0,231.13200705704907,114.46805854589911,17,13,0.3387096774193548,87
108,1.0,249.34552009102353,115.30545996618457,13,12,0.312,72
109,1.0,255.2960977353053,114.92955680179875,11,10,0.33727810650887574,54
110,1.0,279.3916610491728,113.2044561143266,12,15,0.28523489932885904,97
111,1.0,304.36055900708766,112.17247611726634,11,16,0.2826086956521739,106
112,1.0,313.2624136631239,112.23155165556818,11,18,0.27350427350427353,133
113,1.0,300.0909741259204,112.66864562319824,13,15,0.27384615384615385,104
114,1.0,304.07338432858523,114.06142579216976,12,15,0.29333333333333333,103
115,1.0,284.97008421602686,110.26703385869041,11,15,0.29891304347826086,105
116,1.0,263.6963799644261,109.30365545122186,11,13,0.2943722943722944,77
117,1.0,241.73788638389132,105.77386024408042,11,12,0.26666666666666666,65
118,1.0,201.2768683713996,100.91835660045035,9,8,0.2904761904761905,32
119,1.0,174.98490416359067,99.24327490967698,7,6,0.2727272727272727,22
120,1.0,352.6978002507377,83.80959854868706,4,32,0.32379248658318427,354
121,1.0,395.87944576754046,77.3506956640631,7,23,0.35278514588859416,200
122,1.0,411.1099973290462,92.653816161328,12,21,0.32435344827586204,165
123,1.0,255.4207882673596,105.92374470317736,16,11,0.35,63
124,1.0,213.63081736654675,110.08615613391157,16,10,0.30036630036630035,52
125,1.0,225.9200027815661,111.63257585722022,11,11,0.35405405405405405,64
126,1.0,250.94930416904927,111.73080826294608,9,11,0.40202702702702703,66
127,1.0,252.50473919432025,113.40320635645185,10,11,0.32142857142857145,62
128,1.0,269.70280887757394,114.3699605204165,11,12,0.3173076923076923,70
129,1.0,301.0086094287641,111.67256065498805,13,15,0.28173374613003094,98
130,1.0,314.85873230230027,111.19450347789098,12,16,0.28328173374613,105
131,1.0,315.17041306309125,113.6124377703527,13,19,0.2644341801385681,144
132,1.0,313.0501491154507,111.38689356856048,10,17,0.3110367892976589,123
133,1.0,305.50094690177,114.19665585039183,13,16,0.2985714285714286,114
134,1.0,309.51246584648015,112.07164566469146,14,18,0.27713625866050806,132
135,1.0,293.8081378814528,109.90692322928226,13,17,0.2765957446808511,120
136,1.0,281.1531520774694,108.69650471198838,12,13,0.28087649402390436,76
137,1.0,251.09857496378726,103.77337513229577,11,9,0.28807947019867547,41
138,1.0,231.0472731929683,100.39802759187296,8,7,0.3355263157894737,29
139,1.0,213.97838371398757,100.14201033016434,5,4,0.4,11
140,1.0,331.0845912515714,88.70046208117856,4,18,0.3473684210526316,134
141,1.0,378.88796162786514,90.38613274024101,6,21,0.3210702341137124,153
142,1.0,289.53370246464283,100.03784525790252,13,9,0.3835978835978836,40
143,1.0,217.48424735845546,109.65847698709695,17,5,0.3544973544973545,18
144,1.0,190.5564034098726,110.31641983572626,13,7,0.30666666666666664,29
145,1.0,195.04545134077915,111.6516224356019,9,10,0.3333333333333333,54
146,1.0,219.87370404595936,114.36841150934924,8,12,0.3716216216216216,73
147,1.0,244.3697587274174,109.76383083849214,9,11,0.39864864864864863,64
148,1.0,256.3272269799867,111.10455188434571,11,12,0.3188405797101449,71
149,1.0,271.306226118351,111.98846511135343,10,13,0.3125,80
150,1.0,297.2688219294716,109.310782366083,11,12,0.3245192307692308,69
151,1.0,313.4665077668251,111.19194927101489,11,16,0.2709030100334448,97
152,1.0,306.0637277197111,111.39005252975039,12,16,0.2723076923076923,102
153,1.0,309.21198488368873,111.40801849483978,12,15,0.2966666666666667,93
154,1.0,299.9240112340972,114.4832585536642,14,16,0.2804232804232804,100
