node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,121.78730891486975,80.75835837618797,10,6,0.48333333333333334,23
1,1.0,126.58067698852328,85.94966273987666,10,7,0.46153846153846156,28
2,1.0,134.8665239091014,92.24411271570716,9,8,0.38571428571428573,30
3,1.0,142.0180138195361,91.21650459099328,4,8,0.3333333333333333,29
4,1.0,151.0558554012846,83.40719064741279,2,7,0.3333333333333333,22
5,1.0,162.55649044270456,79.29880427851458,2,7,0.3333333333333333,23
6,1.0,192.89385409557266,112.70859615993686,8,13,0.4319526627218935,72
7,1.0,142.63037404069013,93.53009739832487,8,10,0.4788135593220339,49
8,1.0,140.35992075653698,92.37383907748153,9,9,0.44583333333333336,33
9,1.0,146.12775985414905,102.19919447496068,13,10,0.3875598086124402,45
10,1.0,157.62028180849947,98.78789785027038,16,7,0.37559808612440193,26
11,1.0,146.60630608427334,108.8815817781142,16,5,0.3888888888888889,13
12,1.0,152.40029246860723,105.75492216157727,12,5,0.4,13
13,1.0,150.53135118503386,95.76925276051043,8,4,0.35555555555555557,9
14,1.0,153.22676806902717,84.83655869204085,5,6,0.2777777777777778,16
15,1.0,150.49079846425997,77.3308248250396,3,7,0.25,17
16,1.0,143.6255714884599,80.87854203156894,3,5,0.23333333333333334,9
17,1.0,224.4015570765141,84.90364803437842,5,28,0.31641468682505397,246
18,1.0,269.2233389114541,85.84401564236032,7,32,0.26430722891566266,255
19,1.0,277.31869325732123,102.9246593057178,9,31,0.23076923076923078,185
20,1.0,161.92348337794567,111.86228809790919,12,10,0.42063492063492064,44
21,1.0,120.7136006876847,95.23180127609521,14,3,0.4666666666666667,6
22,1.0,141.9483360946833,110.07045615086099,20,4,0.37012987012987014,9
23,1.0,149.51373424878642,110.94840811594622,22,6,0.34307692307692306,17
24,1.0,135.10753106045127,108.6714214659878,19,5,0.36796536796536794,13
25,1.0,141.39866650375538,110.4324593563797,18,5,0.36428571428571427,13
26,1.0,127.66521268149847,110.78253072628286,15,4,0.3272058823529412,8
27,1.0,99.61869055114435,108.78841768659186,12,3,0.28846153846153844,5
28,1.0,87.90584577177748,106.38819126994349,8,2,0.2857142857142857,2
29,1.0,102.0871703352099,98.63181225489825,5,3,0.3333333333333333,3
30,1.0,83.02439163407868,97.38519520004047,3,2,0.3333333333333333,2
31,1.0,109.86307215056122,58.25251611568092,6,7,0.5660377358490566,32
32,1.0,203.11885119183097,77.15741509309737,8,27,0.32476190476190475,259
33,1.0,309.0345879658775,72.44475961255375,8,48,0.17762237762237762,454
34,1.0,375.2536106576026,94.28426813101396,11,50,0.14707602339181286,363
35,1.0,244.42683374939975,106.97294203040656,16,21,0.30387205387205385,137
36,1.0,187.31589706961623,116.94339164503617,20,8,0.39076923076923076,26
37,1.0,155.01321515110516,110.78445025545079,23,5,0.3861538461538462,12
38,1.0,127.44765113417316,85.91907644178718,21,3,0.41774891774891776,6
39,1.0,126.71085236210138,115.8828386804089,26,3,0.36182336182336183,6
40,1.0,139.38121236488914,116.46131873741979,25,4,0.358974358974359,9
41,1.0,145.45861611712468,110.25252553081373,19,5,0.3225108225108225,13
42,1.0,145.7993069204585,106.00576820026617,16,4,0.37254901960784315,9
43,1.0,133.62911559310638,107.54434176284121,14,4,0.3458333333333333,8
44,1.0,99.50435152872109,101.83218671532813,9,3,0.34444444444444444,5
45,1.0,70.25943849294052,102.29774058912881,5,1,0.5,1
46,1.0,43.43448106593501,100.29509575950215,6,0,0.4,0
47,1.0,38.48193721693308,96.04907345375977,3,0,0.5,0
48,1.0,37.23900188129453,93.93213558301795,2,0,0.5,0
49,1.0,128.05214665824352,56.12438592008402,6,6,0.5568181818181818,22
50,1.0,201.82041753791208,73.9259449885867,6,18,0.4,138
51,1.0,349.4219760333409,87.46350880537648,9,40,0.21872103799814643,385
52,1.0,311.3642927703221,99.49186483601807,13,32,0.2187153931339978,202
53,1.0,245.50824600278307,109.72981369908666,17,12,0.39173789173789175,52
54,1.0,201.5247569278667,118.60929137212224,23,8,0.3805418719211823,25
55,1.0,172.80607914046453,118.6628048523562,26,6,0.3620689655172414,18
56,1.0,164.24118108458168,117.57231551979203,25,6,0.3645320197044335,18
57,1.0,160.45041866338372,117.76801492727827,25,6,0.3411330049261084,18
58,1.0,155.46985141219278,116.3506290371879,22,5,0.34,13
59,1.0,151.78329642500992,112.18778697832022,15,5,0.2908496732026144,13
60,1.0,142.60195904719816,108.69565774162766,8,5,0.2818181818181818,13
61,1.0,129.1137223421198,106.47702637827024,8,4,0.3333333333333333,9
62,1.0,108.42196459297224,105.38497181172715,9,3,0.3,5
63,1.0,90.26158527129336,102.64363683614647,5,3,0.23333333333333334,5
64,1.0,69.59530811868106,97.61319013807224,4,1,0.5,1
65,1.0,49.578915845569,96.55613547598477,1,0,0.0,0
66,1.0,27.67747156955297,95.88476814242313,0,0,0.0,0
67,1.0,207.08182154995544,57.10044205858139,5,40,0.328698553948832,526
68,1.0,298.8318571763832,76.35673264405341,6,32,0.34768740031897927,355
69,1.0,359.16393435746215,94.28651600814192,12,26,0.29093799682034976,176
70,1.0,269.5646832320027,115.27813211985631,18,10,0.4123076923076923,42
71,1.0,213.96957932091422,115.23092273186194,18,8,0.44021739130434784,28
72,1.0,178.28932831614117,116.57173393294215,20,6,0.4329710144927536,19
73,1.0,170.89767410078457,119.1444273138768,21,4,0.39920948616600793,9
74,1.0,181.95452966295738,118.82452283520252,20,6,0.3333333333333333,18
75,1.0,188.20693259225973,117.04935538989957,13,6,0.2977941176470588,18
76,1.0,182.38576085758706,114.90400622278685,7,5,0.24444444444444444,13
77,1.0,171.72235817514076,112.00265261926688,6,7,0.20909090909090908,24
78,1.0,168.2763259006402,108.46675145236077,5,7,0.2222222222222222,24
79,1.0,150.75749966404481,108.01500512694474,5,5,0.23214285714285715,13
80,1.0,120.80978637855473,102.6871760506765,5,3,0.2,6
81,1.0,103.37067495416875,100.03645790624432,3,3,0.08333333333333333,6
82,1.0,77.44751234809009,97.26725593674928,3,1,0.5,1
83,1.0,55.15435627383359,94.64642316946993,1,0,0.0,0
84,1.0,35.716645238001675,92.92381773004308,0,0,0.0,0
85,1.0,250.29393099880025,64.53318551386474,5,52,0.2559081701553005,696
86,1.0,362.93817553588195,90.14318856789032,8,43,0.2741246797608881,489
87,1.0,326.91178174716913,96.17861845210427,13,23,0.33810375670840787,150
88,1.0,229.9396681439468,116.1488833045587,17,8,0.4426877470355731,29
89,1.0,183.31538888684742,119.89804984652437,20,6,0.3967391304347826,17
90,1.0,174.08466686275165,118.54768986086128,18,5,0.3976190476190476,13
91,1.0,177.6855022188015,120.07342181212152,14,4,0.3416666666666667,9
92,1.0,198.4456909813535,117.3206879053032,9,6,0.20512820512820512,18
93,1.0,204.9400302994949,116.2585547332128,5,6,0.2222222222222222,18
94,1.0,204.22265466713893,115.54096811218187,6,7,0.21818181818181817,24
95,1.0,193.44708369435173,114.76961826294428,6,7,0.23636363636363636,24
96,1.0,183.28348161335202,112.50842210487463,5,8,0.24545454545454545,29
97,1.0,171.31080790867998,109.78108078736113,5,8,0.24545454545454545,29
98,1.0,153.48345992369377,106.43427205563057,5,5,0.25,13
99,1.0,126.69555908527715,101.95627820648951,4,4,0.16666666666666666,9
100,1.0,103.98442305474869,98.75390793895349,3,3,0.25,6
101,1.0,71.41971872943793,95.7154375789105,1,1,0.0,1
102,1.0,43.90113225926459,92.73083417705493,0,0,0.0,0
103,1.0,412.8850201832756,88.37833997880807,9,34,0.32659313725490197,355
104,1.0,314.8553610553899,109.32620481908089,13,16,0.4114285714285714,93
105,1.0,210.83247363934174,114.11897558311466,16,9,0.3952569169960474,34
106,1.0,179.4255666286096,107.76017980329925,12,7,0.3860294117647059,22
107,1.0,185.1564195891629,115.74704872153234,9,6,0.3076923076923077,19
108,1.0,200.3451999007354,118.61867650528438,7,7,0.23484848484848486,23
109,1.0,210.6081887974912,117.16709413973149,8,6,0.25,18
110,1.0,214.42139028270168,116.63407545886002,8,6,0.2196969696969697,18
111,1.0,220.77364904096777,115.98342725483235,7,7,0.2196969696969697,24
112,1.0,211.3320858758757,113.54786206386052,6,7,0.2545454545454545,24
113,1.0,197.7808635218299,113.6323512942181,6,7,0.24545454545454545,23
114,1.0,188.16768997928955,111.68352016888093,7,7,0.24242424242424243,23
115,1.0,170.54713573782507,108.97682468115818,7,6,0.24545454545454545,18
116,1.0,152.27539402747283,105.59163161320612,5,5,0.21428571428571427,13
117,1.0,135.50961857693338,101.52958205260802,4,5,0.19047619047619047,13
118,1.0,108.3841355271857,101.41825619342853,3,4,0.15,8
119,1.0,69.66857334005631,96.6760940811946,2,1,0.0,1
120,1.0,402.8703579640104,100.2867877035169,6,45,0.27113578138343297,547
121,1.0,397.4691030512774,92.49160584120546,8,30,0.36421725239616615,308
122,1.0,393.42275106854447,100.18668865319341,12,25,0.3063973063973064,166
