node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,120.60261455504804,72.67526615120005,9,6,0.47435897435897434,23
1,-5.183246073298429,-78.75,1.0,128.19889404449347,70.67225519414933,6,9,0.44155844155844154,45
2,-4.2408376963350785,-78.75,1.0,140.03811352241496,77.39305051174597,8,9,0.40865384615384615,43
3,-3.298429319371728,-78.75,1.0,153.14062931396012,83.29535084529198,6,10,0.35714285714285715,51
4,-2.356020942408377,-78.75,1.0,175.08929483220777,91.33392588017159,6,8,0.3769230769230769,36
5,-1.4136125654450262,-78.75,1.0,190.1680563336572,84.93852564817644,5,8,0.39814814814814814,37
6,-8.952879581151834,-77.5,1.0,177.02391328240302,103.39389578439295,8,16,0.48237885462555063,125
7,-8.010471204188482,-77.5,1.0,142.75165960432838,90.77148608659627,9,12,0.47928994082840237,66
8,-7.0680628272251305,-77.5,1.0,148.3378849815529,92.46010821545497,11,12,0.4119047619047619,62
9,-6.12565445026178,-77.5,1.0,178.90531988907108,102.00856650917558,13,16,0.33475783475783477,97
10,-5.183246073298429,-77.5,1.0,205.97787093005178,107.32099882821785,16,12,0.33641975308641975,65
11,-4.2408376963350785,-77.5,1.0,174.1948016785532,113.19078245112905,17,10,0.3411371237458194,47
12,-3.298429319371728,-77.5,1.0,181.28414589361006,107.20126416126732,15,9,0.31385281385281383,39
13,-2.356020942408377,-77.5,1.0,197.0681415296139,98.28048527328065,11,9,0.3190789473684211,41
14,-1.4136125654450262,-77.5,1.0,216.67434847550695,85.05050928768469,7,11,0.3067226890756303,55
15,-0.4712041884816754,-77.5,1.0,223.28750651773277,77.73778812697856,5,9,0.3333333333333333,37
16,0.4712041884816754,-77.5,1.0,217.96750552204557,78.85907062431215,5,6,0.4166666666666667,19
17,-10.837696335078537,-76.25,1.0,235.0354253744289,83.48123380390462,6,29,0.36354961832061067,307
18,-9.895287958115185,-76.25,1.0,250.34265640280705,83.55521698395023,9,27,0.35663082437275984,249
19,-8.952879581151834,-76.25,1.0,324.4773261807859,103.83339612570126,10,34,0.2436046511627907,254
20,-8.010471204188482,-76.25,1.0,193.02931661996598,113.20541393797612,15,14,0.3871428571428571,68
21,-7.0680628272251305,-76.25,1.0,151.03905700000317,108.26898590050405,18,4,0.44473684210526315,10
22,-6.12565445026178,-76.25,1.0,171.98596600747837,114.42078741732985,23,7,0.39814814814814814,24
23,-5.183246073298429,-76.25,1.0,198.86240148855472,118.75465211021947,25,7,0.3689655172413793,25
24,-4.2408376963350785,-76.25,1.0,186.22421681764962,117.34915741399163,25,7,0.3563218390804598,23
25,-3.298429319371728,-76.25,1.0,190.51638276048988,117.21833440067712,24,6,0.32936507936507936,17
26,-2.356020942408377,-76.25,1.0,207.7133613965114,114.56333515205188,19,9,0.27692307692307694,33
27,-1.4136125654450262,-76.25,1.0,211.75218237147524,113.21858132374473,14,9,0.2571428571428571,33
28,-0.4712041884816754,-76.25,1.0,202.074677920178,111.03475794807309,11,8,0.27205882352941174,27
29,0.4712041884816754,-76.25,1.0,198.67773759206742,97.17995299579343,7,6,0.35454545454545455,15
30,1.4136125654450262,-76.25,1.0,161.0895635987751,93.51129181799479,5,3,0.4666666666666667,6
31,-13.664921465968591,-75.0,1.0,48.565642663693225,29.474292956047066,3,2,0.5,4
32,-12.72251308900524,-75.0,1.0,198.43135313723639,72.81967431874364,8,30,0.3229665071770335,328
33,-11.780104712041888,-75.0,1.0,316.39087261074343,72.11702928616432,9,41,0.2693333333333333,473
34,-10.837696335078537,-75.0,1.0,441.4444480716111,94.22481180023169,11,46,0.2095687331536388,434
35,-9.895287958115185,-75.0,1.0,308.5866470783154,104.00310198892839,15,25,0.3297720797720798,204
36,-8.952879581151834,-75.0,1.0,253.04730516831196,122.89097545668483,21,13,0.3790322580645161,61
37,-8.010471204188482,-75.0,1.0,201.38544832421738,117.49510046385694,23,8,0.3977832512315271,27
38,-7.0680628272251305,-75.0,1.0,188.6535838489189,110.6010414971388,25,9,0.37298387096774194,32
39,-6.12565445026178,-75.0,1.0,188.39345552693825,119.88492703152588,26,6,0.37471264367816093,20
40,-5.183246073298429,-75.0,1.0,186.9832502683536,119.5327650080435,28,7,0.3541666666666667,24
41,-4.2408376963350785,-75.0,1.0,198.6500195439407,118.61887646082323,27,7,0.34475806451612906,24
42,-3.298429319371728,-75.0,1.0,219.7301037621878,117.44386662292527,23,8,0.3103448275862069,30
43,-2.356020942408377,-75.0,1.0,223.90288553307846,114.72323995636543,18,8,0.2916666666666667,30
44,-1.4136125654450262,-75.0,1.0,212.2126050092742,111.08082635735627,12,8,0.2647058823529412,28
45,-0.4712041884816754,-75.0,1.0,179.8144008639261,108.37755432439735,11,6,0.2619047619047619,15
46,0.4712041884816754,-75.0,1.0,137.0213689192335,105.80637613747967,11,3,0.3560606060606061,4
47,1.4136125654450262,-75.0,1.0,121.53948644791137,99.9916151931393,9,2,0.4166666666666667,3
48,2.356020942408377,-75.0,1.0,124.54554814418994,94.70763744073338,6,1,0.5,1
49,-14.607329842931941,-73.75,1.0,66.08826368987562,34.16765031393879,6,4,0.6111111111111112,11
50,-13.664921465968591,-73.75,1.0,193.02376070215536,73.40560702577932,6,16,0.4021164021164021,112
51,-12.72251308900524,-73.75,1.0,390.8783499265345,88.09686879976653,9,31,0.33523537803138376,349
52,-11.780104712041888,-73.75,1.0,387.25991181913116,94.79628013330512,11,39,0.2524401064773736,390
53,-10.837696335078537,-73.75,1.0,318.9759240460086,108.84745886956807,16,16,0.3954022988505747,94
54,-9.895287958115185,-73.75,1.0,262.87346195649445,118.9525264094118,23,12,0.3645833333333333,58
55,-8.952879581151834,-73.75,1.0,230.4803017478399,121.81624391872901,25,13,0.3333333333333333,58
56,-8.010471204188482,-73.75,1.0,213.62155339049824,121.47354589949828,28,9,0.3226890756302521,35
57,-7.0680628272251305,-73.75,1.0,222.27738666757764,120.01252999529243,26,8,0.3326612903225806,30
58,-6.12565445026178,-73.75,1.0,225.16224128466675,118.58399502409156,27,8,0.3125,29
59,-5.183246073298429,-73.75,1.0,216.94387904942477,118.6814433473046,22,9,0.29310344827586204,39
60,-4.2408376963350785,-73.75,1.0,218.16684885783653,120.17431534506613,21,8,0.2905982905982906,29
61,-3.298429319371728,-73.75,1.0,219.13909596919848,119.76738913304871,16,7,0.2857142857142857,24
62,-2.356020942408377,-73.75,1.0,200.75531570772708,116.24547321611317,13,7,0.2777777777777778,24
63,-1.4136125654450262,-73.75,1.0,176.2688822626961,111.71840478811646,9,6,0.28205128205128205,17
64,-0.4712041884816754,-73.75,1.0,159.3956781147406,107.077896646515,8,5,0.2909090909090909,12
65,0.4712041884816754,-73.75,1.0,132.09756720002636,104.95392775250366,7,3,0.3392857142857143,4
66,1.4136125654450262,-73.75,1.0,95.080103058435,102.92407501372509,8,0,0.375,0
