node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,12,0.46710526315789475,78
1,1.0,10,14,0.3934782608695652,102
2,1.0,8,15,0.37559808612440193,111
3,1.0,6,21,0.3271812080536913,172
4,1.0,6,18,0.39473684210526316,143
5,1.0,5,17,0.44385026737967914,138
6,1.0,6,25,0.4092039800995025,260
7,1.0,8,16,0.4650655021834061,120
8,1.0,10,12,0.45263157894736844,75
9,1.0,12,13,0.40674603174603174,88
10,1.0,14,13,0.3795986622073579,91
11,1.0,16,14,0.3466666666666667,94
12,1.0,10,14,0.3646288209606987,91
13,1.0,9,16,0.388,118
14,1.0,8,17,0.4153225806451613,131
15,1.0,8,14,0.4166666666666667,90
16,1.0,5,11,0.4550561797752809,59
17,1.0,5,26,0.3870967741935484,269
18,1.0,6,29,0.35619047619047617,308
19,1.0,7,38,0.24722838137472283,363
20,1.0,10,21,0.3530864197530864,149
21,1.0,12,8,0.4803921568627451,33
22,1.0,18,9,0.4013377926421405,40
23,1.0,21,13,0.34178498985801214,72
24,1.0,24,13,0.3086003372681282,75
25,1.0,23,14,0.27946127946127947,75
26,1.0,18,12,0.2838196286472148,58
27,1.0,14,13,0.33221476510067116,76
28,1.0,12,10,0.40641711229946526,54
29,1.0,7,9,0.43333333333333335,35
30,1.0,4,4,0.5,9
31,1.0,6,8,0.4453125,38
32,1.0,5,17,0.3770053475935829,129
33,1.0,4,26,0.33554376657824936,265
34,1.0,6,40,0.23333333333333334,435
35,1.0,11,27,0.29809220985691576,247
36,1.0,19,14,0.3118279569892473,77
37,1.0,20,9,0.33618233618233617,44
38,1.0,21,9,0.3306878306878307,44
39,1.0,21,11,0.31682027649769584,66
40,1.0,21,13,0.3097165991902834,83
41,1.0,21,13,0.3006072874493927,80
42,1.0,18,16,0.2479757085020243,98
43,1.0,18,14,0.24769585253456222,75
44,1.0,19,10,0.2706552706552707,41
45,1.0,14,8,0.3526315789473684,28
46,1.0,12,5,0.4666666666666667,13
47,1.0,9,3,0.4666666666666667,5
48,1.0,6,1,0.55,1
49,1.0,6,11,0.5245098039215687,67
50,1.0,6,12,0.453781512605042,69
51,1.0,9,24,0.3142548596112311,217
52,1.0,12,25,0.26134453781512607,196
53,1.0,17,11,0.35384615384615387,55
54,1.0,22,11,0.3193548387096774,59
55,1.0,25,10,0.311787072243346,57
56,1.0,30,12,0.2728442728442728,75
57,1.0,27,14,0.2483085250338295,94
58,1.0,17,14,0.28836633663366334,97
59,1.0,16,15,0.27722772277227725,103
60,1.0,15,14,0.2851002865329513,87
61,1.0,12,13,0.30158730158730157,75
62,1.0,12,13,0.25296442687747034,67
63,1.0,11,9,0.2647058823529412,35
64,1.0,15,8,0.2785714285714286,27
65,1.0,16,4,0.4019607843137255,9
66,1.0,16,2,0.425,3
