node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,11,0.4495798319327731,65
1,1.0,9,14,0.36363636363636365,90
2,1.0,7,17,0.29347826086956524,100
3,1.0,5,17,0.2751322751322751,95
4,1.0,5,14,0.3111111111111111,72
5,1.0,5,12,0.3125,50
6,1.0,7,22,0.4020172910662824,197
7,1.0,7,14,0.4526627218934911,89
8,1.0,8,11,0.46691176470588236,57
9,1.0,11,14,0.376984126984127,90
10,1.0,13,13,0.3618181818181818,77
11,1.0,14,12,0.3327272727272727,68
12,1.0,9,10,0.3814814814814815,49
13,1.0,7,11,0.3487394957983193,53
14,1.0,5,9,0.4230769230769231,38
15,1.0,4,9,0.32727272727272727,30
16,1.0,3,7,0.30357142857142855,18
17,1.0,6,27,0.3593073593073593,265
18,1.0,7,26,0.36038961038961037,250
19,1.0,8,31,0.2669172932330827,258
20,1.0,12,17,0.3628571428571429,99
21,1.0,15,7,0.4368421052631579,23
22,1.0,17,7,0.41125541125541126,26
23,1.0,22,8,0.35278514588859416,31
24,1.0,23,9,0.32142857142857145,36
25,1.0,20,7,0.325,23
26,1.0,15,6,0.3391812865497076,18
27,1.0,12,4,0.37362637362637363,9
28,1.0,8,5,0.41818181818181815,11
29,1.0,7,5,0.35555555555555557,9
30,1.0,4,3,0.35,4
31,1.0,6,9,0.47368421052631576,48
32,1.0,7,29,0.3234767025089606,310
33,1.0,4,36,0.2813390313390313,404
34,1.0,8,45,0.20290423861852433,444
35,1.0,13,25,0.2933227344992051,193
36,1.0,20,16,0.3172905525846702,89
37,1.0,21,10,0.35098522167487683,45
38,1.0,24,9,0.3247311827956989,38
39,1.0,23,8,0.33251231527093594,32
40,1.0,21,8,0.35428571428571426,32
41,1.0,20,9,0.3357142857142857,37
42,1.0,17,8,0.30039525691699603,28
43,1.0,18,7,0.2826086956521739,21
44,1.0,16,4,0.3333333333333333,8
45,1.0,14,3,0.3142857142857143,4
46,1.0,10,2,0.4222222222222222,2
47,1.0,5,0,0.45,0
48,1.0,3,1,0.5,1
49,1.0,6,11,0.5,64
50,1.0,6,18,0.4108695652173913,144
51,1.0,9,34,0.28361858190709044,375
52,1.0,12,36,0.23623188405797102,333
53,1.0,17,17,0.33669354838709675,111
54,1.0,21,15,0.34375,89
55,1.0,23,12,0.37047619047619046,72
56,1.0,24,12,0.3354203935599284,63
57,1.0,24,12,0.2887700534759358,59
58,1.0,22,11,0.278494623655914,53
59,1.0,21,12,0.26344086021505375,56
60,1.0,17,8,0.31620553359683795,29
61,1.0,17,7,0.2922077922077922,21
62,1.0,12,5,0.3047619047619048,13
63,1.0,9,3,0.3333333333333333,6
64,1.0,8,3,0.2638888888888889,5
65,1.0,5,0,0.45,0
66,1.0,10,0,0.4222222222222222,0
67,1.0,4,34,0.31738437001594894,375
68,1.0,5,28,0.3647186147186147,298
69,1.0,9,31,0.2934472934472934,297
70,1.0,14,13,0.411371237458194,83
71,1.0,21,12,0.34913793103448276,73
72,1.0,25,15,0.32045779685264664,96
73,1.0,23,13,0.3211091234347048,76
74,1.0,22,10,0.30114942528735633,46
75,1.0,19,10,0.29772079772079774,45
76,1.0,15,12,0.275,64
77,1.0,15,12,0.25,57
78,1.0,13,10,0.24523809523809523,44
79,1.0,13,8,0.24561403508771928,29
80,1.0,9,6,0.2564102564102564,17
81,1.0,8,4,0.25555555555555554,9
82,1.0,5,3,0.16666666666666666,5
83,1.0,2,1,0.0,1
84,1.0,0,0,0.0,0
85,1.0,3,48,0.24233390119250425,592
86,1.0,5,41,0.29723991507430997,513
87,1.0,12,27,0.3064759036144578,247
88,1.0,17,12,0.37965616045845274,71
89,1.0,20,13,0.3560606060606061,80
90,1.0,20,14,0.31376518218623484,86
91,1.0,20,12,0.29723502304147464,65
92,1.0,16,10,0.3007246376811594,48
93,1.0,13,10,0.2857142857142857,44
94,1.0,12,12,0.24675324675324675,60
95,1.0,13,11,0.23160173160173161,53
96,1.0,11,13,0.24025974025974026,72
97,1.0,10,10,0.24183006535947713,43
98,1.0,8,7,0.2564102564102564,22
99,1.0,6,5,0.19444444444444445,13
100,1.0,4,3,0.2,6
101,1.0,2,1,0.0,1
102,1.0,1,1,0.0,1
103,1.0,7,30,0.3178752107925801,301
104,1.0,13,16,0.38,118
105,1.0,17,13,0.3537234042553192,79
106,1.0,18,13,0.30198019801980197,78
107,1.0,15,14,0.28796561604584525,85
108,1.0,13,15,0.2700617283950617,91
109,1.0,12,11,0.29285714285714287,53
110,1.0,11,9,0.3104575163398693,38
111,1.0,12,11,0.25952380952380955,54
112,1.0,14,12,0.2318840579710145,65
113,1.0,11,13,0.24458874458874458,72
114,1.0,10,11,0.26608187134502925,55
115,1.0,9,10,0.2536764705882353,48
116,1.0,7,8,0.23076923076923078,32
117,1.0,4,6,0.23214285714285715,18
118,1.0,3,5,0.16666666666666666,12
119,1.0,2,1,0.0,1
120,1.0,4,27,0.3103448275862069,250
121,1.0,7,25,0.3283410138248848,220
122,1.0,12,22,0.31212121212121213,168
123,1.0,16,12,0.3323076923076923,69
124,1.0,16,14,0.27586206896551724,82
125,1.0,13,13,0.24727272727272728,72
126,1.0,10,14,0.259825327510917,81
127,1.0,10,13,0.2642857142857143,68
128,1.0,11,10,0.2807017543859649,44
129,1.0,9,11,0.2875816993464052,55
130,1.0,13,11,0.24891774891774893,54
131,1.0,12,13,0.23715415019762845,69
132,1.0,11,14,0.23517786561264822,75
133,1.0,12,13,0.2391304347826087,65
134,1.0,9,11,0.28104575163398693,53
135,1.0,6,12,0.2625,57
136,1.0,5,9,0.2878787878787879,38
137,1.0,4,7,0.3055555555555556,26
138,1.0,3,6,0.30952380952380953,20
139,1.0,2,3,0.5,6
140,1.0,2,19,0.3567251461988304,144
141,1.0,6,19,0.3359683794466403,127
142,1.0,12,9,0.40294117647058825,39
143,1.0,15,6,0.347953216374269,20
144,1.0,15,8,0.2785714285714286,33
145,1.0,11,9,0.23529411764705882,37
146,1.0,9,11,0.238562091503268,52
147,1.0,8,12,0.2631578947368421,62
148,1.0,8,11,0.2867647058823529,54
149,1.0,9,10,0.29044117647058826,45
150,1.0,8,11,0.29411764705882354,54
151,1.0,13,12,0.23122529644268774,60
152,1.0,11,12,0.24761904761904763,56
153,1.0,11,13,0.23160173160173161,61
154,1.0,11,12,0.2523809523809524,49
155,1.0,12,13,0.25,56
156,1.0,10,14,0.22489082969432314,60
157,1.0,7,15,0.2074468085106383,60
158,1.0,6,10,0.25280898876404495,39
159,1.0,6,11,0.16019417475728157,34
160,1.0,4,5,0.375,15
161,1.0,1,7,0.5333333333333333,29
162,1.0,3,8,0.375,33
163,1.0,7,15,0.2657894736842105,79
164,1.0,11,11,0.29365079365079366,50
165,1.0,14,8,0.2657894736842105,31
166,1.0,5,7,0.35555555555555557,26
167,1.0,7,7,0.30303030303030304,26
168,1.0,8,7,0.25,23
169,1.0,10,8,0.20833333333333334,28
170,1.0,7,9,0.24175824175824176,35
171,1.0,7,11,0.25,52
172,1.0,8,10,0.26666666666666666,45
173,1.0,10,12,0.24210526315789474,61
174,1.0,12,11,0.25,54
175,1.0,12,11,0.24047619047619048,52
176,1.0,11,10,0.2543859649122807,41
177,1.0,13,10,0.24285714285714285,35
178,1.0,14,8,0.26052631578947366,19
179,1.0,12,10,0.21842105263157896,23
180,1.0,9,11,0.2222222222222222,26
181,1.0,10,10,0.19607843137254902,21
182,1.0,7,9,0.17582417582417584,16
183,1.0,5,4,0.3333333333333333,7
184,1.0,4,5,0.45,17
185,1.0,7,10,0.30097087378640774,44
186,1.0,11,9,0.27,38
187,1.0,6,13,0.2462686567164179,61
188,1.0,5,12,0.2403846153846154,52
189,1.0,5,8,0.2909090909090909,28
190,1.0,5,7,0.3111111111111111,24
191,1.0,8,7,0.2564102564102564,25
192,1.0,7,8,0.22435897435897437,28
193,1.0,7,7,0.24242424242424243,24
194,1.0,6,10,0.26373626373626374,46
195,1.0,7,12,0.25735294117647056,64
196,1.0,10,12,0.24210526315789474,61
197,1.0,11,14,0.2450592885375494,83
198,1.0,11,11,0.25263157894736843,53
199,1.0,12,10,0.24210526315789474,42
200,1.0,12,7,0.2610294117647059,22
201,1.0,13,5,0.3,11
202,1.0,12,4,0.32967032967032966,6
203,1.0,11,4,0.33974358974358976,4
204,1.0,9,3,0.37777777777777777,3
205,1.0,8,2,0.4107142857142857,2
206,1.0,0,2,1.0,4
207,1.0,5,4,0.325,9
208,1.0,8,3,0.3382352941176471,8
209,1.0,7,3,0.36538461538461536,7
210,1.0,6,6,0.3333333333333333,21
211,1.0,5,8,0.23076923076923078,27
212,1.0,6,8,0.25,30
213,1.0,5,8,0.2727272727272727,31
214,1.0,8,7,0.2727272727272727,26
215,1.0,8,7,0.2857142857142857,26
216,1.0,9,7,0.26666666666666666,26
217,1.0,9,7,0.24444444444444444,26
218,1.0,7,10,0.2619047619047619,47
219,1.0,7,13,0.25163398692810457,70
220,1.0,10,14,0.24025974025974026,84
221,1.0,11,14,0.2549407114624506,84
222,1.0,12,11,0.25952380952380955,54
223,1.0,12,9,0.2631578947368421,38
224,1.0,11,7,0.2625,24
225,1.0,10,4,0.30303030303030304,9
226,1.0,11,3,0.3560606060606061,4
227,1.0,11,0,0.35454545454545455,0
228,1.0,10,0,0.37777777777777777,0
229,1.0,9,0,0.375,0
230,1.0,4,0,0.5833333333333334,0
231,1.0,1,0,0.0,0
232,1.0,1,1,0.0,1
233,1.0,0,0,0.0,0
234,1.0,2,3,0.5,7
235,1.0,4,4,0.2,10
236,1.0,4,7,0.2777777777777778,26
237,1.0,7,8,0.2532467532467532,34
238,1.0,8,9,0.2669902912621359,40
239,1.0,8,9,0.2961165048543689,41
240,1.0,9,8,0.28640776699029125,34
241,1.0,9,11,0.23841059602649006,51
242,1.0,8,10,0.26666666666666666,47
243,1.0,8,11,0.2867647058823529,57
244,1.0,10,14,0.2510822510822511,84
245,1.0,12,16,0.24461538461538462,108
246,1.0,11,15,0.2608695652173913,95
247,1.0,12,13,0.24703557312252963,72
248,1.0,12,9,0.23976608187134502,36
249,1.0,9,6,0.23717948717948717,17
