node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,114.47560223272171,79.53394589829259,2,6,0.26666666666666666,16
1,1.0,117.7151913380712,87.07375534489984,2,5,0.3,13
2,1.0,147.02044312204634,91.70229034905788,2,6,0.36666666666666664,21
3,1.0,161.5403088160565,87.75603929534554,2,7,0.40476190476190477,27
4,1.0,182.92776992901054,79.85304634290515,2,9,0.375,40
5,1.0,204.15649793292687,77.22459867683938,2,9,0.4166666666666667,43
6,1.0,135.83609143613293,85.46181518293452,1,10,0.3194444444444444,42
7,1.0,126.47302065714511,75.47089798230445,3,6,0.42857142857142855,19
8,1.0,120.22845114958659,77.1061583381379,4,6,0.32142857142857145,18
9,1.0,122.69027971651994,89.06399173341924,5,4,0.30952380952380953,10
10,1.0,150.11936075505048,100.63357305567479,5,4,0.2857142857142857,11
11,1.0,174.94005889676052,108.44946061813971,5,5,0.2857142857142857,15
12,1.0,212.50729672203133,105.55557344370754,5,6,0.3333333333333333,21
13,1.0,236.2682045156089,97.54030914162286,6,6,0.35555555555555557,23
14,1.0,248.44866961017033,85.32792986225104,4,9,0.38181818181818183,43
15,1.0,236.64075853841496,73.52078468509717,3,10,0.37037037037037035,51
16,1.0,202.2273706624037,76.57562736159889,2,10,0.4090909090909091,52
17,1.0,114.2126778036561,61.161445078323595,1,8,0.2857142857142857,27
18,1.0,130.6576120960944,62.52891955606174,2,8,0.3392857142857143,29
19,1.0,208.11716619982636,80.9931800403865,4,11,0.26282051282051283,46
20,1.0,171.1177430904667,93.8794329497614,6,5,0.3611111111111111,16
21,1.0,173.51454231091174,95.50257393013453,9,5,0.3153846153846154,16
22,1.0,183.64178585868322,106.72081992554013,11,6,0.21844660194174756,21
23,1.0,179.92566514860283,111.27941892016679,7,7,0.1953125,26
24,1.0,177.58716442424247,110.83827877999283,8,7,0.23684210526315788,27
25,1.0,199.4448921113286,112.44338436954422,9,9,0.2584745762711864,42
26,1.0,235.60337261727,112.47451542585623,10,10,0.3,53
27,1.0,251.54845329740056,110.48856339475606,9,11,0.32666666666666666,63
28,1.0,261.4707166825315,108.94591585791204,8,9,0.37254901960784315,46
29,1.0,337.82232873969406,95.55092041497119,5,11,0.36666666666666664,63
30,1.0,280.00219873529204,85.47603644110495,2,8,0.42857142857142855,34
31,1.0,26.97965426349237,42.148377907324175,1,2,0.0,3
32,1.0,74.92100940549903,54.971461373206694,2,5,0.25,14
33,1.0,112.43483746880061,54.09448659789632,2,6,0.3333333333333333,18
34,1.0,238.98982475633255,85.42980867088772,4,10,0.2196969696969697,41
35,1.0,178.95274448324912,92.78525022324175,7,5,0.26666666666666666,14
36,1.0,138.0063539531152,103.07384928746615,9,5,0.25,16
37,1.0,131.97269087839896,99.35352371132467,11,5,0.25,17
38,1.0,150.28424793343478,101.68482697976287,9,6,0.2565789473684211,21
39,1.0,191.05041993833623,112.94186533195898,7,9,0.25280898876404495,41
40,1.0,217.30109184035996,113.80123658222146,6,10,0.29775280898876405,51
41,1.0,248.4417614425081,110.5726826688624,6,12,0.3008474576271186,69
42,1.0,288.83969832241405,113.03438195289345,8,15,0.2764423076923077,101
43,1.0,313.47074091981995,113.39705899270484,9,19,0.2686335403726708,144
44,1.0,330.50281906134614,110.95505037868861,9,20,0.27729885057471265,159
45,1.0,305.98462995459386,112.7640724828234,10,17,0.2727272727272727,117
46,1.0,266.1517290767965,112.98356484709075,8,11,0.34328358208955223,62
47,1.0,277.1499361458598,99.3339963076869,6,7,0.3888888888888889,31
48,1.0,258.39005665903414,91.52694318734575,2,3,0.5,6
49,1.0,44.25384384718988,54.10636196273117,3,3,0.5833333333333334,6
50,1.0,82.93989727496268,52.77704215346603,5,4,0.4523809523809524,10
51,1.0,226.3514492986229,79.17427840307937,7,7,0.4015151515151515,28
52,1.0,196.16804983971855,91.81348152545979,10,12,0.22105263157894736,51
53,1.0,137.2557875255124,100.57492201623973,11,4,0.34615384615384615,10
54,1.0,131.50042627862405,103.65554777526995,11,5,0.3,15
