node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,92.37074618922387,61.97848607458582,9,5,0.5307692307692308,17
1,-5.183246073298429,-78.75,1.0,84.87992853300653,62.79936432969407,7,6,0.46296296296296297,22
2,-4.2408376963350785,-78.75,1.0,96.31283816021333,71.2612325338705,6,7,0.46296296296296297,30
3,-3.298429319371728,-78.75,1.0,109.37492858849926,73.41015239959233,5,7,0.4659090909090909,31
4,-2.356020942408377,-78.75,1.0,135.989661556453,92.71035291807493,5,7,0.4318181818181818,31
5,-1.4136125654450262,-78.75,1.0,158.02569335581325,85.25128614041023,4,8,0.48863636363636365,38
6,-8.952879581151834,-77.5,1.0,182.85501640347533,94.39752597041661,7,28,0.3773946360153257,292
7,-8.010471204188482,-77.5,1.0,137.78944880141722,70.1621267842711,7,13,0.4868421052631579,76
8,-7.0680628272251305,-77.5,1.0,140.31823584001376,78.24790236685658,9,12,0.4473684210526316,63
9,-6.12565445026178,-77.5,1.0,160.09044620376895,102.97992507257732,13,13,0.37454545454545457,75
10,-5.183246073298429,-77.5,1.0,160.83195694210198,107.22755986265838,16,12,0.3410493827160494,70
11,-4.2408376963350785,-77.5,1.0,139.05798254788027,110.88826365710702,17,10,0.33612040133779264,51
12,-3.298429319371728,-77.5,1.0,145.85406638424132,109.69963676529005,15,9,0.3239130434782609,45
13,-2.356020942408377,-77.5,1.0,168.61954985018073,105.84925894683693,14,11,0.29880478087649404,64
14,-1.4136125654450262,-77.5,1.0,202.92220326112133,99.43714788212674,9,13,0.324468085106383,81
15,-0.4712041884816754,-77.5,1.0,219.30682114319643,90.27076780825155,7,12,0.3272058823529412,61
16,0.4712041884816754,-77.5,1.0,207.66449603307538,84.64272725716,6,7,0.44545454545454544,26
17,-10.837696335078537,-76.25,1.0,200.30716046180478,80.19444727571681,5,33,0.33386581469648563,359
18,-9.895287958115185,-76.25,1.0,195.434281636971,71.62733193224994,5,26,0.375,246
19,-8.952879581151834,-76.25,1.0,290.53576285182805,95.07501490123104,9,36,0.23835920177383593,288
20,-8.010471204188482,-76.25,1.0,179.9067017131944,112.48435819521546,13,14,0.395,69
21,-7.0680628272251305,-76.25,1.0,130.02296537485987,102.05933346500387,15,4,0.46691176470588236,10
22,-6.12565445026178,-76.25,1.0,152.25984093520663,114.78385664377129,23,7,0.3637566137566138,21
23,-5.183246073298429,-76.25,1.0,171.7192899123674,118.157156034722,25,14,0.2822822822822823,75
24,-4.2408376963350785,-76.25,1.0,162.45907830356367,117.50545909744687,23,12,0.2821969696969697,58
25,-3.298429319371728,-76.25,1.0,168.34752615338812,117.78688789810985,19,11,0.3002645502645503,53
26,-2.356020942408377,-76.25,1.0,183.3612679347,114.45986726816045,18,15,0.2478448275862069,93
27,-1.4136125654450262,-76.25,1.0,194.3965536941834,113.23744693945628,15,13,0.26697530864197533,78
28,-0.4712041884816754,-76.25,1.0,198.24243021606915,110.89839062799001,11,10,0.30409356725146197,45
29,0.4712041884816754,-76.25,1.0,231.97699153305152,103.71375444286969,10,6,0.4010989010989011,19
30,1.4136125654450262,-76.25,1.0,217.96410177799575,100.16188184497878,8,3,0.4861111111111111,6
31,-13.664921465968591,-75.0,1.0,16.020794553524574,14.701023911811717,1,0,0.0,0
32,-12.72251308900524,-75.0,1.0,110.96207042674294,64.18845807478647,7,17,0.39956331877729256,129
33,-11.780104712041888,-75.0,1.0,216.13863944336026,70.1622454248718,8,36,0.2937062937062937,417
34,-10.837696335078537,-75.0,1.0,341.4030095897853,95.71546371473232,10,47,0.20229265003371544,465
35,-9.895287958115185,-75.0,1.0,248.76265180132023,103.94586266105762,16,24,0.3029871977240398,166
36,-8.952879581151834,-75.0,1.0,191.64416294831852,118.12542414525524,21,15,0.3484848484848485,71
37,-8.010471204188482,-75.0,1.0,147.5354208845783,114.45097221701872,23,9,0.3816091954022989,30
38,-7.0680628272251305,-75.0,1.0,131.99917412066313,111.72222640947439,23,6,0.39173789173789175,17
39,-6.12565445026178,-75.0,1.0,152.39830536674336,118.4088629996404,26,7,0.3419354838709677,23
40,-5.183246073298429,-75.0,1.0,178.85253238997026,118.85522136173677,26,8,0.3215725806451613,30
41,-4.2408376963350785,-75.0,1.0,194.600022112362,118.25913861655863,24,11,0.2689393939393939,47
42,-3.298429319371728,-75.0,1.0,198.68916509628463,116.8076960061444,18,10,0.2676923076923077,45
43,-2.356020942408377,-75.0,1.0,200.8297672728532,115.29100718675181,14,10,0.26406926406926406,43
44,-1.4136125654450262,-75.0,1.0,197.64817181452335,112.07941315078642,12,10,0.2578947368421053,40
45,-0.4712041884816754,-75.0,1.0,200.51801181224795,114.17863161012065,14,9,0.27380952380952384,32
46,0.4712041884816754,-75.0,1.0,198.8849946293788,113.91235687915469,13,6,0.3382352941176471,16
47,1.4136125654450262,-75.0,1.0,232.0209575951476,105.0780730083352,11,3,0.4318181818181818,5
48,2.356020942408377,-75.0,1.0,267.0130730339826,100.2807290176861,8,1,0.5,1
49,-14.607329842931941,-73.75,1.0,26.444011225990938,18.762661167984334,3,2,0.7,4
50,-13.664921465968591,-73.75,1.0,130.67837776108976,75.85694351539132,9,13,0.44148936170212766,89
51,-12.72251308900524,-73.75,1.0,297.0403158530436,87.74887262668926,9,28,0.3251689189189189,285
52,-11.780104712041888,-73.75,1.0,296.5404368165405,96.48006928036921,12,38,0.22981366459627328,335
53,-10.837696335078537,-73.75,1.0,214.0933153923661,108.13098416430876,16,14,0.3941798941798942,80
54,-9.895287958115185,-73.75,1.0,171.60847890335964,116.19718302623369,23,10,0.36236559139784946,44
55,-8.952879581151834,-73.75,1.0,157.59145994724335,120.12570951366797,24,6,0.37037037037037035,17
56,-8.010471204188482,-73.75,1.0,151.70440794111758,118.34804349637125,27,7,0.32963709677419356,24
