node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,150.78285553471497,80.91681407648139,8,10,0.42857142857142855,53
1,1.0,164.4625686474546,83.26541642221855,6,11,0.3605769230769231,57
2,1.0,164.42447824623034,88.32762587611796,6,13,0.2851851851851852,63
3,1.0,156.32620851337313,89.66649151436286,4,10,0.32575757575757575,45
4,1.0,156.0493678147048,86.49538244790165,5,9,0.3076923076923077,36
5,1.0,163.37615991302982,80.17809590091929,4,9,0.3,33
6,1.0,177.75292473845303,105.83643114601728,7,14,0.4556213017751479,92
7,1.0,136.45716855665722,92.12252800032729,8,11,0.4664179104477612,58
8,1.0,140.09379298476352,89.9809050973272,10,10,0.4444444444444444,50
9,1.0,169.1932300974951,91.9558522029547,12,12,0.3804347826086957,66
10,1.0,204.457910260571,102.07443561666878,14,9,0.3803827751196172,41
11,1.0,168.57943189234112,112.83981085696723,14,8,0.3492063492063492,32
12,1.0,166.2940877347866,108.17884922667872,10,6,0.34065934065934067,18
13,1.0,159.33696157218182,97.50664504012093,7,7,0.3384615384615385,25
14,1.0,157.45673303823935,83.10652902116999,5,7,0.3333333333333333,20
15,1.0,154.1691427819186,76.25389801556594,4,7,0.3055555555555556,20
16,1.0,147.78579805168073,80.95816744520562,3,6,0.2857142857142857,13
17,1.0,224.27731782424786,82.72054696135456,5,26,0.3610421836228288,245
18,1.0,259.486392070203,81.49729467113502,6,25,0.3316831683168317,202
19,1.0,271.16322196711735,99.64844980160706,9,25,0.28484848484848485,163
20,1.0,167.42831152515237,109.70338481187355,13,10,0.39712918660287083,42
21,1.0,133.4664468140773,100.13735458633164,14,3,0.45714285714285713,6
22,1.0,168.1627498866625,113.91667849151418,22,4,0.36231884057971014,9
23,1.0,184.65242181960417,118.2802635349799,25,6,0.3288177339901478,17
24,1.0,168.93938963625658,116.68462070025271,23,6,0.31196581196581197,17
25,1.0,155.62974137706948,112.85410154872807,21,5,0.3134057971014493,13
26,1.0,143.0028709588742,110.2725609956542,15,5,0.28431372549019607,13
27,1.0,120.24295568563575,106.36930855514947,10,4,0.30303030303030304,8
28,1.0,110.16301886640849,104.6939128023223,8,3,0.375,5
29,1.0,118.34263040405513,98.36739058198873,6,4,0.32142857142857145,5
30,1.0,95.74632723306688,94.15721458528424,4,2,0.3333333333333333,3
31,1.0,149.96086745275508,63.32765686955099,6,8,0.5234375,40
32,1.0,213.72205321318887,79.01677236979594,8,31,0.2948717948717949,310
33,1.0,304.43375152725014,73.88355476403376,7,39,0.2356991525423729,383
34,1.0,355.0197786164725,96.56882840150502,11,39,0.209849157054126,306
35,1.0,240.00377934897756,105.41410027159145,16,16,0.35368663594470046,94
36,1.0,188.95845782069784,117.7123720140662,20,7,0.39666666666666667,22
37,1.0,152.91231654155195,112.82636957941577,23,4,0.3933333333333333,10
38,1.0,153.311643981135,111.00801247637719,25,5,0.3664021164021164,13
39,1.0,168.24586668882245,116.41927609336562,26,6,0.35402298850574715,18
40,1.0,176.92684516685586,114.76907578355167,26,5,0.35344827586206895,13
41,1.0,174.53496428758186,108.5636900406098,20,6,0.338768115942029,17
42,1.0,164.84071265288918,105.83274069882464,17,6,0.30952380952380953,17
43,1.0,142.5858343691509,100.44226797879674,11,5,0.2692307692307692,13
44,1.0,117.15279303833492,98.28791953943437,7,4,0.2222222222222222,7
45,1.0,82.65115767579773,98.33274625358172,8,2,0.26785714285714285,2
46,1.0,58.206716030461266,99.83317335834727,7,0,0.40476190476190477,0
47,1.0,56.65611094948766,98.14280113525456,4,0,0.5,0
48,1.0,58.5200478128545,92.33099371951539,3,1,0.5,1
49,1.0,161.61625569577785,60.841678590659285,6,9,0.5064935064935064,46
50,1.0,225.96357350499466,73.22715206653811,6,22,0.38425925925925924,197
51,1.0,377.4343310999029,88.75965227605775,10,33,0.27906976744186046,317
52,1.0,299.21668044837816,99.13279867294477,12,28,0.26884779516358465,187
53,1.0,232.47382878279086,112.66748280700995,18,11,0.39886039886039887,47
54,1.0,205.24948523638358,118.73020928615006,22,10,0.3735632183908046,37
55,1.0,185.12030743864443,118.2658393352176,25,7,0.35517241379310344,23
56,1.0,181.98579359163318,116.0738863516599,27,7,0.3387096774193548,22
57,1.0,187.9745773068001,115.51694266760023,25,6,0.3448275862068966,18
58,1.0,192.20967426968681,114.62227527284995,24,6,0.3373015873015873,18
59,1.0,194.53010158064998,111.13439444307005,20,5,0.33992094861660077,13
60,1.0,179.1484724079798,108.99364568351302,15,6,0.2953216374269006,17
61,1.0,165.4004710403962,107.04873922193656,11,5,0.3021978021978022,13
62,1.0,137.42640853012247,102.54196184920147,9,4,0.2818181818181818,9
63,1.0,108.81337505439983,97.46420845709508,6,3,0.2619047619047619,6
64,1.0,79.50035327433508,94.82117144681979,2,1,0.0,1
65,1.0,55.71680647782425,93.64558909612242,1,0,0.0,0
66,1.0,35.386242702497775,94.74438753764844,0,0,0.0,0
67,1.0,253.77400753936627,59.24788966658525,4,56,0.2312121212121212,743
68,1.0,336.2630045869628,74.06459801044548,5,35,0.3514285714285714,428
69,1.0,398.77336768991313,97.16484591714107,12,31,0.2713936430317848,240
70,1.0,271.1664105855107,108.37663051031996,17,13,0.3888888888888889,65
71,1.0,213.93872819209636,116.67365196888568,17,8,0.4525691699604743,32
72,1.0,204.76525214563594,120.24784575303784,21,9,0.37962962962962965,39
73,1.0,196.96430653300013,119.46911541017471,21,9,0.3412698412698413,35
74,1.0,201.09661706452243,118.30175112525467,21,8,0.29914529914529914,31
75,1.0,209.78213377698012,118.25346005527535,17,7,0.27705627705627706,24
76,1.0,211.6038977713227,115.46809910709271,11,6,0.28095238095238095,18
77,1.0,218.28405511434897,111.15799967141356,8,7,0.21794871794871795,24
78,1.0,210.81690254016667,110.06691658971249,6,7,0.22727272727272727,24
79,1.0,184.214589311951,109.83381418482168,6,5,0.2361111111111111,13
80,1.0,164.41757394219766,105.35473775002174,6,5,0.18055555555555555,13
81,1.0,132.55216920033263,99.15344893859583,5,4,0.16666666666666666,8
82,1.0,86.59293429811822,94.29918947716942,3,1,0.5,1
83,1.0,59.435627480924595,90.22448239935329,0,0,0.0,0
84,1.0,42.79063035792169,89.85705266328296,0,0,0.0,0
85,1.0,275.8216340666592,64.47602496671607,6,52,0.250814332247557,670
86,1.0,390.32578998052486,88.74990092706867,7,37,0.3399532710280374,452
87,1.0,345.6114104738691,97.24055568804033,12,21,0.3758099352051836,147
88,1.0,224.62648033166047,112.77364253910491,15,8,0.4642857142857143,31
89,1.0,194.76656941475375,118.9568209744175,18,8,0.391304347826087,30
90,1.0,203.19593301179566,119.86476311139995,16,7,0.3619047619047619,28
91,1.0,215.92796847551654,120.05427949537989,13,8,0.30409356725146197,30
92,1.0,236.90061894979408,119.59019921516301,10,9,0.24632352941176472,36
93,1.0,236.2870062906859,118.74024769698735,11,8,0.23161764705882354,32
94,1.0,232.45476673855083,116.26412768644514,7,8,0.26282051282051283,31
95,1.0,236.55664759772534,112.44257852027658,8,8,0.24725274725274726,30
96,1.0,220.8681317616027,110.94547486107331,7,7,0.25757575757575757,24
97,1.0,196.98675623286923,109.4350541519816,6,6,0.24444444444444444,18
98,1.0,182.34004426895928,107.03262201655889,6,5,0.2222222222222222,13
99,1.0,154.33425296270593,101.02640641765902,4,5,0.21428571428571427,13
100,1.0,117.50066385975842,95.11303372491966,3,3,0.25,6
101,1.0,81.0894123706526,91.51354134141002,1,1,0.0,1
102,1.0,53.05522163390017,89.16731461300515,0,0,0.0,0
103,1.0,423.9225173671639,85.05428623611806,7,29,0.3727598566308244,294
104,1.0,305.4475676797696,105.69814747141208,13,15,0.4058641975308642,89
105,1.0,194.66130502945697,117.52723095210968,16,9,0.391304347826087,36
106,1.0,181.30543635447495,118.9767524538911,14,8,0.3236842105263158,30
107,1.0,204.86164997654228,122.50144985562656,13,8,0.2807017543859649,32
108,1.0,227.6013464660159,121.50441937730648,8,9,0.2619047619047619,37
109,1.0,240.93463526223672,120.00522889138665,8,9,0.26666666666666666,36
110,1.0,248.84500646956099,118.93791134585626,11,9,0.24183006535947713,39
111,1.0,250.70307288234463,117.01465712394565,7,9,0.26373626373626374,36
112,1.0,253.9755797172953,113.69380557734985,8,9,0.2619047619047619,39
113,1.0,232.1036402468414,111.00619702687254,8,9,0.23809523809523808,36
114,1.0,221.27040982045486,109.07741083923611,7,7,0.25757575757575757,24
115,1.0,205.5848404956934,107.7903461837559,7,7,0.22727272727272727,25
116,1.0,181.6189461648059,104.04892447317252,5,5,0.23214285714285715,13
117,1.0,161.91399640747844,99.06897902721539,4,5,0.21428571428571427,13
118,1.0,130.81383919938327,97.65354494709754,3,4,0.15,8
119,1.0,89.10808192721304,94.64224491122877,2,1,0.0,1
120,1.0,424.2173182665755,93.59735225443728,4,49,0.22309505106048705,566
121,1.0,436.1793185147906,89.18450181547087,8,35,0.2876376988984088,341
122,1.0,398.46471129642055,97.13544027297758,11,26,0.3005050505050505,190
123,1.0,242.28580837685445,116.05616719170939,15,12,0.325,60
124,1.0,182.51173573720425,120.4137157247169,13,9,0.3236842105263158,34
125,1.0,198.06005249524623,119.31812960043317,8,9,0.2523809523809524,38
126,1.0,227.15685537676563,120.89281049236888,7,9,0.2857142857142857,41
127,1.0,244.72662804047104,120.81208408169914,6,11,0.2857142857142857,52
128,1.0,255.32691307508685,120.90232981718145,10,9,0.2610294117647059,36
129,1.0,261.72953110284084,118.55163424042985,11,9,0.25163398692810457,38
130,1.0,256.304463068127,114.91484644386219,9,9,0.25833333333333336,35
131,1.0,257.5963135208531,112.39619193132967,8,10,0.25833333333333336,45
132,1.0,259.258494805997,110.50068356780685,10,9,0.23161764705882354,36
133,1.0,235.6821670590503,111.74737421708414,8,9,0.24761904761904763,35
134,1.0,218.28240140846748,109.02526942678378,8,7,0.23717948717948717,23
135,1.0,209.28397791305488,107.4735833471641,6,7,0.23636363636363636,25
136,1.0,205.97163921255054,107.12401419208618,5,8,0.21818181818181817,28
137,1.0,186.86660764822645,104.4296440310427,4,6,0.26785714285714285,18
138,1.0,143.89974871396132,101.14206955418922,3,5,0.2,13
139,1.0,98.18169590071457,100.68841356929624,2,2,0.5,3
140,1.0,382.2324082348314,101.59398346790113,4,24,0.3317901234567901,206
141,1.0,407.2557127617118,99.46110117423814,7,30,0.2774030354131535,252
142,1.0,297.3797569325055,105.75452489865711,13,11,0.3565217391304348,54
143,1.0,230.28338811700388,115.00241285684751,13,8,0.34210526315789475,31
144,1.0,199.95353983686587,116.46672664443031,11,9,0.22875816993464052,36
145,1.0,186.47409312166525,120.0852257857332,6,7,0.2727272727272727,27
146,1.0,226.112046354783,123.72097920568194,8,10,0.22083333333333333,46
147,1.0,251.11235050653931,117.38094706786796,7,12,0.24632352941176472,57
148,1.0,259.38587981418095,119.39940228592604,6,10,0.29120879120879123,45
149,1.0,263.7049443563592,120.85089345113374,9,9,0.2875,38
150,1.0,270.8424256002081,116.21731380117126,11,10,0.24561403508771928,43
151,1.0,267.14183740235967,114.12215737189399,9,8,0.2714285714285714,30
152,1.0,265.9879485246438,114.63798782089725,10,10,0.238562091503268,46
153,1.0,265.0953569843233,113.58726843565819,9,11,0.22549019607843138,45
154,1.0,226.09554763574687,113.45729913882678,8,9,0.24761904761904763,30
155,1.0,206.3559515535034,112.7826590204495,8,8,0.24725274725274726,24
156,1.0,192.25580972134338,111.32496133621316,7,7,0.23076923076923078,20
157,1.0,197.53017689834317,109.40750466979807,7,9,0.19662921348314608,27
