node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,3,0.3333333333333333,5
2,1.0,2,5,0.25,13
3,1.0,2,5,0.25,13
4,1.0,2,5,0.3,14
5,1.0,2,8,0.3392857142857143,32
6,1.0,3,15,0.2773109243697479,73
7,1.0,3,8,0.4027777777777778,28
8,1.0,5,6,0.4444444444444444,17
9,1.0,8,5,0.32727272727272727,13
10,1.0,9,4,0.2636363636363636,9
11,1.0,6,4,0.23214285714285715,9
12,1.0,4,4,0.26666666666666666,9
13,1.0,4,4,0.26666666666666666,9
14,1.0,5,8,0.25925925925925924,29
15,1.0,4,17,0.23076923076923078,91
16,1.0,2,17,0.24074074074074073,86
17,1.0,4,11,0.34415584415584416,50
18,1.0,3,11,0.3484848484848485,51
19,1.0,6,24,0.14986737400530503,99
20,1.0,8,4,0.37777777777777777,8
21,1.0,10,2,0.4,3
22,1.0,12,4,0.33516483516483514,9
23,1.0,12,4,0.2967032967032967,8
24,1.0,7,3,0.26785714285714285,5
25,1.0,6,2,0.23333333333333334,3
26,1.0,5,2,0.25,3
27,1.0,6,4,0.25,9
28,1.0,6,5,0.375,14
29,1.0,5,7,0.34444444444444444,22
30,1.0,4,4,0.43333333333333335,9
31,1.0,0,0,0.0,0
32,1.0,2,6,0.4666666666666667,20
33,1.0,3,15,0.225,72
34,1.0,6,28,0.1191919191919192,119
35,1.0,8,4,0.3333333333333333,8
36,1.0,13,2,0.25,3
37,1.0,9,1,0.35714285714285715,1
38,1.0,2,0,0.5,0
39,1.0,8,2,0.35714285714285715,3
40,1.0,10,3,0.2909090909090909,5
41,1.0,6,3,0.2857142857142857,5
42,1.0,3,3,0.16666666666666666,5
43,1.0,1,4,0.3333333333333333,9
44,1.0,5,6,0.18055555555555555,17
45,1.0,8,7,0.28205128205128205,23
46,1.0,8,4,0.36666666666666664,9
47,1.0,6,3,0.40476190476190477,5
48,1.0,4,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,6,6,0.45555555555555555,20
51,1.0,7,18,0.1956521739130435,88
52,1.0,10,15,0.19367588932806323,57
53,1.0,14,3,0.3523809523809524,6
54,1.0,15,3,0.3458333333333333,6
55,1.0,12,2,0.3939393939393939,3
56,1.0,9,4,0.2909090909090909,9
57,1.0,8,4,0.24444444444444444,9
58,1.0,9,4,0.21818181818181817,9
59,1.0,7,3,0.2857142857142857,6
60,1.0,6,3,0.21428571428571427,6
61,1.0,4,3,0.15,6
62,1.0,3,4,0.15,9
63,1.0,4,4,0.23333333333333334,9
64,1.0,6,6,0.3,17
65,1.0,9,4,0.32727272727272727,9
66,1.0,9,2,0.3888888888888889,3
67,1.0,2,5,0.4523809523809524,13
68,1.0,5,15,0.29411764705882354,76
69,1.0,8,14,0.26455026455026454,54
70,1.0,12,4,0.36813186813186816,8
71,1.0,13,2,0.38461538461538464,3
72,1.0,10,3,0.37272727272727274,6
73,1.0,7,2,0.47619047619047616,3
74,1.0,8,3,0.25,5
75,1.0,4,4,0.16666666666666666,9
76,1.0,4,4,0.2,9
77,1.0,5,4,0.21428571428571427,9
78,1.0,5,4,0.19047619047619047,9
79,1.0,4,4,0.16666666666666666,9
80,1.0,4,4,0.16666666666666666,9
81,1.0,4,4,0.2,9
82,1.0,6,6,0.18888888888888888,17
83,1.0,7,4,0.375,9
84,1.0,9,2,0.375,3
85,1.0,3,16,0.362962962962963,99
86,1.0,4,24,0.23839009287925697,154
87,1.0,11,14,0.26693227091633465,51
88,1.0,13,3,0.3626373626373626,5
89,1.0,12,2,0.3939393939393939,3
90,1.0,9,2,0.3194444444444444,3
91,1.0,3,2,0.16666666666666666,3
92,1.0,3,2,0.0,3
93,1.0,3,2,0.16666666666666666,3
94,1.0,4,4,0.16666666666666666,9
95,1.0,4,4,0.2,9
96,1.0,4,4,0.2,9
97,1.0,4,4,0.2,9
98,1.0,4,4,0.2,9
99,1.0,4,4,0.2,9
100,1.0,4,5,0.23809523809523808,14
101,1.0,7,6,0.23636363636363636,18
102,1.0,7,4,0.2638888888888889,10
103,1.0,6,18,0.2673913043478261,91
104,1.0,11,5,0.36666666666666664,13
105,1.0,10,1,0.4027777777777778,1
106,1.0,4,1,0.3333333333333333,1
107,1.0,2,2,0.0,3
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,3,4,0.1,8
112,1.0,4,4,0.16666666666666666,8
113,1.0,4,4,0.16666666666666666,8
114,1.0,4,4,0.2,9
115,1.0,4,4,0.2,9
116,1.0,4,4,0.2,9
117,1.0,4,4,0.23333333333333334,9
118,1.0,5,5,0.21428571428571427,12
119,1.0,5,4,0.23809523809523808,9
120,1.0,3,30,0.18064516129032257,198
121,1.0,4,14,0.3,61
122,1.0,9,6,0.33974358974358976,15
123,1.0,7,1,0.4107142857142857,1
124,1.0,0,0,0.0,0
125,1.0,0,1,0.0,1
126,1.0,2,2,0.0,3
127,1.0,2,1,0.0,1
128,1.0,1,1,0.0,1
129,1.0,1,1,0.0,1
130,1.0,2,1,0.0,1
131,1.0,3,1,0.5,1
132,1.0,3,2,0.16666666666666666,3
133,1.0,3,4,0.15,8
134,1.0,4,4,0.2,9
135,1.0,4,4,0.2,9
136,1.0,4,4,0.2,9
137,1.0,6,5,0.18055555555555555,12
138,1.0,6,7,0.18181818181818182,22
139,1.0,4,5,0.2619047619047619,15
140,1.0,2,18,0.25163398692810457,107
141,1.0,4,15,0.2536764705882353,69
142,1.0,6,4,0.35714285714285715,6
143,1.0,5,0,0.3,0
144,1.0,0,0,0.0,0
145,1.0,1,2,0.0,3
146,1.0,2,1,0.0,1
147,1.0,1,1,0.0,1
148,1.0,1,1,0.0,1
149,1.0,1,1,0.0,1
150,1.0,1,1,0.0,1
151,1.0,1,1,0.0,1
152,1.0,1,1,0.0,1
153,1.0,2,2,0.0,3
154,1.0,2,2,0.0,3
155,1.0,3,4,0.15,8
156,1.0,4,5,0.16666666666666666,12
157,1.0,4,5,0.21428571428571427,14
158,1.0,5,7,0.2,24
159,1.0,5,7,0.2222222222222222,23
160,1.0,4,7,0.2361111111111111,20
161,1.0,0,2,0.5,3
162,1.0,2,7,0.2619047619047619,23
163,1.0,3,16,0.11397058823529412,54
164,1.0,4,3,0.15,3
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,1,1,0.0,1
171,1.0,0,0,0.0,0
172,1.0,0,0,0.0,0
173,1.0,1,1,0.0,1
174,1.0,1,1,0.0,1
175,1.0,1,1,0.0,1
176,1.0,2,1,0.0,1
177,1.0,2,2,0.0,3
178,1.0,2,3,0.0,5
179,1.0,3,4,0.2,9
180,1.0,3,5,0.26666666666666666,13
181,1.0,5,7,0.2,21
182,1.0,5,5,0.30357142857142855,13
183,1.0,6,5,0.25,11
184,1.0,0,1,0.0,1
185,1.0,2,3,0.0,5
186,1.0,3,1,0.0,1
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,1,0.0,1
192,1.0,2,1,0.0,1
193,1.0,0,0,0.0,0
194,1.0,0,0,0.0,0
195,1.0,0,0,0.0,0
196,1.0,1,1,0.0,1
197,1.0,1,1,0.0,1
198,1.0,1,1,0.0,1
199,1.0,1,1,0.0,1
200,1.0,2,1,0.0,1
201,1.0,2,1,0.0,1
202,1.0,3,3,0.08333333333333333,5
203,1.0,4,3,0.2,5
204,1.0,5,4,0.2857142857142857,9
205,1.0,6,3,0.3333333333333333,6
206,1.0,0,1,0.0,1
207,1.0,2,2,0.0,2
208,1.0,1,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,0,0,0.0,0
219,1.0,1,1,0.0,1
220,1.0,1,1,0.0,1
221,1.0,1,1,0.0,1
222,1.0,1,2,0.0,3
223,1.0,1,1,0.0,1
224,1.0,1,1,0.0,1
225,1.0,1,1,0.0,1
226,1.0,2,3,0.0,5
227,1.0,4,3,0.1,5
228,1.0,5,3,0.2,5
229,1.0,7,3,0.2857142857142857,5
230,1.0,4,3,0.4,5
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,1,0.0,1
243,1.0,1,1,0.0,1
244,1.0,1,1,0.0,1
245,1.0,1,1,0.0,1
246,1.0,2,2,0.0,3
247,1.0,1,2,0.0,3
248,1.0,1,1,0.0,1
249,1.0,1,1,0.0,1
250,1.0,2,3,0.0,5
251,1.0,3,3,0.08333333333333333,6
252,1.0,3,2,0.0,3
253,1.0,5,3,0.16666666666666666,4
254,1.0,7,3,0.21428571428571427,3
255,1.0,5,3,0.3333333333333333,3
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,1,1,0.0,1
262,1.0,1,1,0.0,1
263,1.0,0,0,0.0,0
264,1.0,0,0,0.0,0
265,1.0,1,1,0.0,1
266,1.0,1,1,0.0,1
267,1.0,1,1,0.0,1
268,1.0,1,1,0.0,1
269,1.0,1,1,0.0,1
270,1.0,2,1,0.0,1
271,1.0,2,1,0.0,1
272,1.0,1,1,0.0,1
273,1.0,1,1,0.0,1
274,1.0,2,1,0.0,1
275,1.0,3,2,0.16666666666666666,3
276,1.0,3,3,0.08333333333333333,5
277,1.0,4,2,0.0,2
278,1.0,2,1,0.0,0
279,1.0,4,0,0.4166666666666667,0
280,1.0,3,0,0.5,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,1,1,0.0,1
284,1.0,0,0,0.0,0
285,1.0,1,1,0.0,1
286,1.0,0,0,0.0,0
287,1.0,1,1,0.0,1
288,1.0,1,2,0.0,3
289,1.0,2,1,0.0,1
290,1.0,1,1,0.0,1
291,1.0,1,1,0.0,1
292,1.0,1,1,0.0,1
293,1.0,1,1,0.0,1
294,1.0,1,1,0.0,1
295,1.0,0,0,0.0,0
296,1.0,1,1,0.0,1
297,1.0,1,3,0.0,5
298,1.0,2,2,0.0,3
299,1.0,3,1,0.0,1
300,1.0,1,0,0.0,0
301,1.0,1,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,0,0,0.0,0
305,1.0,0,0,0.0,0
306,1.0,1,1,0.0,1
307,1.0,0,0,0.0,0
308,1.0,1,1,0.0,1
309,1.0,1,1,0.0,1
310,1.0,1,1,0.0,1
311,1.0,1,1,0.0,1
