node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,119.11650634973448,81.80254471750231,3,5,0.39285714285714285,15
1,1.0,130.20794535122548,86.50573288556188,3,5,0.3333333333333333,14
2,1.0,163.7207521748336,91.04788415017538,2,6,0.4,21
3,1.0,177.0488753758491,86.8648286498501,2,9,0.375,41
4,1.0,191.3398874608538,78.56981768505648,2,10,0.43333333333333335,54
5,1.0,213.6870150217328,77.93309087661328,2,11,0.42727272727272725,61
6,1.0,120.50154067738022,83.03188343241345,1,7,0.3333333333333333,23
7,1.0,113.51346111689907,72.80204611161025,3,5,0.36666666666666664,13
8,1.0,115.98394516464211,74.25595178356161,3,5,0.3,15
9,1.0,119.54716958719266,85.97153244278161,3,7,0.2962962962962963,23
10,1.0,153.0158398839999,99.5585059717996,4,4,0.36666666666666664,9
11,1.0,199.71667856182484,107.76566324173473,6,6,0.29545454545454547,23
12,1.0,241.7645659658695,105.42601389228366,6,11,0.27184466019417475,56
13,1.0,249.79191633706932,99.5185375973233,6,8,0.36153846153846153,38
14,1.0,262.17875778757644,88.37762669718359,4,9,0.43636363636363634,46
15,1.0,242.43219633697134,76.89741868787678,3,11,0.4076923076923077,64
16,1.0,212.31213171085446,80.52897773275618,2,12,0.4,70
17,1.0,102.92122396877744,59.484634352847934,1,6,0.25,16
18,1.0,115.25000532389072,61.32178035360994,2,5,0.35,13
19,1.0,177.78744871427307,84.24596429656958,4,8,0.24444444444444444,29
20,1.0,160.01158196136765,97.95120457245503,6,5,0.2638888888888889,13
21,1.0,173.8989563457499,97.68248573353048,8,4,0.2222222222222222,11
22,1.0,181.52534074670038,106.9100099024945,6,5,0.2222222222222222,14
23,1.0,185.6133884821104,112.75261743343435,7,7,0.2076923076923077,25
24,1.0,200.26922934188758,114.35292240057606,8,9,0.30392156862745096,43
25,1.0,232.77231707449877,115.66560267994646,10,12,0.3225806451612903,72
26,1.0,246.00585515223514,115.56743922061287,11,13,0.32599118942731276,84
27,1.0,246.69796492747082,115.29560409748228,11,11,0.3548387096774194,66
28,1.0,253.52759642979126,111.91736257664161,8,10,0.41025641025641024,57
29,1.0,341.2218169800168,100.64393924869364,5,13,0.35294117647058826,83
30,1.0,287.0850298595998,89.42029830417596,2,8,0.44642857142857145,35
31,1.0,37.859696597549615,48.76704467125819,1,1,0.0,1
32,1.0,76.96662161487795,53.1419415907294,1,5,0.4166666666666667,14
33,1.0,93.7555172609973,52.007566893298645,2,6,0.3333333333333333,18
34,1.0,203.30148616657425,89.81320811697515,4,10,0.16666666666666666,35
35,1.0,154.69256694211452,99.11137158167548,7,6,0.21818181818181817,18
36,1.0,125.65697500897167,101.57822438457515,9,3,0.23333333333333334,6
37,1.0,120.83971725873475,101.16984827880515,9,4,0.23148148148148148,11
38,1.0,140.9816533675905,104.43448234058451,6,6,0.20930232558139536,19
39,1.0,175.63481752437178,112.73474559187889,5,8,0.29245283018867924,34
40,1.0,220.08706438309247,114.08342321170494,7,15,0.26861702127659576,95
41,1.0,269.54350225821,113.37918754405109,7,22,0.27298850574712646,177
42,1.0,304.93855441280857,111.55391121399589,9,26,0.26571428571428574,246
43,1.0,323.1455287972267,111.47605298581766,10,26,0.2764811490125673,259
