node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,12.696365040048228,55.786361271239,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,25.22072541283411,66.82763301447267,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,45.163563987406064,69.18088573700516,0,1,0.0,1
3,-3.298429319371728,-78.75,1.0,49.16272347524662,58.44088917336194,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,57.881439988563315,52.61773984428146,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,75.38475501695201,47.91655529028503,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,7.1236565850814815,59.25958219362656,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,9.999088272644665,53.1083731961553,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,18.51093012289659,55.39202158106491,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,24.157335713419155,68.09801021881867,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,40.62441855073091,78.7778121579322,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,64.6516876494733,82.08475572653697,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,103.72111850317162,73.54813861617004,2,2,0.0,3
13,-2.356020942408377,-77.5,1.0,137.86010304438474,66.77924961652025,2,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,164.35191688812185,63.61942170900875,2,3,0.0,5
15,-0.4712041884816754,-77.5,1.0,160.34072768796818,53.513302646315424,1,4,0.16666666666666666,8
16,0.4712041884816754,-77.5,1.0,117.72130036386969,57.36718427579035,1,3,0.5,6
17,-10.837696335078537,-76.25,1.0,7.039066554601851,42.230906071927166,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,19.46961891748567,50.1247055408021,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,48.207928213703276,56.2450949606864,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,42.181408570803534,69.00463351441431,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,40.016798408099746,74.9266308004735,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,39.43098295379458,82.49466961424332,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,44.784743154384245,90.0580146748689,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,58.827763253281034,88.44926954247057,1,1,0.0,1
