node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,3,0.5,5
1,1.0,2,2,0.5,2
2,1.0,1,3,0.5,6
3,1.0,1,3,0.5,6
4,1.0,1,5,0.3333333333333333,13
5,1.0,1,6,0.35,18
6,1.0,1,3,0.0,5
7,1.0,2,2,0.0,2
8,1.0,1,1,0.0,1
9,1.0,0,1,0.0,1
10,1.0,2,1,0.16666666666666666,1
11,1.0,2,4,0.25,9
12,1.0,3,6,0.16666666666666666,15
13,1.0,3,7,0.23214285714285715,22
14,1.0,3,6,0.35714285714285715,20
15,1.0,3,9,0.32954545454545453,40
16,1.0,2,9,0.35714285714285715,38
17,1.0,1,2,0.0,2
18,1.0,1,1,0.0,1
19,1.0,2,5,0.1,10
20,1.0,3,3,0.16666666666666666,4
21,1.0,4,2,0.08333333333333333,2
22,1.0,2,2,0.0,3
23,1.0,3,3,0.08333333333333333,5
24,1.0,4,3,0.2,6
25,1.0,5,6,0.18055555555555555,16
26,1.0,6,6,0.2,17
27,1.0,8,6,0.2692307692307692,21
28,1.0,6,7,0.3425925925925926,28
29,1.0,4,10,0.32575757575757575,48
30,1.0,2,7,0.38095238095238093,26
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.3333333333333333,9
34,1.0,2,8,0.10714285714285714,18
35,1.0,3,4,0.2,7
36,1.0,4,1,0.16666666666666666,1
37,1.0,3,0,0.16666666666666666,0
38,1.0,1,0,0.0,0
39,1.0,3,2,0.0,3
40,1.0,5,5,0.14285714285714285,12
41,1.0,4,9,0.16363636363636364,30
42,1.0,5,9,0.19696969696969696,35
43,1.0,6,10,0.2087912087912088,44
44,1.0,8,10,0.25210084033613445,48
45,1.0,8,11,0.2798507462686567,57
46,1.0,8,7,0.3246753246753247,29
47,1.0,5,6,0.3611111111111111,23
48,1.0,2,5,0.4,15
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,2,5,0.25,13
52,1.0,3,8,0.09722222222222222,18
53,1.0,5,2,0.25,3
54,1.0,6,1,0.25,1
55,1.0,4,2,0.08333333333333333,3
56,1.0,1,2,0.0,3
57,1.0,1,2,0.0,3
58,1.0,3,4,0.1,8
59,1.0,3,5,0.26666666666666666,12
60,1.0,4,9,0.21818181818181817,31
61,1.0,6,8,0.22727272727272727,28
62,1.0,5,9,0.2878787878787879,37
63,1.0,8,9,0.2932692307692308,40
64,1.0,8,12,0.28807947019867547,67
65,1.0,8,13,0.29289940828402367,82
66,1.0,8,8,0.33707865168539325,40
67,1.0,0,1,0.0,1
68,1.0,4,3,0.25,6
69,1.0,5,4,0.21428571428571427,9
70,1.0,7,3,0.21428571428571427,5
71,1.0,6,1,0.15,1
72,1.0,2,2,0.0,3
73,1.0,2,2,0.0,3
74,1.0,2,2,0.0,3
75,1.0,3,2,0.0,3
76,1.0,4,2,0.3333333333333333,3
77,1.0,5,4,0.23809523809523808,8
78,1.0,5,7,0.25555555555555554,21
79,1.0,6,11,0.23333333333333334,47
80,1.0,8,10,0.25416666666666665,44
81,1.0,8,10,0.2875,47
82,1.0,10,11,0.28823529411764703,59
83,1.0,10,15,0.2908366533864542,107
84,1.0,6,18,0.31004366812227074,142
85,1.0,0,3,0.5,6
86,1.0,3,7,0.25,22
87,1.0,4,7,0.19444444444444445,17
88,1.0,8,1,0.23809523809523808,1
89,1.0,3,1,0.5,1
90,1.0,2,1,0.0,1
91,1.0,2,1,0.0,1
92,1.0,2,2,0.0,3
93,1.0,2,2,0.0,3
94,1.0,5,4,0.09523809523809523,8
95,1.0,6,5,0.18055555555555555,12
96,1.0,7,7,0.2196969696969697,22
97,1.0,9,10,0.20588235294117646,43
98,1.0,9,10,0.23897058823529413,44
99,1.0,10,11,0.26608187134502925,55
100,1.0,10,13,0.29904306220095694,81
101,1.0,9,17,0.32116788321167883,132
102,1.0,7,15,0.3439153439153439,112
103,1.0,2,8,0.21428571428571427,23
104,1.0,8,3,0.2361111111111111,5
105,1.0,6,1,0.35,1
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,1,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,3,2,0.0,3
111,1.0,3,3,0.16666666666666666,6
112,1.0,6,6,0.17777777777777778,15
113,1.0,6,9,0.20512820512820512,30
114,1.0,7,9,0.24175824175824176,34
115,1.0,8,13,0.23684210526315788,66
116,1.0,10,11,0.2777777777777778,58
117,1.0,11,16,0.2842809364548495,112
118,1.0,11,20,0.2995049504950495,168
119,1.0,7,17,0.3652173913043478,137
120,1.0,2,8,0.17857142857142858,25
121,1.0,2,6,0.2,14
122,1.0,5,5,0.23214285714285715,8
123,1.0,4,0,0.25,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,1,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,4,3,0.15,6
131,1.0,5,6,0.16666666666666666,14
132,1.0,8,8,0.1978021978021978,24
133,1.0,7,11,0.225,46
134,1.0,8,13,0.24853801169590642,67
135,1.0,10,14,0.25757575757575757,79
136,1.0,14,17,0.2580246913580247,115
137,1.0,12,19,0.31064356435643564,151
138,1.0,9,17,0.36313868613138683,136
139,1.0,6,14,0.38079470198675497,93
140,1.0,1,4,0.16666666666666666,8
141,1.0,2,7,0.11904761904761904,15
142,1.0,5,2,0.15,2
143,1.0,4,0,0.25,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,3,0.15,6
152,1.0,6,4,0.21428571428571427,10
153,1.0,8,7,0.21794871794871795,22
154,1.0,9,7,0.25274725274725274,24
155,1.0,10,10,0.24836601307189543,42
156,1.0,10,13,0.2642857142857143,68
157,1.0,14,15,0.28,90
158,1.0,14,16,0.32313829787234044,109
159,1.0,11,19,0.32845744680851063,154
160,1.0,7,19,0.3315018315018315,140
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,1,5,0.08333333333333333,8
164,1.0,3,1,0.0,1
165,1.0,1,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,3,3,0.25,6
175,1.0,4,4,0.3,10
176,1.0,5,7,0.25555555555555554,22
177,1.0,10,8,0.22916666666666666,28
178,1.0,9,12,0.23976608187134502,58
179,1.0,11,11,0.2657894736842105,50
180,1.0,11,14,0.30434782608695654,79
181,1.0,16,15,0.30617283950617286,94
182,1.0,13,18,0.31435643564356436,129
183,1.0,7,17,0.34497816593886466,111
184,1.0,0,0,0.0,0
185,1.0,1,2,0.0,2
186,1.0,1,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,0,0,0.0,0
194,1.0,1,1,0.0,1
195,1.0,2,2,0.0,3
196,1.0,2,2,0.0,3
197,1.0,3,3,0.25,6
198,1.0,4,5,0.23809523809523808,13
199,1.0,6,9,0.23076923076923078,35
200,1.0,8,8,0.22527472527472528,30
201,1.0,11,10,0.23684210526315788,41
202,1.0,12,17,0.24074074074074073,116
203,1.0,15,14,0.26638176638176636,90
204,1.0,16,14,0.2791005291005291,85
205,1.0,14,13,0.3233333333333333,69
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,1,1,0.0,1
219,1.0,2,2,0.0,3
220,1.0,2,2,0.0,3
221,1.0,3,3,0.25,6
222,1.0,5,7,0.2111111111111111,22
223,1.0,7,8,0.20512820512820512,27
224,1.0,10,7,0.21904761904761905,23
225,1.0,9,14,0.23809523809523808,79
226,1.0,14,17,0.23522167487684728,123
227,1.0,15,16,0.25738916256157635,110
228,1.0,18,15,0.2731182795698925,93
229,1.0,16,10,0.33695652173913043,44
230,1.0,4,8,0.37777777777777777,29
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,2,0.0,3
243,1.0,2,2,0.0,3
244,1.0,2,3,0.16666666666666666,6
245,1.0,3,7,0.19642857142857142,22
246,1.0,5,7,0.2111111111111111,22
247,1.0,7,8,0.21794871794871795,27
248,1.0,10,10,0.20261437908496732,44
249,1.0,11,14,0.2450592885375494,84
250,1.0,10,15,0.27865612648221344,101
251,1.0,11,19,0.2566137566137566,145
252,1.0,16,19,0.2509469696969697,138
253,1.0,17,14,0.28078817733990147,77
254,1.0,12,8,0.33986928104575165,27
255,1.0,6,6,0.37777777777777777,16
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,0,0,0.0,0
262,1.0,0,0,0.0,0
263,1.0,0,0,0.0,0
264,1.0,0,0,0.0,0
265,1.0,1,1,0.0,1
266,1.0,2,2,0.0,3
267,1.0,2,2,0.0,3
268,1.0,2,3,0.3333333333333333,6
269,1.0,3,7,0.25,22
270,1.0,6,9,0.20512820512820512,35
271,1.0,8,10,0.21666666666666667,44
272,1.0,9,12,0.21052631578947367,60
273,1.0,10,12,0.25263157894736843,63
274,1.0,11,16,0.27666666666666667,117
275,1.0,12,22,0.23286290322580644,165
276,1.0,14,20,0.2439516129032258,139
277,1.0,18,14,0.26436781609195403,73
278,1.0,15,6,0.347953216374269,16
279,1.0,11,3,0.42424242424242425,6
280,1.0,5,3,0.43333333333333335,5
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,0,0,0.0,0
285,1.0,0,0,0.0,0
286,1.0,0,0,0.0,0
287,1.0,1,1,0.0,1
288,1.0,2,2,0.0,3
289,1.0,2,2,0.0,3
290,1.0,3,3,0.25,6
291,1.0,3,8,0.25,26
292,1.0,7,9,0.2032967032967033,34
293,1.0,8,10,0.21666666666666667,43
294,1.0,8,12,0.22875816993464052,59
295,1.0,9,14,0.26666666666666666,86
296,1.0,10,14,0.30735930735930733,90
297,1.0,12,20,0.2482758620689655,128
298,1.0,12,17,0.2678062678062678,98
299,1.0,17,10,0.2816666666666667,43
300,1.0,16,5,0.3391812865497076,12
301,1.0,15,2,0.3761904761904762,3
302,1.0,9,1,0.4642857142857143,1
303,1.0,4,1,0.5,1
304,1.0,0,0,0.0,0
305,1.0,0,0,0.0,0
306,1.0,0,0,0.0,0
307,1.0,0,0,0.0,0
308,1.0,1,1,0.0,1
309,1.0,2,2,0.0,3
310,1.0,2,2,0.0,3
311,1.0,3,3,0.25,6
312,1.0,4,7,0.2361111111111111,20
313,1.0,7,9,0.2087912087912088,33
314,1.0,8,11,0.20955882352941177,47
315,1.0,8,12,0.238562091503268,56
316,1.0,10,12,0.28157894736842104,65
317,1.0,12,16,0.26615384615384613,88
318,1.0,14,18,0.24597701149425288,94
319,1.0,14,14,0.2815384615384615,64
320,1.0,0,0,0.0,0
321,1.0,0,0,0.0,0
322,1.0,0,0,0.0,0
323,1.0,0,0,0.0,0
324,1.0,1,1,0.0,1
325,1.0,2,2,0.0,3
326,1.0,2,2,0.0,3
327,1.0,3,3,0.25,6
328,1.0,4,5,0.2619047619047619,12
329,1.0,6,8,0.2196969696969697,24
330,1.0,9,9,0.22083333333333333,31
331,1.0,9,9,0.25416666666666665,33
332,1.0,10,11,0.2777777777777778,50
333,1.0,15,13,0.2553846153846154,54
334,1.0,17,13,0.26455026455026454,53
335,1.0,17,11,0.29846153846153844,42
336,1.0,17,6,0.30714285714285716,18
337,1.0,0,0,0.0,0
338,1.0,0,0,0.0,0
339,1.0,0,0,0.0,0
340,1.0,0,0,0.0,0
341,1.0,0,0,0.0,0
342,1.0,2,2,0.0,2
343,1.0,2,2,0.0,3
344,1.0,3,2,0.3333333333333333,3
345,1.0,4,3,0.4,6
346,1.0,7,4,0.2361111111111111,8
347,1.0,8,5,0.2727272727272727,12
348,1.0,9,6,0.3076923076923077,16
349,1.0,12,8,0.2777777777777778,27
350,1.0,16,7,0.3119047619047619,22
351,1.0,16,7,0.319047619047619,22
352,1.0,15,6,0.3538011695906433,16
353,1.0,17,5,0.31842105263157894,12
354,1.0,0,0,0.0,0
355,1.0,0,0,0.0,0
356,1.0,0,0,0.0,0
357,1.0,0,0,0.0,0
358,1.0,0,0,0.0,0
359,1.0,0,0,0.0,0
360,1.0,1,0,0.0,0
361,1.0,2,2,0.0,2
