node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,8,0.46923076923076923,33
1,1.0,6,8,0.4621212121212121,34
2,1.0,8,12,0.3519736842105263,69
3,1.0,5,12,0.40865384615384615,75
4,1.0,5,12,0.4368932038834951,79
5,1.0,5,15,0.423841059602649,114
6,1.0,4,29,0.29329004329004327,256
7,1.0,4,25,0.32521489971346706,207
8,1.0,7,17,0.35064935064935066,100
9,1.0,9,23,0.2523041474654378,146
10,1.0,10,8,0.43333333333333335,33
11,1.0,11,10,0.36470588235294116,49
12,1.0,12,10,0.31382978723404253,54
13,1.0,9,12,0.35502958579881655,80
14,1.0,9,19,0.3442367601246106,159
15,1.0,7,27,0.27586206896551724,236
16,1.0,6,21,0.3333333333333333,165
17,1.0,3,18,0.40058479532163743,138
18,1.0,4,21,0.3630952380952381,173
19,1.0,7,43,0.16873889875666073,341
20,1.0,9,14,0.36904761904761907,71
21,1.0,11,5,0.43956043956043955,13
22,1.0,15,5,0.40789473684210525,15
23,1.0,17,7,0.36681222707423583,27
24,1.0,17,9,0.3248175182481752,36
25,1.0,16,9,0.2896825396825397,37
26,1.0,14,10,0.3034934497816594,50
27,1.0,13,12,0.3755020080321285,79
28,1.0,12,10,0.4304812834224599,59
29,1.0,9,12,0.44047619047619047,74
30,1.0,8,10,0.47435897435897434,53
31,1.0,0,0,0.0,0
32,1.0,2,9,0.4861111111111111,44
33,1.0,3,19,0.3105263157894737,134
34,1.0,6,32,0.18571428571428572,224
35,1.0,13,17,0.2526455026455027,84
36,1.0,16,6,0.3157894736842105,17
37,1.0,17,5,0.3263157894736842,13
38,1.0,19,4,0.3142857142857143,9
39,1.0,20,4,0.33695652173913043,10
40,1.0,17,9,0.29744525547445255,32
41,1.0,17,17,0.21862348178137653,91
42,1.0,14,16,0.2002652519893899,86
43,1.0,13,17,0.21087533156498675,95
44,1.0,13,18,0.2382716049382716,106
45,1.0,14,13,0.34175084175084175,73
46,1.0,12,9,0.44642857142857145,44
47,1.0,10,7,0.5098039215686274,31
48,1.0,7,4,0.6,11
49,1.0,0,0,0.0,0
50,1.0,6,7,0.4909090909090909,28
51,1.0,7,19,0.3115942028985507,142
52,1.0,11,28,0.19294294294294295,182
53,1.0,15,8,0.35714285714285715,34
54,1.0,18,4,0.38421052631578945,12
55,1.0,20,6,0.3618181818181818,22
56,1.0,21,7,0.326625386996904,26
57,1.0,20,10,0.246684350132626,39
58,1.0,16,8,0.23376623376623376,29
59,1.0,13,7,0.28431372549019607,22
60,1.0,10,10,0.24836601307189543,40
61,1.0,10,10,0.2679738562091503,47
62,1.0,9,11,0.26143790849673204,51
63,1.0,13,12,0.23715415019762845,56
64,1.0,13,12,0.2885375494071146,54
65,1.0,15,6,0.391812865497076,18
66,1.0,14,3,0.4523809523809524,6
67,1.0,4,6,0.5357142857142857,21
68,1.0,5,17,0.3941798941798942,125
69,1.0,10,19,0.3028571428571429,123
70,1.0,14,7,0.38596491228070173,26
71,1.0,18,5,0.37799043062200954,16
72,1.0,20,8,0.327639751552795,29
73,1.0,17,7,0.3231441048034934,25
74,1.0,15,7,0.29894179894179895,25
75,1.0,13,9,0.23684210526315788,35
76,1.0,9,7,0.2857142857142857,22
77,1.0,9,7,0.25824175824175827,22
78,1.0,10,9,0.23897058823529413,34
79,1.0,8,9,0.28095238095238095,36
80,1.0,10,11,0.25588235294117645,49
81,1.0,9,12,0.25882352941176473,56
82,1.0,12,12,0.2532467532467532,58
83,1.0,14,8,0.3026315789473684,30
84,1.0,14,4,0.36666666666666664,10
85,1.0,3,21,0.3760869565217391,175
86,1.0,5,30,0.2714285714285714,265
87,1.0,11,19,0.29654255319148937,112
88,1.0,15,5,0.3660130718954248,15
89,1.0,14,6,0.3888888888888889,22
90,1.0,14,8,0.30952380952380953,28
91,1.0,12,6,0.2833333333333333,18
92,1.0,9,8,0.22857142857142856,29
93,1.0,8,6,0.26515151515151514,18
94,1.0,9,6,0.2564102564102564,18
95,1.0,8,6,0.24242424242424243,18
96,1.0,10,7,0.22857142857142856,24
97,1.0,9,9,0.225,34
98,1.0,11,7,0.2875,25
99,1.0,11,8,0.26838235294117646,30
100,1.0,12,9,0.2573099415204678,34
101,1.0,12,8,0.2908496732026144,30
102,1.0,15,5,0.2908496732026144,15
103,1.0,6,24,0.2692307692307692,161
104,1.0,11,8,0.40370370370370373,34
105,1.0,12,4,0.3901098901098901,9
106,1.0,10,5,0.3782051282051282,13
107,1.0,10,6,0.24175824175824176,18
108,1.0,8,6,0.23484848484848486,17
109,1.0,6,5,0.2638888888888889,13
110,1.0,7,5,0.24444444444444444,13
111,1.0,7,5,0.2777777777777778,14
112,1.0,8,6,0.21212121212121213,18
113,1.0,6,7,0.24545454545454545,24
114,1.0,8,7,0.2564102564102564,25
115,1.0,10,8,0.24166666666666667,30
116,1.0,12,8,0.23529411764705882,30
117,1.0,12,11,0.2119047619047619,49
118,1.0,11,11,0.24473684210526317,52
119,1.0,11,8,0.2647058823529412,35
120,1.0,3,40,0.19536019536019536,357
121,1.0,4,21,0.27865612648221344,122
122,1.0,9,10,0.3382352941176471,33
123,1.0,11,3,0.3484848484848485,5
124,1.0,8,3,0.4027777777777778,5
125,1.0,5,4,0.30952380952380953,10
126,1.0,4,4,0.26666666666666666,9
127,1.0,5,4,0.23809523809523808,9
128,1.0,6,5,0.19444444444444445,13
129,1.0,6,5,0.2361111111111111,13
130,1.0,8,5,0.20909090909090908,13
131,1.0,6,5,0.25,14
132,1.0,6,7,0.24545454545454545,24
133,1.0,7,7,0.25757575757575757,25
134,1.0,8,8,0.24725274725274726,30
135,1.0,9,8,0.24761904761904763,30
136,1.0,8,9,0.26666666666666666,39
137,1.0,9,10,0.2536764705882353,45
138,1.0,10,9,0.23897058823529413,41
139,1.0,5,10,0.3076923076923077,47
140,1.0,3,24,0.26666666666666666,196
141,1.0,6,25,0.21728395061728395,155
142,1.0,10,4,0.3333333333333333,9
143,1.0,12,1,0.33636363636363636,1
144,1.0,4,2,0.25,3
145,1.0,3,2,0.16666666666666666,3
146,1.0,2,3,0.16666666666666666,6
147,1.0,2,4,0.25,9
148,1.0,5,4,0.14285714285714285,9
149,1.0,4,4,0.2,9
150,1.0,4,4,0.26666666666666666,9
151,1.0,6,5,0.20833333333333334,14
152,1.0,6,6,0.2111111111111111,18
153,1.0,6,7,0.24545454545454545,24
154,1.0,7,7,0.25,24
155,1.0,7,7,0.26515151515151514,24
156,1.0,9,7,0.25274725274725274,25
157,1.0,9,9,0.25,38
