node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,155.7710116254231,80.76525171491085,7,5,0.4772727272727273,17
1,-5.183246073298429,-78.75,1.0,166.41017375207193,86.10841374116717,6,8,0.34615384615384615,33
2,-4.2408376963350785,-78.75,1.0,171.58229757938707,88.81838235945906,4,9,0.3,35
3,-3.298429319371728,-78.75,1.0,166.2659175708268,86.46042201435193,2,8,0.32142857142857145,28
4,-2.356020942408377,-78.75,1.0,169.82379892582685,76.87982064380776,2,7,0.2857142857142857,21
5,-1.4136125654450262,-78.75,1.0,170.57489728009386,72.69540049761417,2,7,0.2619047619047619,20
6,-8.952879581151834,-77.5,1.0,202.68758711287546,92.83573140593944,6,17,0.357487922705314,103
7,-8.010471204188482,-77.5,1.0,161.04798533988742,81.40635336603737,6,10,0.4666666666666667,47
8,-7.0680628272251305,-77.5,1.0,152.33994654839407,81.57992963329889,9,9,0.375,34
9,-6.12565445026178,-77.5,1.0,161.42041675678948,88.05540907254908,10,10,0.3190789473684211,42
10,-5.183246073298429,-77.5,1.0,189.36131016188992,87.42513109347783,10,7,0.35096153846153844,25
11,-4.2408376963350785,-77.5,1.0,177.95176360230823,93.18963999539847,8,5,0.34545454545454546,13
12,-3.298429319371728,-77.5,1.0,175.71256825921483,89.29492867624504,5,5,0.35714285714285715,13
13,-2.356020942408377,-77.5,1.0,168.05674656402317,82.00909644350759,5,3,0.43333333333333335,6
14,-1.4136125654450262,-77.5,1.0,165.96559984709302,76.49432677222649,4,4,0.3,7
15,-0.4712041884816754,-77.5,1.0,149.6269616806785,67.4037787441921,2,6,0.3,15
16,0.4712041884816754,-77.5,1.0,124.25300350536418,70.33365312614478,2,5,0.3,10
17,-10.837696335078537,-76.25,1.0,209.6870630992089,69.12644056894351,4,18,0.3829787234042553,130
18,-9.895287958115185,-76.25,1.0,255.42288349507544,72.7104640781181,5,21,0.31386861313868614,141
19,-8.952879581151834,-76.25,1.0,255.78308270245543,88.32232967106393,7,21,0.2654320987654321,119
20,-8.010471204188482,-76.25,1.0,182.58815475568667,99.38404636719497,9,6,0.4423076923076923,16
21,-7.0680628272251305,-76.25,1.0,156.85514377878434,86.94457602803595,11,2,0.4818181818181818,3
22,-6.12565445026178,-76.25,1.0,175.80523580773934,96.52727992564905,15,4,0.3639705882352941,9
23,-5.183246073298429,-76.25,1.0,185.58319611968213,95.41402398986975,13,4,0.3952380952380952,9
24,-4.2408376963350785,-76.25,1.0,177.34506088749515,94.23921305453405,11,4,0.30128205128205127,9
25,-3.298429319371728,-76.25,1.0,164.62192225299594,93.41160097683314,10,4,0.25,8
26,-2.356020942408377,-76.25,1.0,137.1594837151847,91.31007936695823,9,4,0.22727272727272727,8
27,-1.4136125654450262,-76.25,1.0,112.47911922205996,97.73844007635489,9,3,0.2,5
28,-0.4712041884816754,-76.25,1.0,98.89253208641387,93.48250609415118,5,3,0.23333333333333334,4
29,0.4712041884816754,-76.25,1.0,111.2478458101343,93.29836167453323,4,3,0.35,3
30,1.4136125654450262,-76.25,1.0,79.84966326207248,88.76730883028358,2,2,0.5,2
31,-13.664921465968591,-75.0,1.0,128.9316858450623,68.37938212927838,6,6,0.5232558139534884,23
32,-12.72251308900524,-75.0,1.0,164.15770219935163,68.40350550657604,6,17,0.3173076923076923,109
33,-11.780104712041888,-75.0,1.0,249.35745332542865,62.74368238955503,6,22,0.25076923076923074,151
34,-10.837696335078537,-75.0,1.0,297.533462729275,88.04867406142876,8,27,0.2125237191650854,188
35,-9.895287958115185,-75.0,1.0,211.91398718095607,95.62906961829867,12,8,0.34967320261437906,23
36,-8.952879581151834,-75.0,1.0,182.85971517178862,100.93790228187572,18,4,0.3473684210526316,10
37,-8.010471204188482,-75.0,1.0,170.09361022653175,101.24052735976875,19,6,0.2984189723320158,18
38,-7.0680628272251305,-75.0,1.0,161.38427159949325,72.1419324495946,13,5,0.3458333333333333,12
39,-6.12565445026178,-75.0,1.0,177.0596136852856,99.59377257793676,19,5,0.2727272727272727,13
40,-5.183246073298429,-75.0,1.0,190.32721793830007,100.5145475763129,14,7,0.21637426900584794,23
41,-4.2408376963350785,-75.0,1.0,194.62887803435854,95.85307735047536,8,8,0.2087912087912088,29
42,-3.298429319371728,-75.0,1.0,187.55504144541104,88.13735544303199,4,5,0.21428571428571427,14
43,-2.356020942408377,-75.0,1.0,167.47283305111563,87.30351860780502,3,5,0.16666666666666666,13
44,-1.4136125654450262,-75.0,1.0,135.11396113142774,90.52634182182373,3,3,0.08333333333333333,5
45,-0.4712041884816754,-75.0,1.0,89.8442838078117,89.16871465538861,3,2,0.0,3
46,0.4712041884816754,-75.0,1.0,48.79945412354711,90.77180459629744,6,0,0.3,0
47,1.4136125654450262,-75.0,1.0,43.222225860536724,87.67361458274536,4,0,0.3333333333333333,0
48,2.356020942408377,-75.0,1.0,40.01377566069235,85.47502893110504,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,158.46890051093712,68.7074719656448,6,9,0.5394736842105263,46
50,-13.664921465968591,-73.75,1.0,174.28858541277754,61.14963133324636,6,15,0.38235294117647056,92
51,-12.72251308900524,-73.75,1.0,294.119603121635,82.10898659192026,9,21,0.29521276595744683,146
52,-11.780104712041888,-73.75,1.0,232.78442908813318,92.67719849653076,12,14,0.3188405797101449,63
53,-10.837696335078537,-73.75,1.0,194.08321032590783,98.70808211504482,16,6,0.3894736842105263,16
54,-9.895287958115185,-73.75,1.0,175.2265723058291,100.58030721353134,19,6,0.3438735177865613,17
55,-8.952879581151834,-73.75,1.0,175.5718675255748,102.32609363389201,20,7,0.2966666666666667,22
56,-8.010471204188482,-73.75,1.0,178.27858081522652,102.54581278888509,19,6,0.30434782608695654,18
57,-7.0680628272251305,-73.75,1.0,187.36447431092233,105.3306090037222,15,7,0.2236842105263158,22
58,-6.12565445026178,-73.75,1.0,195.84558068386588,105.46754559909459,10,6,0.21978021978021978,18
59,-5.183246073298429,-73.75,1.0,204.25386115785514,101.64347553625703,6,7,0.21818181818181817,22
60,-4.2408376963350785,-73.75,1.0,204.0528417784993,99.71852100861724,5,7,0.2777777777777778,24
61,-3.298429319371728,-73.75,1.0,183.32283318616908,95.27146873500897,5,7,0.23333333333333334,23
62,-2.356020942408377,-73.75,1.0,159.4113309761433,93.24216504493961,4,5,0.2619047619047619,14
63,-1.4136125654450262,-73.75,1.0,123.25936567451588,91.87800653191516,3,3,0.08333333333333333,5
64,-0.4712041884816754,-73.75,1.0,89.22732785413794,88.39166623831261,3,2,0.0,3
65,0.4712041884816754,-73.75,1.0,55.920256037298465,87.35459836840164,0,0,0.0,0
66,1.4136125654450262,-73.75,1.0,31.936550961308143,87.6501840542187,0,0,0.0,0
67,-14.607329842931941,-72.5,1.0,210.4284112039133,57.990126139484346,4,33,0.29138513513513514,323
68,-13.664921465968591,-72.5,1.0,264.1871374313678,68.64202575103263,5,27,0.32407407407407407,248
69,-12.72251308900524,-72.5,1.0,310.637138899383,90.34742913994705,10,15,0.3630952380952381,80
70,-11.780104712041888,-72.5,1.0,220.36543823276457,102.36553677736083,14,8,0.4131578947368421,29
71,-10.837696335078537,-72.5,1.0,177.12275638460503,94.90335651295027,17,7,0.3658008658008658,23
72,-9.895287958115185,-72.5,1.0,163.29277321331887,97.84222024638439,18,7,0.3241106719367589,23
73,-8.952879581151834,-72.5,1.0,172.38153168439464,102.19791914743837,14,6,0.3006535947712418,18
74,-8.010471204188482,-72.5,1.0,195.2900112542448,104.1380556722288,8,6,0.24242424242424243,18
75,-7.0680628272251305,-72.5,1.0,209.5018601699513,107.17568545835093,7,6,0.22727272727272727,18
76,-6.12565445026178,-72.5,1.0,215.67929518414275,106.8340644770069,6,7,0.23636363636363636,24
77,-5.183246073298429,-72.5,1.0,217.3216830914461,103.94819835957605,7,7,0.22727272727272727,25
78,-4.2408376963350785,-72.5,1.0,210.6146327838553,101.31312495621387,7,8,0.22435897435897437,28
79,-3.298429319371728,-72.5,1.0,198.42937852217966,97.93351730826544,7,7,0.22727272727272727,22
80,-2.356020942408377,-72.5,1.0,161.409815368823,94.91744301369181,6,5,0.2222222222222222,13
81,-1.4136125654450262,-72.5,1.0,129.55210477529803,94.77041849400848,5,3,0.2,5
82,-0.4712041884816754,-72.5,1.0,90.53627163349294,90.85975007299567,3,2,0.0,3
83,0.4712041884816754,-72.5,1.0,61.45999528643142,86.29021178319817,0,0,0.0,0
84,1.4136125654450262,-72.5,1.0,38.49200416869675,83.3289594494272,0,0,0.0,0
85,-14.607329842931941,-71.25,1.0,230.57210743099114,55.835893661133014,4,42,0.22428419936373276,414
86,-13.664921465968591,-71.25,1.0,296.4275525178982,77.78512014745502,6,35,0.2666214382632293,330
87,-12.72251308900524,-71.25,1.0,270.1032762548242,89.17945689463522,11,16,0.3377926421404682,83
88,-11.780104712041888,-71.25,1.0,182.25097273681106,102.44785777962534,15,4,0.41911764705882354,9
89,-10.837696335078537,-71.25,1.0,161.736224074257,101.08289280440658,14,5,0.4007352941176471,15
90,-9.895287958115185,-71.25,1.0,158.5626865034385,102.21219408384059,15,6,0.2953216374269006,18
91,-8.952879581151834,-71.25,1.0,182.292152716592,107.13103540852899,9,6,0.23076923076923078,19
