node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4.416666666666667,5.25,0.2885778777322895,26.25
0,1.14,4.0,4.666666666666667,0.27728047415547413,21.083333333333332
0,1.5,3.0833333333333335,3.0833333333333335,0.2617278554778555,10.333333333333334
1,1.0,4.75,6.833333333333333,0.2563798258775525,39.583333333333336
1,1.14,4.25,5.833333333333333,0.24896309400953365,29.5
1,1.5,3.1666666666666665,3.8333333333333335,0.2186058086793381,13.75
2,1.0,5.0,8.916666666666666,0.2382274189399793,52.583333333333336
2,1.14,4.5,7.083333333333333,0.2304535025935113,34.416666666666664
2,1.5,2.9166666666666665,4.583333333333333,0.21718408905908904,16.333333333333332
3,1.0,4.083333333333333,9.5,0.2592067220511927,55.75
3,1.14,3.4166666666666665,7.583333333333333,0.2556636627715059,37.583333333333336
3,1.5,2.1666666666666665,5.166666666666667,0.2064153439153439,19.0
4,1.0,3.5,9.083333333333334,0.28490532937991003,53.25
4,1.14,3.1666666666666665,7.5,0.2763962648715339,37.5
4,1.5,2.0833333333333335,4.666666666666667,0.2352843915343915,16.416666666666668
5,1.0,2.9166666666666665,8.5,0.29492855076604285,47.25
5,1.14,2.6666666666666665,7.333333333333333,0.31238832279616174,35.416666666666664
5,1.5,1.9166666666666667,4.75,0.2431795634920635,16.583333333333332
6,1.0,3.3333333333333335,14.75,0.23721679369902823,136.75
6,1.14,3.25,12.333333333333334,0.2512190266633546,99.5
6,1.5,2.5,8.666666666666666,0.20617041692820884,49.666666666666664
7,1.0,3.75,9.333333333333334,0.272915047383655,60.333333333333336
7,1.14,3.4166666666666665,8.0,0.26622636901363006,47.916666666666664
7,1.5,2.9166666666666665,5.166666666666667,0.23950664573323746,21.833333333333332
8,1.0,4.75,7.583333333333333,0.25692372359571847,42.083333333333336
8,1.14,4.416666666666667,6.666666666666667,0.2787244445833253,32.25
8,1.5,3.8333333333333335,4.583333333333333,0.2189448222342959,17.333333333333332
9,1.0,6.25,9.833333333333334,0.1989411020033576,65.58333333333333
9,1.14,5.916666666666667,8.5,0.19076079736724597,48.5
9,1.5,5.0,6.0,0.17419339594051872,26.0
10,1.0,7.416666666666667,7.416666666666667,0.24030089983064348,44.583333333333336
10,1.14,6.833333333333333,5.916666666666667,0.2240895061728395,29.416666666666668
10,1.5,5.833333333333333,4.25,0.1763523065746615,15.333333333333334
11,1.0,8.166666666666666,7.25,0.24005942658735313,39.833333333333336
11,1.14,7.083333333333333,5.166666666666667,0.23377907666015987,22.583333333333332
11,1.5,5.25,3.6666666666666665,0.20629409171075838,11.0
12,1.0,7.833333333333333,7.5,0.26240497089149045,40.833333333333336
12,1.14,6.833333333333333,6.0,0.24528056755392194,27.583333333333332
12,1.5,4.666666666666667,3.5,0.219253663003663,9.833333333333334
13,1.0,7.166666666666667,8.5,0.2563769662641439,50.25
13,1.14,6.083333333333333,6.75,0.26081598902904907,34.0
13,1.5,4.166666666666667,4.083333333333333,0.20714229347041846,13.416666666666666
14,1.0,5.166666666666667,9.666666666666666,0.26395162889191953,56.583333333333336
14,1.14,4.666666666666667,7.916666666666667,0.25547957170429014,39.083333333333336
14,1.5,3.6666666666666665,4.916666666666667,0.2198820881960417,18.0
15,1.0,4.083333333333333,10.5,0.2674691036896121,55.583333333333336
15,1.14,3.6666666666666665,8.833333333333334,0.24266969761105917,41.25
15,1.5,2.75,6.833333333333333,0.2118482216595424,25.666666666666668
16,1.0,3.25,9.25,0.34139288398799267,44.25
16,1.14,2.9166666666666665,7.833333333333333,0.32438971073077033,32.666666666666664
16,1.5,2.25,6.166666666666667,0.24959484148080638,20.25
17,1.0,2.75,15.25,0.20554602380251516,158.58333333333334
17,1.14,2.1666666666666665,13.0,0.21172188737127642,122.0
17,1.5,1.8333333333333333,9.583333333333334,0.20201614796647238,67.58333333333333
18,1.0,3.3333333333333335,15.416666666666666,0.19831911771485008,148.16666666666666
18,1.14,2.9166666666666665,13.166666666666666,0.19620069989309494,109.33333333333333
18,1.5,2.4166666666666665,9.916666666666666,0.18247224604077814,64.5
19,1.0,4.75,20.25,0.1552803404151697,166.5
19,1.14,4.583333333333333,17.25,0.15855712344417577,122.75
19,1.5,3.9166666666666665,12.583333333333334,0.1384901015148273,67.83333333333333
20,1.0,6.833333333333333,9.166666666666666,0.23100098387206278,54.166666666666664
20,1.14,6.25,7.583333333333333,0.23114912913714716,37.5
20,1.5,5.25,5.0,0.2171113587135259,16.416666666666668
21,1.0,8.5,4.166666666666667,0.2652693833943834,13.75
21,1.14,7.833333333333333,3.5,0.2513591671486408,10.083333333333334
21,1.5,6.25,2.25,0.22968304843304843,4.666666666666667
22,1.0,10.333333333333334,4.416666666666667,0.2312326896117213,15.583333333333334
22,1.14,9.333333333333334,3.5833333333333335,0.22855647931689893,11.25
22,1.5,7.25,2.3333333333333335,0.20210057507851623,5.333333333333333
23,1.0,12.0,6.0,0.2028441280679861,25.916666666666668
23,1.14,10.666666666666666,4.75,0.19660164140717792,16.666666666666668
23,1.5,7.166666666666667,2.8333333333333335,0.21718520342746347,7.083333333333333
24,1.0,12.333333333333334,7.083333333333333,0.20335261682185476,32.916666666666664
24,1.14,10.583333333333334,5.5,0.1982563367119059,20.5
24,1.5,7.25,3.0833333333333335,0.17627533193570924,7.916666666666667
25,1.0,11.75,7.166666666666667,0.21922618372910022,33.666666666666664
25,1.14,10.0,5.5,0.2153468554264434,20.666666666666668
25,1.5,6.583333333333333,3.25,0.17767291259938314,8.083333333333334
26,1.0,11.416666666666666,7.5,0.23275774647340364,39.416666666666664
26,1.14,9.333333333333334,6.0,0.214184737424336,25.75
26,1.5,6.416666666666667,3.1666666666666665,0.1673611111111111,8.0
27,1.0,10.916666666666666,7.666666666666667,0.2389201651552022,41.083333333333336
27,1.14,9.416666666666666,6.0,0.2334768480844248,26.416666666666668
27,1.5,6.166666666666667,3.8333333333333335,0.20625508750508748,11.416666666666666
28,1.0,8.666666666666666,6.583333333333333,0.30880313625186745,29.166666666666668
28,1.14,7.416666666666667,5.666666666666667,0.28085633920493286,22.0
28,1.5,5.666666666666667,4.0,0.2503229843073593,12.833333333333334
29,1.0,6.083333333333333,6.583333333333333,0.3765267117815661,25.25
29,1.14,5.416666666666667,5.416666666666667,0.3477685508935509,18.333333333333332
29,1.5,4.166666666666667,4.333333333333333,0.25933441558441556,11.416666666666666
30,1.0,3.8333333333333335,5.583333333333333,0.40258385986541323,19.0
30,1.14,3.4166666666666665,5.0,0.3822124756335283,15.0
