node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,93.41153659169875,64.32774126384174,3.75,5.333333333333333,0.2942751352677823,26.083333333333332
0,1.14,-6.12565445026178,-78.75,93.41153659169875,64.32774126384174,3.3333333333333335,4.666666666666667,0.31115974167444754,21.583333333333332
0,1.5,-6.12565445026178,-78.75,93.41153659169875,64.32774126384174,3.0,2.9166666666666665,0.21978438228438227,10.0
1,1.0,-5.183246073298429,-78.75,103.9054658227977,72.25176408179323,4.166666666666667,6.666666666666667,0.24020093719203625,37.166666666666664
1,1.14,-5.183246073298429,-78.75,103.9054658227977,72.25176408179323,3.8333333333333335,5.5,0.24511662086747898,25.916666666666668
1,1.5,-5.183246073298429,-78.75,103.9054658227977,72.25176408179323,3.0,3.75,0.18819459407694702,13.916666666666666
2,1.0,-4.240837696335079,-78.75,122.44918862345325,81.58032114872185,4.416666666666667,8.416666666666666,0.2119478344916941,46.333333333333336
2,1.14,-4.240837696335079,-78.75,122.44918862345325,81.58032114872185,3.75,6.75,0.20466136788600556,31.25
2,1.5,-4.240837696335079,-78.75,122.44918862345325,81.58032114872185,2.6666666666666665,4.5,0.16103757353757353,16.25
3,1.0,-3.298429319371728,-78.75,128.35535460825858,78.75987412586255,3.5,8.833333333333334,0.2194868112698405,50.0
3,1.14,-3.298429319371728,-78.75,128.35535460825858,78.75987412586255,2.8333333333333335,6.833333333333333,0.22980911417443925,32.166666666666664
3,1.5,-3.298429319371728,-78.75,128.35535460825858,78.75987412586255,1.8333333333333333,4.416666666666667,0.1923164798164798,15.583333333333334
4,1.0,-2.356020942408377,-78.75,144.67875672220015,80.22215698452783,3.0,8.833333333333334,0.2888708970982982,50.833333333333336
4,1.14,-2.356020942408377,-78.75,144.67875672220015,80.22215698452783,2.4166666666666665,7.5,0.23510803504697006,36.916666666666664
4,1.5,-2.356020942408377,-78.75,144.67875672220015,80.22215698452783,1.75,4.916666666666667,0.181517094017094,17.5
5,1.0,-1.4136125654450262,-78.75,160.99810308229846,73.71251157110237,2.6666666666666665,8.833333333333334,0.307620438104964,50.333333333333336
5,1.14,-1.4136125654450262,-78.75,160.99810308229846,73.71251157110237,2.3333333333333335,7.666666666666667,0.2944218610337031,37.916666666666664
5,1.5,-1.4136125654450262,-78.75,160.99810308229846,73.71251157110237,1.6666666666666667,4.75,0.22871472663139328,16.083333333333332
6,1.0,-8.952879581151834,-77.5,123.58735884645431,72.21366178583807,3.0833333333333335,15.083333333333334,0.254456189354178,135.0
6,1.14,-8.952879581151834,-77.5,123.58735884645431,72.21366178583807,3.0,12.333333333333334,0.21624735895851657,93.08333333333333
6,1.5,-8.952879581151834,-77.5,123.58735884645431,72.21366178583807,2.25,8.583333333333334,0.2008958211365777,49.333333333333336
7,1.0,-8.010471204188482,-77.5,103.12115267352188,64.27306869808262,3.5833333333333335,9.333333333333334,0.2792908138942393,58.916666666666664
7,1.14,-8.010471204188482,-77.5,103.12115267352188,64.27306869808262,3.3333333333333335,8.166666666666666,0.27514662481767743,46.583333333333336
7,1.5,-8.010471204188482,-77.5,103.12115267352188,64.27306869808262,2.75,5.416666666666667,0.2309663837624364,22.166666666666668
8,1.0,-7.0680628272251305,-77.5,105.53832844718649,69.10308527421876,4.916666666666667,8.333333333333334,0.25745630883659776,46.25
8,1.14,-7.0680628272251305,-77.5,105.53832844718649,69.10308527421876,4.583333333333333,6.833333333333333,0.24165964310625435,33.916666666666664
8,1.5,-7.0680628272251305,-77.5,105.53832844718649,69.10308527421876,3.4166666666666665,4.833333333333333,0.22364405746758687,18.25
