node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,186.1785649483585,84.72900092136115,6,10,0.4166666666666667,50
1,-5.183246073298429,-78.75,1.0,193.4224923154062,92.22875009378185,7,10,0.34615384615384615,47
2,-4.2408376963350785,-78.75,1.0,212.7423506621244,93.96969179244479,6,13,0.3,72
3,-3.298429319371728,-78.75,1.0,221.17709274197296,88.04058945650468,5,11,0.3388888888888889,56
4,-2.356020942408377,-78.75,1.0,241.2413939203816,79.1844270110596,4,13,0.34134615384615385,75
5,-1.4136125654450262,-78.75,1.0,250.41529228121362,76.60488454785082,4,14,0.3432203389830508,81
6,-8.952879581151834,-77.5,1.0,238.45668561594215,97.25329771841643,5,24,0.31896551724137934,193
7,-8.010471204188482,-77.5,1.0,209.14807603713953,81.9524445704883,5,17,0.3492063492063492,106
8,-7.0680628272251305,-77.5,1.0,189.0221316030329,85.19773617532337,7,11,0.375,52
9,-6.12565445026178,-77.5,1.0,190.3366037636988,89.52980569243664,7,10,0.39903846153846156,50
10,-5.183246073298429,-77.5,1.0,232.385822139442,88.4972667141119,8,8,0.40555555555555556,34
11,-4.2408376963350785,-77.5,1.0,238.5305755058369,100.34471087681595,8,9,0.34134615384615385,43
12,-3.298429319371728,-77.5,1.0,250.86768611586058,97.54904289089609,5,12,0.3269230769230769,58
13,-2.356020942408377,-77.5,1.0,255.4193538140095,91.5877040461055,6,11,0.3300970873786408,54
14,-1.4136125654450262,-77.5,1.0,247.4050127741313,89.04513740970287,5,11,0.38333333333333336,58
15,-0.4712041884816754,-77.5,1.0,224.0134929993228,74.69833601950086,3,10,0.38181818181818183,45
16,0.4712041884816754,-77.5,1.0,200.31464516508896,75.73196047131205,3,8,0.3472222222222222,28
17,-10.837696335078537,-76.25,1.0,233.5686829586899,70.35453105869237,3,23,0.3509090909090909,201
18,-9.895287958115185,-76.25,1.0,265.8472926312562,74.17355297104223,5,23,0.3287037037037037,180
19,-8.952879581151834,-76.25,1.0,334.7677034144391,90.03915017499821,6,25,0.28641975308641976,185
20,-8.010471204188482,-76.25,1.0,245.27002465672012,103.40799255558522,8,13,0.39766081871345027,64
21,-7.0680628272251305,-76.25,1.0,208.73535571897747,91.59759533096803,10,8,0.44166666666666665,30
22,-6.12565445026178,-76.25,1.0,213.6906127011307,100.14396001846762,13,8,0.3654970760233918,32
23,-5.183246073298429,-76.25,1.0,208.05773696864821,103.65562252874952,16,8,0.3008658008658009,32
24,-4.2408376963350785,-76.25,1.0,193.9095395149834,104.37561068683863,16,8,0.2619047619047619,31
25,-3.298429319371728,-76.25,1.0,203.88601793353587,104.07122212462127,10,9,0.27941176470588236,38
26,-2.356020942408377,-76.25,1.0,218.94910586561045,102.63302312290762,9,11,0.2647058823529412,51
27,-1.4136125654450262,-76.25,1.0,210.84604354130428,110.87494885461638,9,8,0.30952380952380953,28
28,-0.4712041884816754,-76.25,1.0,211.08672300663738,107.54874515376287,8,7,0.3717948717948718,25
29,0.4712041884816754,-76.25,1.0,251.6208247531923,97.84170952130808,6,6,0.4,17
30,1.4136125654450262,-76.25,1.0,195.60031166385437,89.77840591280255,4,3,0.35,5
31,-13.664921465968591,-75.0,1.0,127.66827342401048,81.65009312309849,3,6,0.525,23
32,-12.72251308900524,-75.0,1.0,194.16852376380888,68.2474207598716,4,16,0.3576158940397351,115
33,-11.780104712041888,-75.0,1.0,273.86952570813526,62.591322303924244,4,22,0.3188405797101449,190
34,-10.837696335078537,-75.0,1.0,403.0350638989179,92.56888015457662,5,29,0.24545454545454545,238
35,-9.895287958115185,-75.0,1.0,290.71875655961514,102.61710299702827,8,12,0.3790849673202614,58
36,-8.952879581151834,-75.0,1.0,217.95329013739837,112.71406368585303,16,8,0.3354978354978355,35
37,-8.010471204188482,-75.0,1.0,196.17317814710592,109.32349563605385,15,8,0.3547619047619048,34
38,-7.0680628272251305,-75.0,1.0,190.11772744317355,83.76986788760405,14,7,0.3713450292397661,26
39,-6.12565445026178,-75.0,1.0,197.16532574134666,110.31532584805973,19,7,0.3061594202898551,28
40,-5.183246073298429,-75.0,1.0,211.2699796566877,115.12204557366204,16,9,0.2896825396825397,46
41,-4.2408376963350785,-75.0,1.0,227.64657805495844,111.5169096639147,16,14,0.20345744680851063,84
42,-3.298429319371728,-75.0,1.0,242.77085580999423,101.31350422423566,10,15,0.22817460317460317,91
43,-2.356020942408377,-75.0,1.0,257.16466799252464,99.43199514906155,9,14,0.2357142857142857,80
44,-1.4136125654450262,-75.0,1.0,252.5769759714808,103.90745504148072,12,16,0.20307692307692307,91
45,-0.4712041884816754,-75.0,1.0,223.77137230568786,104.48242073412985,11,10,0.2543859649122807,42
46,0.4712041884816754,-75.0,1.0,181.78685511345316,107.9718707347638,10,5,0.34615384615384615,13
47,1.4136125654450262,-75.0,1.0,166.1740825819839,97.67169950500829,8,2,0.42857142857142855,3
48,2.356020942408377,-75.0,1.0,163.8380605162807,92.98003603995312,3,1,0.5,1
49,-14.607329842931941,-73.75,1.0,166.40968636849496,76.97988270636415,6,14,0.5469798657718121,110
50,-13.664921465968591,-73.75,1.0,197.22550107319262,63.6855781180202,6,15,0.4235294117647059,98
51,-12.72251308900524,-73.75,1.0,390.10808988118185,85.72572620934807,9,22,0.3197530864197531,183
52,-11.780104712041888,-73.75,1.0,359.39220217748783,91.606334070093,12,19,0.29310344827586204,120
53,-10.837696335078537,-73.75,1.0,264.6681538356333,96.58574579050764,17,9,0.35507246376811596,39
54,-9.895287958115185,-73.75,1.0,225.89920142432703,111.56898298650049,21,7,0.33384615384615385,29
55,-8.952879581151834,-73.75,1.0,215.0740370502336,114.09565446199849,27,9,0.27906976744186046,43
56,-8.010471204188482,-73.75,1.0,214.3128314628848,111.76343252649531,26,10,0.26833631484794274,52
57,-7.0680628272251305,-73.75,1.0,221.14690399652446,112.77825566881802,23,9,0.2852193995381062,45
58,-6.12565445026178,-73.75,1.0,227.509598206828,112.46594146185089,20,12,0.25635103926096997,70
59,-5.183246073298429,-73.75,1.0,232.63223264086042,111.84088546870044,11,12,0.2644230769230769,70
60,-4.2408376963350785,-73.75,1.0,254.1941930296287,109.26266994065372,7,16,0.28708133971291866,109
61,-3.298429319371728,-73.75,1.0,259.28711229644284,104.65255469520343,7,15,0.29210526315789476,95
62,-2.356020942408377,-73.75,1.0,256.14542061024315,101.9546254890156,8,13,0.2777777777777778,67
63,-1.4136125654450262,-73.75,1.0,237.8879108676834,108.58756579749752,9,12,0.24269005847953215,58
64,-0.4712041884816754,-73.75,1.0,216.18532523049234,103.77717218158068,8,9,0.2761904761904762,35
65,0.4712041884816754,-73.75,1.0,188.50788224531306,106.02486356132431,12,6,0.2833333333333333,17
66,1.4136125654450262,-73.75,1.0,142.68715691559936,104.55830123653868,12,2,0.36363636363636365,3
67,-14.607329842931941,-72.5,1.0,202.70255754434913,60.89454624656355,5,34,0.3104229607250755,372
68,-13.664921465968591,-72.5,1.0,305.04045327195627,69.25378117652144,5,23,0.4254658385093168,227
69,-12.72251308900524,-72.5,1.0,406.9348760981029,93.70400009618606,9,22,0.3395061728395062,167
70,-11.780104712041888,-72.5,1.0,316.88349471732874,97.864080228901,12,11,0.4523809523809524,55
71,-10.837696335078537,-72.5,1.0,242.29007587568032,102.34166149195516,19,9,0.35846153846153844,42
72,-9.895287958115185,-72.5,1.0,215.79684626345116,109.00549355603289,21,8,0.3271428571428571,36
73,-8.952879581151834,-72.5,1.0,211.55883466658452,108.43970477435505,23,9,0.30484988452655887,44
74,-8.010471204188482,-72.5,1.0,228.30792740926427,109.78464131767396,14,10,0.2903930131004367,51
75,-7.0680628272251305,-72.5,1.0,249.71861311487373,112.48457338748267,12,11,0.2764423076923077,61
76,-6.12565445026178,-72.5,1.0,262.068360598187,111.0231449364801,10,11,0.3076923076923077,63
77,-5.183246073298429,-72.5,1.0,263.3506139392349,108.88745267264312,10,14,0.2794759825327511,92
78,-4.2408376963350785,-72.5,1.0,268.84392951435154,105.97217194503173,9,17,0.3029197080291971,125
79,-3.298429319371728,-72.5,1.0,285.90954361820104,103.01831727469107,7,19,0.3054545454545455,143
80,-2.356020942408377,-72.5,1.0,277.9822033273297,103.26162668061443,8,15,0.3,96
81,-1.4136125654450262,-72.5,1.0,251.2755719416053,110.54603015771136,9,12,0.2807017543859649,61
82,-0.4712041884816754,-72.5,1.0,229.42882450009066,108.33427244477207,9,10,0.27205882352941174,41
83,0.4712041884816754,-72.5,1.0,192.7449696936737,104.80128636496374,7,6,0.34545454545454546,17
84,1.4136125654450262,-72.5,1.0,159.62444418362247,100.89784940209938,8,2,0.35714285714285715,3
85,-14.607329842931941,-71.25,1.0,224.64464115081464,49.32736356568057,3,36,0.27936746987951805,380
86,-13.664921465968591,-71.25,1.0,367.7776755454852,80.39649879588978,6,28,0.37780040733197556,307
87,-12.72251308900524,-71.25,1.0,388.6079829511524,90.82073103549192,11,20,0.3432098765432099,146
88,-11.780104712041888,-71.25,1.0,266.5013600580135,106.21990345971426,18,8,0.38545454545454544,33
89,-10.837696335078537,-71.25,1.0,219.20084266120202,111.65004946931731,21,7,0.3533950617283951,29
90,-9.895287958115185,-71.25,1.0,209.98341028512922,113.60914151358884,22,7,0.3237822349570201,31
91,-8.952879581151834,-71.25,1.0,226.42907929982016,115.70140225725481,16,11,0.26936026936026936,57
