node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.16666666666666666,6
1,1.0,2,2,0.5,2
2,1.0,1,6,0.3,17
3,1.0,1,6,0.35,18
4,1.0,1,8,0.30952380952380953,28
5,1.0,2,7,0.40476190476190477,27
6,1.0,1,3,0.0,4
7,1.0,1,1,0.0,0
8,1.0,1,1,0.0,1
9,1.0,1,1,0.0,1
10,1.0,2,1,0.16666666666666666,1
11,1.0,2,5,0.3,12
12,1.0,4,7,0.2222222222222222,21
13,1.0,3,8,0.2916666666666667,28
14,1.0,3,7,0.35714285714285715,26
15,1.0,2,9,0.38571428571428573,40
16,1.0,2,10,0.38636363636363635,49
17,1.0,0,1,0.0,0
18,1.0,1,1,0.0,1
19,1.0,2,4,0.08333333333333333,8
20,1.0,3,2,0.16666666666666666,3
21,1.0,2,2,0.0,2
22,1.0,2,3,0.0,5
23,1.0,4,3,0.15,5
24,1.0,5,4,0.23809523809523808,8
25,1.0,5,5,0.25,12
26,1.0,6,7,0.2727272727272727,23
27,1.0,7,7,0.29545454545454547,26
28,1.0,6,7,0.3425925925925926,27
29,1.0,5,11,0.3055555555555556,58
30,1.0,1,8,0.5476190476190477,38
31,1.0,0,0,0.0,0
32,1.0,1,2,0.0,2
33,1.0,1,4,0.2,8
34,1.0,2,8,0.16071428571428573,21
35,1.0,3,4,0.3,8
36,1.0,6,2,0.2,3
37,1.0,4,2,0.08333333333333333,3
38,1.0,1,1,0.0,1
39,1.0,3,2,0.0,3
40,1.0,5,5,0.14285714285714285,12
41,1.0,6,7,0.16363636363636364,22
42,1.0,7,8,0.19230769230769232,28
43,1.0,8,11,0.23703703703703705,53
44,1.0,10,13,0.23317307692307693,73
45,1.0,8,13,0.28402366863905326,76
46,1.0,7,11,0.3135593220338983,59
47,1.0,5,8,0.39814814814814814,39
48,1.0,1,5,0.5,15
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,5,0.2,13
52,1.0,2,11,0.10909090909090909,30
53,1.0,5,3,0.23333333333333334,5
54,1.0,6,1,0.25,1
55,1.0,5,2,0.25,3
56,1.0,2,2,0.0,3
57,1.0,3,2,0.0,3
58,1.0,3,4,0.1,8
59,1.0,3,5,0.23333333333333334,12
60,1.0,6,8,0.18181818181818182,25
61,1.0,6,8,0.21212121212121213,29
62,1.0,8,8,0.25274725274725274,30
63,1.0,8,11,0.27205882352941174,55
64,1.0,9,13,0.2857142857142857,76
65,1.0,9,16,0.27689243027888444,112
66,1.0,7,8,0.37662337662337664,40
67,1.0,0,0,0.0,0
68,1.0,2,3,0.16666666666666666,6
69,1.0,3,3,0.25,6
70,1.0,7,3,0.14285714285714285,5
71,1.0,6,3,0.14285714285714285,5
72,1.0,3,2,0.16666666666666666,3
73,1.0,3,2,0.16666666666666666,3
74,1.0,2,2,0.0,3
75,1.0,3,2,0.0,3
76,1.0,4,3,0.25,6
77,1.0,5,5,0.19642857142857142,12
78,1.0,5,7,0.2111111111111111,18
79,1.0,6,9,0.21153846153846154,30
80,1.0,7,10,0.2714285714285714,42
81,1.0,8,12,0.29411764705882354,63
82,1.0,10,13,0.291866028708134,75
83,1.0,11,16,0.2802013422818792,113
84,1.0,8,13,0.3205882352941177,89
85,1.0,0,0,0.0,0
86,1.0,2,4,0.16666666666666666,9
87,1.0,3,4,0.2,8
88,1.0,5,2,0.2,3
89,1.0,4,1,0.3333333333333333,1
90,1.0,2,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,2,0.0,3
93,1.0,2,2,0.0,3
94,1.0,5,3,0.2,6
95,1.0,6,4,0.21428571428571427,8
96,1.0,7,5,0.23333333333333334,13
97,1.0,8,6,0.2196969696969697,15
98,1.0,8,7,0.33974358974358976,27
99,1.0,9,11,0.3006535947712418,53
100,1.0,11,13,0.28354978354978355,76
101,1.0,11,14,0.30753968253968256,92
102,1.0,8,14,0.3306878306878307,99
103,1.0,2,4,0.25,9
104,1.0,6,2,0.2,3
105,1.0,3,1,0.5,1
106,1.0,1,1,0.0,1
107,1.0,1,1,0.0,1
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,5,2,0.2,3
112,1.0,5,3,0.23333333333333334,6
113,1.0,7,5,0.2111111111111111,12
114,1.0,6,6,0.2,15
115,1.0,10,6,0.2802197802197802,20
116,1.0,11,10,0.28362573099415206,47
117,1.0,11,12,0.3047619047619048,66
118,1.0,12,15,0.30434782608695654,103
119,1.0,8,14,0.35978835978835977,97
120,1.0,2,7,0.09523809523809523,16
121,1.0,1,2,0.5,3
122,1.0,3,4,0.2,7
123,1.0,2,0,0.0,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,0,0,0.0,0
127,1.0,1,1,0.0,1
128,1.0,2,1,0.0,1
129,1.0,2,2,0.0,3
130,1.0,3,3,0.16666666666666666,6
131,1.0,3,4,0.15,8
132,1.0,5,5,0.19642857142857142,12
133,1.0,5,6,0.20833333333333334,17
134,1.0,8,8,0.25274725274725274,28
135,1.0,12,11,0.24761904761904763,51
136,1.0,12,14,0.26992753623188404,80
137,1.0,13,15,0.2962962962962963,98
138,1.0,9,15,0.35152838427947597,106
139,1.0,6,14,0.3509933774834437,90
140,1.0,1,4,0.16666666666666666,7
141,1.0,2,4,0.08333333333333333,4
142,1.0,2,0,0.5,0
143,1.0,1,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,1,1,0.0,1
150,1.0,2,2,0.0,3
151,1.0,2,3,0.3333333333333333,6
152,1.0,3,3,0.25,6
153,1.0,5,4,0.16666666666666666,8
154,1.0,6,6,0.2,18
155,1.0,10,9,0.22426470588235295,33
156,1.0,11,9,0.27450980392156865,37
157,1.0,13,13,0.26268115942028986,67
158,1.0,15,12,0.31270903010033446,69
159,1.0,11,17,0.3204334365325077,129
160,1.0,6,17,0.33653846153846156,123
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,1,2,0.0,2
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,0,0,0.0,0
172,1.0,1,1,0.0,1
173,1.0,2,2,0.0,3
