node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,1,3,0.0,5
2,1.0,1,3,0.5,6
3,1.0,1,5,0.3333333333333333,13
4,1.0,2,5,0.25,13
5,1.0,2,4,0.25,8
6,1.0,1,2,0.0,2
7,1.0,1,1,0.0,0
8,1.0,1,0,0.0,0
9,1.0,1,1,0.0,1
10,1.0,3,2,0.0,3
11,1.0,3,3,0.16666666666666666,6
12,1.0,4,7,0.16666666666666666,21
13,1.0,5,4,0.23809523809523808,10
14,1.0,3,6,0.30952380952380953,21
15,1.0,2,5,0.55,18
16,1.0,1,6,0.45,20
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.15,12
20,1.0,2,3,0.3333333333333333,5
21,1.0,3,2,0.16666666666666666,3
22,1.0,1,2,0.0,3
23,1.0,3,2,0.0,3
24,1.0,3,4,0.15,7
25,1.0,5,5,0.21428571428571427,13
26,1.0,6,4,0.25,11
27,1.0,7,4,0.3382352941176471,13
28,1.0,6,6,0.3068181818181818,22
29,1.0,2,10,0.35555555555555557,48
30,1.0,1,5,0.5833333333333334,16
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.5,10
34,1.0,2,8,0.14285714285714285,21
35,1.0,4,4,0.3,8
36,1.0,6,2,0.26666666666666666,3
37,1.0,7,1,0.23333333333333334,1
38,1.0,2,2,0.0,3
39,1.0,2,4,0.25,10
40,1.0,4,6,0.24074074074074073,20
41,1.0,5,10,0.18421052631578946,39
42,1.0,4,10,0.2076923076923077,38
43,1.0,7,8,0.21428571428571427,32
44,1.0,8,13,0.21428571428571427,66
45,1.0,8,12,0.26490066225165565,68
46,1.0,7,9,0.3,44
47,1.0,4,7,0.3472222222222222,29
48,1.0,1,4,0.5,10
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,2,4,0.3333333333333333,10
52,1.0,3,10,0.1,27
53,1.0,5,2,0.2,3
54,1.0,6,2,0.26666666666666666,3
55,1.0,4,3,0.15,5
56,1.0,3,4,0.1,8
57,1.0,3,4,0.1,8
58,1.0,4,5,0.16666666666666666,11
59,1.0,5,5,0.25,12
60,1.0,5,7,0.24444444444444444,18
61,1.0,6,7,0.23636363636363636,23
62,1.0,5,6,0.3055555555555556,18
63,1.0,6,9,0.3181818181818182,40
64,1.0,8,13,0.28994082840236685,79
65,1.0,8,17,0.29282868525896416,132
66,1.0,7,9,0.3388888888888889,50
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,5,4,0.16666666666666666,8
70,1.0,6,2,0.26666666666666666,3
71,1.0,6,2,0.1,3
72,1.0,2,2,0.0,3
73,1.0,3,4,0.1,9
74,1.0,3,3,0.08333333333333333,5
75,1.0,3,3,0.08333333333333333,5
76,1.0,3,3,0.25,6
77,1.0,6,4,0.25,9
78,1.0,5,5,0.25,13
79,1.0,5,6,0.2638888888888889,17
80,1.0,8,8,0.24175824175824176,32
81,1.0,8,10,0.29583333333333334,50
82,1.0,10,14,0.3,94
83,1.0,10,18,0.30030959752321984,148
84,1.0,7,16,0.34210526315789475,133
85,1.0,1,0,0.0,0
86,1.0,3,4,0.4,9
87,1.0,5,5,0.21428571428571427,11
88,1.0,4,1,0.5,1
89,1.0,1,2,0.0,3
90,1.0,2,2,0.0,3
91,1.0,3,2,0.16666666666666666,3
92,1.0,4,2,0.16666666666666666,3
93,1.0,3,2,0.0,3
94,1.0,4,5,0.11904761904761904,12
95,1.0,5,6,0.16666666666666666,18
96,1.0,6,7,0.2,23
97,1.0,6,8,0.21212121212121213,31
98,1.0,8,11,0.23529411764705882,56
99,1.0,8,14,0.2789473684210526,86
100,1.0,11,15,0.2963636363636364,101
101,1.0,11,19,0.29654255319148937,154
102,1.0,7,17,0.3630434782608696,142
103,1.0,2,4,0.4166666666666667,10
104,1.0,8,3,0.20833333333333334,5
105,1.0,3,1,0.5,1
106,1.0,1,2,0.0,3
107,1.0,2,2,0.0,3
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,3,0.0,5
111,1.0,2,5,0.2,11
112,1.0,5,6,0.18055555555555555,17
113,1.0,6,7,0.2,22
114,1.0,7,11,0.22083333333333333,51
115,1.0,7,13,0.2549019607843137,71
116,1.0,10,15,0.2549407114624506,91
117,1.0,12,17,0.2814285714285714,120
118,1.0,12,19,0.3069306930693069,153
119,1.0,9,16,0.398406374501992,128
120,1.0,2,11,0.16363636363636364,32
121,1.0,3,3,0.5,6
122,1.0,5,4,0.23809523809523808,7
123,1.0,3,0,0.16666666666666666,0
124,1.0,1,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,1,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,2,0.0,3
129,1.0,2,3,0.0,5
130,1.0,4,3,0.1,5
131,1.0,4,6,0.19642857142857142,16
132,1.0,8,8,0.1978021978021978,27
133,1.0,8,7,0.23717948717948717,23
134,1.0,8,14,0.25263157894736843,75
135,1.0,11,16,0.25666666666666665,101
136,1.0,14,17,0.2777777777777778,121
137,1.0,13,21,0.291497975708502,170
138,1.0,12,19,0.34577114427860695,159
139,1.0,6,14,0.40397350993377484,93
140,1.0,1,10,0.20833333333333334,33
141,1.0,2,6,0.16666666666666666,10
142,1.0,3,0,0.16666666666666666,0
143,1.0,2,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,1,1,0.0,1
147,1.0,1,1,0.0,1
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,3,0.05,5
152,1.0,4,4,0.13333333333333333,8
153,1.0,6,6,0.2,16
154,1.0,7,6,0.2545454545454545,16
155,1.0,10,12,0.24473684210526317,59
156,1.0,11,16,0.25833333333333336,97
157,1.0,15,19,0.25252525252525254,130
158,1.0,16,21,0.2715008431703204,157
159,1.0,12,20,0.32523148148148145,154
160,1.0,7,17,0.33406113537117904,110
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,1,5,0.0,5
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,1,1,0.0,1
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,2,2,0.0,3
175,1.0,4,4,0.1,8
176,1.0,6,6,0.17777777777777778,16
177,1.0,8,8,0.21978021978021978,28
178,1.0,10,9,0.2757352941176471,38
179,1.0,12,11,0.2904761904761905,55
180,1.0,14,12,0.302536231884058,67
181,1.0,17,16,0.28771551724137934,95
182,1.0,15,14,0.336676217765043,81
183,1.0,8,12,0.3651315789473684,56
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,0
186,1.0,1,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,1,1,0.0,1
194,1.0,1,1,0.0,1
195,1.0,2,1,0.0,1
196,1.0,2,2,0.0,3
197,1.0,2,2,0.0,3
198,1.0,3,4,0.15,8
199,1.0,5,6,0.18055555555555555,17
200,1.0,8,6,0.20454545454545456,17
201,1.0,10,9,0.2647058823529412,39
202,1.0,11,12,0.28809523809523807,69
203,1.0,14,10,0.3203463203463203,49
204,1.0,14,11,0.32806324110671936,54
205,1.0,15,9,0.38095238095238093,40
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,1,1,0.0,1
219,1.0,1,1,0.0,1
220,1.0,2,2,0.0,3
221,1.0,2,2,0.0,3
222,1.0,3,4,0.15,8
223,1.0,5,4,0.21428571428571427,9
224,1.0,6,6,0.2111111111111111,18
225,1.0,8,13,0.2573099415204678,76
226,1.0,12,14,0.2644927536231884,85
227,1.0,13,14,0.25666666666666665,76
228,1.0,14,10,0.3268398268398268,46
229,1.0,17,8,0.3695652173913043,31
230,1.0,4,7,0.3472222222222222,19
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,1,0.0,1
243,1.0,1,2,0.0,3
244,1.0,2,2,0.0,3
245,1.0,2,3,0.16666666666666666,6
246,1.0,3,4,0.2,9
247,1.0,5,7,0.17777777777777778,22
248,1.0,7,10,0.2,44
249,1.0,10,14,0.22077922077922077,81
250,1.0,13,14,0.255,85
251,1.0,13,15,0.24923076923076923,87
252,1.0,14,12,0.29528985507246375,59
253,1.0,17,9,0.30978260869565216,32
254,1.0,13,6,0.4007352941176471,15
255,1.0,6,6,0.34444444444444444,12
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,0,0,0.0,0
262,1.0,0,0,0.0,0
263,1.0,0,0,0.0,0
264,1.0,0,0,0.0,0
265,1.0,0,0,0.0,0
266,1.0,1,1,0.0,1
267,1.0,2,2,0.0,3
268,1.0,2,2,0.0,3
269,1.0,2,3,0.3333333333333333,6
270,1.0,3,7,0.21428571428571427,22
271,1.0,6,9,0.17307692307692307,34
272,1.0,7,11,0.225,54
273,1.0,9,11,0.24509803921568626,50
274,1.0,13,15,0.24,92
275,1.0,14,18,0.22758620689655173,121
276,1.0,14,14,0.25846153846153846,73
277,1.0,16,7,0.30714285714285716,21
278,1.0,16,3,0.4338235294117647,6
279,1.0,10,3,0.42727272727272725,4
280,1.0,3,2,0.4,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,0,0,0.0,0
285,1.0,0,0,0.0,0
286,1.0,0,0,0.0,0
287,1.0,1,1,0.0,1
288,1.0,1,2,0.0,3
289,1.0,2,2,0.0,3
290,1.0,2,3,0.16666666666666666,6
291,1.0,3,6,0.16666666666666666,16
