node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,48.558448026599436,45.16233361791819,1,4,0.4,8
1,-5.183246073298429,-78.75,1.0,48.05601512640153,44.94636655836075,1,3,0.3333333333333333,5
2,-4.2408376963350785,-78.75,1.0,68.55031510154112,58.45732420872082,2,6,0.26666666666666666,18
3,-3.298429319371728,-78.75,1.0,76.0656284035552,61.116634406353114,2,7,0.2857142857142857,23
4,-2.356020942408377,-78.75,1.0,104.03697497271392,97.19875476497691,2,9,0.3888888888888889,42
5,-1.4136125654450262,-78.75,1.0,125.76153225052954,88.13780713069718,3,13,0.4166666666666667,82
6,-8.952879581151834,-77.5,1.0,119.58473806380849,58.76935314350703,2,25,0.21739130434782608,161
7,-8.010471204188482,-77.5,1.0,94.47444699755904,52.642566050053574,3,20,0.2607655502392344,111
8,-7.0680628272251305,-77.5,1.0,102.60040451563046,66.64653322164668,5,12,0.3142857142857143,44
9,-6.12565445026178,-77.5,1.0,117.69978677950277,109.74331656791037,8,10,0.2916666666666667,32
10,-5.183246073298429,-77.5,1.0,102.71368677984579,117.03247847763123,9,4,0.34545454545454546,9
11,-4.2408376963350785,-77.5,1.0,100.40808108889632,120.42576675885357,10,4,0.2803030303030303,9
12,-3.298429319371728,-77.5,1.0,113.76575094088544,116.2197899541934,5,4,0.2619047619047619,9
13,-2.356020942408377,-77.5,1.0,128.56024883470644,111.57540380983846,5,6,0.3472222222222222,20
14,-1.4136125654450262,-77.5,1.0,158.1030408502744,110.115808135306,5,16,0.34615384615384615,112
15,-0.4712041884816754,-77.5,1.0,189.3229767947969,105.6707967739203,5,24,0.2801724137931034,192
16,0.4712041884816754,-77.5,1.0,188.39708375181885,99.92001926031662,5,17,0.3537234042553192,118
17,-10.837696335078537,-76.25,1.0,117.61258484680361,71.71740775345825,2,13,0.3525641025641026,71
18,-9.895287958115185,-76.25,1.0,122.7926816306715,51.95382260688348,2,16,0.26666666666666666,85
19,-8.952879581151834,-76.25,1.0,195.44543977949198,91.53032321075443,6,30,0.15953654188948307,162
20,-8.010471204188482,-76.25,1.0,133.98944723560527,111.95371563459048,8,10,0.32916666666666666,33
21,-7.0680628272251305,-76.25,1.0,93.43542771008427,90.0980247676489,9,3,0.4,5
22,-6.12565445026178,-76.25,1.0,96.83971581196894,116.65823864692356,11,3,0.3939393939393939,5
23,-5.183246073298429,-76.25,1.0,100.02506704388828,123.21303433331195,12,4,0.34615384615384615,9
24,-4.2408376963350785,-76.25,1.0,104.84996167190324,123.00136065809056,12,4,0.2857142857142857,9
25,-3.298429319371728,-76.25,1.0,118.06119714768568,121.16273305640789,9,5,0.1893939393939394,12
26,-2.356020942408377,-76.25,1.0,125.94236114846781,119.1554825307685,8,8,0.24725274725274726,29
27,-1.4136125654450262,-76.25,1.0,126.57341107452437,114.73026591120288,9,8,0.3640776699029126,37
28,-0.4712041884816754,-76.25,1.0,148.62312334928674,118.00998625141801,10,11,0.378698224852071,64
