node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,159.19815453813126,86.81835512354155,10,10,0.45723684210526316,53
1,1.0,168.60793684040294,87.0848275705066,9,11,0.4144736842105263,64
2,1.0,186.48468466839958,93.80794576820335,9,13,0.36772486772486773,77
3,1.0,187.2980275971287,90.66972231958061,7,13,0.33223684210526316,73
4,1.0,198.118607059304,89.8281988731469,5,13,0.31092436974789917,64
5,1.0,212.2776379998504,83.1645467580529,5,13,0.2857142857142857,55
6,1.0,203.53213829403848,111.01680586813018,7,18,0.42771084337349397,138
7,1.0,161.41524131697443,93.33119491464458,7,13,0.46381578947368424,77
8,1.0,161.07078243998376,93.93480127182556,11,13,0.4025974025974026,73
9,1.0,187.0231101689987,95.34143616489018,13,15,0.3487654320987654,96
10,1.0,216.26956351988466,101.50001676462125,16,12,0.3472222222222222,68
11,1.0,190.60604554764475,111.31768804974854,16,11,0.34448160535117056,59
12,1.0,195.7723073180564,103.88459713576594,11,10,0.36470588235294116,49
13,1.0,204.45654929508845,94.29272590612527,9,10,0.337037037037037,47
14,1.0,215.97474702086228,82.34865361038828,5,12,0.3076923076923077,49
15,1.0,199.9827031270388,76.62128740848857,4,9,0.3090909090909091,27
16,1.0,176.87373310263737,82.12436073372373,4,7,0.3333333333333333,15
17,1.0,229.16653510956877,81.2342008802807,7,25,0.37962962962962965,236
18,1.0,270.2273747391487,82.81657306681154,8,27,0.33904761904761904,241
19,1.0,293.2189619975233,97.45871379738674,10,28,0.29252782193958665,211
20,1.0,193.31959984129463,106.18376490252558,12,11,0.42857142857142855,44
21,1.0,150.86001713360974,102.10971291759051,14,5,0.46691176470588236,12
22,1.0,177.75002247073954,109.02112625859445,21,6,0.375,18
23,1.0,196.05089296461028,113.43098036624724,24,7,0.33004926108374383,23
24,1.0,177.02735849070788,113.23393973376369,23,7,0.328042328042328,22
25,1.0,176.49277003795765,111.56237313029123,20,7,0.335,22
26,1.0,174.91358578881156,110.30557828664314,17,7,0.3008658008658009,20
27,1.0,147.9215812405752,109.01116473862203,16,5,0.3216374269005848,11
28,1.0,130.97280542716067,105.02280029497342,8,4,0.4222222222222222,7
29,1.0,136.1387472607393,98.97566346422536,7,4,0.3888888888888889,6
30,1.0,113.1400781202793,97.75693264760775,5,3,0.4,4
31,1.0,134.4291882477394,64.61265075915435,6,9,0.5526315789473685,50
32,1.0,212.63515626147765,78.9332535280846,8,26,0.359026369168357,265
33,1.0,320.25967564739403,70.46171623282135,8,38,0.2611228813559322,415
34,1.0,412.75084241013246,93.08666233497206,11,46,0.19070080862533692,424
35,1.0,280.321719274466,103.10531414521392,16,24,0.2955840455840456,164
36,1.0,212.12509434363128,116.19524606008781,21,10,0.3731527093596059,37
37,1.0,173.61689200154836,115.73302378848894,25,7,0.3620689655172414,22
38,1.0,169.43143002965294,114.34688205539715,28,6,0.34475806451612906,18
39,1.0,181.34701421020876,115.85450090380618,28,6,0.3286290322580645,18
40,1.0,185.61079760564607,112.64693877019454,26,10,0.27629233511586454,43
41,1.0,189.1190720804127,108.36884375632508,19,8,0.2966666666666667,30
42,1.0,183.2428635714468,103.82337842078414,15,7,0.3157894736842105,24
43,1.0,172.7830093040417,103.22328955546254,16,7,0.26666666666666666,19
44,1.0,137.98862131018043,101.8228464279673,15,4,0.3161764705882353,8
