node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,6,0.5324675324675324,22
1,1.0,9,6,0.5194805194805194,24
2,1.0,9,7,0.5,32
3,1.0,7,9,0.4777777777777778,49
4,1.0,7,10,0.44711538461538464,61
5,1.0,4,12,0.48314606741573035,80
6,1.0,7,42,0.33209302325581397,564
7,1.0,8,22,0.43733333333333335,202
8,1.0,9,17,0.42028985507246375,115
9,1.0,13,21,0.3515151515151515,156
10,1.0,16,16,0.35599078341013823,111
11,1.0,19,11,0.37002652519893897,65
12,1.0,19,11,0.37367021276595747,67
13,1.0,17,12,0.34195402298850575,79
14,1.0,14,15,0.33189655172413796,105
15,1.0,9,13,0.39893617021276595,78
16,1.0,7,8,0.487012987012987,35
17,1.0,5,42,0.3286004056795132,566
18,1.0,7,42,0.2912801484230056,504
19,1.0,10,53,0.20432166301969365,552
20,1.0,13,22,0.38045540796963945,180
21,1.0,15,12,0.43833333333333335,62
22,1.0,19,13,0.4057471264367816,69
23,1.0,22,14,0.3732142857142857,81
24,1.0,22,15,0.33754208754208753,97
25,1.0,24,17,0.2851351351351351,115
26,1.0,23,18,0.2695945945945946,127
27,1.0,20,16,0.28035714285714286,109
28,1.0,15,12,0.32550335570469796,65
29,1.0,11,6,0.43333333333333335,19
30,1.0,9,3,0.5222222222222223,6
31,1.0,2,2,0.0,4
32,1.0,10,20,0.35733333333333334,179
33,1.0,7,40,0.3171225937183384,549
34,1.0,9,51,0.22652937613567534,624
35,1.0,16,31,0.2987866531850354,298
36,1.0,21,18,0.34384384384384387,117
37,1.0,26,13,0.3460960960960961,64
38,1.0,25,11,0.3600713012477718,48
39,1.0,29,8,0.3445378151260504,31
40,1.0,30,8,0.33783783783783783,30
41,1.0,25,11,0.32589285714285715,49
42,1.0,22,10,0.3367816091954023,47
43,1.0,21,13,0.2872983870967742,66
44,1.0,22,15,0.2546218487394958,79
45,1.0,19,10,0.2934472934472934,40
46,1.0,16,7,0.3476190476190476,20
47,1.0,12,3,0.46794871794871795,5
48,1.0,9,1,0.5357142857142857,1
49,1.0,4,3,0.7,7
50,1.0,7,14,0.45,101
51,1.0,9,30,0.3137254901960784,331
52,1.0,12,39,0.23979591836734693,392
53,1.0,17,13,0.4074074074074074,80
54,1.0,24,13,0.3569023569023569,76
55,1.0,27,14,0.32118758434547906,75
56,1.0,30,10,0.3108108108108108,43
57,1.0,33,8,0.3016194331983806,31
58,1.0,31,8,0.30705705705705705,29
59,1.0,25,9,0.2923387096774194,36
60,1.0,20,9,0.30484330484330485,37
61,1.0,16,12,0.2784615384615385,59
62,1.0,14,12,0.2753623188405797,58
63,1.0,13,13,0.25,61
64,1.0,13,9,0.29736842105263156,34
65,1.0,15,5,0.35947712418300654,13
66,1.0,16,2,0.4,3
67,1.0,4,25,0.41522988505747127,259
68,1.0,6,34,0.36194563662374823,433
69,1.0,10,27,0.35581787521079256,271
70,1.0,16,15,0.3987654320987654,100
71,1.0,21,9,0.3941798941798942,45
72,1.0,21,15,0.3372093023255814,91
73,1.0,23,12,0.32575757575757575,60
74,1.0,23,11,0.2973790322580645,49
75,1.0,21,8,0.30428571428571427,30
76,1.0,15,9,0.29347826086956524,36
77,1.0,13,9,0.24736842105263157,36
78,1.0,12,10,0.23157894736842105,45
79,1.0,10,11,0.25146198830409355,52
80,1.0,12,11,0.24523809523809523,52
81,1.0,12,10,0.26052631578947366,46
82,1.0,12,8,0.2973856209150327,30
83,1.0,11,5,0.3516483516483517,13
84,1.0,16,2,0.35,3
85,1.0,6,39,0.31681514476614697,487
86,1.0,6,43,0.30529739776951675,579
87,1.0,10,28,0.33837579617834396,265
88,1.0,16,12,0.4166666666666667,68
89,1.0,17,10,0.3712374581939799,48
90,1.0,20,13,0.29265658747300216,71
91,1.0,18,12,0.2843915343915344,58
92,1.0,16,9,0.274703557312253,36
93,1.0,11,8,0.2536764705882353,29
94,1.0,9,9,0.25,35
95,1.0,9,10,0.22426470588235295,41
96,1.0,8,10,0.24166666666666667,44
97,1.0,10,10,0.238562091503268,45
98,1.0,10,11,0.23976608187134502,51
99,1.0,10,12,0.23421052631578948,58
100,1.0,11,11,0.22894736842105262,48
101,1.0,10,8,0.26666666666666666,33
102,1.0,11,4,0.28846153846153844,11
103,1.0,7,33,0.3342857142857143,369
104,1.0,13,18,0.3925925925925926,133
105,1.0,16,12,0.3476923076923077,65
106,1.0,13,11,0.30131004366812225,57
107,1.0,14,12,0.2664233576642336,64
108,1.0,10,10,0.2875816993464052,46
109,1.0,11,7,0.2916666666666667,24
110,1.0,13,8,0.25882352941176473,32
111,1.0,9,10,0.24814814814814815,43
112,1.0,9,10,0.20955882352941177,42
113,1.0,8,10,0.24166666666666667,43
114,1.0,10,11,0.2309941520467836,53
115,1.0,10,12,0.23684210526315788,60
116,1.0,11,13,0.22510822510822512,68
117,1.0,11,14,0.22924901185770752,83
118,1.0,9,10,0.2757352941176471,50
119,1.0,9,6,0.28846153846153844,25
120,1.0,5,36,0.30581867388362655,424
121,1.0,7,26,0.3279569892473118,233
122,1.0,11,23,0.3014112903225806,170
123,1.0,16,10,0.3061594202898551,51
124,1.0,11,10,0.29239766081871343,48
125,1.0,5,9,0.33076923076923076,45
126,1.0,7,11,0.25210084033613445,51
127,1.0,10,9,0.25925925925925924,36
128,1.0,8,10,0.2815126050420168,44
129,1.0,7,9,0.2802197802197802,40
130,1.0,11,8,0.25925925925925924,33
131,1.0,8,13,0.23823529411764705,65
132,1.0,8,15,0.2357142857142857,89
133,1.0,9,11,0.24509803921568626,52
134,1.0,12,11,0.23095238095238096,54
135,1.0,11,13,0.22943722943722944,66
136,1.0,10,15,0.2490118577075099,92
137,1.0,10,13,0.26666666666666666,74
138,1.0,11,9,0.31125827814569534,46
139,1.0,8,6,0.359375,24
140,1.0,3,23,0.31521739130434784,205
141,1.0,7,21,0.2953846153846154,153
142,1.0,11,10,0.32456140350877194,44
143,1.0,16,4,0.2777777777777778,9
144,1.0,6,6,0.18888888888888888,18
145,1.0,4,7,0.2638888888888889,25
146,1.0,5,7,0.23333333333333334,23
147,1.0,7,6,0.23636363636363636,18
148,1.0,6,7,0.2727272727272727,23
149,1.0,7,7,0.25757575757575757,24
150,1.0,7,12,0.2518518518518518,57
151,1.0,7,16,0.23923444976076555,95
152,1.0,8,13,0.24561403508771928,66
153,1.0,9,13,0.24210526315789474,68
154,1.0,9,11,0.2679738562091503,53
155,1.0,11,11,0.24210526315789474,51
156,1.0,10,11,0.26608187134502925,54
157,1.0,10,15,0.24703557312252963,88
158,1.0,10,14,0.27056277056277056,84
159,1.0,11,12,0.3164251207729469,66
160,1.0,9,12,0.3273809523809524,63
161,1.0,1,11,0.4111111111111111,58
162,1.0,2,11,0.37272727272727274,54
163,1.0,6,16,0.2710526315789474,93
164,1.0,12,5,0.2761904761904762,14
165,1.0,11,4,0.23717948717948717,9
166,1.0,2,4,0.25,9
167,1.0,4,6,0.21428571428571427,18
168,1.0,5,6,0.2361111111111111,18
169,1.0,6,5,0.2361111111111111,12
170,1.0,7,6,0.2,18
171,1.0,6,6,0.2111111111111111,18
172,1.0,6,8,0.22727272727272727,31
173,1.0,7,11,0.225,50
174,1.0,8,12,0.238562091503268,59
175,1.0,9,11,0.27450980392156865,54
