node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,203.78198992159128,87.2377417300595,9,11,0.4605263157894737,68
1,1.0,214.65266560744118,103.25196547113592,8,11,0.44074074074074077,69
2,1.0,237.39828381510534,106.20122502237791,8,13,0.39705882352941174,89
3,1.0,249.86144861535195,101.87682188989129,7,13,0.3717105263157895,86
4,1.0,275.96640169471357,92.68768665802781,5,16,0.3668639053254438,114
5,1.0,294.21108373884636,87.50835861428641,5,14,0.4141791044776119,96
6,1.0,239.0353432807433,101.527534382476,5,20,0.42971887550200805,179
7,1.0,194.25532080047972,90.1681091132923,7,15,0.46808510638297873,109
8,1.0,185.4677408163953,92.70938680419931,8,12,0.4738562091503268,71
9,1.0,219.03397314362147,99.02661112340866,11,18,0.36428571428571427,143
10,1.0,251.95389878644355,108.00108386494685,13,13,0.38545454545454544,91
11,1.0,254.34229791483784,116.17530940216966,14,11,0.35912698412698413,65
12,1.0,264.45523398330704,111.51166036739596,13,12,0.34063745019920316,75
13,1.0,270.20755994082344,101.62116637278814,8,12,0.38079470198675497,74
14,1.0,279.2449168024069,86.14698819073965,8,14,0.3670212765957447,92
15,1.0,264.96528857019257,73.56683302103193,7,14,0.35119047619047616,84
16,1.0,239.0072888026043,79.43885252185282,5,10,0.4473684210526316,50
17,1.0,240.8070223564003,69.55696340868599,5,26,0.369727047146402,265
18,1.0,282.2861149999552,72.98693353193812,5,29,0.3309716599190283,300
19,1.0,357.31323743656503,90.87992003594991,7,31,0.28139904610492844,287
20,1.0,259.30880318534605,108.21800154430093,9,16,0.4166666666666667,111
21,1.0,208.37306021633813,102.34829663531855,11,8,0.49264705882352944,37
22,1.0,232.23828777437885,110.54724165442167,16,10,0.4018181818181818,52
23,1.0,262.68563706555034,116.83172385528451,19,15,0.3438133874239351,98
24,1.0,257.4311345613137,117.82636592339259,23,14,0.31810490693739424,97
25,1.0,251.23972244520473,118.61341236100998,18,13,0.3225806451612903,80
26,1.0,252.36237743146148,117.9356175326393,17,11,0.29012345679012347,53
27,1.0,248.03474749062516,115.04299726977479,13,10,0.3245192307692308,48
28,1.0,243.80219906183956,110.04467661230592,11,9,0.3576158940397351,39
29,1.0,256.48733408289604,102.59139442438027,7,9,0.3888888888888889,34
30,1.0,202.29199943658563,94.52172687684651,5,3,0.5666666666666667,6
31,1.0,128.48755797619023,77.55120555321355,3,7,0.5,30
32,1.0,170.52674575724984,66.95787848191685,4,14,0.3983050847457627,96
33,1.0,262.7717867411849,61.60989709183923,4,22,0.33152173913043476,197
34,1.0,401.4656602309094,90.65910565172089,7,36,0.22832722832722832,355
35,1.0,311.9666819371366,101.0701632447308,11,17,0.31384615384615383,114
36,1.0,240.37912980963992,113.70677994622383,19,9,0.3261538461538461,37
