node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,3,0.5,5
1,1.0,2,3,0.16666666666666666,4
2,1.0,1,5,0.25,12
3,1.0,2,4,0.25,9
4,1.0,1,6,0.25,16
5,1.0,2,5,0.4,15
6,1.0,1,3,0.0,5
7,1.0,2,2,0.0,3
8,1.0,2,3,0.0,4
9,1.0,1,1,0.0,1
10,1.0,2,1,0.16666666666666666,1
11,1.0,3,3,0.08333333333333333,5
12,1.0,4,5,0.16666666666666666,12
13,1.0,4,6,0.23214285714285715,18
14,1.0,3,8,0.375,36
15,1.0,2,10,0.38636363636363635,50
16,1.0,2,9,0.38571428571428573,41
17,1.0,0,1,0.0,0
18,1.0,1,1,0.0,1
19,1.0,2,4,0.08333333333333333,7
20,1.0,3,2,0.16666666666666666,2
21,1.0,2,2,0.0,2
22,1.0,2,2,0.0,3
23,1.0,3,3,0.0,5
24,1.0,4,3,0.15,5
25,1.0,5,5,0.17857142857142858,12
26,1.0,6,7,0.28703703703703703,27
27,1.0,8,8,0.2752808988764045,34
28,1.0,6,10,0.34269662921348315,52
29,1.0,5,13,0.3277310924369748,78
30,1.0,1,11,0.4444444444444444,61
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.5,10
34,1.0,2,7,0.14285714285714285,16
35,1.0,3,4,0.25,7
36,1.0,6,1,0.15,1
37,1.0,3,0,0.16666666666666666,0
38,1.0,1,1,0.0,1
39,1.0,3,3,0.0,5
40,1.0,3,5,0.1,12
41,1.0,4,5,0.14285714285714285,12
42,1.0,6,8,0.21212121212121213,30
43,1.0,6,13,0.2814814814814815,76
44,1.0,8,16,0.27510917030567683,113
45,1.0,9,15,0.28820960698689957,104
46,1.0,8,11,0.37593984962406013,64
47,1.0,6,8,0.4076923076923077,42
48,1.0,2,6,0.5666666666666667,24
49,1.0,0,0,0.0,0
50,1.0,1,2,0.0,3
51,1.0,2,5,0.2,13
52,1.0,2,8,0.125,19
53,1.0,4,3,0.25,5
54,1.0,6,2,0.2,3
55,1.0,4,2,0.08333333333333333,3
56,1.0,1,2,0.0,3
57,1.0,3,3,0.0,5
58,1.0,3,4,0.1,8
59,1.0,3,4,0.2,8
60,1.0,4,6,0.21428571428571427,16
61,1.0,6,10,0.2722222222222222,45
62,1.0,9,13,0.27393617021276595,76
63,1.0,11,14,0.28087649402390436,91
64,1.0,10,16,0.29744525547445255,116
65,1.0,10,17,0.2996632996632997,129
66,1.0,8,10,0.4067796610169492,60
67,1.0,0,0,0.0,0
68,1.0,3,3,0.16666666666666666,6
69,1.0,4,3,0.25,6
70,1.0,7,3,0.14285714285714285,5
71,1.0,6,1,0.2,1
72,1.0,3,2,0.16666666666666666,3
73,1.0,2,2,0.0,3
74,1.0,3,2,0.0,3
75,1.0,3,2,0.0,3
76,1.0,4,3,0.2,6
77,1.0,5,7,0.16666666666666666,22
78,1.0,5,7,0.2111111111111111,22
79,1.0,7,11,0.2815126050420168,52
80,1.0,8,14,0.31382978723404253,83
81,1.0,11,16,0.28523489932885904,110
82,1.0,11,16,0.3087248322147651,115
83,1.0,11,16,0.3238255033557047,126
84,1.0,9,18,0.31986531986531985,146
85,1.0,0,2,0.0,2
86,1.0,3,4,0.15,9
87,1.0,3,5,0.2,12
88,1.0,5,1,0.3333333333333333,1
89,1.0,1,1,0.0,1
90,1.0,2,1,0.0,1
91,1.0,2,1,0.0,1
92,1.0,2,2,0.0,3
93,1.0,2,2,0.0,3
94,1.0,4,5,0.14285714285714285,11
95,1.0,5,7,0.18888888888888888,22
96,1.0,7,7,0.21212121212121213,22
97,1.0,9,11,0.27631578947368424,51
98,1.0,11,13,0.29694323144104806,71
99,1.0,11,17,0.29256965944272445,119
100,1.0,14,17,0.2871287128712871,130
101,1.0,12,17,0.3237822349570201,139
102,1.0,9,20,0.3333333333333333,180
103,1.0,2,6,0.26666666666666666,16
104,1.0,6,3,0.23809523809523808,4
105,1.0,3,0,0.5,0
106,1.0,0,0,0.0,0
107,1.0,1,1,0.0,1
108,1.0,1,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,3,2,0.0,3
111,1.0,5,4,0.19047619047619047,8
112,1.0,6,5,0.2222222222222222,12
113,1.0,7,7,0.2196969696969697,22
114,1.0,9,10,0.2647058823529412,43
115,1.0,11,11,0.30526315789473685,53
