node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,20.448988941974005,61.44582182052545,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,36.47714497684255,63.25358058849815,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,61.471957192867535,66.81073519197525,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,60.43408087936373,58.76505847045337,0,1,0.0,0
4,-2.356020942408377,-78.75,1.0,61.361126832966,52.13020977942506,0,1,0.0,1
5,-1.4136125654450262,-78.75,1.0,74.41755915251615,50.17379672368406,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,11.933171092776147,54.291352357686264,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,15.924089940616515,48.78640476948931,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,26.270428385246476,52.7616036857944,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,33.69498155648202,59.31478040496586,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,55.23493683577217,64.84976971376454,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,80.76285722892464,73.70496313786134,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,108.7981257546764,72.3932814260479,1,1,0.0,0
13,-2.356020942408377,-77.5,1.0,127.34513549402202,68.99797105652397,2,2,0.0,2
14,-1.4136125654450262,-77.5,1.0,148.11292493246629,70.98043371966924,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,152.48039292228052,59.77846205496462,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,117.06618493478126,56.78269141993951,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,10.260224986907133,40.510177248943364,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,23.699102206829853,44.42714136195718,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,54.924822648199594,54.52776542311767,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,49.84634861000147,66.46173639659537,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,51.521094978596594,68.56834423699183,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,59.46842489824435,75.53550053969957,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,59.04662774713366,77.58328899013577,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,63.00660832616419,78.49369864416076,0,0,0.0,0
25,-3.298429319371728,-76.25,1.0,73.61672608236896,81.4076660113642,1,0,0.0,0
26,-2.356020942408377,-76.25,1.0,77.45787559377041,82.42185228358721,1,0,0.0,0
