node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,7,11,0.4411764705882353,63
1,1.0,7,14,0.36470588235294116,86
2,1.0,8,17,0.26587301587301587,94
3,1.0,5,17,0.25263157894736843,89
4,1.0,5,15,0.26973684210526316,72
5,1.0,5,12,0.3076923076923077,50
6,1.0,6,23,0.37752161383285304,197
7,1.0,7,16,0.39952153110047844,101
8,1.0,8,12,0.4215686274509804,65
9,1.0,10,15,0.3412698412698413,95
10,1.0,11,13,0.3565217391304348,77
11,1.0,13,10,0.3492822966507177,48
12,1.0,9,9,0.375,37
13,1.0,7,10,0.35096153846153844,46
14,1.0,5,9,0.4,36
15,1.0,5,9,0.3230769230769231,30
16,1.0,3,9,0.3068181818181818,29
17,1.0,5,23,0.38819875776397517,208
18,1.0,5,24,0.3538681948424069,204
19,1.0,7,26,0.28771551724137934,196
20,1.0,10,10,0.41830065359477125,38
21,1.0,12,5,0.46190476190476193,12
22,1.0,16,6,0.38421052631578945,18
23,1.0,20,6,0.32065217391304346,17
24,1.0,19,5,0.3528138528138528,13
25,1.0,19,7,0.29347826086956524,22
26,1.0,13,6,0.34558823529411764,16
27,1.0,13,4,0.3476190476190476,8
28,1.0,9,4,0.39090909090909093,8
29,1.0,7,5,0.35555555555555557,8
30,1.0,4,3,0.4,3
31,1.0,4,9,0.5377358490566038,47
32,1.0,7,21,0.33540372670807456,167
33,1.0,5,31,0.24375,271
34,1.0,7,34,0.21891891891891893,285
35,1.0,13,16,0.31054131054131057,80
36,1.0,19,7,0.3532608695652174,21
37,1.0,20,6,0.3496376811594203,16
38,1.0,23,6,0.31054131054131057,18
39,1.0,24,6,0.294973544973545,18
40,1.0,19,6,0.30039525691699603,18
41,1.0,16,7,0.27380952380952384,22
42,1.0,10,6,0.25824175824175827,17
43,1.0,13,5,0.2791666666666667,12
44,1.0,14,4,0.31666666666666665,9
45,1.0,12,3,0.3141025641025641,4
46,1.0,10,1,0.4305555555555556,1
47,1.0,5,0,0.5,0
48,1.0,2,0,0.5,0
49,1.0,6,11,0.5742574257425742,72
50,1.0,6,19,0.38492063492063494,149
51,1.0,9,28,0.2866779089376054,246
52,1.0,12,20,0.30114942528735633,117
53,1.0,16,11,0.37333333333333335,47
54,1.0,19,7,0.3677536231884058,24
55,1.0,23,7,0.33201058201058203,22
56,1.0,25,8,0.289247311827957,29
57,1.0,21,8,0.28062678062678065,28
58,1.0,16,8,0.2597402597402597,30
59,1.0,13,7,0.2581699346405229,25
60,1.0,8,8,0.24725274725274726,29
61,1.0,7,6,0.2545454545454545,17
62,1.0,6,4,0.21428571428571427,10
63,1.0,6,3,0.2857142857142857,5
64,1.0,6,3,0.23809523809523808,4
65,1.0,5,0,0.45,0
66,1.0,7,0,0.42857142857142855,0
67,1.0,5,42,0.2601419878296146,471
68,1.0,5,32,0.3268581081081081,337
69,1.0,8,24,0.3080459770114943,168
70,1.0,13,11,0.42207792207792205,55
71,1.0,17,10,0.37666666666666665,43
72,1.0,22,10,0.31839080459770114,42
73,1.0,21,7,0.3261538461538461,24
74,1.0,18,6,0.3333333333333333,18
75,1.0,12,8,0.23529411764705882,28
76,1.0,8,8,0.23076923076923078,29
77,1.0,7,7,0.2727272727272727,24
78,1.0,9,8,0.21904761904761905,33
79,1.0,7,10,0.22380952380952382,44
80,1.0,6,7,0.23636363636363636,23
81,1.0,5,4,0.19047619047619047,10
82,1.0,4,3,0.1,5
83,1.0,1,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,3,54,0.19824679703304113,613
86,1.0,7,38,0.2906458797327394,426
