node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4.083333333333333,4.916666666666667,0.28647556732244556,23.083333333333332
0,1.14,3.75,4.25,0.2703296703296703,18.75
0,1.5,3.0,2.6666666666666665,0.22536799620132952,8.916666666666666
1,1.0,4.583333333333333,5.916666666666667,0.2503306412942636,32.75
1,1.14,4.0,4.833333333333333,0.2332373690216827,22.166666666666668
1,1.5,2.75,3.3333333333333335,0.1926381488881489,11.416666666666666
2,1.0,4.583333333333333,7.416666666666667,0.27965127992540273,39.25
2,1.14,3.8333333333333335,6.333333333333333,0.2520794832198341,29.166666666666668
2,1.5,2.75,4.333333333333333,0.18546977713644378,14.916666666666666
3,1.0,4.0,8.25,0.2507801905204517,43.666666666666664
3,1.14,3.4166666666666665,6.583333333333333,0.2594791822861998,30.416666666666668
3,1.5,2.25,4.333333333333333,0.19602873977873977,14.583333333333334
4,1.0,3.8333333333333335,8.166666666666666,0.25617038956296845,41.583333333333336
4,1.14,3.25,6.5,0.2589075928085216,28.833333333333332
4,1.5,2.0,4.083333333333333,0.21269063180827885,13.833333333333334
5,1.0,2.8333333333333335,8.25,0.28682295050689866,43.0
5,1.14,2.6666666666666665,6.75,0.28337181240827075,29.416666666666668
5,1.5,1.75,4.166666666666667,0.2328042328042328,13.583333333333334
6,1.0,3.1666666666666665,12.583333333333334,0.22442789123958748,117.08333333333333
6,1.14,2.9166666666666665,10.666666666666666,0.21547876727530088,84.58333333333333
6,1.5,2.4166666666666665,7.25,0.21297453849736517,42.916666666666664
7,1.0,3.75,8.166666666666666,0.25042536976354784,53.916666666666664
7,1.14,3.5833333333333335,6.833333333333333,0.24100415657741814,36.833333333333336
7,1.5,2.8333333333333335,4.416666666666667,0.24057886557886557,17.75
8,1.0,4.916666666666667,7.083333333333333,0.23929929240031542,39.0
8,1.14,4.5,5.333333333333333,0.23744373424133483,24.333333333333332
8,1.5,3.75,4.0,0.20758755133755133,13.833333333333334
9,1.0,6.333333333333333,9.5,0.18902109236674647,61.833333333333336
9,1.14,5.833333333333333,7.583333333333333,0.19260062079156917,41.5
9,1.5,4.416666666666667,5.416666666666667,0.16535548429898272,22.666666666666668
10,1.0,7.583333333333333,7.25,0.22070724651134008,44.666666666666664
10,1.14,6.75,5.75,0.20453580000881008,29.0
10,1.5,5.25,4.0,0.17014392126621228,15.666666666666666
11,1.0,8.666666666666666,6.916666666666667,0.218711648560903,38.833333333333336
11,1.14,7.0,5.416666666666667,0.22438703830451132,24.333333333333332
11,1.5,5.5,3.3333333333333335,0.1715547285722724,10.833333333333334
12,1.0,8.0,6.916666666666667,0.24105897973675613,35.25
12,1.14,6.666666666666667,5.583333333333333,0.2619186170070654,24.166666666666668
12,1.5,4.833333333333333,3.4166666666666665,0.19961636908432134,10.0
13,1.0,7.583333333333333,7.916666666666667,0.24979610400323082,43.666666666666664
13,1.14,6.25,6.166666666666667,0.23563445484175183,27.666666666666668
13,1.5,4.416666666666667,3.9166666666666665,0.1769993894993895,12.833333333333334
14,1.0,5.416666666666667,9.416666666666666,0.23683142705585639,51.5
14,1.14,4.833333333333333,7.583333333333333,0.22885751875689953,34.916666666666664
14,1.5,3.75,4.833333333333333,0.16707436724084893,17.166666666666668
15,1.0,3.75,11.25,0.23966686275302895,59.0
15,1.14,3.25,10.0,0.22572607111121845,46.083333333333336
15,1.5,2.5,6.666666666666667,0.20226368493363123,24.5
16,1.0,3.25,8.916666666666666,0.2917566602514309,41.583333333333336
16,1.14,2.75,7.75,0.27341198472217504,31.583333333333332
16,1.5,2.1666666666666665,5.666666666666667,0.2326899951899952,18.0
17,1.0,2.5833333333333335,15.166666666666666,0.21134235969273799,170.66666666666666
17,1.14,2.1666666666666665,13.166666666666666,0.19794316087356287,128.91666666666666
17,1.5,1.8333333333333333,10.083333333333334,0.1884234899805092,76.83333333333333
18,1.0,3.1666666666666665,15.083333333333334,0.19918027194902896,152.91666666666666
18,1.14,2.9166666666666665,12.666666666666666,0.19402095686721596,108.5
18,1.5,2.3333333333333335,9.75,0.17499542497442833,63.5
19,1.0,5.083333333333333,19.916666666666668,0.1488240295915856,169.33333333333334
19,1.14,4.75,17.25,0.13941802183105154,125.58333333333333
19,1.5,4.0,11.583333333333334,0.1296862004690559,60.833333333333336
20,1.0,6.75,8.833333333333334,0.2577582846180992,57.5
20,1.14,6.166666666666667,7.25,0.2546843628295241,37.833333333333336
20,1.5,5.083333333333333,4.5,0.20488400488400485,15.5
21,1.0,8.0,4.666666666666667,0.23309532446206851,20.833333333333332
