node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,1,3,0.0,5
2,1.0,1,5,0.3333333333333333,13
3,1.0,2,5,0.25,13
4,1.0,2,5,0.25,13
5,1.0,2,4,0.3333333333333333,9
6,1.0,1,2,0.0,2
7,1.0,1,0,0.0,0
8,1.0,0,0,0.0,0
9,1.0,1,1,0.0,1
10,1.0,3,2,0.0,3
11,1.0,3,3,0.25,6
12,1.0,4,6,0.21428571428571427,17
13,1.0,5,5,0.21428571428571427,13
14,1.0,3,5,0.26666666666666666,14
15,1.0,2,6,0.4,20
16,1.0,1,6,0.5,21
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.15,12
20,1.0,2,3,0.3333333333333333,5
21,1.0,3,2,0.16666666666666666,3
22,1.0,1,2,0.0,3
23,1.0,3,3,0.0,6
24,1.0,5,5,0.12962962962962962,12
25,1.0,5,5,0.23214285714285715,13
26,1.0,6,4,0.23214285714285715,10
27,1.0,6,4,0.25,11
28,1.0,6,5,0.3055555555555556,16
29,1.0,3,11,0.3106060606060606,56
30,1.0,1,5,0.5833333333333334,16
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.5,10
34,1.0,2,7,0.19047619047619047,19
35,1.0,4,4,0.3,8
36,1.0,6,2,0.26666666666666666,3
37,1.0,7,1,0.23333333333333334,1
38,1.0,2,2,0.0,3
39,1.0,2,4,0.25,10
40,1.0,4,6,0.2222222222222222,19
41,1.0,3,10,0.2037037037037037,38
42,1.0,5,8,0.19090909090909092,27
43,1.0,6,8,0.23076923076923078,32
44,1.0,8,12,0.2119205298013245,64
45,1.0,8,12,0.25496688741721857,67
46,1.0,7,9,0.3055555555555556,44
47,1.0,4,7,0.3611111111111111,29
48,1.0,1,4,0.5,10
49,1.0,0,0,0.0,0
50,1.0,0,2,0.5,3
51,1.0,2,4,0.3333333333333333,10
52,1.0,3,10,0.1,27
53,1.0,5,2,0.2,3
54,1.0,6,2,0.26666666666666666,3
55,1.0,4,3,0.15,5
56,1.0,3,4,0.15,9
57,1.0,3,4,0.1,8
58,1.0,4,5,0.16666666666666666,11
59,1.0,5,5,0.25,12
60,1.0,5,5,0.26785714285714285,12
61,1.0,6,7,0.22727272727272727,23
62,1.0,5,7,0.32222222222222224,26
63,1.0,6,9,0.33766233766233766,41
64,1.0,8,15,0.28365384615384615,100
65,1.0,8,16,0.29694323144104806,117
66,1.0,7,9,0.3388888888888889,49
67,1.0,0,0,0.0,0
68,1.0,2,2,0.5,3
69,1.0,5,3,0.2,5
70,1.0,6,2,0.23333333333333334,3
71,1.0,4,2,0.16666666666666666,3
72,1.0,2,2,0.0,3
73,1.0,3,4,0.1,9
74,1.0,3,4,0.15,8
75,1.0,4,3,0.15,5
76,1.0,3,3,0.25,6
77,1.0,5,4,0.2857142857142857,9
78,1.0,5,6,0.20833333333333334,16
79,1.0,6,7,0.23636363636363636,24
80,1.0,8,8,0.25824175824175827,33
81,1.0,8,11,0.29411764705882354,57
82,1.0,10,14,0.30217391304347824,93
83,1.0,10,18,0.3018575851393189,147
84,1.0,8,17,0.3115079365079365,144
85,1.0,1,1,0.5,1
86,1.0,4,4,0.3,9
87,1.0,5,5,0.25,11
88,1.0,5,1,0.5,1
89,1.0,1,2,0.0,3
90,1.0,2,2,0.0,3
91,1.0,3,2,0.16666666666666666,3
92,1.0,4,2,0.16666666666666666,3
93,1.0,3,3,0.08333333333333333,5
94,1.0,4,4,0.13333333333333333,9
95,1.0,5,6,0.1527777777777778,18
96,1.0,6,7,0.19090909090909092,23
97,1.0,6,8,0.2196969696969697,31
98,1.0,8,11,0.25,57
99,1.0,9,14,0.27380952380952384,87
100,1.0,10,16,0.2916666666666667,111
101,1.0,11,18,0.3,142
102,1.0,7,16,0.3708133971291866,128
103,1.0,3,4,0.45,10
104,1.0,8,2,0.2857142857142857,3
105,1.0,1,1,0.0,1
106,1.0,1,2,0.0,3
107,1.0,2,2,0.0,3
108,1.0,2,1,0.0,1
109,1.0,2,2,0.0,3
110,1.0,2,3,0.0,5
111,1.0,3,5,0.16666666666666666,13
112,1.0,4,6,0.23214285714285715,17
113,1.0,5,8,0.22727272727272727,29
114,1.0,7,11,0.22916666666666666,51
115,1.0,9,13,0.24473684210526317,73
116,1.0,11,17,0.24923076923076923,115
117,1.0,12,17,0.2842857142857143,120
118,1.0,12,19,0.3056930693069307,154
119,1.0,8,16,0.3804347826086957,127
120,1.0,2,11,0.18181818181818182,33
121,1.0,3,3,0.5,6
122,1.0,5,3,0.3,4
123,1.0,3,0,0.16666666666666666,0
124,1.0,1,1,0.0,1
125,1.0,1,2,0.0,3
126,1.0,2,1,0.0,1
127,1.0,1,1,0.0,1
128,1.0,2,3,0.0,5
129,1.0,2,3,0.0,5
130,1.0,3,3,0.08333333333333333,5
131,1.0,4,7,0.2361111111111111,23
132,1.0,8,8,0.2087912087912088,27
133,1.0,8,8,0.25274725274725274,31
134,1.0,8,14,0.2578947368421053,76
135,1.0,11,16,0.2633333333333333,102
136,1.0,14,19,0.2650862068965517,138
137,1.0,14,22,0.276386404293381,182
138,1.0,12,18,0.3413333333333333,145
139,1.0,6,14,0.40066225165562913,93
140,1.0,1,12,0.19090909090909092,43
141,1.0,2,6,0.2,11
142,1.0,3,1,0.25,0
143,1.0,3,0,0.3333333333333333,0
144,1.0,0,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,1,1,0.0,1
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,3,3,0.0,5
151,1.0,3,3,0.0,5
152,1.0,5,5,0.17857142857142858,12
153,1.0,6,7,0.21818181818181817,22
154,1.0,7,7,0.26515151515151514,22
155,1.0,10,11,0.2631578947368421,52
156,1.0,11,16,0.2633333333333333,96
157,1.0,15,19,0.26262626262626265,132
158,1.0,16,21,0.2740303541315346,160
159,1.0,12,20,0.3263888888888889,156
160,1.0,7,17,0.3296943231441048,109
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,1,5,0.08333333333333333,6
164,1.0,1,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,1,1,0.0,1
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,3,3,0.0,5
175,1.0,4,5,0.16666666666666666,12
176,1.0,6,6,0.23333333333333334,18
177,1.0,9,8,0.23809523809523808,30
178,1.0,11,9,0.2777777777777778,38
179,1.0,12,10,0.3105263157894737,48
180,1.0,14,12,0.30434782608695654,67
181,1.0,16,16,0.29723502304147464,98
182,1.0,15,14,0.33954154727793695,82
183,1.0,9,12,0.35294117647058826,56
184,1.0,0,0,0.0,0
185,1.0,0,1,0.0,0
186,1.0,1,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,1,1,0.0,1
194,1.0,1,1,0.0,1
195,1.0,2,1,0.0,1
196,1.0,2,2,0.0,3
197,1.0,2,2,0.0,3
198,1.0,4,4,0.13333333333333333,8
199,1.0,7,7,0.19696969696969696,23
200,1.0,8,6,0.22727272727272727,17
201,1.0,10,9,0.27205882352941174,39
202,1.0,12,10,0.3,49
203,1.0,14,10,0.3225108225108225,49
204,1.0,15,13,0.3076923076923077,69
205,1.0,15,9,0.3787878787878788,39
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,1,1,0.0,1
219,1.0,1,1,0.0,1
220,1.0,2,2,0.0,3
221,1.0,2,2,0.0,3
222,1.0,3,5,0.2,13
223,1.0,6,5,0.19444444444444445,13
224,1.0,7,6,0.22727272727272727,18
225,1.0,10,12,0.23157894736842105,62
226,1.0,12,14,0.2644927536231884,87
227,1.0,13,14,0.25833333333333336,76
228,1.0,14,11,0.3201581027667984,53
229,1.0,17,8,0.3715415019762846,30
230,1.0,4,7,0.3472222222222222,19
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,1,0.0,1
243,1.0,1,2,0.0,3
244,1.0,2,2,0.0,3
245,1.0,2,3,0.16666666666666666,6
246,1.0,3,5,0.26666666666666666,14
247,1.0,4,7,0.25,25
248,1.0,7,10,0.20476190476190476,43
249,1.0,10,13,0.21428571428571427,68
250,1.0,13,14,0.25166666666666665,86
251,1.0,14,14,0.2569230769230769,80
252,1.0,14,12,0.302536231884058,59
253,1.0,17,8,0.31620553359683795,27
254,1.0,13,6,0.3897058823529412,15
255,1.0,6,6,0.34444444444444444,12
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,0,0.0,0
260,1.0,0,0,0.0,0
261,1.0,0,0,0.0,0
262,1.0,0,0,0.0,0
263,1.0,0,0,0.0,0
264,1.0,0,0,0.0,0
265,1.0,0,0,0.0,0
266,1.0,1,1,0.0,1
267,1.0,2,2,0.0,3
268,1.0,2,2,0.0,3
269,1.0,2,3,0.3333333333333333,6
270,1.0,3,8,0.2638888888888889,29
271,1.0,7,9,0.19230769230769232,34
272,1.0,8,11,0.21323529411764705,53
273,1.0,9,11,0.238562091503268,49
274,1.0,13,13,0.2554347826086957,79
275,1.0,14,18,0.22413793103448276,120
276,1.0,14,13,0.275,66
277,1.0,17,7,0.30952380952380953,21
278,1.0,17,3,0.4150326797385621,6
279,1.0,10,3,0.42727272727272725,4
280,1.0,3,2,0.4,0
281,1.0,0,0,0.0,0
282,1.0,0,0,0.0,0
283,1.0,0,0,0.0,0
284,1.0,0,0,0.0,0
285,1.0,0,0,0.0,0
286,1.0,0,0,0.0,0
287,1.0,1,1,0.0,1
288,1.0,1,2,0.0,3
289,1.0,2,2,0.0,3
