node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,194.0767416036647,86.81862182915211,7,11,0.42016806722689076,65
1,1.0,208.39204296485656,101.04483243136201,6,13,0.4148148148148148,87
2,1.0,235.13011256212,104.59724899381399,6,18,0.3239130434782609,134
3,1.0,244.92023720299585,95.60827025037725,5,19,0.3165938864628821,142
4,1.0,263.1217945416938,88.310827347741,5,18,0.31009615384615385,118
5,1.0,273.0731991426728,82.46386948332656,5,16,0.3343195266272189,99
6,1.0,223.9340789251719,101.79009613726521,5,21,0.40625,187
7,1.0,185.20449821367947,86.7978853097884,6,16,0.4521276595744681,116
8,1.0,174.31753189348456,89.96706044330494,7,11,0.45416666666666666,57
9,1.0,203.98832099857827,96.26852798159234,10,16,0.3509090909090909,117
10,1.0,237.05081240270988,104.32662364648422,11,12,0.36363636363636365,77
11,1.0,235.80101354136247,114.27272235247074,9,11,0.38079470198675497,65
12,1.0,252.55258586245697,112.0058549332316,8,11,0.3843283582089552,64
13,1.0,256.03085731611515,100.68885028740624,7,12,0.40671641791044777,75
14,1.0,254.2801712227083,84.6971776036662,6,12,0.3940677966101695,67
15,1.0,243.22639046878976,71.10654317366425,4,12,0.3146067415730337,55
16,1.0,210.36476581766692,76.70421184884617,3,9,0.3409090909090909,35
17,1.0,240.40497821559256,69.86966560216388,4,20,0.44298245614035087,188
18,1.0,272.35728501238555,70.9337319174665,5,20,0.4243027888446215,181
19,1.0,358.7463513054263,88.54467232507886,6,31,0.26851851851851855,281
20,1.0,272.80902144622473,108.46920382697135,10,18,0.35185185185185186,122
21,1.0,228.27675372630893,106.64028755330946,12,9,0.4152046783625731,42
22,1.0,237.77332223914527,113.49486383493058,16,10,0.37454545454545457,54
23,1.0,252.13068802851012,117.71295402722899,19,14,0.3246753246753247,93
24,1.0,239.88325473352234,118.29191798198735,20,15,0.2923809523809524,102
25,1.0,242.4436266462567,119.47940165555337,15,13,0.31211180124223603,78
26,1.0,232.6391786756259,117.40645302110352,14,11,0.31673306772908366,56
27,1.0,223.40157364108154,115.78624256886542,11,9,0.35526315789473684,35
28,1.0,216.2364816057083,111.97134502435802,9,6,0.3974358974358974,18
29,1.0,220.45318748896025,102.29190360987559,6,6,0.3888888888888889,15
30,1.0,154.1435302627398,95.57072593015619,4,3,0.4,5
31,1.0,109.99100311334064,64.36234874396177,3,4,0.6111111111111112,12
32,1.0,176.88418247587606,69.3609541314072,4,17,0.3136094674556213,120
33,1.0,260.1086819338343,58.787811381043866,2,22,0.3484848484848485,191
34,1.0,417.62925269086173,88.33918549236841,5,38,0.21733821733821734,371
35,1.0,308.4478855906002,99.69158510531997,10,17,0.33166666666666667,120
