node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,1,4,0.3333333333333333,9
1,1.0,2,4,0.16666666666666666,8
2,1.0,2,6,0.3,19
3,1.0,2,8,0.375,33
4,1.0,2,8,0.42857142857142855,34
5,1.0,2,8,0.5,39
6,1.0,1,3,0.5,6
7,1.0,2,4,0.25,9
8,1.0,2,3,0.16666666666666666,5
9,1.0,3,3,0.08333333333333333,5
10,1.0,4,2,0.16666666666666666,3
11,1.0,5,3,0.3,6
12,1.0,5,8,0.3055555555555556,31
13,1.0,6,10,0.3146067415730337,50
14,1.0,4,13,0.3446601941747573,78
15,1.0,3,15,0.3686440677966102,103
16,1.0,2,15,0.3942307692307692,104
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.2,13
20,1.0,4,3,0.25,6
21,1.0,5,3,0.16666666666666666,5
22,1.0,3,3,0.16666666666666666,6
23,1.0,5,4,0.14285714285714285,9
24,1.0,7,5,0.26136363636363635,14
25,1.0,10,7,0.29901960784313725,26
26,1.0,9,7,0.36363636363636365,29
27,1.0,11,8,0.375,39
28,1.0,8,11,0.424812030075188,67
29,1.0,5,15,0.3782894736842105,103
30,1.0,2,13,0.4358974358974359,85
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,1,4,0.3333333333333333,9
34,1.0,2,8,0.16071428571428573,22
35,1.0,4,4,0.26666666666666666,8
36,1.0,5,3,0.23333333333333334,5
37,1.0,6,2,0.16666666666666666,3
38,1.0,4,3,0.15,6
39,1.0,4,4,0.2,9
40,1.0,5,7,0.23863636363636365,24
41,1.0,7,13,0.22185430463576158,61
42,1.0,11,15,0.21978021978021978,82
43,1.0,10,17,0.23737373737373738,104
44,1.0,9,19,0.2826086956521739,135
45,1.0,10,17,0.32432432432432434,122
46,1.0,9,14,0.3695652173913043,95
47,1.0,6,11,0.4230769230769231,66
48,1.0,2,8,0.5714285714285714,41
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,2,4,0.16666666666666666,9
52,1.0,2,9,0.1388888888888889,25
53,1.0,5,3,0.2,5
54,1.0,5,2,0.2,3
55,1.0,6,3,0.16666666666666666,6
56,1.0,4,4,0.1,8
57,1.0,4,6,0.16071428571428573,15
58,1.0,5,6,0.2222222222222222,16
59,1.0,5,6,0.3333333333333333,17
60,1.0,6,9,0.2948717948717949,33
61,1.0,10,12,0.25925925925925924,61
62,1.0,12,13,0.28087649402390436,75
63,1.0,13,14,0.2953020134228188,88
64,1.0,12,16,0.3080495356037152,121
65,1.0,10,19,0.3160919540229885,162
66,1.0,8,11,0.40671641791044777,68
67,1.0,0,0,0.0,0
68,1.0,3,3,0.25,6
69,1.0,4,5,0.23809523809523808,13
70,1.0,7,3,0.17857142857142858,5
71,1.0,6,2,0.13333333333333333,3
72,1.0,4,2,0.16666666666666666,3
73,1.0,3,4,0.15,8
74,1.0,3,3,0.16666666666666666,5
75,1.0,3,4,0.25,8
76,1.0,6,4,0.30357142857142855,8
77,1.0,7,7,0.25,20
78,1.0,7,9,0.3021978021978022,34
79,1.0,8,13,0.28654970760233917,67
80,1.0,9,14,0.29523809523809524,84
81,1.0,12,15,0.28762541806020064,98
82,1.0,15,17,0.2817551963048499,130
83,1.0,12,20,0.30484988452655887,180
84,1.0,9,19,0.33540372670807456,163
85,1.0,1,2,0.3333333333333333,2
86,1.0,3,4,0.3,10
87,1.0,5,5,0.25,12
88,1.0,6,2,0.23333333333333334,3
89,1.0,2,1,0.0,1
90,1.0,3,2,0.16666666666666666,3
91,1.0,3,2,0.0,3
92,1.0,4,2,0.16666666666666666,3
93,1.0,5,3,0.2,6
94,1.0,6,4,0.21428571428571427,8
95,1.0,8,6,0.25,16
96,1.0,9,10,0.2610294117647059,41
97,1.0,10,12,0.2789473684210526,59
98,1.0,9,14,0.3,81
99,1.0,11,15,0.3054545454545455,96
100,1.0,14,18,0.2921478060046189,143
101,1.0,11,20,0.33663366336633666,185
102,1.0,9,22,0.3436724565756824,211
103,1.0,3,7,0.2857142857142857,21
104,1.0,7,2,0.3333333333333333,3
105,1.0,6,1,0.35,1
106,1.0,1,1,0.0,1
107,1.0,2,2,0.0,3
108,1.0,2,2,0.0,3
109,1.0,2,2,0.0,3
110,1.0,4,2,0.16666666666666666,3
111,1.0,5,3,0.23333333333333334,6
112,1.0,6,6,0.25555555555555554,16
113,1.0,9,7,0.2857142857142857,22
114,1.0,10,12,0.2736842105263158,59
115,1.0,12,12,0.29004329004329005,62
116,1.0,14,16,0.28116710875331563,105
117,1.0,16,20,0.2808586762075134,168
118,1.0,12,22,0.3248987854251012,203
119,1.0,9,23,0.3611111111111111,225
120,1.0,3,12,0.16025641025641027,40
121,1.0,3,6,0.35714285714285715,16
122,1.0,5,6,0.2222222222222222,11
123,1.0,6,1,0.45,1
124,1.0,2,1,0.0,1
125,1.0,1,1,0.0,1
126,1.0,2,2,0.0,3
127,1.0,2,2,0.0,3
128,1.0,2,2,0.0,3
129,1.0,3,2,0.16666666666666666,3
130,1.0,5,3,0.16666666666666666,6
131,1.0,7,6,0.21818181818181817,17
132,1.0,9,9,0.23333333333333334,34
133,1.0,11,9,0.2908496732026144,37
134,1.0,14,13,0.2633333333333333,70
135,1.0,15,16,0.2660098522167488,106
136,1.0,16,17,0.30495689655172414,123
137,1.0,13,21,0.3269230769230769,181
138,1.0,10,22,0.3472222222222222,207
139,1.0,6,16,0.40425531914893614,116
140,1.0,1,4,0.5,10
141,1.0,2,9,0.20833333333333334,28
142,1.0,6,2,0.23333333333333334,2
143,1.0,4,0,0.25,0
144,1.0,1,0,0.0,0
145,1.0,1,1,0.0,1
146,1.0,1,1,0.0,1
147,1.0,2,2,0.0,3
148,1.0,2,2,0.0,3
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,4,4,0.16666666666666666,9
152,1.0,7,6,0.20909090909090908,16
153,1.0,9,10,0.23161764705882354,42
154,1.0,10,10,0.27450980392156865,45
155,1.0,11,14,0.26679841897233203,86
156,1.0,15,16,0.26354679802955666,110
157,1.0,17,17,0.29393939393939394,119
158,1.0,17,19,0.31216457960644006,149
159,1.0,12,19,0.34405940594059403,154
160,1.0,8,17,0.36,122
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,1,5,0.16666666666666666,9
164,1.0,2,2,0.5,2
165,1.0,2,0,0.5,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,1,1,0.0,1
169,1.0,1,1,0.0,1
170,1.0,2,2,0.0,3
171,1.0,2,2,0.0,3
172,1.0,2,2,0.0,3
173,1.0,2,4,0.08333333333333333,8
174,1.0,4,4,0.16666666666666666,9
175,1.0,7,7,0.19696969696969696,22
176,1.0,9,9,0.23333333333333334,37
177,1.0,11,12,0.24761904761904763,64
178,1.0,12,15,0.2633333333333333,101
179,1.0,13,15,0.28307692307692306,101
180,1.0,18,17,0.28178368121442127,119
181,1.0,18,17,0.31844106463878324,120
182,1.0,14,15,0.36103151862464183,100
183,1.0,8,15,0.37259615384615385,95
