node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,3.4166666666666665,5.083333333333333,0.28773003956827486,25.083333333333332
0,1.14,3.0,4.083333333333333,0.26514365264365264,17.083333333333332
0,1.5,2.1666666666666665,2.6666666666666665,0.20793650793650795,8.166666666666666
1,1.0,3.25,6.166666666666667,0.25624575384959797,33.833333333333336
1,1.14,2.75,5.083333333333333,0.2325211825211825,23.416666666666668
1,1.5,2.0833333333333335,3.4166666666666665,0.17959155042488373,11.75
2,1.0,3.5,7.75,0.2205077086656034,42.166666666666664
2,1.14,2.9166666666666665,6.25,0.23039342480131952,29.75
2,1.5,1.9166666666666667,3.8333333333333335,0.2140101410934744,13.0
3,1.0,3.1666666666666665,8.583333333333334,0.21658169640822542,49.916666666666664
3,1.14,2.5833333333333335,6.416666666666667,0.21052262062195837,30.583333333333332
3,1.5,1.5,4.083333333333333,0.19921875,14.25
4,1.0,2.9166666666666665,8.25,0.23083229327901109,48.833333333333336
4,1.14,2.5833333333333335,6.666666666666667,0.2260010259238536,33.333333333333336
4,1.5,1.5833333333333333,4.5,0.21488603988603985,16.666666666666668
5,1.0,2.5833333333333335,8.25,0.2441587884069768,46.5
5,1.14,2.0833333333333335,6.25,0.25690479998111876,28.75
5,1.5,1.6666666666666667,4.166666666666667,0.22253086419753085,13.666666666666666
6,1.0,2.75,11.416666666666666,0.21484687863583807,93.25
6,1.14,2.4166666666666665,10.0,0.21225473338915887,67.75
6,1.5,2.0833333333333335,6.75,0.2183345181506946,34.166666666666664
7,1.0,3.1666666666666665,7.666666666666667,0.24227280703729978,44.916666666666664
7,1.14,2.9166666666666665,6.25,0.24534513366750207,30.75
7,1.5,2.5833333333333335,4.333333333333333,0.23530497280497278,15.666666666666666
8,1.0,4.5,6.666666666666667,0.22849964985994398,33.0
8,1.14,3.9166666666666665,5.333333333333333,0.22804536794474872,22.833333333333332
8,1.5,3.4166666666666665,3.8333333333333335,0.21173039923039924,12.583333333333334
9,1.0,5.833333333333333,8.833333333333334,0.1943541412291412,52.0
9,1.14,5.5,7.25,0.17538030858571793,37.416666666666664
9,1.5,4.25,5.166666666666667,0.1614117424972688,19.916666666666668
10,1.0,6.416666666666667,6.583333333333333,0.21245134124503262,36.25
10,1.14,5.916666666666667,4.916666666666667,0.1869631563805858,21.666666666666668
10,1.5,4.666666666666667,3.25,0.17063987891193774,9.833333333333334
11,1.0,6.666666666666667,5.666666666666667,0.2266430569085602,28.25
11,1.14,5.75,4.75,0.23133306106745674,20.416666666666668
11,1.5,4.416666666666667,2.6666666666666665,0.18687488726551227,7.416666666666667
12,1.0,6.416666666666667,6.083333333333333,0.23221221422022334,29.083333333333332
12,1.14,5.416666666666667,4.416666666666667,0.22586186252721993,17.833333333333332
12,1.5,4.0,2.9166666666666665,0.17485934168324102,8.083333333333334
13,1.0,5.416666666666667,6.916666666666667,0.23041328950136333,37.666666666666664
13,1.14,4.833333333333333,5.25,0.2287166036005045,22.833333333333332
13,1.5,3.6666666666666665,3.4166666666666665,0.17938249358113675,11.416666666666666
14,1.0,4.5,8.166666666666666,0.2331303272750641,45.75
14,1.14,4.166666666666667,6.416666666666667,0.22026904196021843,31.416666666666668
14,1.5,2.75,3.75,0.20458488539883887,12.416666666666666
15,1.0,3.4166666666666665,10.0,0.23309472155084762,52.0
15,1.14,2.8333333333333335,8.166666666666666,0.23113052351819452,35.916666666666664
15,1.5,2.5,5.666666666666667,0.15497572159393863,18.833333333333332
16,1.0,3.0833333333333335,8.666666666666666,0.27156662755960154,39.0
16,1.14,2.3333333333333335,7.583333333333333,0.25366575514880596,29.916666666666668
16,1.5,1.8333333333333333,5.333333333333333,0.22007976591309922,16.75
17,1.0,2.1666666666666665,12.916666666666666,0.20298150697220999,115.75
17,1.14,2.0,10.666666666666666,0.20255290765943187,82.0
17,1.5,1.5,8.5,0.18282282843421593,51.833333333333336
18,1.0,2.8333333333333335,13.166666666666666,0.19632273411150236,108.5
18,1.14,2.5833333333333335,11.166666666666666,0.1939785676328483,80.66666666666667
18,1.5,2.1666666666666665,8.166666666666666,0.17909724878871883,43.333333333333336
19,1.0,4.333333333333333,18.083333333333332,0.14906261081516525,130.83333333333334
19,1.14,4.0,14.833333333333334,0.14863250146872878,92.0
19,1.5,3.5833333333333335,10.583333333333334,0.12799631736035244,48.0
20,1.0,6.083333333333333,7.75,0.22864271698415436,39.916666666666664
20,1.14,5.5,5.916666666666667,0.23299772863111354,24.833333333333332
20,1.5,4.916666666666667,3.6666666666666665,0.21119370395686185,11.166666666666666
21,1.0,7.75,3.5833333333333335,0.2730140473561526,11.833333333333334
21,1.14,7.0,2.6666666666666665,0.24904920858868226,7.25
21,1.5,5.583333333333333,1.8333333333333333,0.22855894105894103,4.0
22,1.0,10.0,3.75,0.20451766111770656,12.583333333333334
22,1.14,8.916666666666666,3.1666666666666665,0.19759805016869628,10.0
22,1.5,7.083333333333333,1.6666666666666667,0.1908484262650929,3.5833333333333335
23,1.0,10.583333333333334,4.166666666666667,0.20997421104636238,15.916666666666666
23,1.14,9.416666666666666,3.8333333333333335,0.1776709248520344,13.75
23,1.5,6.583333333333333,2.3333333333333335,0.1607434330921887,5.75
24,1.0,10.166666666666666,5.083333333333333,0.20702167173516917,22.583333333333332
24,1.14,8.583333333333334,3.9166666666666665,0.18957514721842084,14.083333333333334
24,1.5,5.666666666666667,2.8333333333333335,0.14306552807378362,7.75
25,1.0,9.666666666666666,5.333333333333333,0.2076900554057629,24.083333333333332
25,1.14,8.083333333333334,4.333333333333333,0.17903936553107033,17.166666666666668
25,1.5,5.333333333333333,2.75,0.14150549722141972,7.75
26,1.0,9.333333333333334,5.583333333333333,0.20557984089665124,26.0
26,1.14,7.833333333333333,4.166666666666667,0.1997090914092978,16.166666666666668
26,1.5,4.833333333333333,2.6666666666666665,0.1314081127985622,7.166666666666667
27,1.0,8.25,5.666666666666667,0.21706935716438638,27.0
27,1.14,7.333333333333333,4.583333333333333,0.1984013135800052,18.666666666666668
27,1.5,4.583333333333333,2.5,0.1513473691526479,6.833333333333333
28,1.0,6.916666666666667,5.833333333333333,0.32169294085350436,27.916666666666668
28,1.14,6.0,4.5,0.26865586017530324,17.333333333333332
28,1.5,4.666666666666667,2.8333333333333335,0.18640046296296295,8.25
29,1.0,5.0,6.25,0.3347908593313005,27.0
29,1.14,4.416666666666667,5.333333333333333,0.31551991248593186,18.666666666666668
29,1.5,3.5833333333333335,3.6666666666666665,0.22945175020646716,9.25
30,1.0,3.25,5.25,0.3534391534391534,15.666666666666666
30,1.14,2.8333333333333335,4.5,0.32400793650793647,11.583333333333334
30,1.5,2.3333333333333335,2.75,0.2652777777777778,5.583333333333333
31,1.0,1.5,2.1666666666666665,0.20157232704402517,8.666666666666666
31,1.14,1.1666666666666667,1.8333333333333333,0.11328976034858389,6.416666666666667
31,1.5,1.0,1.4166666666666667,0.10394736842105264,3.9166666666666665
32,1.0,2.9166666666666665,9.75,0.2094885527995418,82.0
32,1.14,2.5833333333333335,8.083333333333334,0.20223188097333164,58.5
32,1.5,2.0,5.666666666666667,0.2199648906061379,29.5
33,1.0,3.25,14.0,0.22028419652544792,127.33333333333333
33,1.14,2.5833333333333335,12.25,0.2158954111664749,97.33333333333333
33,1.5,2.0,8.25,0.1659147588954465,49.75
34,1.0,5.166666666666667,20.666666666666668,0.1402848169468463,162.16666666666666
34,1.14,4.75,17.666666666666668,0.12559379931963227,118.75
34,1.5,3.75,12.0,0.11947994318060105,59.666666666666664
35,1.0,8.0,10.416666666666666,0.1987814963281996,63.333333333333336
35,1.14,7.416666666666667,8.25,0.19379320865227725,42.583333333333336
35,1.5,5.25,4.833333333333333,0.2166083793657323,16.666666666666668
36,1.0,10.416666666666666,5.833333333333333,0.21627461334727305,25.166666666666668
36,1.14,9.333333333333334,4.5,0.21223852793763562,15.833333333333334
36,1.5,7.833333333333333,2.5833333333333335,0.21373709647366934,6.416666666666667
37,1.0,11.75,4.5,0.21569667493595313,16.833333333333332
37,1.14,10.5,3.3333333333333335,0.21377063889792722,10.5
37,1.5,7.75,2.0,0.18362704546915073,4.583333333333333
38,1.0,12.083333333333334,3.9166666666666665,0.23590214873980608,14.333333333333334
38,1.14,10.25,3.0833333333333335,0.1932314719893867,8.833333333333334
38,1.5,7.416666666666667,1.6666666666666667,0.18968638287523734,3.6666666666666665
39,1.0,12.416666666666666,4.416666666666667,0.1906695839028897,17.75
39,1.14,10.583333333333334,3.5,0.22365789423873741,11.833333333333334
39,1.5,7.083333333333333,2.0833333333333335,0.17244519019372317,5.083333333333333
40,1.0,11.75,5.833333333333333,0.18811884921459518,27.083333333333332
40,1.14,9.583333333333334,4.75,0.1763494349375908,19.583333333333332
40,1.5,5.333333333333333,3.0,0.17942409993023425,9.333333333333334
41,1.0,10.666666666666666,7.666666666666667,0.17341458826740094,43.833333333333336
41,1.14,8.083333333333334,5.75,0.17082718141786968,27.583333333333332
41,1.5,4.0,3.8333333333333335,0.14582136255935438,12.583333333333334
42,1.0,9.5,7.916666666666667,0.1730158857857136,46.583333333333336
42,1.14,7.0,6.166666666666667,0.1831163642727844,31.416666666666668
42,1.5,3.4166666666666665,4.0,0.13136847752498432,13.916666666666666
43,1.0,9.25,7.833333333333333,0.18810032625923054,46.0
43,1.14,7.0,6.416666666666667,0.16906151017441337,32.083333333333336
43,1.5,3.25,4.083333333333333,0.10837838458477751,13.583333333333334
44,1.0,9.0,8.083333333333334,0.2378107373044558,44.416666666666664
44,1.14,6.5,6.5,0.16978998482836202,30.916666666666668
44,1.5,3.0833333333333335,3.9166666666666665,0.10622721652259393,13.166666666666666
45,1.0,8.5,6.833333333333333,0.24820458092361034,35.416666666666664
45,1.14,6.75,5.416666666666667,0.23638433191889607,23.666666666666668
45,1.5,3.6666666666666665,3.4166666666666665,0.11181836363687044,10.5
46,1.0,8.166666666666666,4.25,0.3173803581582684,17.583333333333332
46,1.14,7.333333333333333,3.75,0.2734260064972734,13.25
