node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,4,5,0.5238095238095238,15
1,1.0,6,5,0.4861111111111111,15
2,1.0,7,9,0.35714285714285715,38
3,1.0,2,12,0.3560606060606061,65
4,1.0,4,13,0.42718446601941745,84
5,1.0,4,16,0.43,121
6,1.0,3,41,0.20023282887077998,374
7,1.0,4,26,0.27925531914893614,193
8,1.0,6,17,0.30714285714285716,84
9,1.0,9,16,0.308300395256917,86
10,1.0,10,9,0.3713235294117647,37
11,1.0,11,6,0.40476190476190477,20
12,1.0,12,9,0.2982456140350877,37
13,1.0,7,11,0.3888888888888889,66
14,1.0,7,21,0.338006230529595,176
15,1.0,7,26,0.29067245119305857,230
16,1.0,5,17,0.4015957446808511,129
17,1.0,2,23,0.29446640316205536,172
18,1.0,4,26,0.30238726790450926,212
19,1.0,7,38,0.18070953436807094,259
20,1.0,9,11,0.3790849673202614,39
21,1.0,11,4,0.4358974358974359,9
22,1.0,13,3,0.4175824175824176,5
23,1.0,15,5,0.39144736842105265,16
24,1.0,17,8,0.3247011952191235,32
25,1.0,16,12,0.26697530864197533,60
26,1.0,16,9,0.2718253968253968,40
27,1.0,11,11,0.3689839572192513,66
28,1.0,11,13,0.40131578947368424,92
29,1.0,9,11,0.4271523178807947,59
30,1.0,8,10,0.4444444444444444,50
31,1.0,0,0,0.0,0
32,1.0,1,8,0.4523809523809524,34
33,1.0,3,22,0.25691699604743085,154
34,1.0,7,38,0.1638981173864895,264
35,1.0,10,19,0.2564102564102564,88
36,1.0,15,6,0.3216374269005848,17
37,1.0,16,5,0.3333333333333333,12
38,1.0,17,4,0.34502923976608185,9
39,1.0,19,4,0.3357142857142857,10
40,1.0,17,7,0.30217391304347824,26
41,1.0,17,14,0.23143564356435645,72
42,1.0,12,17,0.23925501432664756,104
43,1.0,15,21,0.19856887298747763,142
44,1.0,11,22,0.23814655172413793,150
45,1.0,12,16,0.30959752321981426,97
46,1.0,11,8,0.43703703703703706,34
47,1.0,10,5,0.4934210526315789,17
48,1.0,6,4,0.5740740740740741,11
49,1.0,0,0,0.0,0
50,1.0,6,6,0.5222222222222223,21
51,1.0,7,20,0.285,143
52,1.0,11,26,0.19747899159663865,160
53,1.0,16,7,0.3380952380952381,24
54,1.0,17,5,0.35526315789473684,17
55,1.0,22,7,0.29656160458452724,26
56,1.0,22,9,0.24444444444444444,35
57,1.0,17,5,0.29473684210526313,12
58,1.0,15,6,0.2777777777777778,18
59,1.0,12,7,0.28308823529411764,23
60,1.0,9,11,0.2647058823529412,47
61,1.0,10,14,0.24242424242424243,74
62,1.0,11,13,0.2510822510822511,67
63,1.0,13,14,0.24,77
64,1.0,13,13,0.30434782608695654,66
65,1.0,12,8,0.3954248366013072,29
66,1.0,14,3,0.44285714285714284,6
67,1.0,4,10,0.5,54
68,1.0,5,15,0.39869281045751637,100
69,1.0,11,18,0.30428571428571427,110
70,1.0,16,7,0.3684210526315789,26
71,1.0,20,5,0.34523809523809523,16
72,1.0,24,6,0.30186170212765956,19
73,1.0,18,9,0.2525083612040134,31
74,1.0,13,5,0.2791666666666667,13
75,1.0,10,4,0.3484848484848485,9
76,1.0,9,4,0.3,9
77,1.0,10,6,0.25824175824175827,18
78,1.0,10,9,0.2647058823529412,34
79,1.0,11,11,0.25526315789473686,49
80,1.0,9,12,0.2777777777777778,59
81,1.0,9,13,0.2868421052631579,66
82,1.0,11,15,0.26268115942028986,83
83,1.0,15,10,0.29446640316205536,46
84,1.0,16,6,0.3131578947368421,21
85,1.0,3,16,0.43703703703703706,118
86,1.0,5,29,0.2616632860040568,251
87,1.0,12,19,0.2871287128712871,108
88,1.0,17,5,0.36507936507936506,16
89,1.0,16,6,0.373015873015873,21
90,1.0,16,6,0.3078947368421053,17
91,1.0,11,5,0.2857142857142857,12
92,1.0,8,4,0.24444444444444444,9
93,1.0,9,4,0.2,9
94,1.0,6,5,0.18055555555555555,14
95,1.0,6,6,0.2222222222222222,18
96,1.0,7,7,0.2727272727272727,25
97,1.0,8,10,0.275,42
98,1.0,11,11,0.2578947368421053,48
99,1.0,11,11,0.2710526315789474,49
100,1.0,12,12,0.2597402597402597,57
101,1.0,13,12,0.26679841897233203,65
102,1.0,15,9,0.2619047619047619,46
103,1.0,7,24,0.2777777777777778,168
104,1.0,13,8,0.37941176470588234,33
105,1.0,14,4,0.37083333333333335,9
106,1.0,12,4,0.38461538461538464,10
107,1.0,12,5,0.2714285714285714,12
108,1.0,9,4,0.24545454545454545,9
109,1.0,6,4,0.17857142857142858,9
110,1.0,4,4,0.2,9
