node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,21.484319624999372,22.65181832590315,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,30.506141807375077,32.987871571604046,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,64.95135077206851,70.73137086146744,1,4,0.0,7
3,-3.298429319371728,-78.75,1.0,66.32147637708793,81.27718717209063,1,5,0.16666666666666666,11
4,-2.356020942408377,-78.75,1.0,68.88778983025153,87.19434385013301,2,3,0.3333333333333333,6
5,-1.4136125654450262,-78.75,1.0,76.07344616757936,75.06976542819757,1,4,0.16666666666666666,8
6,-8.952879581151834,-77.5,1.0,29.455193133042293,20.965266292348588,0,1,0.0,1
7,-8.010471204188482,-77.5,1.0,34.184118848142695,23.508609073022626,0,1,0.0,1
8,-7.0680628272251305,-77.5,1.0,51.567246273000045,34.743008696132165,0,1,0.0,1
9,-6.12565445026178,-77.5,1.0,57.233958740757636,97.52104977553245,1,2,0.0,3
10,-5.183246073298429,-77.5,1.0,55.74036125050293,99.49575039820047,1,1,0.0,1
11,-4.2408376963350785,-77.5,1.0,66.4097917462207,100.90812119655311,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,89.3847086273503,103.07991048000986,3,2,0.16666666666666666,3
13,-2.356020942408377,-77.5,1.0,108.9901353362917,106.09736718353815,4,3,0.15,6
14,-1.4136125654450262,-77.5,1.0,135.9454006833163,103.36871299281484,3,6,0.23809523809523808,17
15,-0.4712041884816754,-77.5,1.0,152.94333358528831,94.24670507723931,2,16,0.24789915966386555,80
16,0.4712041884816754,-77.5,1.0,125.40197795691995,88.61409481207374,2,22,0.1934782608695652,122
17,-10.837696335078537,-76.25,1.0,36.70490605544851,50.6715764508408,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,45.70147687720159,34.25753612493281,0,1,0.0,1
19,-8.952879581151834,-76.25,1.0,75.33693751028376,82.10294579883339,2,4,0.0,5
20,-8.010471204188482,-76.25,1.0,55.86420070829852,96.10204494965728,4,1,0.0,1
21,-7.0680628272251305,-76.25,1.0,48.64979715350274,94.54346289101522,2,1,0.0,1
22,-6.12565445026178,-76.25,1.0,51.87763184382676,99.3021809658967,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,55.10203884308312,102.13580933137564,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,61.186024996615615,100.74007187766256,2,1,0.0,1
25,-3.298429319371728,-76.25,1.0,78.82171907228492,102.7236559765879,3,2,0.16666666666666666,3
26,-2.356020942408377,-76.25,1.0,84.06683590570039,104.03816878097132,4,2,0.25,3
27,-1.4136125654450262,-76.25,1.0,90.59700030887322,106.26124912756495,5,2,0.3333333333333333,4
28,-0.4712041884816754,-76.25,1.0,106.02060882279606,108.75684323284077,3,2,0.6666666666666666,3
29,0.4712041884816754,-76.25,1.0,153.63898665974858,105.96518034551991,3,8,0.375,28
30,1.4136125654450262,-76.25,1.0,190.95263081531755,100.13995594141306,2,10,0.32222222222222224,40
31,-13.664921465968591,-75.0,1.0,0.7621128279956427,2.2983855413884413,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,28.69758980270958,24.835157587240246,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,64.86371004478265,51.478268484788714,1,4,0.5,9
34,-10.837696335078537,-75.0,1.0,97.7560849321064,83.12849540539901,2,7,0.07142857142857142,10
35,-9.895287958115185,-75.0,1.0,51.81129503295631,95.73032606276684,4,2,0.25,2
36,-8.952879581151834,-75.0,1.0,28.62333093747161,97.81920862180414,4,0,0.25,0
37,-8.010471204188482,-75.0,1.0,27.723372040788878,95.0749880739022,2,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,32.5108187248841,95.17642728053033,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,45.60893423685508,100.5522596812807,1,1,0.0,1
40,-5.183246073298429,-75.0,1.0,63.291368233534115,99.59472008398734,1,2,0.0,3
41,-4.2408376963350785,-75.0,1.0,85.36245253518747,100.35710095369723,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,104.47648941174077,101.9645465243957,2,5,0.1,11
43,-2.356020942408377,-75.0,1.0,119.8681351178413,102.8575478901621,5,6,0.1388888888888889,16
44,-1.4136125654450262,-75.0,1.0,135.52015772215978,105.9698894925532,5,8,0.21296296296296297,25
45,-0.4712041884816754,-75.0,1.0,136.03290449243337,110.3010949009331,6,7,0.3090909090909091,22
46,0.4712041884816754,-75.0,1.0,117.11891470930637,113.73313417425379,6,5,0.375,12
47,1.4136125654450262,-75.0,1.0,145.3532714757677,110.9036221849965,5,3,0.4,6
48,2.356020942408377,-75.0,1.0,186.1277974009839,107.37467596773058,2,4,0.5,10
49,-14.607329842931941,-73.75,1.0,1.147828061825915,7.255651418775528,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,35.46289309529352,26.435935545669054,0,1,0.0,1
51,-12.72251308900524,-73.75,1.0,95.69600974605638,52.2537239054509,3,4,0.2,9
52,-11.780104712041888,-73.75,1.0,76.04169363869752,88.05185496225022,5,7,0.14444444444444443,10
53,-10.837696335078537,-73.75,1.0,35.17352419232089,95.35265939834062,6,1,0.2,1
54,-9.895287958115185,-73.75,1.0,24.227648576955254,94.38416663644603,2,0,0.0,0
55,-8.952879581151834,-73.75,1.0,27.789342955207054,94.62221159948967,2,0,0.0,0
56,-8.010471204188482,-73.75,1.0,39.352191219785176,93.6266163282562,1,1,0.0,1
57,-7.0680628272251305,-73.75,1.0,48.36018268795128,95.58468058879953,1,1,0.0,1
58,-6.12565445026178,-73.75,1.0,54.99732528728568,97.89371517836116,1,1,0.0,1
59,-5.183246073298429,-73.75,1.0,65.20997162029673,99.579914258793,2,2,0.0,3
60,-4.2408376963350785,-73.75,1.0,75.46705840061117,101.00814921024721,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,90.80930809459282,102.91995459847385,2,2,0.5,3
62,-2.356020942408377,-73.75,1.0,111.76143260229915,105.0769835311803,3,4,0.2,8
63,-1.4136125654450262,-73.75,1.0,133.2378441723537,106.4939514209982,6,6,0.3,18
64,-0.4712041884816754,-73.75,1.0,155.6889039944903,110.46346481773071,7,8,0.28205128205128205,27
65,0.4712041884816754,-73.75,1.0,157.2105894272451,113.45456264913082,8,8,0.26373626373626374,27
66,1.4136125654450262,-73.75,1.0,149.20901060606639,114.08818448893726,8,3,0.3333333333333333,6
67,-14.607329842931941,-72.5,1.0,6.1638402534172085,28.33269162947545,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,49.356487894171515,19.238373830278306,0,2,0.5,3
69,-12.72251308900524,-72.5,1.0,73.49540897294085,40.584725466342206,4,5,0.2619047619047619,11
70,-11.780104712041888,-72.5,1.0,43.74136596062252,92.70384427334648,9,1,0.23214285714285715,1
71,-10.837696335078537,-72.5,1.0,27.157097291497013,91.80898927588714,4,0,0.3333333333333333,0
72,-9.895287958115185,-72.5,1.0,25.348897385934876,89.68608324386878,0,0,0.0,0
73,-8.952879581151834,-72.5,1.0,28.094117674744336,90.76879224245204,1,1,0.0,1
74,-8.010471204188482,-72.5,1.0,39.18819794598808,94.41435195476515,1,1,0.0,1
75,-7.0680628272251305,-72.5,1.0,44.854562746265934,96.27161441312637,1,1,0.0,1
76,-6.12565445026178,-72.5,1.0,56.774455716560325,98.56103187601548,1,1,0.0,1
77,-5.183246073298429,-72.5,1.0,67.72257616768584,100.35868230450433,2,1,0.0,1
78,-4.2408376963350785,-72.5,1.0,80.12724646527668,102.26113390526734,2,2,0.0,3
79,-3.298429319371728,-72.5,1.0,91.75130876651158,106.19508660107385,3,2,0.16666666666666666,3
80,-2.356020942408377,-72.5,1.0,109.15259907152677,106.00493741745595,3,2,0.3333333333333333,3
81,-1.4136125654450262,-72.5,1.0,134.8808040730043,107.85975457343739,7,5,0.23333333333333334,12
82,-0.4712041884816754,-72.5,1.0,149.45042249730758,110.6295528577175,8,6,0.29545454545454547,16
83,0.4712041884816754,-72.5,1.0,161.94344202174378,110.8743957511615,10,7,0.24285714285714285,22
84,1.4136125654450262,-72.5,1.0,179.8760532135003,113.88106800994137,8,4,0.26666666666666666,10
85,-14.607329842931941,-71.25,1.0,12.498271734349231,24.84060120950744,1,0,0.0,0
86,-13.664921465968591,-71.25,1.0,87.01251945788609,32.92202785243717,2,6,0.3333333333333333,17
87,-12.72251308900524,-71.25,1.0,81.0473181684994,85.64766759343911,6,5,0.2638888888888889,6
88,-11.780104712041888,-71.25,1.0,32.11410613057117,92.09217188763432,5,0,0.5,0
89,-10.837696335078537,-71.25,1.0,23.06038015333734,91.22789032466244,0,0,0.0,0
90,-9.895287958115185,-71.25,1.0,21.560007920569262,90.98607898224145,0,0,0.0,0
91,-8.952879581151834,-71.25,1.0,27.50174487887757,94.1930595820304,0,0,0.0,0
92,-8.010471204188482,-71.25,1.0,35.64999736386193,95.59571318241069,1,1,0.0,1
93,-7.0680628272251305,-71.25,1.0,41.51125976591827,97.07063570123864,1,1,0.0,1
94,-6.12565445026178,-71.25,1.0,53.26058363078512,99.16269268607721,1,1,0.0,1
95,-5.183246073298429,-71.25,1.0,67.06888031490698,100.52888999751303,1,1,0.0,1
96,-4.2408376963350785,-71.25,1.0,79.94622978249981,102.98700835963245,2,2,0.0,3
97,-3.298429319371728,-71.25,1.0,90.34222431767763,104.87573567574145,2,2,0.0,3
98,-2.356020942408377,-71.25,1.0,114.49885195326746,107.1813113236567,3,2,0.16666666666666666,3
99,-1.4136125654450262,-71.25,1.0,132.8154462617756,108.27609085215954,4,5,0.21428571428571427,12
100,-0.4712041884816754,-71.25,1.0,143.46072265108018,108.96278902189806,9,6,0.23717948717948717,16
101,0.4712041884816754,-71.25,1.0,164.28707118694092,111.85189687705133,8,6,0.23484848484848486,16
102,1.4136125654450262,-71.25,1.0,171.57287005581566,113.89212655863957,9,5,0.22727272727272727,14
103,-13.664921465968591,-70.0,1.0,101.96286581125597,67.47334820785909,4,5,0.38095238095238093,10
104,-12.72251308900524,-70.0,1.0,46.62825976073745,91.17398929403862,6,0,0.36666666666666664,0
105,-11.780104712041888,-70.0,1.0,19.225682739509747,92.09212222485803,1,0,0.0,0
106,-10.837696335078537,-70.0,1.0,17.82423458215847,89.79651303961873,0,0,0.0,0
107,-9.895287958115185,-70.0,1.0,21.58421772413033,92.69729694351554,0,0,0.0,0
108,-8.952879581151834,-70.0,1.0,26.870401826299478,95.26492740085814,0,0,0.0,0
109,-8.010471204188482,-70.0,1.0,31.574572765314848,95.41015248571057,0,0,0.0,0
110,-7.0680628272251305,-70.0,1.0,36.58430444026616,96.22759794874582,0,0,0.0,0
111,-6.12565445026178,-70.0,1.0,47.90505463886525,99.53146372572519,1,1,0.0,1
112,-5.183246073298429,-70.0,1.0,66.31617806405552,101.98720231361222,1,1,0.0,1
113,-4.2408376963350785,-70.0,1.0,78.70490720222932,105.43095083587104,2,2,0.0,3
114,-3.298429319371728,-70.0,1.0,98.16023179823439,105.96160648798104,2,2,0.0,3
115,-2.356020942408377,-70.0,1.0,116.37225062454642,108.32236737362109,2,3,0.0,5
116,-1.4136125654450262,-70.0,1.0,119.99361437124404,108.74780043493956,4,4,0.13333333333333333,8
117,-0.4712041884816754,-70.0,1.0,131.59405307705504,109.41489108052338,7,5,0.2,12
118,0.4712041884816754,-70.0,1.0,154.8929546858376,114.89953868673183,7,6,0.2,16
119,1.4136125654450262,-70.0,1.0,163.7625059056063,114.06753918563481,6,5,0.2361111111111111,14
120,-15.549738219895294,-68.75,1.0,81.33837299835571,76.18866693723248,2,16,0.12916666666666668,49
121,-14.607329842931941,-68.75,1.0,101.82352101972904,69.59787731291726,3,7,0.30357142857142855,14
122,-13.664921465968591,-68.75,1.0,66.81734151145263,84.26798873988446,4,0,0.3333333333333333,0
123,-12.72251308900524,-68.75,1.0,19.42347778817388,93.81958491168916,4,0,0.08333333333333333,0
124,-11.780104712041888,-68.75,1.0,17.382507327219148,89.79394603986293,0,0,0.0,0
125,-10.837696335078537,-68.75,1.0,18.09988885053861,89.95329927303828,0,0,0.0,0
126,-9.895287958115185,-68.75,1.0,20.378396614769667,93.78120275214314,0,0,0.0,0
127,-8.952879581151834,-68.75,1.0,22.072941621012948,94.96582342952024,0,0,0.0,0
128,-8.010471204188482,-68.75,1.0,27.653648236424623,95.01274122158065,0,0,0.0,0
129,-7.0680628272251305,-68.75,1.0,35.17009267593992,96.86380542756524,0,0,0.0,0
130,-6.12565445026178,-68.75,1.0,44.84478063381515,99.86213458352722,1,1,0.0,1
131,-5.183246073298429,-68.75,1.0,60.96165327693717,101.40247600735165,1,1,0.0,1
132,-4.2408376963350785,-68.75,1.0,76.8042778167019,103.15426723100245,2,2,0.0,3
133,-3.298429319371728,-68.75,1.0,90.35794071469071,107.99179321678821,2,2,0.0,3
134,-2.356020942408377,-68.75,1.0,100.31564120140197,104.52172967023216,2,3,0.0,5
135,-1.4136125654450262,-68.75,1.0,112.77587303381858,108.34016685839742,4,4,0.1,8
136,-0.4712041884816754,-68.75,1.0,124.2509725541033,113.72728770249523,7,4,0.19444444444444445,8
137,0.4712041884816754,-68.75,1.0,146.79723371988393,115.30828589602606,7,4,0.18055555555555555,8
138,1.4136125654450262,-68.75,1.0,181.3530823437486,114.97260770236608,6,7,0.21818181818181817,27
139,2.356020942408377,-68.75,1.0,227.3888139803148,117.64418219332583,4,7,0.2777777777777778,25
140,-16.492146596858646,-67.5,1.0,87.86755676230652,36.68169476924959,1,10,0.2638888888888889,34
141,-15.549738219895294,-67.5,1.0,89.29508157193372,80.03367121185875,2,6,0.1,6
142,-14.607329842931941,-67.5,1.0,41.9140989549153,89.85095819196431,3,0,0.16666666666666666,0
143,-13.664921465968591,-67.5,1.0,18.16861459567602,96.12977011391195,2,0,0.0,0
144,-12.72251308900524,-67.5,1.0,16.188763242705114,92.30688380892389,0,0,0.0,0
145,-11.780104712041888,-67.5,1.0,15.990802992739399,84.97469163383357,0,0,0.0,0
146,-10.837696335078537,-67.5,1.0,16.6513276057213,92.70817444310524,0,0,0.0,0
147,-9.895287958115185,-67.5,1.0,18.600879836770304,93.19361283676699,0,0,0.0,0
148,-8.952879581151834,-67.5,1.0,21.7444454986859,93.35874881304335,0,0,0.0,0
149,-8.010471204188482,-67.5,1.0,26.019527432397734,95.87575712241232,0,0,0.0,0
150,-7.0680628272251305,-67.5,1.0,34.95343345622791,97.34684316033963,0,0,0.0,0
151,-6.12565445026178,-67.5,1.0,43.682563116961106,99.11866672919132,1,1,0.0,1
152,-5.183246073298429,-67.5,1.0,54.21852615234646,102.31745077064261,1,1,0.0,1
153,-4.2408376963350785,-67.5,1.0,66.17084651347304,101.71567336306907,2,1,0.0,1
154,-3.298429319371728,-67.5,1.0,78.8370289430361,106.02198587846942,2,2,0.0,3
155,-2.356020942408377,-67.5,1.0,87.94223890819623,106.25249365868513,2,2,0.0,3
156,-1.4136125654450262,-67.5,1.0,104.24562185010036,108.91231507644989,3,3,0.16666666666666666,5
157,-0.4712041884816754,-67.5,1.0,116.50747040428026,110.58323271630798,5,3,0.13333333333333333,5
158,0.4712041884816754,-67.5,1.0,136.75102520758742,113.0194232967915,5,5,0.14285714285714285,12
159,1.4136125654450262,-67.5,1.0,182.83342715038827,113.20783024420962,5,7,0.23333333333333334,25
160,2.356020942408377,-67.5,1.0,253.7432093159336,114.3296563642798,4,13,0.21428571428571427,55
161,-18.376963350785346,-66.25,1.0,29.316341871731446,14.379678236448399,0,0,0.0,0
162,-17.434554973821996,-66.25,1.0,68.82083257549695,28.261394389865018,0,1,0.0,1
163,-16.492146596858646,-66.25,1.0,92.13733232409395,80.73175698154955,2,6,0.0,6
164,-15.549738219895294,-66.25,1.0,40.043591284623055,91.96310344763333,1,0,0.0,0
165,-14.607329842931941,-66.25,1.0,16.888258427437094,95.5993968716939,0,0,0.0,0
166,-13.664921465968591,-66.25,1.0,14.415270048141087,33.09207139405771,0,0,0.0,0
167,-12.72251308900524,-66.25,1.0,13.867411795716146,89.5509921235498,0,0,0.0,0
168,-11.780104712041888,-66.25,1.0,14.65551802717707,86.86114175841794,0,0,0.0,0
169,-10.837696335078537,-66.25,1.0,15.843781021337287,95.3220986231463,0,0,0.0,0
170,-9.895287958115185,-66.25,1.0,18.488392633592674,94.55578336142935,0,0,0.0,0
171,-8.952879581151834,-66.25,1.0,20.239716783113995,95.53486784978304,0,0,0.0,0
172,-8.010471204188482,-66.25,1.0,24.986760230613275,96.79492497991305,0,0,0.0,0
173,-7.0680628272251305,-66.25,1.0,29.79248429603781,95.57938919286244,0,0,0.0,0
174,-6.12565445026178,-66.25,1.0,34.96414845405901,96.66853632603306,0,0,0.0,0
175,-5.183246073298429,-66.25,1.0,45.532764609558456,99.12606599566061,1,1,0.0,1
176,-4.2408376963350785,-66.25,1.0,55.82998225072629,101.43892381747719,1,1,0.0,1
177,-3.298429319371728,-66.25,1.0,71.83429380736753,104.45311898889486,2,2,0.0,3
178,-2.356020942408377,-66.25,1.0,84.63012302669637,110.89351211674511,2,2,0.0,3
179,-1.4136125654450262,-66.25,1.0,90.5480158019357,109.86117517633829,3,3,0.08333333333333333,5
180,-0.4712041884816754,-66.25,1.0,96.10390089087775,109.91053475823719,4,3,0.05,5
181,0.4712041884816754,-66.25,1.0,119.33424815865123,110.3011850483017,5,5,0.125,11
182,1.4136125654450262,-66.25,1.0,148.42353785364202,110.25718533725012,8,6,0.24242424242424243,17
183,2.356020942408377,-66.25,1.0,184.6527025127297,113.72879979258869,5,6,0.25,17
184,-18.376963350785346,-65.0,1.0,48.74449354011965,32.591373330076294,0,0,0.0,0
185,-17.434554973821996,-65.0,1.0,59.1744280947795,86.74209147517104,1,1,0.0,1
186,-16.492146596858646,-65.0,1.0,43.86451053064141,92.93914900626987,1,0,0.0,0
187,-15.549738219895294,-65.0,1.0,21.049841782300398,49.85666559281526,0,0,0.0,0
188,-14.607329842931941,-65.0,1.0,15.541664147452355,65.83577265118947,0,0,0.0,0
189,-13.664921465968591,-65.0,1.0,13.563502040899772,37.04907948173059,0,0,0.0,0
190,-12.72251308900524,-65.0,1.0,14.350801196689522,47.50031540999771,0,0,0.0,0
191,-11.780104712041888,-65.0,1.0,15.24495502967685,83.62332372169476,0,0,0.0,0
192,-10.837696335078537,-65.0,1.0,19.064801048604007,93.43012844561599,0,0,0.0,0
193,-9.895287958115185,-65.0,1.0,19.482290164715153,96.23007194080856,0,0,0.0,0
194,-8.952879581151834,-65.0,1.0,20.479284605421476,97.22548173100222,0,0,0.0,0
195,-8.010471204188482,-65.0,1.0,20.568116703036726,97.26843332173303,0,0,0.0,0
196,-7.0680628272251305,-65.0,1.0,23.925080824660238,97.54258025495801,0,0,0.0,0
197,-6.12565445026178,-65.0,1.0,26.88952180493151,97.93268331151921,0,0,0.0,0
198,-5.183246073298429,-65.0,1.0,33.41929214976473,97.41671309166122,0,0,0.0,0
199,-4.2408376963350785,-65.0,1.0,40.588427380486635,100.01771302137058,1,1,0.0,1
200,-3.298429319371728,-65.0,1.0,49.76366573587224,106.78548711526673,2,1,0.0,1
201,-2.356020942408377,-65.0,1.0,62.30849135607468,110.5716652184492,2,1,0.0,1
202,-1.4136125654450262,-65.0,1.0,76.28548866880524,106.0326816374436,2,2,0.0,2
203,-0.4712041884816754,-65.0,1.0,80.98081226263321,110.22170566837303,2,2,0.0,3
204,0.4712041884816754,-65.0,1.0,104.08331235954392,109.8418771487195,3,3,0.16666666666666666,5
205,1.4136125654450262,-65.0,1.0,122.58558963521277,112.33449626510264,7,3,0.3392857142857143,6
206,-20.261780104712045,-63.75,1.0,36.35203270151679,44.33887518537631,0,0,0.0,0
207,-19.319371727748695,-63.75,1.0,32.56600371393408,39.105277109265444,0,0,0.0,0
208,-18.376963350785346,-63.75,1.0,36.940768403786755,44.47193028681795,0,0,0.0,0
209,-17.434554973821996,-63.75,1.0,36.983028959775005,60.713837493094616,0,0,0.0,0
210,-16.492146596858646,-63.75,1.0,26.13645941098248,50.15818765023141,0,0,0.0,0
211,-15.549738219895294,-63.75,1.0,18.54078745745599,64.1459769642097,0,0,0.0,0
212,-14.607329842931941,-63.75,1.0,14.053531800178675,71.49341554089915,0,0,0.0,0
213,-13.664921465968591,-63.75,1.0,11.132115278110236,67.93054376961663,0,0,0.0,0
214,-12.72251308900524,-63.75,1.0,10.536468609388866,75.85466376214754,0,0,0.0,0
215,-11.780104712041888,-63.75,1.0,12.539641414870946,60.08170770932338,0,0,0.0,0
216,-10.837696335078537,-63.75,1.0,13.446144840636213,17.445308704791387,0,0,0.0,0
217,-9.895287958115185,-63.75,1.0,12.357783094235273,28.679128311814566,0,0,0.0,0
218,-8.952879581151834,-63.75,1.0,13.905309953463444,98.23704070877284,0,0,0.0,0
219,-8.010471204188482,-63.75,1.0,15.003439378817564,97.14794658590108,0,0,0.0,0
220,-7.0680628272251305,-63.75,1.0,16.145367603724463,98.33529011928476,0,0,0.0,0
221,-6.12565445026178,-63.75,1.0,19.447673340361924,99.2737835389562,0,0,0.0,0
222,-5.183246073298429,-63.75,1.0,24.179413334135678,98.17575586843304,0,0,0.0,0
223,-4.2408376963350785,-63.75,1.0,28.51278285022143,103.34441746759694,0,0,0.0,0
224,-3.298429319371728,-63.75,1.0,36.39830511692822,104.0747028880287,0,0,0.0,0
225,-2.356020942408377,-63.75,1.0,45.97634471187101,101.78319790691603,0,0,0.0,0
226,-1.4136125654450262,-63.75,1.0,66.3205239322174,105.10748066415545,1,0,0.0,0
227,-0.4712041884816754,-63.75,1.0,84.98326878343293,113.37325985950883,2,1,0.0,1
228,0.4712041884816754,-63.75,1.0,105.35539932358752,114.7343206097139,3,2,0.16666666666666666,3
229,1.4136125654450262,-63.75,1.0,129.9326185058851,117.60877777298447,8,4,0.25555555555555554,9
230,3.298429319371728,-63.75,1.0,164.09301809165612,116.58573197579244,3,6,0.30952380952380953,18
231,-19.319371727748695,-62.5,1.0,24.9356261192468,48.991653633420356,0,0,0.0,0
232,-18.376963350785346,-62.5,1.0,25.095502341858516,40.41204324545106,0,0,0.0,0
233,-17.434554973821996,-62.5,1.0,25.66570260036953,38.09826842640177,0,0,0.0,0
234,-16.492146596858646,-62.5,1.0,23.316029752398745,45.85666763596237,0,0,0.0,0
235,-15.549738219895294,-62.5,1.0,16.977935419388317,24.398881572215032,0,0,0.0,0
236,-14.607329842931941,-62.5,1.0,13.09181081066682,30.363002239701018,0,0,0.0,0
237,-13.664921465968591,-62.5,1.0,10.106942998953974,77.62657334504183,0,0,0.0,0
238,-12.72251308900524,-62.5,1.0,11.432677125254818,85.33041038434021,0,0,0.0,0
239,-11.780104712041888,-62.5,1.0,12.459096438853482,56.28055696077354,0,0,0.0,0
240,-10.837696335078537,-62.5,1.0,13.445658475651566,49.5428590704978,0,0,0.0,0
241,-9.895287958115185,-62.5,1.0,12.97893615759736,57.1379310307384,0,0,0.0,0
242,-8.952879581151834,-62.5,1.0,9.40815022039219,98.0605744215427,0,0,0.0,0
