node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,16.05274361133409,50.911340130005556,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,32.65573133740379,62.37657748104539,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,56.07472729018416,68.59667285112664,0,1,0.0,1
3,-3.298429319371728,-78.75,1.0,57.94879412539349,63.62085556058446,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,64.10280292855927,57.31043996871449,1,2,0.0,3
5,-1.4136125654450262,-78.75,1.0,75.74246866007337,52.90554909763159,1,2,0.0,3
6,-8.952879581151834,-77.5,1.0,9.321805726064785,52.88730051244784,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,11.812437595711835,48.16986660647672,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,19.762778185846162,53.50121731578838,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,24.470977196201435,66.0132506446098,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,50.40598590121613,79.19428054592572,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,80.43144913599356,87.21502566972049,2,1,0.0,1
12,-3.298429319371728,-77.5,1.0,115.41973176017089,85.44747416046448,2,2,0.0,3
13,-2.356020942408377,-77.5,1.0,136.42185391496653,78.8832301858929,2,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,160.27702476442363,70.28375357942423,2,2,0.0,3
15,-0.4712041884816754,-77.5,1.0,152.31773633462677,58.473479329113616,1,4,0.16666666666666666,8
16,0.4712041884816754,-77.5,1.0,107.79221970114065,57.812881376448786,1,4,0.16666666666666666,8
17,-10.837696335078537,-76.25,1.0,8.21689475444134,40.60999548062682,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,19.02794203338871,45.376033801585436,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,47.02464635462777,57.74560404242948,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,45.1563167243463,69.79081215395126,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,49.697561906922076,72.4914509007067,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,56.24212378892933,82.46143238473451,1,1,0.0,1
23,-5.183246073298429,-76.25,1.0,56.667825962651,90.48526173981372,1,1,0.0,1
24,-4.2408376963350785,-76.25,1.0,63.994978660258354,91.20666047791019,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,79.84248899855055,94.06253354740329,2,1,0.0,1
26,-2.356020942408377,-76.25,1.0,92.1504291803647,95.33454575721407,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,102.43654915062616,94.93263286101865,3,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,134.5429244116895,96.28385356074432,3,2,0.16666666666666666,3
