node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,9,5,0.5153846153846153,17
1,1.0,8,9,0.3605769230769231,45
2,1.0,4,7,0.4857142857142857,30
3,1.0,5,5,0.35185185185185186,15
4,1.0,3,11,0.3153846153846154,53
5,1.0,4,10,0.3,41
6,1.0,5,18,0.37681159420289856,127
7,1.0,6,13,0.44402985074626866,77
8,1.0,7,10,0.43333333333333335,40
9,1.0,9,5,0.5153846153846153,17
10,1.0,11,9,0.3684210526315789,44
11,1.0,13,11,0.2543478260869565,53
12,1.0,8,5,0.41509433962264153,16
13,1.0,8,7,0.32894736842105265,30
14,1.0,5,5,0.46296296296296297,16
15,1.0,5,6,0.3472222222222222,18
16,1.0,4,4,0.3333333333333333,7
17,1.0,4,26,0.29333333333333333,218
18,1.0,5,25,0.2992021276595745,203
19,1.0,6,19,0.3194444444444444,118
20,1.0,9,17,0.3090909090909091,86
21,1.0,11,4,0.44871794871794873,8
22,1.0,13,3,0.4065934065934066,5
23,1.0,14,9,0.2904761904761905,34
24,1.0,13,9,0.291005291005291,34
25,1.0,12,12,0.22489082969432314,51
26,1.0,10,13,0.19617224880382775,54
27,1.0,9,10,0.22058823529411764,35
28,1.0,8,7,0.30128205128205127,18
29,1.0,6,5,0.3055555555555556,7
30,1.0,2,0,0.5,0
31,1.0,6,7,0.46226415094339623,31
32,1.0,4,15,0.3582089552238806,98
33,1.0,5,21,0.3090909090909091,165
34,1.0,7,18,0.31547619047619047,120
35,1.0,8,15,0.30714285714285716,71
36,1.0,17,4,0.3333333333333333,10
37,1.0,20,6,0.302536231884058,16
38,1.0,18,8,0.27355072463768115,30
39,1.0,16,6,0.3026315789473684,19
40,1.0,14,9,0.2631578947368421,36
41,1.0,12,9,0.2676470588235294,37
42,1.0,8,8,0.26373626373626374,29
43,1.0,7,8,0.24358974358974358,28
44,1.0,7,6,0.2636363636363636,17
45,1.0,8,4,0.28888888888888886,8
46,1.0,9,2,0.375,2
47,1.0,5,0,0.45,0
48,1.0,0,0,0.0,0
49,1.0,6,12,0.5387931034482759,81
50,1.0,6,11,0.4855769230769231,62
51,1.0,9,21,0.3125,168
52,1.0,12,19,0.28078817733990147,125
53,1.0,18,10,0.3194444444444444,44
54,1.0,21,11,0.30184331797235026,50
55,1.0,21,11,0.28045977011494255,47
56,1.0,22,8,0.2698412698412698,29
57,1.0,16,10,0.23731884057971014,40
58,1.0,8,9,0.24285714285714285,36
59,1.0,9,8,0.23809523809523808,30
60,1.0,8,8,0.22527472527472528,28
61,1.0,6,7,0.2818181818181818,24
62,1.0,7,6,0.2727272727272727,17
63,1.0,7,4,0.3055555555555556,9
64,1.0,6,4,0.2857142857142857,9
65,1.0,6,3,0.23809523809523808,5
66,1.0,6,0,0.4666666666666667,0
67,1.0,6,44,0.23018699910952806,458
